Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,19.0,-28.0,-53.0,-9.0,-48.0,45.0
40,14.0,-53.0,-64.0,-52.0,-60.0,104.0
80,-25.0,59.0,1.0,-56.0,-80.0,142.0
120,-27.0,36.0,-66.0,17.0,-37.0,37.0
160,-25.0,15.0,11.0,63.0,3.0,64.0
200,-32.0,141.0,39.0,59.0,11.0,65.0
240,5.0,-110.0,-98.0,43.0,37.0,19.0
280,-22.0,10.0,43.0,-9.0,7.0,96.0
320,-37.0,-17.0,1.0,-44.0,-28.0,66.0
360,-39.0,-87.0,-55.0,-29.0,-11.0,-15.0
400,-58.0,-5.0,68.0,-16.0,-24.0,15.0
440,-62.0,10.0,-26.0,3.0,-2.0,-54.0
480,-43.0,-109.0,-13.0,3.0,31.0,8.0
520,-65.0,113.0,144.0,-32.0,7.0,70.0
560,-36.0,-53.0,-20.0,-33.0,7.0,50.0
600,-26.0,51.0,56.0,-22.0,17.0,59.0
640,-31.0,103.0,70.0,-15.0,18.0,97.0
680,-41.0,-19.0,-28.0,-6.0,73.0,60.0
720,-52.0,95.0,102.0,-38.0,99.0,118.0
760,-59.0,79.0,8.0,-52.0,97.0,58.0
800,-12.0,-29.0,-10.0,-17.0,106.0,29.0
840,-43.0,87.0,151.0,-23.0,68.0,75.0
880,-43.0,54.0,29.0,-31.0,50.0,79.0
920,-38.0,-48.0,0.0,-45.0,44.0,24.0
960,-60.0,144.0,147.0,-77.0,0.0,54.0
1000,-47.0,16.0,34.0,-49.0,10.0,18.0
1040,-42.0,78.0,63.0,2.0,28.0,6.0
1080,-69.0,116.0,113.0,44.0,26.0,-15.0
1120,-63.0,21.0,47.0,41.0,51.0,4.0
1160,-69.0,50.0,72.0,-21.0,54.0,38.0
1200,-90.0,121.0,15.0,-60.0,43.0,84.0
1240,-84.0,-4.0,-26.0,-27.0,71.0,-24.0
1280,-100.0,57.0,62.0,-2.0,83.0,-6.0
1320,-103.0,96.0,-35.0,-8.0,101.0,-79.0
1360,-70.0,-108.0,-117.0,-24.0,101.0,-45.0
1400,-71.0,93.0,83.0,-72.0,15.0,9.0
1440,-38.0,-84.0,-65.0,-78.0,-38.0,-67.0
1480,-37.0,-87.0,-41.0,-43.0,-70.0,-105.0
1520,-76.0,101.0,18.0,-8.0,-76.0,-86.0
1560,-43.0,-138.0,-113.0,29.0,-9.0,-149.0
1600,-35.0,-21.0,4.0,14.0,18.0,-54.0
1640,-28.0,-13.0,-12.0,-11.0,30.0,-67.0
1680,-6.0,-89.0,-131.0,-15.0,66.0,-87.0
1720,0.0,-41.0,-14.0,-1.0,30.0,-40.0
1760,-30.0,-16.0,-49.0,35.0,3.0,-62.0
1800,-19.0,-135.0,-106.0,36.0,25.0,-80.0
1840,-57.0,34.0,3.0,4.0,21.0,12.0
1880,-41.0,-74.0,-92.0,11.0,34.0,-18.0
1920,-41.0,-80.0,-56.0,28.0,39.0,-17.0
1960,-68.0,29.0,25.0,10.0,-9.0,33.0
