Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-101.0,9.0,5.0,11.0,42.0,1.0
40,-78.0,57.0,-12.0,21.0,18.0,-76.0
80,-63.0,43.0,-8.0,34.0,-71.0,34.0
120,-53.0,-6.0,-30.0,72.0,-98.0,-59.0
160,-47.0,-18.0,51.0,29.0,-75.0,-64.0
200,-91.0,82.0,38.0,-10.0,-94.0,87.0
240,-90.0,6.0,-112.0,-9.0,-55.0,19.0
280,-107.0,-61.0,47.0,-26.0,8.0,33.0
320,-147.0,122.0,97.0,16.0,19.0,93.0
360,-139.0,-91.0,-143.0,27.0,57.0,-62.0
400,-169.0,108.0,37.0,42.0,54.0,21.0
440,-169.0,35.0,47.0,14.0,69.0,4.0
480,-149.0,24.0,-8.0,6.0,73.0,-23.0
520,-183.0,88.0,47.0,10.0,8.0,113.0
560,-222.0,16.0,-29.0,-12.0,5.0,-9.0
600,-187.0,-30.0,49.0,-33.0,19.0,-56.0
640,-202.0,90.0,71.0,-34.0,-18.0,82.0
680,-168.0,-65.0,-87.0,-18.0,14.0,-54.0
720,-150.0,31.0,92.0,7.0,28.0,3.0
760,-157.0,23.0,88.0,8.0,12.0,-43.0
800,-131.0,-73.0,-46.0,41.0,27.0,-68.0
840,-138.0,-42.0,73.0,39.0,1.0,31.0
880,-137.0,70.0,66.0,34.0,-11.0,-58.0
920,-100.0,-110.0,-86.0,57.0,21.0,-18.0
960,-93.0,102.0,29.0,37.0,22.0,18.0
1000,-60.0,-52.0,-27.0,18.0,2.0,-4.0
1040,-24.0,-26.0,-26.0,9.0,-46.0,59.0
1080,-25.0,-17.0,15.0,-36.0,-102.0,18.0
1120,-29.0,2.0,-73.0,-31.0,-75.0,-11.0
1160,-13.0,-78.0,-4.0,9.0,-34.0,-6.0
1200,-45.0,81.0,7.0,42.0,-12.0,-35.0
1240,24.0,-154.0,-87.0,59.0,22.0,-39.0
1280,-12.0,39.0,51.0,22.0,2.0,4.0
1320,-14.0,-2.0,-9.0,-4.0,-14.0,-89.0
