Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,111.0,8.0,-97.0,65.0,101.0,109.0
40,84.0,71.0,5.0,18.0,76.0,125.0
80,75.0,143.0,-41.0,-25.0,36.0,98.0
120,116.0,-96.0,-77.0,-23.0,2.0,100.0
160,88.0,177.0,58.0,-42.0,-50.0,94.0
200,126.0,21.0,-85.0,-50.0,-39.0,81.0
240,118.0,19.0,-42.0,-55.0,-15.0,85.0
280,70.0,130.0,51.0,-37.0,4.0,34.0
320,77.0,4.0,-78.0,-2.0,87.0,-23.0
360,59.0,22.0,-18.0,13.0,111.0,53.0
400,37.0,112.0,20.0,-30.0,103.0,107.0
440,48.0,-61.0,-80.0,-55.0,103.0,14.0
480,25.0,50.0,38.0,-76.0,39.0,86.0
520,1.0,50.0,-7.0,-63.0,14.0,1.0
560,-12.0,-105.0,-56.0,-25.0,49.0,-96.0
600,-47.0,85.0,93.0,-17.0,26.0,-13.0
640,-20.0,-9.0,-48.0,-17.0,28.0,-35.0
680,5.0,-107.0,-40.0,-54.0,45.0,46.0
720,-24.0,100.0,64.0,-92.0,28.0,69.0
760,-11.0,-95.0,-83.0,-53.0,56.0,27.0
800,-56.0,22.0,31.0,-14.0,99.0,32.0
840,-68.0,92.0,12.0,15.0,130.0,-17.0
880,-2.0,-93.0,-57.0,22.0,179.0,-34.0
920,10.0,22.0,82.0,-29.0,150.0,-1.0
960,8.0,59.0,-10.0,-59.0,87.0,10.0
1000,48.0,-72.0,-91.0,-48.0,45.0,-50.0
1040,42.0,76.0,90.0,-49.0,-8.0,28.0
1080,41.0,16.0,-58.0,-20.0,30.0,-32.0
1120,63.0,-47.0,-78.0,-19.0,95.0,-29.0
1160,41.0,93.0,41.0,-29.0,113.0,55.0
1200,64.0,-64.0,-94.0,-30.0,152.0,-8.0
1240,49.0,-25.0,-45.0,-36.0,155.0,11.0
1280,33.0,103.0,28.0,-29.0,104.0,-34.0
1320,48.0,-72.0,-119.0,-9.0,93.0,-23.0
1360,25.0,31.0,20.0,5.0,70.0,-87.0
1400,4.0,89.0,-6.0,5.0,40.0,17.0
1440,31.0,-96.0,-97.0,-2.0,57.0,-6.0
1480,4.0,83.0,63.0,-34.0,46.0,51.0
1520,8.0,22.0,-6.0,-15.0,43.0,23.0
1560,9.0,-110.0,-42.0,33.0,65.0,-36.0
1600,-34.0,148.0,86.0,19.0,66.0,32.0
1640,-11.0,-90.0,-74.0,8.0,98.0,-46.0
1680,-11.0,-1.0,43.0,6.0,88.0,-34.0
1720,-42.0,61.0,50.0,7.0,43.0,-17.0
1760,-34.0,-99.0,-67.0,27.0,52.0,-71.0
1800,-46.0,-14.0,62.0,12.0,26.0,41.0
1840,-59.0,57.0,41.0,-17.0,6.0,7.0
1880,-18.0,-98.0,-71.0,-25.0,15.0,3.0
1920,-42.0,34.0,88.0,-36.0,-13.0,32.0
1960,-59.0,27.0,16.0,-21.0,-8.0,-43.0
2000,-46.0,-127.0,-14.0,24.0,-3.0,-73.0
2040,-86.0,73.0,133.0,55.0,-43.0,-97.0
2080,-67.0,-101.0,-4.0,52.0,-46.0,-79.0
2120,-68.0,-96.0,52.0,12.0,-32.0,-23.0
2160,-111.0,-9.0,142.0,-36.0,-39.0,15.0
2200,-133.0,-126.0,5.0,-24.0,-28.0,-32.0
2240,-159.0,-54.0,123.0,11.0,-52.0,-29.0
2280,-188.0,63.0,128.0,36.0,-78.0,-35.0
2320,-149.0,-156.0,29.0,59.0,-70.0,-69.0
2360,-179.0,7.0,201.0,3.0,-112.0,-6.0
2400,-189.0,-54.0,90.0,-24.0,-141.0,-20.0
2440,-187.0,-120.0,40.0,-5.0,-124.0,-88.0
2480,-217.0,7.0,203.0,20.0,-108.0,-37.0
2520,-222.0,-61.0,43.0,63.0,-54.0,-80.0
2560,-200.0,-112.0,65.0,42.0,-5.0,-43.0
2600,-229.0,1.0,157.0,-22.0,-30.0,10.0
2640,-193.0,-116.0,66.0,-26.0,-52.0,-80.0
2680,-184.0,-41.0,122.0,20.0,-87.0,-69.0
2720,-174.0,48.0,131.0,55.0,-139.0,-86.0
2760,-147.0,-196.0,32.0,53.0,-125.0,-89.0
2800,-161.0,6.0,214.0,-4.0,-113.0,-18.0
2840,-156.0,-53.0,100.0,-38.0,-85.0,-56.0
2880,-115.0,-94.0,69.0,-10.0,-26.0,-86.0
2920,-129.0,-31.0,199.0,28.0,-42.0,-43.0
2960,-119.0,-54.0,82.0,52.0,-27.0,-108.0
3000,-87.0,-145.0,51.0,43.0,-7.0,-65.0
3040,-115.0,58.0,160.0,-6.0,-44.0,9.0
3080,-79.0,-170.0,3.0,-15.0,-56.0,-11.0
3120,-79.0,-18.0,111.0,0.0,-82.0,-28.0
3160,-73.0,69.0,129.0,27.0,-97.0,-90.0
3200,-15.0,-131.0,39.0,42.0,-69.0,-31.0
3240,-49.0,-101.0,81.0,19.0,-69.0,16.0
3280,-47.0,-13.0,75.0,-15.0,-51.0,-14.0
3320,42.0,1.0,27.0,-9.0,-3.0,-40.0
3360,49.0,-14.0,-42.0,13.0,24.0,-2.0
3400,32.0,23.0,13.0,27.0,50.0,-31.0
3440,59.0,-142.0,36.0,46.0,65.0,-102.0
3480,60.0,92.0,31.0,24.0,28.0,-11.0
3520,118.0,-27.0,-67.0,-18.0,15.0,-28.0
3560,178.0,11.0,121.0,-19.0,16.0,-38.0
3600,179.0,2.0,30.0,4.0,0.0,9.0
3640,181.0,-47.0,-91.0,56.0,30.0,-92.0
3680,168.0,28.0,72.0,52.0,46.0,9.0
3720,179.0,65.0,-22.0,18.0,59.0,64.0
3760,216.0,-77.0,-116.0,-8.0,79.0,14.0
3800,215.0,77.0,92.0,-45.0,52.0,80.0
3840,238.0,-22.0,-78.0,-38.0,43.0,86.0
3880,240.0,16.0,-50.0,24.0,72.0,-42.0
3920,229.0,99.0,58.0,42.0,68.0,35.0
3960,257.0,-35.0,-123.0,33.0,72.0,41.0
4000,260.0,-44.0,-95.0,-7.0,64.0,82.0
4040,238.0,139.0,32.0,-66.0,32.0,134.0
4080,300.0,-54.0,-111.0,-53.0,58.0,-25.0
4120,280.0,62.0,-38.0,-13.0,34.0,120.0
4160,254.0,48.0,-37.0,22.0,16.0,50.0
4200,278.0,-62.0,-56.0,10.0,56.0,15.0
4240,268.0,118.0,35.0,-55.0,52.0,100.0
4280,258.0,102.0,-68.0,-71.0,60.0,49.0
4320,284.0,-7.0,-92.0,1.0,79.0,26.0
4360,254.0,165.0,72.0,38.0,46.0,46.0
4400,266.0,-16.0,-85.0,26.0,45.0,57.0
4440,257.0,-1.0,-68.0,-15.0,53.0,144.0
4480,226.0,154.0,34.0,-62.0,51.0,50.0
4520,227.0,11.0,-112.0,-31.0,67.0,49.0
4560,226.0,-11.0,-59.0,-25.0,29.0,93.0
4600,187.0,129.0,-10.0,-48.0,5.0,97.0
4640,216.0,-77.0,-67.0,-38.0,20.0,24.0
4680,168.0,110.0,2.0,-30.0,-13.0,83.0
4720,152.0,77.0,-67.0,0.0,8.0,65.0
4760,153.0,-27.0,-53.0,16.0,41.0,68.0
4800,143.0,136.0,27.0,-17.0,28.0,113.0
4840,138.0,12.0,-117.0,-39.0,32.0,84.0
4880,127.0,32.0,-46.0,-32.0,35.0,37.0
4920,97.0,67.0,27.0,12.0,24.0,-4.0
4960,120.0,44.0,-77.0,9.0,43.0,11.0
5000,136.0,-72.0,-86.0,-13.0,40.0,-24.0
5040,105.0,157.0,-37.0,-15.0,-3.0,43.0
5080,121.0,-113.0,-173.0,-11.0,21.0,-77.0
5120,90.0,102.0,2.0,-9.0,42.0,37.0
5160,92.0,20.0,-114.0,-1.0,75.0,82.0
5200,107.0,33.0,-107.0,5.0,130.0,-37.0
5240,104.0,103.0,32.0,26.0,85.0,70.0
5280,112.0,96.0,-78.0,24.0,77.0,49.0
5320,126.0,-73.0,-149.0,16.0,60.0,-17.0
5360,88.0,195.0,32.0,-12.0,27.0,81.0
