Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,71.0,-51.0,-18.0,-21.0,68.0,-45.0
40,116.0,-60.0,1.0,39.0,85.0,-136.0
80,99.0,47.0,-16.0,10.0,48.0,-52.0
120,103.0,-156.0,-161.0,-31.0,66.0,-24.0
160,116.0,-50.0,15.0,-65.0,106.0,-40.0
200,130.0,10.0,-22.0,-70.0,100.0,-117.0
240,151.0,-152.0,-232.0,-26.0,100.0,-160.0
280,124.0,-52.0,10.0,-28.0,80.0,-82.0
320,105.0,-2.0,0.0,-46.0,83.0,-65.0
360,141.0,-169.0,-136.0,-35.0,110.0,-134.0
400,100.0,14.0,-38.0,-32.0,83.0,-132.0
440,114.0,-77.0,-60.0,-4.0,91.0,-107.0
480,120.0,-130.0,-86.0,3.0,136.0,-120.0
520,82.0,-13.0,-8.0,-26.0,137.0,-99.0
560,80.0,-169.0,-101.0,-30.0,148.0,-111.0
600,91.0,-133.0,6.0,-32.0,127.0,-58.0
640,83.0,32.0,24.0,-44.0,91.0,-60.0
680,126.0,-202.0,-118.0,-23.0,97.0,-148.0
720,113.0,-66.0,52.0,-17.0,80.0,-132.0
760,85.0,-99.0,21.0,-29.0,70.0,-95.0
800,94.0,-169.0,-56.0,-50.0,80.0,-90.0
840,87.0,-77.0,100.0,-63.0,63.0,-99.0
880,69.0,-67.0,31.0,-38.0,53.0,-139.0
920,72.0,-169.0,-13.0,61.0,83.0,-303.0
960,39.0,45.0,121.0,101.0,68.0,-119.0
1000,51.0,-184.0,-34.0,80.0,62.0,-182.0
1040,14.0,-187.0,81.0,18.0,21.0,-69.0
1080,-36.0,-74.0,96.0,-62.0,-13.0,-47.0
1120,-30.0,-282.0,-57.0,-78.0,20.0,-92.0
1160,-58.0,-37.0,146.0,37.0,36.0,-214.0
1200,-97.0,-84.0,74.0,138.0,11.0,-208.0
1240,-80.0,-205.0,47.0,165.0,-8.0,-280.0
1280,-111.0,-109.0,153.0,19.0,-60.0,88.0
1320,-129.0,-178.0,51.0,-83.0,-58.0,-109.0
1360,-105.0,-207.0,114.0,-13.0,-54.0,-61.0
1400,-114.0,7.0,190.0,54.0,-58.0,-143.0
1440,-108.0,-178.0,-39.0,68.0,-58.0,-117.0
1480,-106.0,-97.0,116.0,62.0,-49.0,-123.0
1520,-123.0,-53.0,205.0,-7.0,-51.0,-127.0
1560,-92.0,-70.0,31.0,6.0,-34.0,-176.0
1600,-83.0,-153.0,17.0,55.0,-44.0,7.0
1640,-101.0,17.0,143.0,41.0,-61.0,-67.0
1680,-75.0,-220.0,43.0,26.0,-55.0,23.0
1720,-101.0,76.0,84.0,-15.0,-84.0,35.0
1760,-85.0,-70.0,-32.0,11.0,-98.0,-29.0
1800,-56.0,-98.0,118.0,77.0,-51.0,-104.0
1840,-65.0,20.0,183.0,94.0,-40.0,-40.0
1880,-46.0,-70.0,-55.0,71.0,-20.0,27.0
1920,-26.0,-114.0,20.0,-4.0,11.0,69.0
1960,-47.0,16.0,148.0,-47.0,-28.0,-45.0
2000,-12.0,-83.0,-45.0,-6.0,-52.0,43.0
2040,-16.0,-32.0,-18.0,57.0,-69.0,43.0
2080,-17.0,103.0,76.0,70.0,-35.0,-20.0
2120,28.0,-91.0,-18.0,43.0,-12.0,72.0
2160,25.0,16.0,45.0,-7.0,-32.0,95.0
2200,52.0,110.0,-31.0,-52.0,-33.0,154.0
2240,117.0,-53.0,-39.0,5.0,-25.0,21.0
2280,98.0,187.0,79.0,33.0,-46.0,206.0
2320,111.0,38.0,-127.0,50.0,-5.0,28.0
2360,135.0,96.0,-1.0,53.0,46.0,132.0
2400,155.0,145.0,84.0,-1.0,36.0,128.0
2440,173.0,63.0,-100.0,-33.0,37.0,47.0
2480,191.0,93.0,-3.0,-20.0,18.0,109.0
2520,175.0,202.0,24.0,-2.0,-29.0,142.0
2560,216.0,-15.0,-123.0,1.0,-11.0,91.0
2600,218.0,196.0,14.0,-27.0,13.0,128.0
2640,267.0,95.0,-42.0,-29.0,23.0,87.0
2680,276.0,70.0,-76.0,1.0,56.0,98.0
2720,248.0,135.0,31.0,-19.0,52.0,97.0
2760,225.0,118.0,-65.0,-12.0,64.0,48.0
2800,238.0,22.0,-60.0,14.0,84.0,64.0
2840,209.0,237.0,19.0,-22.0,69.0,89.0
2880,244.0,-50.0,-123.0,-20.0,77.0,99.0
2920,221.0,148.0,24.0,-26.0,89.0,67.0
2960,207.0,180.0,-7.0,-19.0,56.0,92.0
3000,235.0,19.0,-57.0,35.0,72.0,32.0
3040,209.0,116.0,54.0,12.0,51.0,149.0
3080,186.0,140.0,-17.0,-40.0,21.0,123.0
3120,206.0,50.0,-83.0,-43.0,72.0,88.0
3160,178.0,155.0,75.0,-18.0,91.0,10.0
3200,168.0,137.0,-23.0,58.0,110.0,14.0
3240,184.0,-18.0,-28.0,69.0,123.0,74.0
3280,149.0,181.0,75.0,-26.0,68.0,142.0
3320,171.0,-2.0,-55.0,-75.0,32.0,64.0
3360,163.0,81.0,-8.0,-73.0,9.0,58.0
3400,165.0,131.0,30.0,-26.0,5.0,29.0
3440,161.0,4.0,-105.0,34.0,49.0,-4.0
3480,144.0,47.0,34.0,29.0,49.0,36.0
