Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-106.0,-141.0,-91.0,58.0,31.0,-154.0
40,-91.0,30.0,78.0,89.0,48.0,-82.0
80,-106.0,-34.0,-86.0,84.0,-7.0,-41.0
120,-57.0,-57.0,-98.0,44.0,-20.0,21.0
160,-48.0,-14.0,14.0,-25.0,-47.0,-20.0
200,-1.0,76.0,-41.0,-41.0,-81.0,37.0
240,54.0,-43.0,-124.0,-1.0,-62.0,-69.0
280,56.0,153.0,-5.0,-25.0,-40.0,20.0
320,80.0,-62.0,-126.0,-46.0,-12.0,33.0
360,65.0,42.0,12.0,-39.0,14.0,3.0
400,51.0,84.0,-39.0,-34.0,-5.0,86.0
440,102.0,45.0,-98.0,12.0,0.0,-52.0
480,139.0,125.0,18.0,25.0,-41.0,127.0
520,134.0,161.0,23.0,-3.0,-59.0,69.0
560,153.0,7.0,-46.0,-27.0,-14.0,64.0
600,103.0,150.0,94.0,-23.0,0.0,39.0
640,102.0,89.0,-6.0,1.0,28.0,58.0
680,146.0,66.0,0.0,8.0,46.0,95.0
720,151.0,115.0,74.0,-57.0,-26.0,200.0
760,157.0,89.0,-12.0,-85.0,-39.0,66.0
800,150.0,75.0,14.0,-59.0,6.0,99.0
840,105.0,146.0,65.0,-32.0,37.0,96.0
880,115.0,9.0,-44.0,-5.0,81.0,117.0
920,146.0,93.0,64.0,-24.0,101.0,114.0
960,172.0,187.0,7.0,-65.0,88.0,106.0
1000,209.0,27.0,-89.0,-49.0,97.0,72.0
1040,171.0,131.0,27.0,-50.0,78.0,156.0
1080,166.0,87.0,-38.0,-53.0,69.0,67.0
1120,177.0,27.0,-86.0,-60.0,97.0,75.0
1160,157.0,120.0,20.0,-105.0,86.0,116.0
1200,174.0,44.0,-64.0,-104.0,98.0,82.0
1240,200.0,-36.0,-45.0,-62.0,100.0,17.0
1280,161.0,155.0,52.0,-56.0,62.0,59.0
1320,168.0,-36.0,-95.0,-35.0,89.0,54.0
1360,147.0,19.0,4.0,-61.0,105.0,100.0
1400,109.0,74.0,36.0,-75.0,107.0,29.0
1440,113.0,-27.0,-84.0,-21.0,160.0,7.0
1480,100.0,39.0,34.0,-6.0,171.0,49.0
1520,75.0,44.0,8.0,-1.0,160.0,48.0
1560,93.0,-95.0,-61.0,-33.0,149.0,35.0
1600,66.0,66.0,34.0,-114.0,95.0,124.0
1640,83.0,-46.0,-79.0,-108.0,69.0,22.0
1680,103.0,-61.0,-37.0,-45.0,82.0,-25.0
1720,111.0,97.0,24.0,26.0,79.0,-91.0
1760,150.0,-67.0,-135.0,31.0,66.0,55.0
1800,177.0,-82.0,-18.0,-21.0,80.0,-6.0
1840,161.0,52.0,29.0,-74.0,81.0,77.0
1880,179.0,-130.0,-114.0,-73.0,107.0,-53.0
1920,171.0,65.0,34.0,18.0,117.0,-49.0
1960,201.0,21.0,-13.0,97.0,94.0,-106.0
2000,259.0,-76.0,-83.0,70.0,77.0,-11.0
2040,241.0,46.0,54.0,-38.0,-1.0,115.0
2080,236.0,17.0,-24.0,-39.0,51.0,-32.0
2120,249.0,-78.0,-20.0,36.0,120.0,-155.0
2160,198.0,64.0,55.0,99.0,69.0,45.0
2200,213.0,-75.0,-112.0,95.0,79.0,-56.0
2240,245.0,-24.0,5.0,-3.0,95.0,3.0
2280,217.0,42.0,30.0,-34.0,89.0,-109.0
2320,194.0,-147.0,-127.0,3.0,90.0,-110.0
2360,175.0,-27.0,17.0,48.0,64.0,-86.0
2400,164.0,22.0,14.0,50.0,26.0,-13.0
2440,170.0,-157.0,-84.0,-6.0,20.0,-60.0
2480,106.0,39.0,39.0,-20.0,18.0,-77.0
2520,113.0,-54.0,-47.0,-4.0,36.0,20.0
2560,129.0,-85.0,-29.0,28.0,90.0,-100.0
2600,81.0,-19.0,55.0,29.0,58.0,7.0
2640,66.0,-23.0,-49.0,44.0,67.0,-129.0
2680,86.0,-157.0,-5.0,65.0,90.0,-128.0
2720,33.0,64.0,115.0,51.0,83.0,3.0
2760,30.0,-194.0,-103.0,46.0,116.0,-87.0
2800,7.0,-50.0,88.0,18.0,108.0,-38.0
2840,-34.0,7.0,24.0,-16.0,61.0,-28.0
2880,-30.0,-177.0,-88.0,-25.0,37.0,-39.0
2920,-59.0,-29.0,146.0,-39.0,-3.0,53.0
2960,-69.0,-48.0,48.0,-33.0,-2.0,-84.0
3000,-47.0,-98.0,1.0,-6.0,43.0,-10.0
3040,-99.0,46.0,163.0,-15.0,57.0,74.0
3080,-130.0,-96.0,50.0,-33.0,89.0,42.0
3120,-155.0,-45.0,108.0,-17.0,116.0,10.0
3160,-207.0,54.0,106.0,13.0,105.0,-11.0
3200,-197.0,-82.0,7.0,82.0,111.0,-49.0
3240,-178.0,-39.0,109.0,86.0,73.0,6.0
3280,-185.0,9.0,82.0,16.0,14.0,29.0
3320,-162.0,-74.0,-25.0,2.0,34.0,-81.0
3360,-201.0,-42.0,97.0,5.0,34.0,-52.0
3400,-227.0,27.0,46.0,37.0,21.0,-40.0
3440,-174.0,-144.0,-71.0,36.0,43.0,-51.0
3480,-151.0,62.0,121.0,-10.0,27.0,-2.0
3520,-137.0,-91.0,23.0,-4.0,38.0,-92.0
3560,-134.0,-58.0,33.0,18.0,57.0,-33.0
3600,-175.0,3.0,126.0,28.0,32.0,7.0
3640,-158.0,-44.0,39.0,44.0,64.0,-50.0
3680,-132.0,-75.0,102.0,27.0,75.0,-78.0
3720,-129.0,118.0,143.0,12.0,32.0,49.0
3760,-56.0,-169.0,-25.0,22.0,11.0,6.0
3800,-64.0,32.0,184.0,-18.0,-23.0,27.0
3840,-91.0,15.0,56.0,-16.0,-38.0,-46.0
3880,-65.0,-54.0,-27.0,45.0,2.0,-102.0
3920,-57.0,35.0,95.0,70.0,11.0,25.0
3960,-36.0,-17.0,-22.0,44.0,45.0,-53.0
4000,0.0,-76.0,-36.0,22.0,93.0,-70.0
4040,-9.0,94.0,51.0,9.0,69.0,-18.0
4080,29.0,-83.0,-130.0,21.0,45.0,-60.0
4120,55.0,0.0,-11.0,5.0,2.0,-7.0
4160,59.0,100.0,13.0,-21.0,-49.0,22.0
4200,115.0,-31.0,-121.0,27.0,-15.0,-188.0
4240,129.0,65.0,15.0,46.0,-24.0,27.0
4280,127.0,25.0,-49.0,-10.0,-13.0,99.0
4320,166.0,-12.0,-105.0,-2.0,29.0,-53.0
4360,180.0,74.0,51.0,-62.0,29.0,169.0
4400,179.0,46.0,-43.0,-70.0,53.0,-23.0
4440,194.0,-15.0,-62.0,9.0,88.0,51.0
4480,162.0,192.0,100.0,40.0,85.0,-26.0
4520,195.0,3.0,-58.0,6.0,68.0,13.0
4560,219.0,40.0,-12.0,-48.0,64.0,107.0
4600,191.0,107.0,83.0,-77.0,30.0,28.0
4640,191.0,66.0,-41.0,-21.0,24.0,89.0
4680,192.0,92.0,-22.0,-1.0,26.0,150.0
4720,180.0,154.0,20.0,-28.0,25.0,75.0
4760,200.0,10.0,-28.0,-32.0,58.0,120.0
4800,179.0,164.0,73.0,-75.0,51.0,119.0
4840,162.0,72.0,-62.0,-38.0,73.0,127.0
4880,153.0,-19.0,-52.0,32.0,136.0,-6.0
4920,127.0,180.0,106.0,-4.0,118.0,99.0
4960,143.0,66.0,-109.0,-30.0,76.0,120.0
5000,176.0,30.0,-37.0,-59.0,42.0,105.0
5040,157.0,201.0,123.0,-64.0,13.0,32.0
5080,156.0,-41.0,-61.0,-38.0,68.0,16.0
5120,114.0,80.0,54.0,-38.0,110.0,61.0
5160,93.0,135.0,43.0,-19.0,95.0,74.0
5200,133.0,-29.0,-37.0,-28.0,109.0,25.0
5240,125.0,140.0,84.0,-39.0,105.0,63.0
5280,92.0,49.0,-60.0,-9.0,95.0,58.0
5320,102.0,15.0,0.0,-23.0,92.0,120.0
5360,48.0,76.0,65.0,-79.0,49.0,127.0
5400,66.0,133.0,-24.0,-34.0,49.0,-12.0
5440,105.0,-42.0,-40.0,6.0,61.0,36.0
5480,100.0,175.0,66.0,-21.0,33.0,96.0
5520,101.0,-89.0,-139.0,-42.0,37.0,54.0
5560,79.0,71.0,-8.0,-61.0,43.0,3.0
5600,65.0,27.0,-20.0,-67.0,10.0,87.0
5640,77.0,-31.0,-133.0,-51.0,16.0,4.0
5680,97.0,-26.0,8.0,-40.0,2.0,31.0
5720,70.0,134.0,19.0,-26.0,-12.0,-4.0
5760,114.0,-64.0,-127.0,23.0,31.0,-27.0
5800,90.0,87.0,41.0,28.0,17.0,34.0
5840,119.0,-13.0,-38.0,16.0,-5.0,51.0
5880,117.0,-57.0,-96.0,-13.0,-17.0,37.0
5920,98.0,187.0,-20.0,-57.0,-71.0,150.0
5960,134.0,-140.0,-137.0,-17.0,-55.0,62.0
6000,134.0,108.0,37.0,13.0,-38.0,10.0
6040,133.0,64.0,-60.0,-18.0,-44.0,-42.0
6080,161.0,28.0,-126.0,-17.0,-19.0,17.0
6120,162.0,-4.0,15.0,37.0,-12.0,-19.0
6160,138.0,182.0,-17.0,20.0,-31.0,84.0
6200,209.0,-108.0,-212.0,7.0,-62.0,50.0
6240,184.0,172.0,-4.0,-13.0,-127.0,123.0
6280,204.0,24.0,-74.0,16.0,-125.0,31.0
6320,203.0,17.0,-73.0,93.0,-71.0,-58.0
6360,170.0,82.0,2.0,74.0,-37.0,94.0
6400,161.0,13.0,-77.0,63.0,-10.0,-101.0
6440,175.0,-60.0,-61.0,37.0,-33.0,44.0
6480,146.0,125.0,-17.0,-11.0,-106.0,43.0
6520,152.0,-62.0,-182.0,10.0,-86.0,-11.0
6560,130.0,-19.0,21.0,39.0,-58.0,62.0
6600,68.0,115.0,47.0,29.0,-81.0,49.0
6640,62.0,-156.0,-107.0,42.0,-31.0,-90.0
6680,28.0,137.0,143.0,26.0,-26.0,23.0
6720,23.0,-37.0,-5.0,38.0,-14.0,-63.0
6760,14.0,-39.0,-37.0,53.0,7.0,97.0
6800,-46.0,-2.0,60.0,4.0,-20.0,2.0
6840,-77.0,-38.0,-14.0,7.0,-22.0,41.0
6880,-86.0,-137.0,30.0,22.0,-19.0,-21.0
6920,-116.0,103.0,117.0,18.0,-34.0,-11.0
6960,-83.0,-144.0,-70.0,47.0,-30.0,-95.0
7000,-98.0,-40.0,79.0,24.0,-41.0,-64.0
7040,-153.0,-21.0,42.0,3.0,-52.0,-91.0
7080,-152.0,-180.0,-81.0,26.0,-29.0,-60.0
7120,-187.0,-6.0,60.0,14.0,-53.0,-53.0
7160,-204.0,-93.0,4.0,-25.0,-54.0,-41.0
7200,-188.0,-133.0,-4.0,-28.0,-11.0,-59.0
7240,-227.0,-54.0,127.0,-21.0,-18.0,-54.0
7280,-244.0,17.0,34.0,20.0,-28.0,-75.0
7320,-225.0,-175.0,18.0,45.0,-26.0,-51.0
7360,-261.0,88.0,200.0,31.0,-37.0,-44.0
7400,-275.0,-212.0,-29.0,21.0,-10.0,-48.0
7440,-291.0,-42.0,108.0,-8.0,-2.0,-51.0
7480,-313.0,-77.0,103.0,-29.0,-42.0,-38.0
7520,-267.0,-115.0,35.0,29.0,-55.0,-151.0
7560,-253.0,-100.0,127.0,38.0,-84.0,-108.0
7600,-288.0,-18.0,80.0,21.0,-98.0,-113.0
7640,-279.0,-251.0,-34.0,21.0,-53.0,-185.0
7680,-304.0,23.0,166.0,-9.0,-37.0,-53.0
7720,-290.0,-175.0,-58.0,-6.0,-27.0,-98.0
7760,-257.0,-118.0,12.0,8.0,-15.0,-74.0
7800,-262.0,22.0,90.0,17.0,-66.0,-105.0
