Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-28.0,-22.0,-96.0,-1.0,74.0,100.0
40,-30.0,64.0,-11.0,-24.0,79.0,218.0
80,-48.0,135.0,-18.0,-32.0,32.0,105.0
120,-32.0,74.0,-67.0,-14.0,7.0,119.0
160,-59.0,126.0,-5.0,29.0,-11.0,34.0
200,-66.0,149.0,-48.0,35.0,-3.0,39.0
240,-41.0,58.0,-115.0,21.0,47.0,154.0
280,-61.0,128.0,-15.0,-34.0,59.0,56.0
320,-90.0,57.0,-108.0,-39.0,60.0,154.0
360,-83.0,-12.0,-52.0,-25.0,20.0,-4.0
400,-137.0,125.0,12.0,-16.0,-61.0,149.0
440,-114.0,28.0,-81.0,26.0,-35.0,38.0
480,-122.0,-26.0,42.0,6.0,-37.0,2.0
520,-171.0,117.0,103.0,-20.0,-27.0,36.0
560,-181.0,-24.0,-75.0,29.0,30.0,-116.0
600,-179.0,81.0,96.0,31.0,9.0,6.0
640,-173.0,54.0,54.0,65.0,-89.0,1.0
680,-144.0,-32.0,-63.0,84.0,-128.0,-108.0
720,-161.0,105.0,90.0,59.0,-119.0,-23.0
760,-183.0,14.0,9.0,36.0,-107.0,61.0
800,-176.0,-25.0,35.0,77.0,-64.0,-45.0
840,-202.0,142.0,127.0,92.0,-69.0,67.0
880,-174.0,51.0,-4.0,109.0,-55.0,-44.0
920,-173.0,50.0,98.0,105.0,-79.0,118.0
960,-197.0,95.0,174.0,61.0,-106.0,70.0
1000,-184.0,-12.0,36.0,43.0,-86.0,-28.0
1040,-184.0,56.0,122.0,64.0,-108.0,18.0
1080,-194.0,113.0,100.0,72.0,-100.0,-19.0
1120,-155.0,-54.0,53.0,78.0,-77.0,-115.0
1160,-177.0,54.0,131.0,37.0,-108.0,-18.0
1200,-168.0,-37.0,52.0,20.0,-105.0,-167.0
1240,-157.0,-143.0,33.0,34.0,-92.0,7.0
1280,-200.0,61.0,146.0,40.0,-121.0,-95.0
1320,-200.0,-124.0,8.0,46.0,-133.0,-31.0
1360,-201.0,-42.0,50.0,49.0,-121.0,-33.0
1400,-188.0,-45.0,144.0,11.0,-104.0,22.0
1440,-146.0,47.0,105.0,38.0,-66.0,-89.0
1480,-113.0,-147.0,93.0,33.0,-79.0,39.0
1520,-151.0,70.0,194.0,11.0,-86.0,-7.0
1560,-131.0,-212.0,17.0,21.0,-48.0,-29.0
1600,-160.0,-1.0,125.0,6.0,-25.0,-30.0
1640,-138.0,-11.0,-27.0,9.0,-11.0,-56.0
1680,-69.0,-185.0,2.0,3.0,7.0,-74.0
1720,-78.0,3.0,92.0,-1.0,-5.0,-122.0
1760,-66.0,-184.0,-113.0,-2.0,-29.0,-106.0
1800,-41.0,-111.0,14.0,-18.0,-28.0,-105.0
1840,-33.0,-35.0,49.0,-14.0,-25.0,-110.0
1880,-13.0,-110.0,-117.0,-10.0,-27.0,-29.0
1920,-2.0,-57.0,4.0,22.0,-10.0,-64.0
1960,-1.0,-31.0,-34.0,-5.0,5.0,103.0
2000,25.0,-135.0,-120.0,-21.0,48.0,69.0
2040,2.0,-5.0,7.0,-21.0,57.0,-99.0
2080,25.0,-27.0,-23.0,1.0,54.0,113.0
2120,73.0,-128.0,-97.0,4.0,98.0,-104.0
2160,78.0,26.0,-2.0,-30.0,69.0,67.0
2200,103.0,-19.0,-72.0,-13.0,99.0,-230.0
2240,105.0,-134.0,-54.0,-20.0,134.0,-123.0
2280,83.0,0.0,-16.0,22.0,86.0,-49.0
2320,111.0,-131.0,-98.0,12.0,95.0,-141.0
2360,125.0,-32.0,0.0,-23.0,73.0,-48.0
2400,132.0,49.0,9.0,-22.0,46.0,17.0
2440,154.0,-138.0,-108.0,-43.0,68.0,-36.0
2480,111.0,21.0,66.0,-33.0,54.0,38.0
2520,102.0,68.0,21.0,-2.0,81.0,3.0
2560,144.0,-57.0,-95.0,-24.0,111.0,60.0
2600,145.0,48.0,-5.0,-86.0,79.0,175.0
2640,158.0,-18.0,-99.0,-143.0,90.0,22.0
2680,172.0,-54.0,-85.0,-80.0,93.0,-122.0
2720,148.0,50.0,-53.0,-32.0,50.0,-63.0
2760,172.0,-94.0,-156.0,2.0,22.0,-120.0
2800,186.0,-85.0,-71.0,-10.0,30.0,-51.0
2840,171.0,88.0,-37.0,-49.0,41.0,-95.0
2880,196.0,-94.0,-153.0,-7.0,71.0,-118.0
2920,152.0,-9.0,-35.0,-29.0,71.0,32.0
2960,124.0,49.0,-68.0,-87.0,26.0,63.0
3000,138.0,-47.0,-146.0,-71.0,-23.0,-12.0
3040,149.0,159.0,17.0,-56.0,-45.0,2.0
3080,147.0,26.0,-99.0,-44.0,-28.0,3.0
3120,156.0,-14.0,-115.0,-13.0,9.0,-8.0
3160,120.0,76.0,9.0,-6.0,-5.0,4.0
3200,111.0,-28.0,-149.0,-33.0,21.0,12.0
3240,101.0,-100.0,-157.0,-54.0,45.0,27.0
3280,81.0,72.0,-64.0,-36.0,21.0,63.0
3320,118.0,-174.0,-211.0,0.0,16.0,-95.0
3360,89.0,71.0,-101.0,13.0,-53.0,4.0
3400,91.0,-24.0,-138.0,47.0,-109.0,-90.0
