Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,192.0,-160.0,-121.0,29.0,42.0,-99.0
40,150.0,-24.0,-2.0,-14.0,79.0,-34.0
80,141.0,-71.0,-89.0,-9.0,113.0,-181.0
120,152.0,-170.0,-72.0,3.0,131.0,-127.0
160,119.0,-30.0,55.0,18.0,108.0,-111.0
200,102.0,-189.0,-133.0,21.0,85.0,-77.0
240,99.0,-92.0,32.0,-2.0,69.0,-176.0
280,51.0,-78.0,79.0,-25.0,83.0,-189.0
320,53.0,-167.0,-40.0,-11.0,118.0,-232.0
360,18.0,-193.0,65.0,19.0,91.0,-106.0
400,-11.0,13.0,100.0,2.0,57.0,-137.0
440,-6.0,-314.0,-89.0,-33.0,34.0,-65.0
480,-60.0,58.0,147.0,-74.0,26.0,-54.0
520,-53.0,-231.0,8.0,-22.0,60.0,-151.0
560,-90.0,-47.0,111.0,45.0,100.0,-159.0
600,-122.0,-107.0,68.0,-29.0,109.0,-41.0
640,-126.0,-80.0,37.0,8.0,112.0,-355.0
680,-99.0,-113.0,109.0,25.0,81.0,-18.0
720,-121.0,-4.0,138.0,-56.0,23.0,-73.0
760,-92.0,-219.0,-30.0,-112.0,39.0,-7.0
800,-121.0,-24.0,180.0,-137.0,78.0,-117.0
840,-131.0,-10.0,148.0,-81.0,78.0,-49.0
880,-82.0,-79.0,21.0,-15.0,55.0,-89.0
920,-52.0,-28.0,171.0,-18.0,12.0,-101.0
960,-49.0,2.0,201.0,-25.0,-16.0,-80.0
1000,-32.0,-28.0,35.0,-42.0,9.0,28.0
1040,-26.0,56.0,130.0,-73.0,32.0,24.0
1080,8.0,-3.0,102.0,-33.0,56.0,87.0
1120,51.0,-3.0,132.0,-24.0,106.0,-36.0
1160,46.0,176.0,101.0,-87.0,78.0,229.0
1200,109.0,-57.0,13.0,-57.0,81.0,19.0
1240,143.0,101.0,245.0,-26.0,70.0,32.0
1280,175.0,135.0,128.0,-69.0,-13.0,153.0
1320,223.0,-49.0,-67.0,-66.0,-37.0,127.0
1360,198.0,171.0,182.0,-36.0,-49.0,146.0
1400,205.0,80.0,53.0,8.0,-17.0,-34.0
1440,247.0,-11.0,-44.0,12.0,23.0,123.0
1480,258.0,84.0,74.0,-1.0,47.0,161.0
1520,317.0,1.0,17.0,-20.0,76.0,62.0
1560,343.0,-38.0,-7.0,-8.0,71.0,36.0
1600,304.0,124.0,20.0,-29.0,7.0,173.0
1640,332.0,-123.0,-116.0,-16.0,11.0,66.0
1680,356.0,137.0,73.0,31.0,15.0,99.0
1720,348.0,27.0,-29.0,49.0,10.0,24.0
1760,370.0,45.0,-86.0,74.0,68.0,90.0
1800,406.0,-58.0,47.0,30.0,65.0,193.0
1840,413.0,186.0,39.0,-56.0,46.0,175.0
1880,454.0,-145.0,-188.0,-19.0,31.0,45.0
1920,426.0,251.0,22.0,15.0,10.0,181.0
1960,448.0,-57.0,-166.0,58.0,44.0,40.0
2000,434.0,99.0,-89.0,49.0,93.0,118.0
2040,408.0,60.0,-48.0,17.0,79.0,105.0
2080,381.0,47.0,-144.0,18.0,39.0,109.0
2120,366.0,10.0,-104.0,10.0,5.0,94.0
2160,330.0,167.0,-39.0,48.0,-16.0,13.0
2200,349.0,-62.0,-230.0,114.0,6.0,-23.0
2240,305.0,73.0,-77.0,98.0,-10.0,-14.0
2280,264.0,35.0,-139.0,66.0,-4.0,0.0
2320,264.0,-71.0,-153.0,57.0,50.0,-65.0
2360,197.0,66.0,-27.0,47.0,39.0,-57.0
2400,150.0,-41.0,-148.0,52.0,32.0,-22.0
2440,130.0,-71.0,-107.0,51.0,59.0,-77.0
2480,88.0,104.0,19.0,32.0,51.0,16.0
2520,68.0,-73.0,-141.0,26.0,51.0,-36.0
2560,57.0,-6.0,23.0,1.0,40.0,-31.0
2600,8.0,14.0,40.0,-15.0,3.0,31.0
2640,10.0,-51.0,-26.0,-33.0,0.0,-24.0
2680,-27.0,25.0,28.0,-27.0,-19.0,29.0
2720,-40.0,63.0,56.0,-14.0,-33.0,19.0
2760,-47.0,-79.0,-56.0,-2.0,0.0,-29.0
2800,-101.0,65.0,75.0,-18.0,23.0,20.0
2840,-143.0,23.0,-57.0,-28.0,60.0,2.0
2880,-137.0,-65.0,-1.0,-5.0,91.0,-52.0
2920,-178.0,98.0,143.0,17.0,66.0,-16.0
2960,-184.0,-27.0,-45.0,37.0,50.0,-126.0
3000,-206.0,-29.0,29.0,23.0,31.0,-59.0
3040,-258.0,96.0,103.0,-28.0,-12.0,53.0
3080,-228.0,-66.0,-54.0,-36.0,8.0,-112.0
3120,-238.0,74.0,52.0,-28.0,25.0,-22.0
3160,-243.0,104.0,74.0,-17.0,39.0,37.0
3200,-223.0,-25.0,-15.0,-20.0,86.0,46.0
3240,-206.0,141.0,160.0,-42.0,91.0,45.0
3280,-208.0,104.0,24.0,-28.0,67.0,7.0
3320,-160.0,55.0,21.0,7.0,61.0,36.0
3360,-154.0,164.0,122.0,0.0,44.0,95.0
3400,-115.0,57.0,-51.0,-16.0,55.0,-5.0
3440,-77.0,15.0,-39.0,-44.0,28.0,37.0
3480,-75.0,181.0,68.0,-83.0,-35.0,171.0
3520,-2.0,-34.0,-99.0,-76.0,-62.0,136.0
3560,16.0,137.0,39.0,-54.0,-44.0,85.0
3600,12.0,126.0,-51.0,-51.0,-16.0,124.0
3640,32.0,29.0,-104.0,-25.0,88.0,-105.0
3680,53.0,151.0,9.0,6.0,88.0,229.0
3720,86.0,76.0,-77.0,8.0,40.0,122.0
3760,127.0,-39.0,-120.0,-1.0,14.0,172.0
3800,122.0,141.0,34.0,-47.0,-54.0,116.0
3840,154.0,54.0,-103.0,8.0,-65.0,134.0
3880,199.0,47.0,-51.0,61.0,-34.0,92.0
3920,208.0,152.0,4.0,90.0,-18.0,91.0
3960,239.0,52.0,-155.0,16.0,-6.0,87.0
4000,259.0,66.0,-102.0,-18.0,-3.0,163.0
4040,281.0,207.0,-74.0,-20.0,-53.0,141.0
4080,339.0,-24.0,-211.0,31.0,-81.0,62.0
4120,318.0,112.0,-73.0,54.0,-63.0,110.0
4160,289.0,103.0,-142.0,22.0,-28.0,90.0
4200,296.0,47.0,-194.0,37.0,16.0,5.0
4240,296.0,82.0,-84.0,24.0,-12.0,86.0
4280,309.0,99.0,-174.0,-2.0,-30.0,21.0
4320,337.0,-72.0,-220.0,21.0,-42.0,48.0
4360,276.0,191.0,-61.0,-7.0,-110.0,176.0
4400,253.0,-119.0,-245.0,-12.0,-115.0,46.0
4440,202.0,84.0,-89.0,-17.0,-70.0,67.0
4480,183.0,102.0,-43.0,10.0,-47.0,-36.0
4520,168.0,0.0,-129.0,44.0,-27.0,69.0
4560,134.0,33.0,29.0,41.0,-20.0,-43.0
4600,83.0,77.0,14.0,21.0,-31.0,15.0
4640,80.0,-143.0,-82.0,25.0,-15.0,-60.0
4680,-10.0,126.0,52.0,2.0,-47.0,86.0
4720,-14.0,-73.0,-65.0,-3.0,-61.0,-10.0
4760,-44.0,-2.0,18.0,14.0,-47.0,-13.0
4800,-96.0,35.0,47.0,18.0,-20.0,-79.0
4840,-132.0,-11.0,-32.0,26.0,21.0,-21.0
4880,-150.0,-109.0,56.0,23.0,18.0,-42.0
4920,-205.0,42.0,105.0,-1.0,-28.0,25.0
4960,-204.0,-123.0,-66.0,-9.0,-3.0,-111.0
5000,-248.0,-78.0,66.0,-12.0,16.0,-49.0
5040,-263.0,24.0,87.0,31.0,-5.0,-57.0
5080,-240.0,-249.0,-35.0,39.0,1.0,-98.0
5120,-276.0,19.0,158.0,-11.0,-17.0,-105.0
5160,-318.0,-183.0,60.0,-21.0,-11.0,-95.0
5200,-333.0,-96.0,96.0,-17.0,18.0,-210.0
