Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-96.0,-24.0,42.0,11.0,31.0,-69.0
40,-83.0,-46.0,-46.0,-59.0,-4.0,94.0
80,-59.0,-108.0,-80.0,-35.0,23.0,-141.0
120,-60.0,47.0,73.0,67.0,11.0,-148.0
160,-47.0,-72.0,-84.0,26.0,-26.0,104.0
200,-6.0,-151.0,-121.0,-81.0,30.0,-95.0
240,-35.0,-8.0,72.0,-66.0,34.0,-19.0
280,-18.0,50.0,25.0,93.0,50.0,-296.0
320,4.0,-178.0,-86.0,135.0,57.0,-23.0
360,-31.0,-7.0,40.0,90.0,67.0,49.0
400,-11.0,-125.0,-31.0,48.0,46.0,-154.0
440,-21.0,-24.0,7.0,-5.0,0.0,67.0
480,27.0,-84.0,-99.0,-119.0,-81.0,196.0
520,44.0,-76.0,-52.0,-39.0,-63.0,-233.0
560,-41.0,-12.0,118.0,167.0,6.0,-159.0
600,-75.0,66.0,-34.0,101.0,9.0,141.0
640,13.0,-264.0,-209.0,-4.0,94.0,75.0
680,-4.0,107.0,179.0,35.0,82.0,-89.0
720,48.0,4.0,-25.0,12.0,-18.0,47.0
760,104.0,-78.0,-145.0,49.0,-75.0,40.0
800,41.0,88.0,-12.0,98.0,-58.0,-51.0
840,44.0,-56.0,20.0,68.0,31.0,-175.0
880,63.0,-65.0,20.0,-17.0,0.0,109.0
920,54.0,47.0,-113.0,-145.0,-64.0,290.0
960,98.0,-38.0,-19.0,-81.0,-46.0,-124.0
1000,114.0,126.0,187.0,-22.0,-62.0,118.0
1040,102.0,71.0,-70.0,-34.0,-67.0,-7.0
1080,79.0,-25.0,-35.0,7.0,19.0,242.0
1120,85.0,91.0,262.0,-37.0,49.0,37.0
1160,98.0,152.0,44.0,-75.0,-7.0,115.0
1200,92.0,-32.0,-93.0,15.0,-14.0,209.0
1240,49.0,175.0,179.0,9.0,-17.0,54.0
1280,78.0,125.0,44.0,46.0,-18.0,-66.0
1320,78.0,-3.0,-72.0,45.0,-23.0,87.0
1360,48.0,105.0,49.0,5.0,-81.0,66.0
1400,56.0,20.0,3.0,32.0,-93.0,22.0
1440,27.0,150.0,51.0,-28.0,-71.0,-3.0
1480,-7.0,56.0,-83.0,-31.0,-54.0,93.0
1520,11.0,-47.0,-75.0,14.0,1.0,-7.0
1560,-14.0,138.0,104.0,-26.0,-10.0,-7.0
1600,-24.0,16.0,-29.0,-26.0,-39.0,161.0
1640,-1.0,-44.0,-44.0,-47.0,4.0,93.0
1680,-31.0,149.0,136.0,-35.0,10.0,-48.0
1720,-40.0,112.0,29.0,25.0,38.0,14.0
1760,-34.0,-15.0,20.0,45.0,77.0,6.0
1800,-55.0,137.0,125.0,22.0,44.0,119.0
1840,-27.0,-6.0,-24.0,-14.0,47.0,24.0
1880,-34.0,16.0,-4.0,-43.0,70.0,29.0
1920,-25.0,82.0,87.0,-13.0,64.0,51.0
1960,-14.0,-74.0,-37.0,21.0,66.0,-28.0
2000,-46.0,61.0,0.0,17.0,48.0,-32.0
2040,-54.0,34.0,-22.0,5.0,43.0,-68.0
2080,-20.0,-114.0,-50.0,13.0,84.0,-55.0
2120,-47.0,100.0,24.0,-5.0,92.0,67.0
2160,-36.0,-5.0,-115.0,-31.0,124.0,-56.0
2200,-5.0,-68.0,-32.0,-3.0,138.0,-63.0
2240,-33.0,120.0,25.0,15.0,102.0,8.0
2280,-3.0,13.0,-164.0,-2.0,117.0,-65.0
2320,35.0,17.0,42.0,-13.0,136.0,-30.0
2360,31.0,119.0,122.0,-3.0,99.0,-15.0
2400,49.0,-46.0,-124.0,4.0,98.0,-42.0
2440,43.0,99.0,33.0,-19.0,120.0,-6.0
2480,51.0,50.0,54.0,-13.0,117.0,29.0
2520,105.0,-44.0,-32.0,33.0,128.0,-49.0
2560,103.0,113.0,21.0,8.0,99.0,65.0
2600,113.0,20.0,22.0,29.0,66.0,-8.0
2640,130.0,2.0,35.0,43.0,60.0,31.0
2680,156.0,120.0,77.0,-3.0,18.0,41.0
