Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-180.0,11.0,105.0,14.0,50.0,-92.0
40,-158.0,-164.0,-46.0,35.0,39.0,-93.0
80,-136.0,-87.0,50.0,8.0,31.0,-105.0
120,-118.0,1.0,58.0,-21.0,-22.0,-66.0
160,-73.0,-192.0,-63.0,29.0,-40.0,-174.0
200,-77.0,-14.0,94.0,32.0,-54.0,-136.0
240,-83.0,-85.0,2.0,-7.0,-59.0,-43.0
280,-44.0,-94.0,-25.0,1.0,12.0,-99.0
320,-44.0,-36.0,122.0,-6.0,46.0,-56.0
360,-36.0,10.0,27.0,34.0,60.0,-94.0
400,-22.0,-126.0,-24.0,57.0,67.0,-72.0
440,-32.0,133.0,105.0,49.0,25.0,17.0
480,19.0,-142.0,-71.0,53.0,2.0,-54.0
520,14.0,31.0,17.0,35.0,-6.0,-43.0
560,18.0,38.0,9.0,29.0,-21.0,-37.0
600,38.0,-100.0,-113.0,13.0,11.0,-45.0
640,52.0,-11.0,4.0,-15.0,20.0,-23.0
680,49.0,10.0,-70.0,-45.0,23.0,-11.0
720,111.0,-93.0,-133.0,-36.0,80.0,-78.0
760,98.0,37.0,-2.0,-1.0,92.0,-62.0
800,125.0,-9.0,-75.0,10.0,80.0,75.0
840,132.0,-169.0,-120.0,-30.0,95.0,-28.0
880,108.0,150.0,24.0,-45.0,45.0,102.0
920,156.0,-53.0,-109.0,24.0,48.0,-124.0
960,185.0,11.0,25.0,20.0,39.0,137.0
1000,169.0,57.0,13.0,41.0,26.0,-77.0
1040,191.0,-8.0,-71.0,41.0,49.0,38.0
1080,186.0,-37.0,-1.0,-56.0,57.0,72.0
1120,183.0,188.0,-40.0,-78.0,87.0,160.0
1160,220.0,-166.0,-167.0,-32.0,109.0,85.0
1200,168.0,159.0,54.0,-33.0,81.0,63.0
1240,159.0,-57.0,-174.0,-31.0,56.0,4.0
1280,174.0,6.0,-55.0,-3.0,78.0,6.0
1320,165.0,-8.0,16.0,-70.0,52.0,62.0
1360,173.0,13.0,-142.0,-84.0,24.0,-109.0
1400,180.0,-83.0,-67.0,-44.0,23.0,68.0
1440,132.0,170.0,32.0,-67.0,6.0,55.0
1480,166.0,-169.0,-152.0,-36.0,14.0,82.0
1520,124.0,118.0,50.0,20.0,11.0,17.0
1560,131.0,8.0,26.0,38.0,19.0,104.0
1600,128.0,-9.0,-35.0,42.0,76.0,51.0
1640,123.0,1.0,84.0,-7.0,74.0,67.0
1680,88.0,38.0,37.0,-7.0,51.0,-20.0
1720,91.0,-96.0,-10.0,-9.0,56.0,20.0
1760,49.0,109.0,120.0,-52.0,55.0,-7.0
1800,76.0,-61.0,13.0,-36.0,61.0,25.0
1840,65.0,-100.0,44.0,-12.0,37.0,-54.0
1880,16.0,136.0,110.0,-21.0,-29.0,-58.0
1920,37.0,-144.0,-67.0,8.0,-14.0,-101.0
1960,24.0,48.0,107.0,-11.0,-3.0,-16.0
2000,-21.0,-15.0,26.0,-14.0,-41.0,1.0
2040,-32.0,-69.0,-17.0,-21.0,-3.0,-80.0
2080,-82.0,-45.0,100.0,-36.0,36.0,-64.0
2120,-139.0,43.0,69.0,-4.0,64.0,-58.0
2160,-127.0,-170.0,-16.0,-2.0,52.0,8.0
2200,-153.0,45.0,150.0,-37.0,-3.0,-34.0
2240,-137.0,-89.0,38.0,-52.0,-30.0,-100.0
2280,-163.0,-86.0,53.0,-71.0,-40.0,-97.0
2320,-199.0,-29.0,128.0,-48.0,-47.0,-56.0
2360,-206.0,-68.0,70.0,-15.0,-14.0,-179.0
2400,-229.0,-80.0,101.0,-15.0,22.0,-89.0
2440,-272.0,62.0,122.0,-3.0,47.0,17.0
2480,-241.0,-138.0,-9.0,20.0,83.0,-100.0
2520,-238.0,-8.0,170.0,7.0,51.0,-2.0
2560,-267.0,59.0,46.0,10.0,-8.0,-37.0
2600,-240.0,-146.0,-56.0,27.0,8.0,-136.0
2640,-264.0,119.0,186.0,54.0,-25.0,-46.0
2680,-242.0,-89.0,-16.0,49.0,-47.0,-113.0
2720,-242.0,-27.0,-35.0,6.0,-11.0,-113.0
2760,-265.0,-30.0,102.0,-27.0,-15.0,-45.0
2800,-246.0,-54.0,-20.0,-15.0,9.0,-102.0
2840,-229.0,-155.0,-41.0,-7.0,9.0,-44.0
2880,-272.0,85.0,82.0,4.0,-11.0,8.0
2920,-249.0,-212.0,-63.0,49.0,6.0,-67.0
2960,-261.0,93.0,133.0,61.0,23.0,-60.0
3000,-272.0,-61.0,-4.0,38.0,22.0,-31.0
3040,-236.0,-18.0,33.0,36.0,-4.0,-99.0
3080,-226.0,13.0,120.0,22.0,-50.0,19.0
3120,-230.0,109.0,5.0,33.0,-75.0,37.0
3160,-179.0,-99.0,-25.0,43.0,-55.0,19.0
3200,-195.0,188.0,171.0,11.0,-52.0,69.0
3240,-139.0,-83.0,-55.0,17.0,-42.0,-18.0
3280,-129.0,55.0,47.0,35.0,-6.0,-26.0
3320,-118.0,71.0,73.0,40.0,-59.0,4.0
3360,-97.0,-6.0,-61.0,39.0,-69.0,70.0
3400,-70.0,21.0,33.0,33.0,-54.0,55.0
3440,-73.0,178.0,49.0,40.0,-61.0,-13.0
3480,-17.0,-92.0,-100.0,64.0,-48.0,26.0
3520,-48.0,199.0,118.0,56.0,-58.0,73.0
3560,-25.0,66.0,-6.0,43.0,-69.0,80.0
3600,13.0,66.0,-8.0,61.0,-91.0,75.0
3640,14.0,123.0,61.0,37.0,-133.0,208.0
3680,27.0,38.0,-56.0,22.0,-125.0,100.0
3720,53.0,32.0,25.0,27.0,-104.0,131.0
3760,34.0,164.0,75.0,38.0,-94.0,98.0
3800,61.0,6.0,-75.0,45.0,-60.0,83.0
3840,62.0,81.0,82.0,78.0,-51.0,97.0
3880,63.0,161.0,41.0,82.0,-94.0,213.0
3920,99.0,-46.0,-105.0,72.0,-105.0,93.0
3960,68.0,163.0,54.0,54.0,-147.0,145.0
4000,58.0,104.0,-18.0,42.0,-162.0,167.0
4040,83.0,32.0,-77.0,33.0,-102.0,120.0
4080,72.0,110.0,46.0,-5.0,-95.0,170.0
4120,85.0,91.0,-32.0,-12.0,-103.0,151.0
4160,103.0,-9.0,-33.0,-13.0,-86.0,174.0
4200,76.0,228.0,16.0,-34.0,-74.0,212.0
4240,93.0,-51.0,-109.0,-37.0,-43.0,109.0
4280,72.0,111.0,59.0,0.0,-25.0,99.0
4320,66.0,130.0,2.0,15.0,-39.0,104.0
4360,90.0,-8.0,-77.0,15.0,-38.0,54.0
4400,59.0,106.0,133.0,3.0,-60.0,83.0
4440,26.0,129.0,26.0,7.0,-56.0,40.0
4480,54.0,-6.0,-39.0,52.0,7.0,-15.0
4520,25.0,145.0,122.0,46.0,-3.0,133.0
4560,46.0,30.0,10.0,3.0,-10.0,85.0
4600,48.0,-5.0,-7.0,-53.0,16.0,81.0
4640,18.0,172.0,95.0,-72.0,5.0,81.0
4680,13.0,-16.0,-49.0,8.0,41.0,-47.0
4720,-11.0,50.0,43.0,8.0,78.0,27.0
4760,-36.0,54.0,26.0,-62.0,67.0,103.0
4800,-9.0,-36.0,-58.0,-87.0,79.0,-6.0
4840,-29.0,43.0,34.0,-85.0,80.0,1.0
4880,-34.0,128.0,18.0,-48.0,55.0,-15.0
4920,6.0,-160.0,-112.0,-3.0,63.0,-55.0
4960,-22.0,118.0,65.0,0.0,52.0,-85.0
5000,-21.0,-47.0,-86.0,15.0,53.0,-125.0
5040,-26.0,-60.0,-61.0,5.0,99.0,-68.0
5080,-51.0,-6.0,41.0,-16.0,120.0,-28.0
5120,-24.0,-89.0,-70.0,-5.0,158.0,-108.0
5160,-15.0,-106.0,-34.0,2.0,158.0,-161.0
5200,-33.0,110.0,24.0,12.0,110.0,-106.0
5240,10.0,-192.0,-154.0,33.0,135.0,-139.0
5280,15.0,-11.0,75.0,10.0,157.0,-149.0
5320,0.0,-18.0,-12.0,-13.0,161.0,-123.0
5360,19.0,-158.0,-139.0,-22.0,186.0,-129.0
5400,0.0,4.0,1.0,-34.0,176.0,-120.0
5440,38.0,-50.0,-52.0,-31.0,162.0,-138.0
5480,55.0,-115.0,-118.0,3.0,181.0,-169.0
5520,52.0,66.0,-27.0,-9.0,169.0,-35.0
5560,97.0,-160.0,-167.0,-26.0,170.0,-86.0
5600,131.0,-151.0,-31.0,-17.0,181.0,-132.0
5640,109.0,-10.0,-50.0,-25.0,145.0,-103.0
5680,148.0,-184.0,-235.0,1.0,117.0,-118.0
5720,151.0,-69.0,-63.0,12.0,106.0,-76.0
5760,178.0,-25.0,-14.0,-4.0,133.0,-122.0
5800,210.0,-149.0,-176.0,10.0,185.0,-146.0
5840,190.0,-37.0,-19.0,-7.0,179.0,-10.0
5880,214.0,-19.0,-21.0,-33.0,165.0,-45.0
5920,276.0,-191.0,-70.0,-42.0,142.0,-54.0
5960,260.0,134.0,43.0,-63.0,62.0,71.0
6000,288.0,-89.0,-153.0,-54.0,31.0,-3.0
6040,305.0,-39.0,-17.0,-6.0,64.0,-53.0
6080,287.0,76.0,63.0,16.0,61.0,-36.0
6120,289.0,-136.0,-122.0,1.0,83.0,-11.0
6160,292.0,-64.0,12.0,-50.0,87.0,67.0
6200,300.0,42.0,82.0,-79.0,48.0,103.0
6240,335.0,-92.0,-82.0,-61.0,23.0,105.0
6280,309.0,58.0,52.0,-79.0,-14.0,146.0
6320,304.0,96.0,33.0,-46.0,-53.0,71.0
6360,333.0,-57.0,33.0,15.0,-55.0,0.0
6400,296.0,156.0,156.0,-7.0,-100.0,146.0
6440,311.0,3.0,9.0,-14.0,-107.0,119.0
6480,336.0,2.0,101.0,-21.0,-78.0,144.0
6520,310.0,118.0,153.0,-31.0,-101.0,166.0
6560,309.0,-27.0,-29.0,1.0,-104.0,64.0
6600,276.0,-36.0,99.0,25.0,-90.0,96.0
6640,226.0,117.0,158.0,16.0,-82.0,73.0
6680,244.0,-117.0,-36.0,23.0,-51.0,29.0
6720,217.0,71.0,117.0,10.0,-92.0,91.0
6760,200.0,-50.0,73.0,-7.0,-163.0,25.0
6800,206.0,-12.0,-12.0,37.0,-214.0,-60.0
6840,181.0,-6.0,49.0,18.0,-271.0,86.0
