Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-311.0,18.0,109.0,12.0,-108.0,2.0
40,-269.0,-164.0,6.0,21.0,-40.0,-48.0
80,-308.0,96.0,97.0,10.0,-17.0,38.0
120,-280.0,-96.0,-34.0,37.0,-31.0,0.0
160,-275.0,-59.0,28.0,56.0,-20.0,-45.0
200,-267.0,22.0,95.0,51.0,-32.0,-58.0
240,-230.0,-26.0,-29.0,76.0,-38.0,-64.0
280,-196.0,-101.0,25.0,68.0,-53.0,-11.0
320,-222.0,-9.0,83.0,-11.0,-99.0,3.0
360,-195.0,-124.0,-48.0,-55.0,-81.0,-38.0
400,-168.0,-34.0,32.0,-50.0,-67.0,16.0
440,-160.0,51.0,21.0,-21.0,-69.0,11.0
480,-114.0,-118.0,-17.0,3.0,-29.0,-85.0
520,-134.0,8.0,125.0,13.0,-23.0,-70.0
560,-141.0,43.0,-2.0,25.0,-2.0,-64.0
600,-85.0,-85.0,-26.0,43.0,-16.0,-7.0
640,-73.0,39.0,98.0,25.0,-56.0,33.0
680,-42.0,15.0,-39.0,12.0,-42.0,-52.0
720,-30.0,9.0,-64.0,37.0,-16.0,-42.0
760,-38.0,129.0,37.0,66.0,-12.0,28.0
800,-4.0,-63.0,-54.0,64.0,-11.0,-47.0
840,20.0,42.0,-3.0,17.0,-37.0,11.0
880,50.0,79.0,-52.0,-28.0,-67.0,-12.0
920,106.0,-62.0,-119.0,-4.0,-57.0,-66.0
960,82.0,-4.0,5.0,2.0,-55.0,-21.0
1000,69.0,78.0,-94.0,-1.0,-41.0,-45.0
1040,107.0,-110.0,-166.0,20.0,9.0,-115.0
1080,99.0,144.0,75.0,-4.0,15.0,-22.0
1120,137.0,-94.0,-94.0,-14.0,-4.0,-87.0
1160,157.0,22.0,-61.0,-15.0,-13.0,-64.0
1200,149.0,25.0,-27.0,-9.0,-46.0,-25.0
1240,159.0,-50.0,-106.0,-30.0,-34.0,13.0
1280,130.0,-110.0,-77.0,-74.0,4.0,15.0
1320,102.0,129.0,-11.0,-43.0,0.0,-36.0
1360,118.0,-153.0,-134.0,27.0,22.0,-5.0
1400,96.0,48.0,34.0,7.0,18.0,27.0
1440,92.0,-43.0,-69.0,-2.0,-9.0,15.0
1480,115.0,-74.0,-79.0,-5.0,5.0,-46.0
1520,95.0,39.0,-18.0,-37.0,1.0,17.0
1560,81.0,-60.0,-147.0,-32.0,31.0,-18.0
1600,54.0,-125.0,-85.0,7.0,69.0,-98.0
1640,5.0,75.0,6.0,2.0,41.0,-22.0
1680,59.0,-89.0,-177.0,-16.0,28.0,-60.0
1720,62.0,-100.0,-65.0,-38.0,16.0,-33.0
1760,23.0,50.0,10.0,-32.0,18.0,-58.0
1800,10.0,-110.0,-183.0,-31.0,61.0,-64.0
1840,-13.0,23.0,-77.0,-28.0,79.0,27.0
1880,-14.0,-28.0,-71.0,-50.0,60.0,34.0
1920,20.0,-43.0,-70.0,-73.0,50.0,-4.0
1960,8.0,14.0,-40.0,-42.0,11.0,45.0
2000,-14.0,53.0,-67.0,-16.0,28.0,20.0
2040,-21.0,-127.0,-66.0,-8.0,85.0,-85.0
2080,-43.0,117.0,67.0,-40.0,56.0,55.0
2120,6.0,-85.0,-150.0,-58.0,41.0,-1.0
2160,25.0,-56.0,-34.0,-65.0,24.0,11.0
2200,-2.0,67.0,34.0,-76.0,17.0,7.0
2240,-1.0,-130.0,-106.0,-66.0,66.0,-38.0
2280,-30.0,10.0,17.0,-44.0,69.0,20.0
2320,-20.0,53.0,17.0,-35.0,51.0,-18.0
2360,21.0,-60.0,-84.0,-24.0,52.0,-58.0
2400,15.0,50.0,35.0,-27.0,30.0,73.0
2440,26.0,35.0,-34.0,-14.0,24.0,21.0
2480,59.0,-64.0,-53.0,4.0,8.0,93.0
2520,35.0,151.0,63.0,-13.0,-36.0,125.0
2560,68.0,16.0,-81.0,10.0,-17.0,17.0
2600,95.0,63.0,-9.0,46.0,28.0,15.0
2640,83.0,126.0,30.0,48.0,42.0,42.0
2680,101.0,12.0,-71.0,43.0,60.0,-2.0
2720,117.0,26.0,2.0,13.0,30.0,53.0
2760,124.0,121.0,-13.0,-13.0,-13.0,25.0
2800,139.0,-57.0,-128.0,-4.0,-7.0,6.0
2840,102.0,100.0,32.0,-6.0,-29.0,58.0
2880,96.0,105.0,-42.0,5.0,-44.0,35.0
2920,121.0,24.0,-104.0,10.0,-39.0,-4.0
2960,112.0,164.0,55.0,-21.0,-64.0,78.0
3000,109.0,27.0,-64.0,-24.0,-62.0,76.0
3040,99.0,42.0,-37.0,-17.0,-45.0,103.0
3080,59.0,151.0,27.0,-12.0,-58.0,131.0
3120,74.0,35.0,-94.0,17.0,-32.0,72.0
3160,75.0,35.0,-2.0,55.0,-8.0,93.0
3200,58.0,147.0,11.0,78.0,22.0,41.0
3240,58.0,-93.0,-111.0,65.0,63.0,31.0
3280,2.0,113.0,83.0,25.0,42.0,64.0
3320,7.0,24.0,-14.0,19.0,-18.0,32.0
3360,48.0,-12.0,-52.0,33.0,-86.0,4.0
3400,26.0,81.0,33.0,38.0,-145.0,35.0
3440,8.0,51.0,-38.0,27.0,-114.0,29.0
3480,-5.0,-49.0,-22.0,14.0,-51.0,63.0
3520,-45.0,83.0,105.0,-7.0,-28.0,115.0
3560,-56.0,-53.0,-39.0,-2.0,17.0,54.0
3600,-50.0,31.0,61.0,5.0,26.0,95.0
3640,-79.0,90.0,71.0,24.0,31.0,81.0
3680,-62.0,-17.0,4.0,60.0,36.0,16.0
3720,-73.0,16.0,130.0,67.0,-19.0,36.0
3760,-98.0,50.0,91.0,40.0,-73.0,60.0
3800,-103.0,-110.0,25.0,-3.0,-82.0,-9.0
3840,-151.0,73.0,180.0,-37.0,-71.0,32.0
3880,-160.0,-6.0,43.0,-21.0,-37.0,-34.0
3920,-135.0,-74.0,68.0,12.0,-4.0,-2.0
3960,-138.0,81.0,181.0,30.0,-2.0,-26.0
4000,-127.0,-55.0,19.0,55.0,9.0,-57.0
4040,-130.0,-20.0,130.0,12.0,-7.0,43.0
4080,-188.0,21.0,134.0,10.0,-12.0,-100.0
4120,-170.0,-35.0,52.0,81.0,22.0,-92.0
4160,-154.0,14.0,153.0,66.0,8.0,81.0
4200,-161.0,-62.0,33.0,17.0,18.0,-9.0
4240,-148.0,16.0,33.0,65.0,3.0,-116.0
4280,-109.0,-29.0,251.0,47.0,-28.0,-15.0
4320,-92.0,43.0,85.0,7.0,-62.0,35.0
4360,-83.0,-268.0,-116.0,-20.0,-67.0,-89.0
4400,-87.0,156.0,312.0,-38.0,-32.0,-210.0
4440,-48.0,-156.0,-28.0,38.0,-38.0,-52.0
4480,-55.0,10.0,-24.0,63.0,27.0,-56.0
4520,-45.0,-21.0,160.0,65.0,47.0,-65.0
4560,-3.0,-154.0,61.0,81.0,41.0,-67.0
4600,-10.0,-65.0,8.0,13.0,13.0,58.0
4640,-32.0,23.0,65.0,-1.0,-42.0,18.0
4680,36.0,-196.0,10.0,36.0,-28.0,-119.0
4720,12.0,138.0,82.0,30.0,-49.0,-141.0
4760,20.0,-120.0,-123.0,42.0,-35.0,-45.0
4800,51.0,-132.0,27.0,17.0,-11.0,-98.0
4840,37.0,-27.0,49.0,12.0,-10.0,-79.0
4880,48.0,-70.0,-67.0,-9.0,20.0,-121.0
4920,66.0,-112.0,-47.0,-24.0,32.0,-70.0
4960,47.0,-7.0,12.0,40.0,-11.0,-15.0
5000,66.0,-29.0,-24.0,67.0,5.0,-192.0
5040,67.0,-75.0,-72.0,33.0,22.0,-73.0
5080,78.0,50.0,-2.0,2.0,23.0,-13.0
5120,98.0,-116.0,-32.0,-13.0,32.0,-83.0
5160,94.0,22.0,35.0,-5.0,-4.0,-22.0
5200,91.0,38.0,-67.0,-14.0,-12.0,-9.0
5240,131.0,-19.0,-37.0,-3.0,45.0,-120.0
5280,108.0,-5.0,89.0,-2.0,45.0,91.0
5320,92.0,75.0,-3.0,-2.0,45.0,-45.0
5360,120.0,-95.0,-63.0,-13.0,56.0,25.0
5400,127.0,130.0,122.0,-42.0,57.0,36.0
5440,137.0,-52.0,-72.0,-62.0,44.0,76.0
5480,132.0,15.0,34.0,-46.0,3.0,15.0
5520,116.0,115.0,61.0,-26.0,-8.0,79.0
5560,148.0,-51.0,-61.0,-18.0,52.0,21.0
5600,121.0,76.0,124.0,-34.0,109.0,153.0
5640,100.0,74.0,39.0,-68.0,121.0,87.0
5680,127.0,-53.0,-62.0,-56.0,110.0,101.0
5720,108.0,143.0,116.0,-63.0,58.0,132.0
5760,128.0,33.0,-18.0,-71.0,38.0,125.0
5800,137.0,-17.0,-28.0,-60.0,56.0,63.0
5840,105.0,183.0,106.0,-62.0,50.0,84.0
5880,95.0,-26.0,-36.0,-52.0,99.0,23.0
5920,68.0,55.0,50.0,-60.0,123.0,160.0
5960,58.0,139.0,22.0,-75.0,86.0,108.0
6000,100.0,0.0,-117.0,-77.0,81.0,60.0
6040,89.0,57.0,32.0,-76.0,72.0,69.0
6080,72.0,106.0,-18.0,-46.0,92.0,45.0
6120,108.0,-63.0,-134.0,-36.0,137.0,61.0
6160,102.0,59.0,24.0,-76.0,116.0,104.0
6200,105.0,35.0,-46.0,-91.0,73.0,48.0
6240,132.0,-30.0,-77.0,-55.0,57.0,6.0
6280,119.0,125.0,-33.0,-35.0,32.0,55.0
6320,151.0,-82.0,-149.0,-27.0,53.0,5.0
6360,154.0,-56.0,-37.0,-50.0,80.0,2.0
6400,144.0,72.0,-41.0,-68.0,66.0,47.0
6440,164.0,-52.0,-191.0,-36.0,80.0,-22.0
6480,178.0,-15.0,-23.0,-13.0,68.0,-15.0
6520,156.0,51.0,-25.0,19.0,43.0,-43.0
6560,166.0,-53.0,-160.0,54.0,50.0,-118.0
6600,143.0,44.0,-68.0,46.0,28.0,-31.0
6640,162.0,-51.0,-90.0,43.0,32.0,-53.0
6680,164.0,-116.0,-116.0,16.0,38.0,-48.0
6720,123.0,53.0,-47.0,-14.0,9.0,-43.0
6760,124.0,-45.0,-147.0,-3.0,9.0,-61.0
6800,135.0,-98.0,-27.0,13.0,11.0,-87.0
6840,111.0,95.0,51.0,23.0,-7.0,-49.0
6880,121.0,-103.0,-139.0,32.0,19.0,-83.0
6920,106.0,31.0,46.0,14.0,27.0,23.0
6960,74.0,24.0,41.0,-5.0,16.0,16.0
7000,101.0,-50.0,-35.0,11.0,12.0,-19.0
7040,75.0,65.0,66.0,10.0,-40.0,68.0
7080,81.0,40.0,43.0,2.0,-70.0,41.0
7120,80.0,-55.0,16.0,12.0,-50.0,-21.0
7160,37.0,115.0,156.0,13.0,-48.0,16.0
7200,31.0,48.0,1.0,46.0,-19.0,-58.0
7240,52.0,-22.0,13.0,57.0,0.0,29.0
7280,14.0,71.0,108.0,34.0,-7.0,10.0
7320,-16.0,-47.0,-33.0,2.0,-37.0,131.0
7360,-63.0,-25.0,13.0,-13.0,-60.0,104.0
7400,-93.0,124.0,63.0,13.0,-58.0,-18.0
7440,-70.0,-58.0,-16.0,65.0,-42.0,-83.0
7480,-107.0,90.0,112.0,51.0,-14.0,45.0
7520,-128.0,12.0,37.0,17.0,2.0,-29.0
7560,-138.0,-41.0,20.0,-4.0,-9.0,47.0
7600,-169.0,58.0,144.0,-40.0,-97.0,149.0
7640,-180.0,5.0,-1.0,-49.0,-142.0,89.0
7680,-143.0,-40.0,33.0,-43.0,-128.0,62.0
