Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,81.0,34.0,6.0,-241.0,-119.0,151.0
40,53.0,234.0,76.0,-110.0,-122.0,266.0
80,54.0,109.0,-4.0,-17.0,-22.0,33.0
120,23.0,195.0,127.0,-22.0,62.0,265.0
160,9.0,191.0,102.0,-91.0,85.0,184.0
200,49.0,81.0,4.0,-136.0,41.0,200.0
240,73.0,124.0,59.0,-114.0,-78.0,156.0
280,62.0,131.0,29.0,-77.0,-156.0,96.0
320,65.0,141.0,-62.0,10.0,-139.0,-49.0
360,45.0,83.0,1.0,26.0,-88.0,120.0
400,-7.0,123.0,0.0,-58.0,15.0,-8.0
440,6.0,-68.0,-56.0,-113.0,53.0,200.0
480,-12.0,143.0,-17.0,-157.0,-29.0,158.0
520,32.0,-6.0,-114.0,-157.0,-128.0,174.0
560,40.0,76.0,-57.0,-114.0,-197.0,152.0
600,13.0,149.0,-44.0,-88.0,-156.0,-17.0
640,0.0,59.0,-110.0,-2.0,-23.0,-122.0
680,-5.0,19.0,18.0,29.0,58.0,-56.0
720,-1.0,23.0,18.0,-2.0,61.0,-60.0
760,70.0,-132.0,-89.0,-61.0,17.0,4.0
800,83.0,-48.0,-30.0,-105.0,-90.0,-69.0
840,62.0,-39.0,-114.0,-28.0,-153.0,-201.0
880,66.0,-85.0,-112.0,55.0,-149.0,-202.0
920,43.0,-70.0,-59.0,52.0,-111.0,-202.0
960,74.0,-119.0,-81.0,31.0,-40.0,-218.0
1000,96.0,-202.0,-40.0,-9.0,-39.0,-167.0
1040,85.0,-27.0,-9.0,-65.0,-123.0,14.0
1080,114.0,-214.0,-184.0,-96.0,-163.0,15.0
1120,111.0,-46.0,-30.0,-99.0,-164.0,-26.0
1160,83.0,-21.0,-81.0,-20.0,-93.0,-163.0
1200,95.0,-25.0,-142.0,52.0,40.0,-167.0
1240,125.0,-71.0,-20.0,52.0,90.0,-111.0
1280,127.0,-56.0,43.0,-17.0,78.0,-43.0
1320,153.0,-136.0,-52.0,-106.0,-5.0,-85.0
1360,121.0,-25.0,-37.0,-158.0,-128.0,20.0
1400,105.0,-73.0,-74.0,-106.0,-135.0,-104.0
1440,86.0,-70.0,-32.0,-26.0,-88.0,-89.0
1480,74.0,46.0,25.0,1.0,-35.0,-83.0
1520,102.0,-12.0,-46.0,-16.0,20.0,-35.0
1560,136.0,-25.0,54.0,-54.0,-14.0,55.0
1600,95.0,65.0,92.0,-100.0,-80.0,58.0
1640,88.0,-53.0,-37.0,-71.0,-105.0,64.0
1680,52.0,37.0,13.0,-55.0,-90.0,143.0
1720,34.0,51.0,-27.0,-49.0,-19.0,48.0
1760,67.0,-30.0,-57.0,-39.0,69.0,67.0
1800,68.0,52.0,29.0,-55.0,91.0,-23.0
1840,63.0,-30.0,-30.0,-10.0,44.0,233.0
1880,69.0,-108.0,-18.0,-36.0,-48.0,27.0
1920,13.0,-72.0,4.0,-172.0,-186.0,293.0
1960,-14.0,-39.0,-96.0,-137.0,-188.0,-32.0
2000,12.0,-78.0,-30.0,-31.0,-96.0,-34.0
2040,-31.0,-8.0,-52.0,-32.0,-4.0,-114.0
2080,-3.0,-47.0,-118.0,-34.0,71.0,-28.0
2120,-4.0,-64.0,-2.0,-69.0,27.0,-11.0
2160,-56.0,34.0,8.0,-48.0,-11.0,23.0
2200,-79.0,-142.0,-132.0,-12.0,-71.0,49.0
2240,-125.0,54.0,19.0,11.0,-66.0,133.0
2280,-120.0,-26.0,-64.0,8.0,55.0,53.0
2320,-114.0,38.0,-55.0,-34.0,95.0,86.0
2360,-139.0,9.0,9.0,-10.0,74.0,31.0
2400,-164.0,41.0,-36.0,-15.0,80.0,-37.0
2440,-153.0,-46.0,39.0,-43.0,-4.0,125.0
2480,-221.0,55.0,97.0,-57.0,-83.0,63.0
2520,-216.0,-67.0,-51.0,-79.0,-42.0,-3.0
2560,-209.0,42.0,60.0,-36.0,25.0,-154.0
2600,-208.0,98.0,5.0,-6.0,76.0,-65.0
2640,-169.0,2.0,-57.0,49.0,82.0,-160.0
2680,-182.0,30.0,30.0,-11.0,-13.0,74.0
2720,-176.0,-8.0,-6.0,-90.0,-69.0,-127.0
2760,-159.0,5.0,1.0,-66.0,-99.0,5.0
2800,-180.0,75.0,24.0,-37.0,-101.0,53.0
2840,-195.0,4.0,-61.0,-15.0,-58.0,-50.0
2880,-202.0,121.0,35.0,39.0,-17.0,-41.0
2920,-160.0,194.0,183.0,9.0,0.0,84.0
2960,-135.0,88.0,-89.0,-11.0,-44.0,53.0
3000,-89.0,-66.0,55.0,3.0,-177.0,175.0
3040,-127.0,215.0,244.0,1.0,-256.0,-32.0
3080,-100.0,-70.0,-83.0,43.0,-215.0,7.0
3120,-147.0,213.0,87.0,54.0,-142.0,27.0
3160,-139.0,19.0,41.0,35.0,-52.0,-134.0
3200,-105.0,-111.0,11.0,52.0,-22.0,-11.0
3240,-140.0,62.0,38.0,-8.0,-77.0,-19.0
3280,-143.0,-94.0,-15.0,-11.0,-129.0,-31.0
