Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-103.0,41.0,113.0,111.0,-25.0,63.0
40,-71.0,-38.0,118.0,86.0,38.0,-98.0
80,-96.0,91.0,141.0,139.0,67.0,-45.0
120,-119.0,140.0,44.0,44.0,44.0,-91.0
160,-79.0,-96.0,50.0,-59.0,44.0,57.0
200,-89.0,-101.0,142.0,-42.0,-60.0,-24.0
240,-90.0,25.0,89.0,-1.0,-148.0,25.0
280,-57.0,-38.0,-22.0,37.0,-95.0,-188.0
320,-69.0,48.0,137.0,54.0,-44.0,24.0
360,-114.0,54.0,137.0,43.0,21.0,-34.0
400,-130.0,-88.0,14.0,-1.0,29.0,1.0
440,-149.0,63.0,73.0,-19.0,-45.0,-25.0
480,-129.0,-41.0,-30.0,39.0,-33.0,-77.0
520,-80.0,-49.0,32.0,84.0,9.0,-73.0
560,-124.0,144.0,59.0,142.0,13.0,-78.0
600,-116.0,0.0,-53.0,186.0,16.0,-88.0
640,-116.0,35.0,153.0,128.0,28.0,33.0
680,-154.0,81.0,63.0,38.0,59.0,40.0
720,-107.0,-99.0,-92.0,27.0,86.0,27.0
760,-87.0,2.0,102.0,74.0,39.0,34.0
800,-68.0,33.0,2.0,55.0,10.0,70.0
840,-53.0,-55.0,-36.0,-21.0,-5.0,-14.0
880,-72.0,84.0,88.0,-42.0,-40.0,56.0
920,-25.0,3.0,18.0,10.0,12.0,-99.0
960,-2.0,32.0,-13.0,34.0,85.0,-9.0
1000,-6.0,21.0,22.0,17.0,93.0,135.0
1040,20.0,-21.0,-60.0,14.0,152.0,-5.0
1080,57.0,-33.0,-102.0,-23.0,137.0,31.0
1120,45.0,74.0,-69.0,2.0,94.0,-14.0
1160,103.0,-34.0,-121.0,67.0,94.0,46.0
1200,140.0,28.0,-1.0,74.0,51.0,40.0
1240,139.0,63.0,-43.0,68.0,-8.0,-79.0
1280,139.0,-52.0,-120.0,79.0,-11.0,57.0
1320,106.0,35.0,-9.0,59.0,20.0,61.0
1360,171.0,41.0,-132.0,32.0,90.0,78.0
1400,245.0,-36.0,-143.0,12.0,141.0,7.0
1440,214.0,30.0,-4.0,13.0,132.0,-27.0
1480,175.0,-52.0,-106.0,86.0,127.0,-21.0
1520,162.0,-17.0,-76.0,96.0,114.0,-107.0
1560,171.0,156.0,-29.0,75.0,80.0,-65.0
1600,238.0,-109.0,-149.0,11.0,42.0,2.0
1640,236.0,-10.0,-2.0,-35.0,-14.0,130.0
1680,211.0,45.0,-102.0,-9.0,20.0,-26.0
1720,195.0,-94.0,-198.0,-30.0,81.0,52.0
1760,168.0,76.0,11.0,-12.0,45.0,102.0
1800,215.0,-16.0,-106.0,10.0,30.0,57.0
1840,271.0,-10.0,-83.0,-19.0,29.0,-30.0
1880,230.0,59.0,35.0,29.0,24.0,8.0
1920,175.0,22.0,-106.0,60.0,127.0,-50.0
1960,175.0,-2.0,-24.0,131.0,168.0,-4.0
2000,168.0,145.0,13.0,116.0,94.0,115.0
2040,223.0,-43.0,-118.0,38.0,46.0,-20.0
2080,224.0,98.0,47.0,33.0,-43.0,56.0
2120,212.0,80.0,26.0,2.0,-106.0,88.0
2160,201.0,-54.0,-71.0,2.0,-68.0,-41.0
2200,178.0,113.0,-5.0,-14.0,-32.0,100.0
2240,169.0,62.0,-63.0,-20.0,23.0,-56.0
2280,188.0,-11.0,-40.0,23.0,34.0,31.0
2320,131.0,97.0,-54.0,10.0,14.0,95.0
2360,147.0,-15.0,-80.0,-32.0,-40.0,209.0
2400,108.0,-3.0,7.0,-23.0,-70.0,326.0
2440,85.0,182.0,48.0,89.0,-84.0,-262.0
2480,139.0,73.0,-40.0,189.0,-83.0,200.0
2520,119.0,-100.0,6.0,32.0,-21.0,172.0
2560,38.0,94.0,86.0,-46.0,23.0,-173.0
2600,46.0,23.0,-8.0,73.0,43.0,-31.0
2640,57.0,-41.0,87.0,54.0,-54.0,-111.0
2680,19.0,-7.0,43.0,16.0,-104.0,297.0
2720,10.0,-152.0,78.0,43.0,-51.0,-83.0
2760,-68.0,102.0,244.0,21.0,-72.0,11.0
2800,-64.0,47.0,-7.0,83.0,-35.0,47.0
2840,-47.0,-220.0,59.0,-2.0,-47.0,-61.0
2880,-70.0,198.0,302.0,3.0,-95.0,-49.0
2920,-45.0,-150.0,-37.0,60.0,-67.0,-138.0
2960,-104.0,75.0,101.0,-9.0,-10.0,-32.0
3000,-126.0,-123.0,175.0,-8.0,5.0,54.0
3040,-105.0,-35.0,135.0,-39.0,9.0,7.0
3080,-83.0,-5.0,87.0,-26.0,-41.0,-7.0
3120,-92.0,15.0,54.0,15.0,-53.0,28.0
3160,-50.0,-121.0,90.0,58.0,-15.0,-1.0
3200,-95.0,118.0,230.0,86.0,-74.0,29.0
3240,-48.0,21.0,1.0,103.0,-74.0,35.0
3280,-31.0,-72.0,46.0,115.0,-59.0,-28.0
3320,-49.0,79.0,253.0,53.0,-39.0,147.0
3360,-33.0,63.0,74.0,64.0,31.0,20.0
3400,-13.0,53.0,68.0,90.0,-8.0,68.0
3440,-14.0,171.0,215.0,62.0,-56.0,14.0
3480,-6.0,-87.0,130.0,97.0,-14.0,0.0
3520,-27.0,98.0,185.0,55.0,31.0,23.0
3560,-44.0,64.0,99.0,53.0,33.0,134.0
3600,-21.0,-79.0,97.0,70.0,-7.0,46.0
3640,-42.0,122.0,213.0,23.0,-51.0,117.0
3680,-38.0,-65.0,51.0,27.0,-25.0,-46.0
3720,-28.0,-28.0,114.0,69.0,5.0,52.0
3760,-99.0,-2.0,206.0,53.0,28.0,26.0
3800,-83.0,-64.0,147.0,22.0,57.0,-39.0
3840,-60.0,-65.0,136.0,11.0,14.0,3.0
3880,-62.0,76.0,134.0,50.0,-32.0,-5.0
3920,-65.0,-110.0,70.0,75.0,-19.0,-50.0
3960,-80.0,-48.0,202.0,44.0,-12.0,2.0
4000,-54.0,48.0,179.0,60.0,-17.0,-15.0
4040,-10.0,-160.0,73.0,77.0,-8.0,-71.0
4080,-25.0,73.0,276.0,57.0,-60.0,-38.0
4120,-6.0,-49.0,66.0,77.0,-44.0,-71.0
4160,27.0,-61.0,45.0,96.0,21.0,-104.0
4200,2.0,38.0,191.0,62.0,1.0,-37.0
4240,8.0,-61.0,65.0,61.0,-24.0,-38.0
4280,29.0,-100.0,57.0,68.0,-46.0,-84.0
4320,-15.0,39.0,155.0,50.0,-38.0,-43.0
4360,-26.0,-65.0,55.0,66.0,6.0,-25.0
4400,-7.0,-17.0,125.0,81.0,-25.0,-75.0
4440,16.0,81.0,93.0,92.0,-57.0,-112.0
4480,36.0,-121.0,-13.0,82.0,-41.0,-111.0
4520,-40.0,38.0,151.0,54.0,-5.0,-23.0
4560,-65.0,-39.0,70.0,29.0,43.0,16.0
4600,-32.0,-124.0,88.0,8.0,38.0,-32.0
4640,-65.0,131.0,172.0,3.0,-14.0,72.0
4680,-33.0,-55.0,4.0,58.0,-4.0,-75.0
4720,-35.0,13.0,167.0,45.0,36.0,-6.0
4760,-80.0,69.0,173.0,28.0,59.0,16.0
4800,-61.0,-25.0,63.0,61.0,92.0,-53.0
4840,-49.0,-40.0,154.0,48.0,66.0,138.0
4880,-60.0,68.0,179.0,-1.0,65.0,96.0
4920,-44.0,-39.0,-24.0,18.0,96.0,14.0
4960,-42.0,74.0,169.0,37.0,92.0,93.0
5000,-39.0,55.0,121.0,70.0,95.0,34.0
5040,-14.0,-69.0,48.0,88.0,109.0,-1.0
5080,-49.0,87.0,173.0,57.0,114.0,-15.0
5120,-23.0,-30.0,28.0,20.0,132.0,30.0
5160,-3.0,-103.0,50.0,-20.0,133.0,63.0
5200,-6.0,139.0,142.0,-44.0,69.0,150.0
5240,42.0,-103.0,-33.0,-23.0,42.0,58.0
5280,23.0,79.0,164.0,-11.0,23.0,88.0
5320,-8.0,60.0,139.0,10.0,49.0,72.0
