Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,161.0,-126.0,-7.0,-118.0,-2.0,-48.0
40,144.0,-30.0,-9.0,-70.0,-12.0,-94.0
80,171.0,-102.0,-44.0,-33.0,48.0,-97.0
120,164.0,-101.0,34.0,-38.0,90.0,-16.0
160,116.0,15.0,-31.0,-44.0,111.0,-52.0
200,133.0,-76.0,-80.0,-27.0,131.0,-58.0
240,120.0,50.0,32.0,-21.0,84.0,7.0
280,129.0,16.0,-58.0,-1.0,49.0,-53.0
320,133.0,-47.0,-92.0,19.0,41.0,-54.0
360,110.0,66.0,-2.0,1.0,17.0,17.0
400,110.0,-45.0,-100.0,-29.0,27.0,-10.0
440,108.0,-42.0,-90.0,-69.0,19.0,30.0
480,101.0,40.0,-25.0,-68.0,-10.0,-44.0
520,104.0,-85.0,-112.0,-11.0,-3.0,-140.0
560,108.0,7.0,-17.0,7.0,-28.0,-80.0
600,86.0,-26.0,-34.0,-24.0,-69.0,-14.0
640,128.0,-94.0,-54.0,-53.0,-67.0,-114.0
680,84.0,25.0,3.0,-66.0,-82.0,-32.0
720,69.0,-14.0,-75.0,-53.0,-61.0,-40.0
760,52.0,-92.0,-81.0,-60.0,-14.0,-12.0
800,29.0,70.0,64.0,-65.0,-15.0,5.0
840,27.0,-12.0,-52.0,-36.0,-24.0,-41.0
880,48.0,20.0,8.0,-21.0,-34.0,42.0
920,15.0,52.0,11.0,-45.0,-66.0,66.0
960,29.0,-53.0,-20.0,-24.0,-74.0,12.0
1000,7.0,34.0,45.0,-30.0,-114.0,57.0
1040,-28.0,50.0,-31.0,-36.0,-149.0,56.0
1080,2.0,-40.0,-65.0,-4.0,-111.0,-12.0
1120,-13.0,-15.0,89.0,-10.0,-102.0,33.0
1160,-32.0,17.0,-15.0,-51.0,-97.0,-8.0
1200,-46.0,-91.0,-107.0,-66.0,-102.0,20.0
1240,-69.0,97.0,79.0,-41.0,-155.0,47.0
1280,-72.0,-16.0,-42.0,-16.0,-166.0,-5.0
1320,-60.0,-11.0,-65.0,-14.0,-155.0,39.0
1360,-119.0,119.0,3.0,-32.0,-154.0,70.0
1400,-129.0,-30.0,-44.0,-45.0,-101.0,41.0
1440,-146.0,60.0,60.0,-26.0,-98.0,84.0
1480,-185.0,100.0,-13.0,-15.0,-129.0,42.0
1520,-158.0,-12.0,-56.0,-7.0,-132.0,58.0
1560,-189.0,81.0,86.0,-31.0,-151.0,64.0
1600,-206.0,41.0,-21.0,-37.0,-147.0,38.0
1640,-214.0,-34.0,-51.0,-11.0,-124.0,-16.0
1680,-222.0,27.0,114.0,-19.0,-130.0,85.0
1720,-252.0,7.0,15.0,-9.0,-127.0,-41.0
1760,-225.0,-13.0,2.0,12.0,-141.0,19.0
1800,-242.0,31.0,78.0,10.0,-182.0,42.0
1840,-221.0,-17.0,17.0,18.0,-178.0,5.0
