Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,118.0,-99.0,-171.0,-46.0,-113.0,-84.0
40,116.0,29.0,-7.0,-35.0,-123.0,-103.0
80,97.0,-88.0,-137.0,-24.0,-107.0,-92.0
120,106.0,-97.0,-121.0,-21.0,-68.0,-33.0
160,44.0,-19.0,-9.0,-36.0,-47.0,-15.0
200,21.0,-15.0,-67.0,-30.0,0.0,-26.0
240,3.0,-70.0,-91.0,-35.0,7.0,42.0
280,-50.0,67.0,-28.0,-34.0,5.0,-44.0
320,-44.0,-21.0,-87.0,20.0,25.0,-115.0
360,-57.0,1.0,3.0,39.0,12.0,-28.0
400,-90.0,70.0,-37.0,-3.0,13.0,51.0
440,-84.0,-107.0,-107.0,-66.0,35.0,51.0
480,-112.0,107.0,39.0,-113.0,41.0,44.0
520,-148.0,-10.0,-87.0,-98.0,83.0,-38.0
560,-148.0,15.0,-62.0,-40.0,136.0,-52.0
600,-168.0,-15.0,18.0,-15.0,152.0,-33.0
640,-166.0,21.0,-19.0,-32.0,181.0,-29.0
680,-136.0,-88.0,-52.0,-92.0,160.0,29.0
720,-174.0,80.0,37.0,-137.0,103.0,72.0
760,-163.0,-47.0,-39.0,-101.0,92.0,2.0
800,-183.0,51.0,62.0,-66.0,91.0,-2.0
840,-209.0,90.0,31.0,-41.0,134.0,3.0
880,-172.0,-13.0,14.0,-40.0,208.0,25.0
920,-159.0,38.0,134.0,-102.0,214.0,137.0
960,-179.0,34.0,1.0,-125.0,168.0,53.0
1000,-149.0,1.0,-36.0,-86.0,88.0,31.0
1040,-173.0,3.0,32.0,-61.0,13.0,40.0
1080,-173.0,-1.0,-17.0,-12.0,48.0,-103.0
1120,-175.0,-96.0,-89.0,-20.0,117.0,-75.0
1160,-175.0,57.0,17.0,-47.0,156.0,-53.0
1200,-149.0,-152.0,-136.0,-61.0,166.0,-56.0
1240,-121.0,-26.0,-20.0,-74.0,86.0,-40.0
1280,-144.0,-22.0,-96.0,-37.0,-33.0,-68.0
1320,-97.0,-3.0,-136.0,10.0,-77.0,-27.0
1360,-89.0,8.0,-59.0,13.0,-44.0,-34.0
