Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-317.0,29.0,58.0,54.0,2.0,34.0
40,-335.0,-11.0,-7.0,60.0,5.0,-64.0
80,-291.0,-20.0,14.0,47.0,18.0,0.0
120,-289.0,50.0,130.0,16.0,-22.0,144.0
160,-290.0,1.0,9.0,12.0,-48.0,43.0
200,-273.0,-1.0,76.0,59.0,-70.0,24.0
240,-276.0,147.0,52.0,130.0,-98.0,76.0
280,-229.0,-56.0,-83.0,166.0,-87.0,-1.0
320,-238.0,11.0,57.0,141.0,-68.0,103.0
360,-237.0,38.0,6.0,89.0,-48.0,117.0
400,-207.0,-31.0,-145.0,78.0,-14.0,50.0
440,-190.0,44.0,-10.0,50.0,-52.0,83.0
480,-158.0,13.0,-60.0,45.0,-127.0,34.0
520,-106.0,-54.0,-160.0,35.0,-182.0,42.0
560,-103.0,79.0,-88.0,-19.0,-203.0,36.0
600,-89.0,-37.0,-134.0,-52.0,-150.0,86.0
640,-79.0,46.0,-78.0,-62.0,-71.0,15.0
680,-106.0,90.0,-66.0,36.0,-59.0,-96.0
720,-85.0,17.0,-70.0,135.0,-54.0,-17.0
760,-60.0,11.0,29.0,71.0,-77.0,114.0
800,-57.0,36.0,-44.0,-23.0,-89.0,33.0
840,-15.0,26.0,-23.0,-2.0,-92.0,-125.0
880,-5.0,41.0,84.0,44.0,-106.0,-88.0
920,9.0,105.0,-20.0,87.0,-145.0,67.0
960,22.0,-114.0,-76.0,37.0,-158.0,-20.0
1000,-4.0,150.0,138.0,-45.0,-164.0,85.0
1040,17.0,4.0,-68.0,-64.0,-100.0,64.0
1080,20.0,-27.0,-78.0,-16.0,11.0,85.0
1120,-2.0,123.0,66.0,96.0,66.0,-62.0
1160,67.0,-15.0,-2.0,108.0,90.0,-21.0
1200,90.0,-12.0,-7.0,16.0,1.0,50.0
1240,87.0,19.0,54.0,-45.0,-116.0,95.0
1280,118.0,-52.0,25.0,-56.0,-123.0,-95.0
1320,139.0,6.0,86.0,-52.0,-128.0,42.0
1360,116.0,4.0,-61.0,-26.0,-79.0,-1.0
1400,140.0,-103.0,-37.0,-22.0,2.0,-95.0
1440,119.0,14.0,100.0,-44.0,11.0,-21.0
1480,163.0,-35.0,0.0,-62.0,31.0,-25.0
1520,189.0,-173.0,-37.0,-61.0,41.0,-81.0
1560,185.0,93.0,187.0,-69.0,17.0,-46.0
1600,182.0,-121.0,-33.0,-65.0,30.0,-178.0
1640,169.0,29.0,26.0,-64.0,37.0,-50.0
1680,150.0,-8.0,17.0,-98.0,34.0,-80.0
1720,198.0,-2.0,-46.0,-150.0,53.0,-43.0
1760,207.0,-76.0,-48.0,-197.0,36.0,7.0
1800,213.0,121.0,-21.0,-192.0,41.0,-30.0
