Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,35.0,-65.0,-47.0,-40.0,-16.0,-1.0
40,56.0,-94.0,25.0,-34.0,-16.0,-39.0
80,33.0,54.0,32.0,11.0,-31.0,-45.0
120,49.0,-43.0,-88.0,57.0,5.0,-125.0
160,40.0,-49.0,20.0,26.0,29.0,-1.0
200,-10.0,-25.0,15.0,-45.0,57.0,-67.0
240,-3.0,-107.0,-84.0,-63.0,53.0,-20.0
280,-14.0,-39.0,-11.0,-55.0,-22.0,-9.0
320,-16.0,9.0,-34.0,-33.0,-47.0,-76.0
360,26.0,-108.0,-39.0,-11.0,-20.0,-119.0
400,-3.0,-7.0,67.0,-12.0,14.0,-74.0
440,-27.0,-71.0,-47.0,-29.0,62.0,-130.0
480,-31.0,-77.0,2.0,-49.0,55.0,-57.0
520,-37.0,-93.0,59.0,-67.0,12.0,-38.0
560,-25.0,-75.0,-28.0,-58.0,8.0,-97.0
600,-7.0,-136.0,-1.0,-26.0,-15.0,-47.0
640,-53.0,-17.0,71.0,4.0,-26.0,-84.0
680,-36.0,-148.0,-2.0,25.0,-5.0,-153.0
720,-43.0,-53.0,104.0,9.0,-35.0,-46.0
760,-51.0,-97.0,47.0,-11.0,-55.0,-56.0
800,-50.0,-114.0,8.0,-18.0,-46.0,-73.0
840,-78.0,-54.0,68.0,-28.0,-48.0,-26.0
880,-127.0,-28.0,-19.0,-11.0,-15.0,-80.0
920,-88.0,-98.0,-54.0,-13.0,-37.0,59.0
960,-105.0,-48.0,53.0,-38.0,-76.0,35.0
1000,-79.0,-48.0,-2.0,-37.0,-89.0,-64.0
1040,-103.0,-35.0,-24.0,-33.0,-122.0,-41.0
1080,-140.0,-3.0,71.0,-34.0,-120.0,-1.0
1120,-140.0,-77.0,29.0,-31.0,-88.0,-60.0
1160,-134.0,-17.0,35.0,-56.0,-90.0,34.0
1200,-176.0,1.0,5.0,-67.0,-87.0,20.0
1240,-149.0,-20.0,49.0,-43.0,-71.0,15.0
1280,-145.0,-32.0,139.0,-5.0,-95.0,33.0
1320,-179.0,54.0,101.0,32.0,-122.0,-30.0
1360,-164.0,-29.0,47.0,17.0,-137.0,13.0
1400,-192.0,101.0,122.0,3.0,-153.0,21.0
1440,-173.0,-11.0,69.0,40.0,-109.0,-80.0
1480,-167.0,29.0,68.0,28.0,-81.0,22.0
1520,-181.0,12.0,22.0,1.0,-66.0,34.0
1560,-170.0,23.0,-7.0,12.0,-33.0,5.0
1600,-153.0,-7.0,50.0,2.0,-50.0,14.0
1640,-183.0,78.0,22.0,11.0,-77.0,-13.0
1680,-126.0,-38.0,30.0,32.0,-95.0,-33.0
1720,-159.0,114.0,10.0,33.0,-141.0,77.0
1760,-107.0,-76.0,38.0,5.0,-121.0,35.0
1800,-107.0,110.0,5.0,-28.0,-84.0,85.0
1840,-76.0,-108.0,7.0,-29.0,-86.0,56.0
1880,-79.0,211.0,104.0,4.0,-72.0,31.0
1920,-38.0,-115.0,-66.0,21.0,-91.0,14.0
1960,-59.0,133.0,117.0,30.0,-107.0,8.0
2000,-47.0,-45.0,-50.0,31.0,-89.0,-8.0
2040,-29.0,-58.0,14.0,12.0,-75.0,35.0
2080,-81.0,127.0,24.0,44.0,-32.0,-99.0
2120,-59.0,-93.0,-123.0,82.0,-75.0,-44.0
2160,-68.0,86.0,27.0,28.0,-88.0,-59.0
2200,-35.0,-74.0,-119.0,-116.0,-86.0,55.0
2240,-28.0,93.0,-64.0,-6.0,-81.0,-313.0
2280,-44.0,151.0,32.0,188.0,-49.0,30.0
2320,-17.0,-30.0,-135.0,63.0,-39.0,260.0
2360,-10.0,-94.0,-104.0,-84.0,-83.0,164.0
2400,-46.0,213.0,21.0,33.0,-149.0,-33.0
2440,24.0,98.0,-71.0,64.0,-135.0,11.0
2480,88.0,24.0,-150.0,71.0,-132.0,183.0
2520,71.0,-22.0,20.0,121.0,-77.0,43.0
2560,50.0,180.0,129.0,97.0,20.0,-94.0
2600,47.0,103.0,-125.0,81.0,-43.0,187.0
2640,63.0,137.0,-200.0,73.0,-116.0,128.0
2680,135.0,-78.0,57.0,61.0,-103.0,-38.0
2720,136.0,125.0,70.0,83.0,-113.0,44.0
2760,94.0,7.0,-291.0,84.0,-122.0,-49.0
2800,88.0,-16.0,-78.0,130.0,-105.0,-2.0
2840,124.0,-43.0,127.0,83.0,-83.0,-5.0
2880,136.0,27.0,-110.0,-3.0,-125.0,-14.0
2920,95.0,-103.0,-252.0,-6.0,-188.0,155.0
2960,58.0,7.0,-10.0,-33.0,-156.0,33.0
3000,114.0,4.0,-5.0,-37.0,-73.0,-89.0
3040,112.0,44.0,-41.0,29.0,-59.0,78.0
3080,61.0,85.0,-33.0,8.0,-53.0,100.0
3120,92.0,1.0,86.0,-47.0,-64.0,120.0
3160,61.0,132.0,140.0,-123.0,-86.0,122.0
3200,69.0,59.0,-44.0,-104.0,-57.0,58.0
3240,115.0,78.0,20.0,33.0,-31.0,88.0
3280,112.0,72.0,107.0,130.0,-23.0,-67.0
3320,89.0,115.0,6.0,133.0,19.0,-102.0
3360,112.0,-57.0,-28.0,46.0,24.0,9.0
3400,119.0,129.0,88.0,-17.0,-28.0,-77.0
3440,136.0,-60.0,-43.0,69.0,-76.0,-154.0
3480,115.0,23.0,-13.0,102.0,-99.0,-119.0
3520,103.0,-61.0,-76.0,58.0,-69.0,-98.0
3560,94.0,-79.0,-89.0,9.0,-41.0,-7.0
3600,83.0,-62.0,7.0,-78.0,-80.0,-14.0
3640,114.0,-43.0,-20.0,-64.0,-118.0,4.0
3680,154.0,-79.0,-98.0,-31.0,-109.0,55.0
3720,105.0,19.0,16.0,-60.0,-75.0,37.0
3760,83.0,-35.0,23.0,-89.0,-16.0,64.0
3800,89.0,-46.0,29.0,-123.0,2.0,91.0
3840,66.0,90.0,30.0,-126.0,14.0,68.0
3880,113.0,-46.0,33.0,-120.0,63.0,30.0
3920,130.0,49.0,137.0,-107.0,38.0,15.0
3960,115.0,77.0,70.0,-47.0,-29.0,19.0
4000,123.0,15.0,8.0,5.0,-55.0,-18.0
4040,121.0,56.0,185.0,20.0,-84.0,12.0
4080,94.0,75.0,109.0,67.0,-46.0,-35.0
4120,121.0,-24.0,-22.0,83.0,4.0,-44.0
4160,111.0,30.0,40.0,58.0,12.0,36.0
4200,129.0,6.0,38.0,75.0,23.0,10.0
4240,150.0,-35.0,-23.0,57.0,-21.0,102.0
4280,126.0,86.0,-55.0,32.0,-80.0,16.0
4320,134.0,-78.0,-93.0,30.0,-97.0,13.0
4360,116.0,-8.0,42.0,-8.0,-116.0,47.0
4400,102.0,28.0,-28.0,3.0,-74.0,-65.0
4440,131.0,39.0,-106.0,6.0,-41.0,10.0
4480,131.0,-51.0,36.0,-72.0,-65.0,96.0
4520,61.0,40.0,33.0,-122.0,-62.0,91.0
4560,69.0,-54.0,-14.0,-101.0,-64.0,46.0
4600,13.0,156.0,139.0,-80.0,-83.0,59.0
4640,11.0,3.0,94.0,-24.0,-90.0,24.0
4680,9.0,37.0,162.0,-6.0,-86.0,-19.0
4720,-35.0,126.0,164.0,-2.0,-74.0,-19.0
4760,-66.0,58.0,34.0,-19.0,-39.0,29.0
4800,-76.0,-12.0,163.0,-47.0,-57.0,119.0
4840,-115.0,54.0,202.0,-9.0,-101.0,49.0
4880,-98.0,-8.0,66.0,53.0,-96.0,15.0
4920,-130.0,72.0,68.0,89.0,-79.0,10.0
4960,-138.0,-44.0,66.0,107.0,-35.0,-3.0
5000,-109.0,-61.0,72.0,96.0,-21.0,-11.0
5040,-120.0,-13.0,35.0,77.0,-99.0,-27.0
5080,-131.0,-50.0,-42.0,71.0,-112.0,-34.0
5120,-121.0,-135.0,22.0,47.0,-117.0,44.0
5160,-176.0,-25.0,94.0,6.0,-86.0,24.0
5200,-191.0,-4.0,-38.0,-7.0,-23.0,-56.0
5240,-180.0,-58.0,35.0,11.0,-26.0,28.0
5280,-220.0,24.0,132.0,13.0,-39.0,61.0
5320,-195.0,-36.0,66.0,-24.0,-44.0,24.0
5360,-218.0,12.0,107.0,-58.0,-88.0,121.0
5400,-275.0,88.0,160.0,-26.0,-83.0,17.0
5440,-284.0,-5.0,143.0,57.0,-59.0,-42.0
5480,-316.0,58.0,187.0,73.0,-71.0,68.0
5520,-329.0,2.0,96.0,41.0,-41.0,-85.0
5560,-327.0,-10.0,143.0,67.0,-32.0,-44.0
5600,-343.0,2.0,164.0,69.0,-34.0,-16.0
5640,-344.0,-101.0,23.0,53.0,-33.0,-66.0
5680,-335.0,-114.0,84.0,51.0,-66.0,-7.0
5720,-383.0,-1.0,111.0,72.0,-74.0,-164.0
5760,-359.0,-69.0,-39.0,127.0,-80.0,-120.0
5800,-348.0,-84.0,31.0,100.0,-97.0,-12.0
5840,-337.0,-54.0,60.0,55.0,-83.0,-100.0
5880,-281.0,-103.0,25.0,80.0,-82.0,-101.0
5920,-282.0,-13.0,53.0,49.0,-104.0,-49.0
5960,-297.0,-129.0,-26.0,59.0,-73.0,-64.0
6000,-274.0,-15.0,48.0,74.0,-11.0,-73.0
6040,-255.0,-29.0,96.0,82.0,-1.0,-73.0
6080,-241.0,5.0,40.0,116.0,0.0,-56.0
6120,-213.0,-137.0,84.0,67.0,-28.0,-6.0
6160,-245.0,62.0,179.0,28.0,-77.0,-58.0
6200,-227.0,-99.0,92.0,45.0,-109.0,1.0
6240,-261.0,19.0,191.0,37.0,-149.0,-18.0
6280,-253.0,9.0,174.0,67.0,-143.0,-51.0
6320,-219.0,-22.0,81.0,81.0,-109.0,-42.0
6360,-204.0,-29.0,140.0,50.0,-107.0,44.0
6400,-225.0,-14.0,51.0,35.0,-94.0,27.0
6440,-190.0,-117.0,14.0,26.0,-109.0,-3.0
6480,-248.0,-30.0,62.0,46.0,-118.0,-52.0
6520,-242.0,-59.0,-47.0,80.0,-97.0,-20.0
6560,-204.0,-85.0,-39.0,101.0,-70.0,-182.0
6600,-188.0,30.0,12.0,80.0,-75.0,40.0
6640,-135.0,-145.0,-73.0,14.0,-76.0,-101.0
6680,-130.0,-34.0,42.0,12.0,-112.0,65.0
6720,-164.0,36.0,8.0,34.0,-149.0,28.0
6760,-140.0,4.0,-63.0,37.0,-121.0,-3.0
6800,-116.0,25.0,31.0,47.0,-120.0,46.0
6840,-101.0,78.0,82.0,74.0,-73.0,-20.0
6880,-88.0,31.0,25.0,60.0,-22.0,-24.0
6920,-107.0,127.0,40.0,22.0,-31.0,88.0
6960,-102.0,-22.0,41.0,-3.0,14.0,-62.0
7000,-82.0,-25.0,102.0,-38.0,11.0,140.0
7040,-92.0,65.0,17.0,-30.0,-52.0,14.0
7080,-67.0,53.0,-68.0,1.0,-58.0,24.0
7120,-35.0,-42.0,86.0,8.0,-69.0,50.0
7160,-61.0,53.0,56.0,-38.0,-40.0,35.0
7200,-53.0,-93.0,-97.0,-41.0,-20.0,-27.0
7240,-80.0,46.0,85.0,3.0,-47.0,-21.0
7280,-49.0,16.0,46.0,42.0,-72.0,16.0
7320,4.0,-35.0,-83.0,42.0,-57.0,-7.0
7360,-19.0,42.0,9.0,24.0,-30.0,59.0
7400,-35.0,40.0,12.0,13.0,48.0,-27.0
7440,-42.0,-25.0,-39.0,33.0,82.0,-45.0
7480,-61.0,99.0,23.0,54.0,51.0,58.0
7520,-26.0,-19.0,-28.0,9.0,37.0,19.0
7560,-6.0,6.0,13.0,-76.0,3.0,-10.0
7600,-37.0,169.0,46.0,-22.0,-32.0,-84.0
7640,-23.0,-24.0,-58.0,40.0,12.0,-57.0
7680,-42.0,58.0,82.0,17.0,43.0,-13.0
7720,-60.0,23.0,43.0,-1.0,58.0,-31.0
7760,-44.0,3.0,10.0,-13.0,70.0,-34.0
7800,-41.0,107.0,54.0,-1.0,28.0,25.0
7840,-15.0,41.0,-16.0,37.0,16.0,-53.0
7880,-7.0,-69.0,21.0,34.0,8.0,-47.0
7920,-39.0,68.0,89.0,-11.0,8.0,-5.0
7960,-17.0,-55.0,-93.0,-28.0,29.0,-15.0
8000,14.0,-73.0,9.0,-38.0,-28.0,-13.0
8040,20.0,19.0,43.0,1.0,-65.0,-43.0
8080,96.0,-18.0,-59.0,51.0,-62.0,-44.0
8120,105.0,-42.0,-35.0,3.0,-85.0,47.0
8160,66.0,-18.0,-31.0,-11.0,-77.0,-39.0
8200,88.0,-85.0,-40.0,75.0,-17.0,-181.0
8240,101.0,54.0,48.0,114.0,-32.0,68.0
8280,111.0,-103.0,-85.0,18.0,-15.0,92.0
8320,115.0,-32.0,-10.0,-32.0,-3.0,-95.0
8360,103.0,96.0,87.0,69.0,-55.0,-72.0
8400,94.0,-17.0,-59.0,90.0,-82.0,72.0
8440,78.0,-66.0,-15.0,-5.0,-98.0,135.0
8480,54.0,88.0,130.0,39.0,-103.0,20.0
8520,71.0,-24.0,27.0,82.0,-101.0,-69.0
8560,35.0,43.0,10.0,44.0,-118.0,65.0
8600,14.0,-42.0,51.0,57.0,-109.0,-51.0
8640,27.0,-68.0,96.0,130.0,-124.0,-31.0
8680,-13.0,6.0,48.0,48.0,-188.0,76.0
8720,-31.0,20.0,-21.0,32.0,-179.0,-99.0
8760,6.0,-178.0,70.0,88.0,-142.0,-14.0
8800,-28.0,1.0,179.0,89.0,-148.0,-108.0
8840,-40.0,-50.0,-67.0,20.0,-165.0,37.0
8880,-20.0,-139.0,-37.0,28.0,-204.0,-8.0
8920,-56.0,59.0,152.0,74.0,-205.0,-93.0
8960,-44.0,-104.0,-8.0,115.0,-167.0,-91.0
9000,-34.0,-39.0,2.0,123.0,-167.0,-82.0
9040,-52.0,-6.0,25.0,98.0,-128.0,-119.0
