Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,241.0,93.0,37.0,16.0,-100.0,78.0
40,268.0,38.0,-6.0,54.0,-3.0,117.0
80,254.0,75.0,61.0,67.0,24.0,128.0
120,241.0,257.0,20.0,66.0,14.0,181.0
160,275.0,82.0,-111.0,84.0,-18.0,199.0
200,258.0,188.0,63.0,42.0,-62.0,265.0
240,218.0,165.0,-12.0,23.0,-67.0,223.0
280,218.0,182.0,-53.0,32.0,-72.0,200.0
320,224.0,217.0,40.0,37.0,-107.0,228.0
360,247.0,168.0,31.0,59.0,-91.0,141.0
400,259.0,127.0,55.0,65.0,-90.0,214.0
440,197.0,307.0,25.0,84.0,-85.0,247.0
480,188.0,96.0,-107.0,97.0,3.0,239.0
520,168.0,245.0,80.0,80.0,45.0,206.0
560,131.0,210.0,0.0,132.0,88.0,80.0
600,138.0,189.0,-68.0,118.0,93.0,42.0
640,163.0,114.0,13.0,30.0,-8.0,243.0
680,144.0,184.0,-3.0,84.0,4.0,-27.0
720,169.0,86.0,-53.0,69.0,-45.0,122.0
760,132.0,209.0,-67.0,35.0,-98.0,433.0
800,152.0,101.0,-153.0,4.0,-44.0,295.0
840,156.0,198.0,-48.0,5.0,-11.0,389.0
880,157.0,169.0,-35.0,49.0,23.0,91.0
920,158.0,183.0,-91.0,69.0,76.0,182.0
960,195.0,121.0,-16.0,126.0,100.0,-42.0
1000,172.0,193.0,36.0,141.0,44.0,75.0
1040,210.0,77.0,-60.0,132.0,37.0,-124.0
1080,174.0,78.0,-47.0,59.0,28.0,168.0
1120,178.0,80.0,-33.0,42.0,8.0,89.0
1160,179.0,-3.0,-74.0,37.0,-2.0,109.0
1200,150.0,195.0,49.0,8.0,-8.0,59.0
1240,149.0,163.0,-16.0,50.0,56.0,34.0
1280,153.0,103.0,-30.0,102.0,72.0,-6.0
1320,97.0,178.0,75.0,94.0,88.0,71.0
1360,71.0,58.0,-68.0,98.0,117.0,-47.0
1400,67.0,41.0,-8.0,59.0,115.0,241.0
1440,50.0,185.0,36.0,30.0,132.0,-65.0
1480,86.0,9.0,-77.0,55.0,114.0,159.0
1520,77.0,138.0,31.0,114.0,39.0,-59.0
1560,84.0,48.0,-22.0,67.0,41.0,67.0
1600,108.0,-48.0,-12.0,45.0,88.0,-136.0
1640,97.0,100.0,88.0,59.0,75.0,93.0
1680,104.0,-78.0,-52.0,82.0,57.0,-78.0
1720,121.0,62.0,19.0,83.0,66.0,-5.0
1760,143.0,15.0,85.0,60.0,48.0,40.0
1800,147.0,58.0,37.0,119.0,104.0,3.0
1840,151.0,-140.0,-2.0,102.0,113.0,8.0
1880,107.0,204.0,157.0,116.0,112.0,-67.0
1920,165.0,-134.0,-13.0,163.0,148.0,-5.0
1960,151.0,127.0,71.0,87.0,122.0,62.0
2000,178.0,-17.0,12.0,53.0,83.0,10.0
2040,174.0,18.0,-17.0,55.0,93.0,-28.0
2080,150.0,0.0,-8.0,35.0,73.0,89.0
2120,102.0,-4.0,-40.0,45.0,88.0,42.0
2160,139.0,-91.0,-3.0,48.0,72.0,52.0
2200,119.0,82.0,60.0,59.0,53.0,-59.0
2240,141.0,-97.0,-75.0,67.0,104.0,-16.0
2280,139.0,-70.0,65.0,92.0,110.0,-105.0
2320,107.0,20.0,110.0,88.0,79.0,10.0
2360,89.0,-53.0,-19.0,77.0,85.0,-263.0
2400,92.0,-16.0,54.0,49.0,6.0,199.0
2440,67.0,-35.0,94.0,87.0,44.0,-94.0
2480,67.0,-66.0,58.0,78.0,112.0,-5.0
2520,20.0,-31.0,83.0,63.0,80.0,-112.0
2560,19.0,-42.0,113.0,100.0,81.0,21.0
2600,19.0,-173.0,39.0,71.0,62.0,-158.0
2640,-7.0,30.0,101.0,37.0,42.0,-95.0
2680,-16.0,-77.0,28.0,64.0,50.0,-172.0
2720,-15.0,-138.0,70.0,98.0,68.0,8.0
2760,-49.0,19.0,111.0,98.0,79.0,-173.0
2800,-43.0,-191.0,-8.0,73.0,81.0,-57.0
2840,-39.0,-62.0,161.0,29.0,66.0,-53.0
2880,-62.0,-62.0,105.0,-24.0,51.0,96.0
2920,-44.0,-49.0,71.0,29.0,38.0,-153.0
2960,-49.0,-6.0,129.0,29.0,41.0,-69.0
3000,-41.0,-18.0,112.0,24.0,76.0,-85.0
3040,-11.0,-128.0,75.0,9.0,74.0,-58.0
3080,-37.0,2.0,203.0,-22.0,36.0,-59.0
3120,-51.0,-49.0,128.0,-5.0,72.0,-87.0
3160,-27.0,-134.0,163.0,22.0,65.0,37.0
3200,-59.0,101.0,238.0,35.0,52.0,31.0
3240,-51.0,-64.0,89.0,27.0,64.0,-12.0
3280,-49.0,13.0,159.0,23.0,53.0,-93.0
3320,-69.0,23.0,162.0,59.0,61.0,-36.0
3360,-34.0,-78.0,127.0,87.0,98.0,-29.0
3400,-59.0,14.0,186.0,83.0,57.0,9.0
3440,-52.0,-3.0,99.0,81.0,25.0,-81.0
3480,-20.0,-35.0,64.0,60.0,5.0,16.0
3520,-23.0,-30.0,84.0,-18.0,17.0,52.0
3560,-6.0,1.0,61.0,-36.0,52.0,58.0
3600,17.0,-114.0,34.0,19.0,54.0,1.0
3640,4.0,55.0,160.0,41.0,33.0,117.0
3680,31.0,-16.0,43.0,59.0,57.0,1.0
3720,68.0,-78.0,118.0,37.0,45.0,97.0
3760,67.0,158.0,177.0,33.0,22.0,-11.0
3800,97.0,-104.0,-34.0,67.0,35.0,18.0
3840,90.0,70.0,163.0,87.0,24.0,54.0
3880,99.0,-37.0,131.0,110.0,47.0,54.0
3920,138.0,-110.0,55.0,126.0,72.0,-44.0
3960,136.0,27.0,159.0,92.0,26.0,11.0
4000,135.0,-104.0,40.0,90.0,27.0,-49.0
4040,163.0,-98.0,116.0,56.0,21.0,-24.0
4080,137.0,-4.0,101.0,16.0,-29.0,-27.0
4120,153.0,-108.0,-23.0,49.0,-38.0,-116.0
4160,143.0,-66.0,83.0,83.0,-29.0,-82.0
4200,161.0,-44.0,90.0,54.0,-6.0,25.0
4240,184.0,-172.0,-42.0,-8.0,45.0,65.0
4280,157.0,-24.0,85.0,12.0,35.0,-83.0
4320,138.0,12.0,93.0,100.0,25.0,58.0
