Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-156.0,-108.0,-86.0,-66.0,-56.0,-106.0
40,-137.0,-95.0,-59.0,-64.0,-66.0,-42.0
80,-155.0,-45.0,-41.0,-61.0,-100.0,-51.0
120,-124.0,-95.0,-144.0,-37.0,-93.0,-81.0
160,-94.0,-65.0,-84.0,-42.0,-81.0,-17.0
200,-115.0,-49.0,-140.0,-62.0,-75.0,19.0
240,-114.0,-90.0,-176.0,-29.0,-24.0,-92.0
280,-124.0,-27.0,-69.0,-38.0,-3.0,23.0
320,-120.0,2.0,-108.0,-58.0,-7.0,43.0
360,-85.0,-132.0,-204.0,-60.0,-12.0,-39.0
400,-90.0,31.0,-62.0,-73.0,-71.0,-34.0
440,-76.0,-30.0,-162.0,-58.0,-88.0,-44.0
480,-63.0,-51.0,-180.0,-57.0,-39.0,-26.0
520,-75.0,-9.0,-95.0,-66.0,-28.0,-87.0
560,-87.0,-72.0,-136.0,-47.0,-31.0,-83.0
600,-106.0,-82.0,-95.0,-61.0,-39.0,-86.0
640,-143.0,109.0,-50.0,-61.0,-22.0,-107.0
680,-110.0,-113.0,-157.0,-23.0,38.0,-98.0
720,-120.0,10.0,-24.0,-39.0,23.0,-59.0
760,-133.0,15.0,-127.0,-50.0,-27.0,-24.0
800,-109.0,10.0,-155.0,-55.0,-12.0,-68.0
840,-143.0,3.0,-82.0,-109.0,-5.0,15.0
880,-193.0,1.0,-125.0,-92.0,11.0,-3.0
920,-197.0,-111.0,-136.0,-82.0,45.0,-2.0
960,-222.0,151.0,-31.0,-107.0,35.0,-64.0
1000,-198.0,-81.0,-207.0,-79.0,39.0,-59.0
1040,-210.0,4.0,-64.0,-90.0,58.0,-33.0
1080,-245.0,21.0,-86.0,-91.0,13.0,27.0
1120,-259.0,42.0,-205.0,-92.0,39.0,-98.0
1160,-244.0,-71.0,-74.0,-107.0,51.0,-24.0
1200,-288.0,112.0,22.0,-90.0,9.0,53.0
1240,-249.0,-85.0,-136.0,-53.0,13.0,-39.0
1280,-261.0,174.0,-54.0,-63.0,11.0,18.0
1320,-237.0,-47.0,-79.0,-70.0,37.0,-38.0
1360,-252.0,35.0,-1.0,-50.0,75.0,22.0
1400,-240.0,59.0,-42.0,-36.0,26.0,125.0
1440,-221.0,-20.0,-103.0,-57.0,23.0,46.0
1480,-208.0,-20.0,39.0,-74.0,36.0,91.0
1520,-227.0,107.0,48.0,-66.0,19.0,63.0
1560,-179.0,82.0,-164.0,-25.0,36.0,51.0
1600,-151.0,-37.0,-23.0,-28.0,15.0,109.0
1640,-185.0,83.0,65.0,-56.0,21.0,60.0
1680,-152.0,-13.0,-143.0,-59.0,43.0,15.0
1720,-138.0,40.0,-65.0,-73.0,4.0,167.0
1760,-135.0,63.0,39.0,-68.0,-39.0,49.0
1800,-128.0,-55.0,-102.0,-44.0,-28.0,-1.0
1840,-131.0,203.0,-67.0,-23.0,-23.0,-2.0
1880,-97.0,-54.0,-193.0,-3.0,1.0,-47.0
1920,-80.0,44.0,10.0,-7.0,4.0,21.0
1960,-108.0,69.0,-26.0,-70.0,-24.0,45.0
2000,-112.0,69.0,-158.0,-78.0,-25.0,1.0
2040,-85.0,3.0,-40.0,-56.0,-26.0,43.0
2080,-120.0,126.0,57.0,-45.0,-27.0,21.0
2120,-82.0,45.0,-137.0,-25.0,-27.0,20.0
2160,-76.0,61.0,-33.0,-36.0,-69.0,143.0
2200,-65.0,129.0,47.0,-55.0,-67.0,84.0
2240,-39.0,-53.0,-48.0,-67.0,-49.0,63.0
2280,-61.0,187.0,16.0,-65.0,-80.0,79.0
2320,-59.0,15.0,-77.0,-25.0,-87.0,36.0
2360,-36.0,75.0,38.0,-24.0,-81.0,71.0
2400,-48.0,92.0,30.0,-50.0,-90.0,45.0
2440,-46.0,47.0,-92.0,-34.0,-60.0,-30.0
2480,-34.0,1.0,1.0,-18.0,-75.0,40.0
2520,-79.0,52.0,63.0,-22.0,-99.0,43.0
2560,-77.0,-17.0,-80.0,-22.0,-72.0,-34.0
2600,-92.0,14.0,16.0,-22.0,-79.0,-11.0
2640,-126.0,121.0,11.0,17.0,-86.0,-22.0
2680,-86.0,-107.0,-77.0,40.0,-74.0,-24.0
2720,-111.0,87.0,74.0,-16.0,-86.0,63.0
2760,-113.0,-48.0,-26.0,-58.0,-88.0,-3.0
2800,-119.0,-9.0,32.0,-58.0,-105.0,-5.0
2840,-152.0,33.0,56.0,-33.0,-143.0,-16.0
2880,-152.0,-21.0,-42.0,1.0,-109.0,-86.0
2920,-119.0,-53.0,28.0,1.0,-69.0,-48.0
2960,-155.0,-20.0,59.0,6.0,-45.0,-136.0
3000,-150.0,-108.0,-45.0,-74.0,-97.0,145.0
3040,-135.0,-100.0,46.0,-83.0,-136.0,-84.0
3080,-156.0,56.0,60.0,-69.0,-78.0,56.0
3120,-188.0,-121.0,-1.0,18.0,-47.0,-144.0
3160,-206.0,65.0,104.0,34.0,-93.0,240.0
3200,-159.0,-161.0,-2.0,-6.0,-75.0,41.0
3240,-141.0,-4.0,79.0,-41.0,-71.0,-250.0
3280,-159.0,-14.0,61.0,-21.0,-93.0,64.0
3320,-120.0,4.0,-5.0,-25.0,-45.0,-46.0
3360,-103.0,-164.0,17.0,-36.0,-4.0,26.0
3400,-145.0,107.0,155.0,-26.0,-44.0,-88.0
3440,-109.0,-189.0,-63.0,-38.0,-45.0,-116.0
3480,-88.0,21.0,62.0,-37.0,-52.0,164.0
3520,-66.0,-72.0,70.0,-51.0,-55.0,-28.0
3560,-33.0,-74.0,79.0,-83.0,-30.0,-11.0
3600,-29.0,-12.0,21.0,-108.0,-53.0,86.0
3640,-35.0,24.0,28.0,-110.0,-48.0,31.0
3680,36.0,-22.0,106.0,-44.0,-69.0,18.0
3720,49.0,27.0,89.0,-59.0,-66.0,128.0
3760,48.0,5.0,-32.0,-48.0,-12.0,133.0
3800,53.0,-44.0,25.0,-83.0,9.0,307.0
3840,58.0,61.0,41.0,-97.0,30.0,135.0
3880,102.0,-41.0,-111.0,-45.0,35.0,113.0
3920,111.0,-66.0,-31.0,-12.0,55.0,-6.0
3960,103.0,87.0,22.0,5.0,67.0,-35.0
4000,145.0,-112.0,-105.0,-43.0,66.0,-26.0
4040,172.0,21.0,20.0,-89.0,-7.0,15.0
4080,204.0,5.0,-66.0,-49.0,-61.0,49.0
4120,245.0,-18.0,-154.0,-81.0,-24.0,-27.0
4160,222.0,32.0,-68.0,-75.0,8.0,16.0
4200,230.0,3.0,-111.0,-63.0,45.0,52.0
4240,289.0,-58.0,-56.0,-82.0,88.0,-88.0
4280,263.0,83.0,-54.0,-68.0,121.0,-14.0
4320,296.0,-71.0,-161.0,-48.0,169.0,-115.0
4360,322.0,15.0,-41.0,-55.0,105.0,-7.0
4400,363.0,24.0,-93.0,-87.0,28.0,-102.0
4440,380.0,-6.0,-193.0,-88.0,20.0,-228.0
4480,413.0,-39.0,-80.0,-32.0,1.0,-74.0
4520,371.0,1.0,-125.0,12.0,19.0,-121.0
4560,380.0,-127.0,-175.0,0.0,67.0,-80.0
4600,358.0,-9.0,-59.0,-28.0,49.0,-79.0
4640,386.0,-96.0,-168.0,-44.0,62.0,-134.0
4680,394.0,-32.0,-185.0,-31.0,77.0,7.0
4720,376.0,-4.0,-116.0,-23.0,91.0,-87.0
4760,372.0,-22.0,-122.0,16.0,112.0,-101.0
4800,364.0,7.0,-103.0,15.0,100.0,-81.0
4840,348.0,20.0,-125.0,-40.0,68.0,-24.0
4880,377.0,-59.0,-134.0,-65.0,19.0,-18.0
4920,363.0,-65.0,-64.0,-94.0,-11.0,-56.0
4960,327.0,50.0,-105.0,-123.0,22.0,26.0
5000,332.0,-120.0,-158.0,-93.0,94.0,-22.0
5040,288.0,64.0,-7.0,-65.0,140.0,31.0
5080,270.0,6.0,-60.0,-43.0,159.0,71.0
5120,264.0,-23.0,-110.0,-86.0,163.0,75.0
5160,242.0,74.0,31.0,-134.0,122.0,165.0
5200,224.0,77.0,-34.0,-104.0,75.0,122.0
5240,242.0,41.0,-32.0,-86.0,42.0,158.0
5280,216.0,188.0,-12.0,-81.0,48.0,86.0
5320,224.0,16.0,-77.0,-79.0,138.0,76.0
5360,204.0,112.0,23.0,-105.0,183.0,182.0
5400,192.0,88.0,-49.0,-122.0,150.0,203.0
5440,250.0,15.0,-54.0,-124.0,123.0,146.0
5480,241.0,49.0,12.0,-111.0,98.0,161.0
5520,217.0,70.0,-54.0,-83.0,119.0,84.0
5560,206.0,-23.0,-100.0,-68.0,145.0,137.0
5600,200.0,117.0,48.0,-72.0,129.0,156.0
5640,223.0,0.0,-54.0,-83.0,126.0,103.0
5680,256.0,54.0,12.0,-103.0,68.0,154.0
5720,215.0,36.0,1.0,-120.0,-5.0,142.0
5760,219.0,73.0,-6.0,-106.0,10.0,95.0
5800,220.0,-14.0,-10.0,-100.0,23.0,72.0
5840,202.0,113.0,16.0,-76.0,66.0,32.0
5880,215.0,-47.0,-114.0,-56.0,109.0,7.0
5920,180.0,63.0,15.0,-74.0,84.0,53.0
5960,150.0,35.0,-15.0,-78.0,61.0,-16.0
6000,152.0,-58.0,-36.0,-78.0,37.0,-30.0
6040,132.0,102.0,37.0,-52.0,-5.0,-63.0
6080,134.0,-17.0,-73.0,-12.0,-10.0,-115.0
6120,151.0,6.0,11.0,5.0,-15.0,-78.0
6160,119.0,5.0,18.0,-21.0,-13.0,-25.0
6200,141.0,-6.0,-55.0,-14.0,6.0,-116.0
6240,158.0,-62.0,13.0,-1.0,-27.0,-71.0
6280,125.0,65.0,67.0,24.0,-54.0,-79.0
6320,119.0,-102.0,-77.0,56.0,-34.0,-95.0
6360,96.0,35.0,50.0,75.0,-24.0,-96.0
6400,80.0,19.0,7.0,84.0,2.0,-149.0
6440,118.0,-47.0,-57.0,54.0,-7.0,-46.0
6480,104.0,-28.0,2.0,-6.0,-72.0,-9.0
6520,59.0,-25.0,-6.0,-26.0,-92.0,-87.0
6560,46.0,-14.0,15.0,-26.0,-114.0,-51.0
6600,3.0,46.0,26.0,-14.0,-139.0,-14.0
6640,20.0,24.0,-16.0,-4.0,-112.0,-29.0
6680,30.0,-41.0,65.0,-14.0,-88.0,-31.0
