Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,62.0,-52.0,-32.0,-58.0,50.0,128.0
40,55.0,28.0,45.0,-27.0,25.0,-30.0
80,94.0,-71.0,14.0,54.0,66.0,-91.0
120,76.0,67.0,79.0,84.0,58.0,-5.0
160,60.0,-18.0,3.0,47.0,52.0,28.0
200,70.0,-118.0,42.0,-75.0,-13.0,130.0
240,58.0,100.0,141.0,-111.0,-43.0,-33.0
280,94.0,-39.0,-62.0,-64.0,-59.0,90.0
320,100.0,-113.0,36.0,-3.0,-4.0,8.0
360,68.0,163.0,113.0,-14.0,69.0,-196.0
400,97.0,-88.0,-18.0,-248.0,77.0,-20.0
440,36.0,-99.0,30.0,-202.0,166.0,-152.0
480,15.0,331.0,124.0,215.0,82.0,-146.0
520,121.0,-310.0,-77.0,149.0,-13.0,306.0
560,15.0,52.0,68.0,-228.0,-58.0,-67.0
600,24.0,3.0,-72.0,-84.0,-60.0,-226.0
640,60.0,-63.0,175.0,32.0,-4.0,209.0
680,-8.0,13.0,-17.0,-36.0,-76.0,158.0
720,-2.0,12.0,-180.0,-82.0,-59.0,-162.0
760,60.0,-87.0,245.0,-10.0,-23.0,-196.0
800,-5.0,90.0,141.0,-67.0,-71.0,110.0
840,6.0,-136.0,-321.0,-74.0,-86.0,45.0
880,27.0,120.0,169.0,49.0,-37.0,-192.0
920,48.0,17.0,130.0,46.0,19.0,171.0
960,-60.0,-32.0,-137.0,-100.0,-21.0,18.0
1000,-110.0,7.0,5.0,-66.0,-53.0,-82.0
1040,-10.0,63.0,179.0,9.0,-23.0,-84.0
1080,49.0,-17.0,27.0,-2.0,15.0,-69.0
1120,-39.0,120.0,-63.0,-32.0,-76.0,175.0
1160,-43.0,-123.0,-39.0,-7.0,-130.0,-51.0
1200,-61.0,24.0,182.0,-52.0,-109.0,47.0
1240,-110.0,18.0,-70.0,-59.0,-128.0,121.0
1280,-49.0,-92.0,-82.0,5.0,-94.0,160.0
1320,-7.0,49.0,167.0,7.0,-16.0,-130.0
