Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-89.0,-314.0,-74.0,28.0,107.0,-190.0
40,-144.0,-92.0,115.0,23.0,56.0,-189.0
80,-143.0,-147.0,17.0,54.0,23.0,-211.0
120,-128.0,-220.0,9.0,57.0,49.0,-162.0
160,-137.0,-78.0,149.0,35.0,53.0,-179.0
200,-118.0,-179.0,49.0,68.0,44.0,-246.0
240,-100.0,-196.0,63.0,81.0,12.0,-172.0
280,-141.0,-120.0,123.0,44.0,-30.0,-132.0
320,-117.0,-239.0,1.0,23.0,-16.0,-171.0
360,-128.0,-179.0,81.0,9.0,7.0,-190.0
400,-155.0,-49.0,79.0,28.0,22.0,-175.0
440,-132.0,-240.0,-25.0,68.0,47.0,-211.0
480,-138.0,-87.0,181.0,61.0,13.0,-167.0
520,-140.0,-87.0,50.0,22.0,-52.0,-152.0
560,-109.0,-218.0,4.0,-2.0,-100.0,-133.0
600,-121.0,20.0,192.0,-3.0,-153.0,-77.0
640,-96.0,-131.0,26.0,2.0,-139.0,-65.0
680,-74.0,-95.0,94.0,-5.0,-88.0,-67.0
720,-92.0,18.0,175.0,6.0,-69.0,-20.0
760,-53.0,-135.0,71.0,49.0,-34.0,-100.0
800,-52.0,-55.0,193.0,54.0,-55.0,-37.0
840,-43.0,-7.0,185.0,22.0,-101.0,38.0
880,20.0,-133.0,62.0,11.0,-96.0,-44.0
920,12.0,27.0,184.0,-10.0,-101.0,15.0
960,7.0,-17.0,112.0,-6.0,-109.0,7.0
1000,34.0,-82.0,77.0,-42.0,-95.0,30.0
1040,31.0,21.0,200.0,-114.0,-123.0,175.0
1080,52.0,10.0,115.0,-64.0,-82.0,-79.0
1120,84.0,-41.0,99.0,-15.0,-69.0,5.0
1160,72.0,25.0,189.0,-22.0,-95.0,210.0
1200,89.0,-56.0,32.0,-50.0,-54.0,128.0
1240,68.0,-99.0,40.0,-82.0,-36.0,166.0
1280,100.0,139.0,204.0,-79.0,-39.0,26.0
1320,155.0,-172.0,-44.0,-56.0,-25.0,116.0
1360,167.0,99.0,170.0,-27.0,-9.0,-14.0
1400,151.0,21.0,104.0,5.0,-62.0,97.0
1440,169.0,-33.0,7.0,25.0,-81.0,2.0
1480,156.0,85.0,106.0,-46.0,-86.0,190.0
1520,177.0,87.0,12.0,-71.0,-63.0,125.0
1560,243.0,0.0,29.0,-9.0,1.0,80.0
1600,217.0,162.0,78.0,22.0,49.0,70.0
1640,253.0,1.0,-50.0,54.0,114.0,29.0
1680,255.0,94.0,88.0,34.0,124.0,61.0
1720,233.0,133.0,-13.0,3.0,88.0,81.0
1760,248.0,-87.0,-116.0,5.0,62.0,-81.0
1800,246.0,61.0,6.0,18.0,29.0,70.0
1840,260.0,5.0,-131.0,41.0,24.0,-45.0
1880,267.0,-33.0,-139.0,17.0,58.0,28.0
1920,249.0,34.0,-11.0,-3.0,37.0,8.0
1960,258.0,-39.0,-90.0,-16.0,48.0,-26.0
2000,256.0,-47.0,-105.0,-2.0,83.0,-52.0
2040,245.0,102.0,13.0,14.0,69.0,2.0
2080,278.0,-23.0,-132.0,29.0,117.0,-52.0
