Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-126.0,-47.0,-46.0,-55.0,7.0,-37.0
40,-122.0,-4.0,42.0,-63.0,-16.0,32.0
80,-139.0,26.0,-13.0,-60.0,-25.0,-26.0
120,-122.0,-101.0,-65.0,-53.0,-6.0,-29.0
160,-140.0,71.0,72.0,-59.0,-18.0,16.0
200,-123.0,-63.0,-99.0,-49.0,-3.0,-44.0
240,-100.0,-35.0,-8.0,-49.0,3.0,-18.0
280,-121.0,28.0,17.0,-54.0,-25.0,6.0
320,-99.0,-62.0,-73.0,-42.0,-10.0,-64.0
360,-94.0,-22.0,6.0,-44.0,-12.0,-4.0
400,-96.0,45.0,6.0,-44.0,-22.0,-9.0
440,-51.0,-69.0,-85.0,-35.0,-2.0,-56.0
480,-55.0,5.0,36.0,-47.0,-21.0,14.0
520,-68.0,38.0,-44.0,-44.0,-28.0,-28.0
560,-41.0,-103.0,-83.0,-39.0,-8.0,-34.0
600,-67.0,82.0,46.0,-52.0,-25.0,19.0
640,-53.0,-50.0,-94.0,-44.0,-19.0,-32.0
680,-20.0,-19.0,-31.0,-43.0,-9.0,-3.0
720,-39.0,45.0,12.0,-52.0,-34.0,21.0
760,-11.0,-35.0,-81.0,-42.0,-18.0,-40.0
800,-1.0,15.0,-30.0,-46.0,-17.0,16.0
840,-7.0,43.0,-26.0,-53.0,-32.0,9.0
880,17.0,-51.0,-88.0,-42.0,-11.0,-24.0
920,5.0,14.0,-18.0,-54.0,-23.0,23.0
960,8.0,60.0,-63.0,-53.0,-24.0,-3.0
1000,48.0,-24.0,-111.0,-41.0,4.0,-17.0
1040,51.0,48.0,0.0,-51.0,-14.0,41.0
1080,48.0,28.0,-69.0,-51.0,-10.0,-13.0
1120,68.0,-22.0,-89.0,-48.0,0.0,17.0
1160,53.0,111.0,-8.0,-62.0,-19.0,56.0
1200,61.0,-13.0,-121.0,-54.0,3.0,-15.0
1240,67.0,3.0,-29.0,-58.0,11.0,42.0
1280,37.0,104.0,-46.0,-63.0,1.0,51.0
1320,58.0,-60.0,-138.0,-56.0,25.0,-2.0
1360,39.0,73.0,20.0,-73.0,15.0,73.0
1400,49.0,68.0,-58.0,-72.0,9.0,38.0
1440,70.0,-55.0,-118.0,-65.0,29.0,37.0
1480,50.0,110.0,29.0,-79.0,9.0,80.0
1520,46.0,-30.0,-85.0,-74.0,16.0,27.0
1560,52.0,42.0,-67.0,-71.0,40.0,46.0
1600,31.0,35.0,-16.0,-85.0,30.0,71.0
1640,27.0,28.0,-76.0,-78.0,52.0,14.0
1680,38.0,-60.0,-41.0,-79.0,51.0,49.0
1720,2.0,147.0,-4.0,-86.0,26.0,67.0
1760,45.0,-102.0,-120.0,-74.0,47.0,5.0
1800,20.0,111.0,20.0,-87.0,41.0,59.0
1840,28.0,0.0,-59.0,-85.0,38.0,37.0
1880,10.0,7.0,-107.0,-78.0,64.0,12.0
1920,4.0,36.0,-13.0,-93.0,47.0,60.0
1960,-20.0,55.0,-81.0,-92.0,50.0,13.0
2000,1.0,-51.0,-103.0,-87.0,66.0,14.0
2040,-40.0,96.0,-5.0,-99.0,44.0,48.0
2080,-24.0,-2.0,-109.0,-87.0,56.0,-14.0
2120,-19.0,-16.0,-53.0,-88.0,57.0,27.0
2160,-38.0,120.0,-1.0,-97.0,39.0,37.0
2200,-20.0,-24.0,-128.0,-87.0,60.0,-27.0
2240,-18.0,34.0,-4.0,-90.0,54.0,49.0
2280,-41.0,91.0,-34.0,-89.0,46.0,14.0
2320,-15.0,-65.0,-122.0,-80.0,67.0,-8.0
2360,-32.0,113.0,14.0,-91.0,44.0,50.0
2400,-13.0,5.0,-83.0,-83.0,43.0,4.0
2440,12.0,-14.0,-85.0,-73.0,54.0,8.0
2480,14.0,86.0,-10.0,-83.0,30.0,52.0
2520,19.0,-31.0,-118.0,-72.0,41.0,-17.0
2560,45.0,26.0,-74.0,-73.0,44.0,35.0
2600,28.0,19.0,-62.0,-81.0,21.0,36.0
2640,57.0,32.0,-130.0,-66.0,42.0,-17.0
2680,64.0,-89.0,-92.0,-67.0,32.0,34.0
2720,48.0,169.0,-42.0,-68.0,21.0,23.0
2760,83.0,-180.0,-178.0,-54.0,40.0,-30.0
2800,64.0,167.0,12.0,-67.0,20.0,53.0
2840,76.0,-85.0,-149.0,-59.0,12.0,-13.0
2880,95.0,62.0,-85.0,-54.0,26.0,9.0
2920,93.0,-2.0,-61.0,-61.0,-1.0,42.0
2960,81.0,85.0,-121.0,-53.0,15.0,-8.0
3000,103.0,-69.0,-113.0,-49.0,24.0,18.0
3040,66.0,151.0,-22.0,-60.0,5.0,53.0
3080,89.0,-62.0,-184.0,-49.0,23.0,-16.0
3120,78.0,72.0,-45.0,-59.0,9.0,51.0
3160,78.0,61.0,-86.0,-61.0,-9.0,29.0
3200,91.0,-16.0,-173.0,-53.0,11.0,6.0
3240,86.0,41.0,-34.0,-60.0,-6.0,46.0
3280,50.0,62.0,-113.0,-58.0,-4.0,16.0
3320,77.0,-64.0,-147.0,-48.0,17.0,5.0
3360,36.0,107.0,-15.0,-60.0,-1.0,52.0
3400,36.0,-38.0,-130.0,-50.0,10.0,-13.0
3440,39.0,-7.0,-70.0,-47.0,14.0,26.0
3480,10.0,58.0,-33.0,-53.0,-10.0,34.0
3520,16.0,-67.0,-98.0,-46.0,10.0,-20.0
3560,-10.0,34.0,-35.0,-48.0,9.0,28.0
3600,-33.0,-15.0,-23.0,-55.0,-2.0,14.0
3640,-43.0,22.0,-93.0,-50.0,19.0,-20.0
3680,-34.0,-67.0,-9.0,-60.0,2.0,34.0
3720,-86.0,100.0,-6.0,-61.0,-3.0,-1.0
3760,-59.0,-128.0,-93.0,-56.0,13.0,-12.0
3800,-118.0,86.0,33.0,-70.0,-4.0,40.0
3840,-105.0,-13.0,-55.0,-68.0,4.0,-16.0
3880,-108.0,-69.0,-58.0,-62.0,13.0,-6.0
3920,-126.0,108.0,58.0,-76.0,-11.0,37.0
3960,-141.0,-91.0,-133.0,-66.0,4.0,-49.0
4000,-124.0,39.0,46.0,-71.0,2.0,21.0
4040,-158.0,2.0,-27.0,-71.0,-14.0,8.0
4080,-123.0,-5.0,-53.0,-59.0,8.0,-41.0
4120,-135.0,-20.0,5.0,-64.0,-6.0,23.0
4160,-150.0,50.0,5.0,-60.0,-13.0,-6.0
4200,-145.0,-95.0,-74.0,-47.0,6.0,-43.0
4240,-153.0,96.0,66.0,-60.0,-18.0,28.0
4280,-161.0,-77.0,-74.0,-49.0,-15.0,-48.0
4320,-138.0,26.0,1.0,-45.0,-2.0,-14.0
4360,-150.0,-28.0,14.0,-51.0,-23.0,-10.0
4400,-132.0,38.0,-44.0,-42.0,-11.0,-35.0
4440,-127.0,-102.0,-51.0,-41.0,-13.0,-16.0
4480,-140.0,130.0,42.0,-55.0,-37.0,12.0
4520,-105.0,-133.0,-111.0,-39.0,-15.0,-64.0
4560,-111.0,59.0,5.0,-50.0,-25.0,24.0
4600,-111.0,-34.0,-40.0,-48.0,-33.0,-35.0
4640,-77.0,-7.0,-73.0,-42.0,-15.0,-26.0
4680,-69.0,-36.0,-14.0,-51.0,-39.0,7.0
4720,-75.0,56.0,-60.0,-47.0,-40.0,-23.0
4760,-29.0,-124.0,-83.0,-38.0,-24.0,-35.0
4800,-37.0,100.0,44.0,-48.0,-48.0,43.0
4840,-13.0,-56.0,-101.0,-34.0,-33.0,-53.0
4880,6.0,-14.0,-21.0,-36.0,-31.0,10.0
4920,0.0,54.0,-8.0,-40.0,-45.0,7.0
4960,18.0,-91.0,-137.0,-26.0,-19.0,-31.0
5000,17.0,21.0,7.0,-36.0,-28.0,10.0
5040,3.0,16.0,-75.0,-44.0,-46.0,7.0
5080,32.0,-58.0,-113.0,-34.0,-21.0,-53.0
5120,21.0,42.0,-16.0,-40.0,-33.0,28.0
5160,22.0,-29.0,-93.0,-37.0,-20.0,-41.0
5200,38.0,-7.0,-92.0,-32.0,-4.0,-10.0
5240,44.0,44.0,-35.0,-46.0,-30.0,26.0
5280,53.0,-4.0,-117.0,-44.0,-23.0,-20.0
5320,64.0,-21.0,-48.0,-48.0,-13.0,-3.0
5360,28.0,52.0,-39.0,-51.0,-27.0,24.0
5400,50.0,-27.0,-120.0,-42.0,1.0,-36.0
5440,50.0,-15.0,-57.0,-52.0,-9.0,38.0
5480,34.0,27.0,-34.0,-62.0,-22.0,-7.0
5520,46.0,-70.0,-127.0,-54.0,6.0,-19.0
5560,41.0,43.0,-20.0,-63.0,-2.0,28.0
5600,32.0,-19.0,-74.0,-63.0,2.0,-7.0
5640,50.0,-41.0,-58.0,-58.0,16.0,-16.0
5680,38.0,19.0,-28.0,-66.0,-10.0,34.0
5720,44.0,11.0,-93.0,-62.0,7.0,-42.0
5760,37.0,-103.0,-78.0,-62.0,31.0,-3.0
5800,-3.0,86.0,9.0,-77.0,21.0,2.0
5840,5.0,-131.0,-147.0,-72.0,37.0,-41.0
5880,-9.0,10.0,-18.0,-80.0,19.0,5.0
5920,-19.0,-19.0,-45.0,-84.0,-1.0,-12.0
5960,5.0,-48.0,-85.0,-70.0,30.0,-61.0
6000,-18.0,-36.0,-28.0,-74.0,26.0,12.0
6040,-50.0,43.0,-38.0,-75.0,31.0,-38.0
6080,-33.0,-129.0,-93.0,-74.0,47.0,-32.0
6120,-60.0,72.0,12.0,-89.0,16.0,12.0
6160,-43.0,-48.0,-100.0,-84.0,18.0,-45.0
6200,-33.0,-37.0,-29.0,-76.0,28.0,-31.0
6240,-68.0,3.0,1.0,-83.0,11.0,-5.0
6280,-76.0,-39.0,-80.0,-74.0,35.0,-66.0
6320,-79.0,-53.0,-36.0,-81.0,36.0,-9.0
6360,-93.0,76.0,-10.0,-90.0,17.0,-16.0
6400,-59.0,-103.0,-115.0,-78.0,30.0,-48.0
6440,-65.0,52.0,0.0,-80.0,6.0,8.0
6480,-71.0,-43.0,-77.0,-77.0,3.0,-35.0
6520,-53.0,-6.0,-67.0,-65.0,31.0,-40.0
6560,-60.0,-37.0,-31.0,-74.0,17.0,8.0
6600,-46.0,80.0,-55.0,-71.0,25.0,-38.0
6640,-4.0,-124.0,-112.0,-66.0,28.0,-7.0
6680,-17.0,103.0,22.0,-73.0,-9.0,19.0
6720,8.0,-69.0,-122.0,-59.0,2.0,-42.0
6760,14.0,-26.0,-26.0,-58.0,3.0,16.0
6800,0.0,94.0,-23.0,-60.0,-4.0,-1.0
6840,45.0,-104.0,-120.0,-47.0,22.0,-21.0
6880,49.0,83.0,12.0,-54.0,4.0,37.0
6920,52.0,-7.0,-72.0,-57.0,-14.0,5.0
6960,69.0,16.0,-116.0,-44.0,1.0,3.0
7000,72.0,-11.0,-7.0,-55.0,-26.0,53.0
7040,47.0,79.0,-86.0,-50.0,-12.0,-7.0
7080,84.0,-88.0,-131.0,-48.0,5.0,19.0
7120,47.0,127.0,-20.0,-55.0,-17.0,41.0
7160,77.0,-56.0,-156.0,-46.0,-5.0,-8.0
7200,72.0,18.0,-72.0,-51.0,-14.0,28.0
7240,60.0,86.0,-68.0,-55.0,-39.0,40.0
7280,75.0,-67.0,-154.0,-41.0,-14.0,-18.0
7320,59.0,57.0,-29.0,-47.0,-22.0,56.0
7360,41.0,30.0,-71.0,-45.0,-22.0,4.0
7400,51.0,-8.0,-137.0,-36.0,-3.0,2.0
7440,48.0,38.0,-3.0,-46.0,-26.0,43.0
7480,25.0,33.0,-76.0,-42.0,-25.0,-1.0
7520,39.0,-53.0,-85.0,-35.0,-11.0,-1.0
