Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,13.0,-78.0,21.0,-32.0,-55.0,-42.0
40,13.0,-79.0,-35.0,-29.0,-47.0,-99.0
80,41.0,-76.0,-14.0,-18.0,-20.0,-108.0
120,27.0,-60.0,18.0,-29.0,-10.0,-56.0
160,53.0,-24.0,-45.0,-16.0,43.0,-155.0
200,82.0,-182.0,-19.0,4.0,47.0,-136.0
240,63.0,87.0,50.0,48.0,35.0,-171.0
280,90.0,-192.0,-159.0,85.0,63.0,-162.0
320,75.0,8.0,41.0,43.0,73.0,-84.0
360,79.0,-67.0,-56.0,-14.0,77.0,-80.0
400,102.0,-133.0,-102.0,-23.0,88.0,-162.0
440,79.0,25.0,11.0,-62.0,12.0,4.0
480,93.0,-65.0,-69.0,-39.0,-31.0,-115.0
520,140.0,-35.0,-39.0,-37.0,-43.0,-30.0
560,131.0,59.0,17.0,-99.0,-77.0,10.0
600,168.0,-41.0,-92.0,-54.0,-13.0,-97.0
640,170.0,-11.0,-8.0,-49.0,18.0,57.0
680,143.0,81.0,25.0,-52.0,48.0,-25.0
720,139.0,-33.0,-70.0,-14.0,120.0,0.0
760,122.0,73.0,29.0,-14.0,157.0,64.0
800,107.0,-5.0,-1.0,26.0,155.0,-104.0
840,126.0,4.0,-43.0,38.0,116.0,67.0
880,120.0,9.0,-9.0,-34.0,31.0,22.0
920,106.0,75.0,-64.0,-67.0,-5.0,111.0
960,116.0,-121.0,-77.0,-52.0,-20.0,19.0
1000,54.0,163.0,17.0,-70.0,-22.0,18.0
1040,70.0,-102.0,-176.0,-67.0,33.0,76.0
1080,53.0,62.0,-24.0,-90.0,78.0,-26.0
1120,27.0,25.0,-44.0,-50.0,105.0,-20.0
1160,17.0,34.0,-104.0,-38.0,139.0,48.0
1200,7.0,-21.0,-73.0,-89.0,146.0,52.0
1240,-28.0,107.0,-13.0,-92.0,132.0,76.0
1280,-27.0,-23.0,-100.0,-79.0,126.0,5.0
1320,-48.0,70.0,-12.0,-102.0,98.0,120.0
1360,-59.0,12.0,-72.0,-72.0,94.0,54.0
1400,-27.0,-7.0,-26.0,-69.0,130.0,3.0
1440,-66.0,72.0,11.0,-57.0,127.0,50.0
1480,-85.0,-58.0,-109.0,-71.0,174.0,8.0
1520,-115.0,-36.0,-21.0,-78.0,229.0,0.0
1560,-155.0,57.0,22.0,-49.0,227.0,22.0
1600,-146.0,-36.0,-132.0,-45.0,258.0,-53.0
1640,-134.0,-51.0,-22.0,-58.0,206.0,30.0
1680,-165.0,4.0,-1.0,-50.0,192.0,-25.0
1720,-142.0,-72.0,-87.0,-46.0,240.0,-106.0
1760,-168.0,-13.0,-39.0,-69.0,196.0,20.0
1800,-166.0,-64.0,-57.0,-64.0,176.0,-4.0
1840,-143.0,-50.0,-56.0,-80.0,189.0,-93.0
1880,-153.0,-2.0,-58.0,-85.0,185.0,-21.0
1920,-138.0,-35.0,-109.0,-62.0,221.0,-156.0
1960,-103.0,-130.0,-79.0,-37.0,257.0,-64.0
2000,-104.0,36.0,-23.0,-28.0,246.0,-131.0
2040,-70.0,-134.0,-150.0,-39.0,241.0,-93.0
2080,-79.0,-47.0,-41.0,-63.0,221.0,-38.0
2120,-96.0,-50.0,-72.0,-101.0,187.0,20.0
2160,-72.0,-60.0,-122.0,-84.0,171.0,-69.0
2200,-54.0,-34.0,-55.0,-58.0,127.0,-26.0
2240,-24.0,16.0,-70.0,-72.0,100.0,-10.0
2280,35.0,-69.0,-113.0,-64.0,82.0,-151.0
2320,49.0,43.0,14.0,-66.0,60.0,-76.0
2360,66.0,-74.0,-109.0,-33.0,82.0,-44.0
2400,71.0,-114.0,-112.0,-23.0,116.0,34.0
2440,53.0,33.0,-37.0,-30.0,117.0,-1.0
2480,47.0,-84.0,-121.0,-49.0,154.0,-106.0
2520,56.0,-16.0,-75.0,-18.0,191.0,-88.0
2560,59.0,57.0,-80.0,35.0,170.0,-126.0
2600,139.0,-74.0,-100.0,103.0,169.0,-269.0
2640,143.0,49.0,36.0,63.0,76.0,-70.0
2680,125.0,-69.0,-121.0,-12.0,0.0,-98.0
2720,126.0,-91.0,-131.0,-68.0,-34.0,16.0
2760,107.0,20.0,-5.0,-79.0,-54.0,13.0
2800,121.0,19.0,-109.0,-47.0,19.0,55.0
2840,147.0,-35.0,-132.0,-27.0,66.0,152.0
2880,124.0,32.0,3.0,-22.0,66.0,-62.0
2920,117.0,11.0,-39.0,-7.0,109.0,-42.0
2960,122.0,-45.0,-43.0,-14.0,138.0,-79.0
3000,108.0,64.0,-11.0,27.0,111.0,0.0
3040,143.0,-35.0,-80.0,42.0,100.0,-82.0
3080,149.0,5.0,-18.0,-45.0,64.0,-10.0
3120,135.0,40.0,-75.0,-90.0,46.0,87.0
3160,135.0,-115.0,-123.0,-84.0,96.0,-105.0
3200,87.0,81.0,64.0,-59.0,77.0,-16.0
3240,88.0,-64.0,-61.0,-9.0,72.0,-63.0
3280,91.0,-28.0,-55.0,-33.0,102.0,-96.0
3320,73.0,43.0,13.0,-24.0,81.0,83.0
3360,63.0,41.0,-69.0,-41.0,152.0,-49.0
3400,43.0,-72.0,-63.0,-68.0,205.0,70.0
3440,-43.0,49.0,10.0,-66.0,190.0,79.0
3480,-32.0,-54.0,-77.0,-42.0,208.0,-3.0
3520,-30.0,23.0,-2.0,-28.0,139.0,49.0
3560,-11.0,79.0,-26.0,-45.0,107.0,-22.0
3600,-5.0,-37.0,-90.0,-37.0,159.0,-68.0
3640,-37.0,144.0,10.0,-25.0,157.0,40.0
3680,-65.0,14.0,-110.0,-46.0,183.0,42.0
3720,-49.0,-6.0,-69.0,-55.0,203.0,17.0
3760,-55.0,118.0,-37.0,-96.0,197.0,127.0
3800,-25.0,41.0,-116.0,-114.0,241.0,-50.0
3840,-11.0,46.0,-43.0,-59.0,220.0,62.0
3880,-22.0,96.0,-16.0,-62.0,172.0,-24.0
3920,3.0,61.0,-136.0,-85.0,160.0,3.0
3960,24.0,31.0,-57.0,-67.0,126.0,-1.0
4000,27.0,172.0,-12.0,-31.0,116.0,3.0
4040,98.0,-29.0,-162.0,-56.0,149.0,193.0
4080,86.0,2.0,-69.0,-232.0,146.0,306.0
4120,69.0,197.0,-64.0,-185.0,174.0,-19.0
4160,137.0,2.0,-112.0,-13.0,178.0,91.0
4200,150.0,206.0,-21.0,45.0,143.0,-31.0
4240,156.0,-45.0,-171.0,41.0,173.0,39.0
4280,185.0,167.0,-27.0,-60.0,186.0,107.0
4320,212.0,9.0,-72.0,-105.0,142.0,108.0
4360,215.0,193.0,-182.0,-49.0,134.0,121.0
4400,241.0,2.0,-106.0,-49.0,90.0,125.0
4440,227.0,316.0,-12.0,-25.0,67.0,140.0
4480,309.0,-31.0,-234.0,-45.0,100.0,54.0
4520,307.0,201.0,-20.0,-76.0,61.0,29.0
4560,358.0,70.0,-127.0,-40.0,2.0,133.0
4600,396.0,73.0,-189.0,-77.0,7.0,127.0
4640,371.0,142.0,-76.0,-96.0,-2.0,101.0
4680,372.0,99.0,-152.0,-52.0,43.0,117.0
4720,392.0,93.0,-152.0,-30.0,109.0,43.0
4760,385.0,123.0,-68.0,-33.0,107.0,130.0
4800,427.0,77.0,-121.0,-11.0,117.0,9.0
4840,432.0,37.0,-79.0,-23.0,45.0,86.0
4880,404.0,149.0,-79.0,-63.0,-26.0,156.0
4920,413.0,-39.0,-192.0,-70.0,-33.0,47.0
4960,416.0,104.0,-36.0,-52.0,-67.0,94.0
5000,383.0,71.0,-96.0,-50.0,-33.0,48.0
5040,363.0,-52.0,-152.0,-48.0,43.0,-4.0
5080,328.0,98.0,25.0,-77.0,51.0,159.0
5120,302.0,2.0,-131.0,-99.0,77.0,35.0
5160,315.0,-6.0,-82.0,-112.0,56.0,61.0
5200,277.0,22.0,-50.0,-87.0,-15.0,9.0
5240,300.0,-20.0,-117.0,-32.0,-36.0,-27.0
5280,265.0,-19.0,-59.0,-27.0,-42.0,66.0
5320,208.0,96.0,-19.0,-74.0,-16.0,75.0
5360,210.0,-127.0,-87.0,-69.0,36.0,29.0
5400,185.0,67.0,31.0,-80.0,44.0,41.0
5440,167.0,-80.0,-93.0,-57.0,45.0,-52.0
5480,174.0,3.0,-12.0,-3.0,55.0,-76.0
5520,150.0,-127.0,23.0,-31.0,3.0,-4.0
5560,107.0,52.0,-33.0,-84.0,-9.0,-81.0
5600,129.0,-223.0,-86.0,-104.0,7.0,-79.0
5640,63.0,78.0,118.0,-98.0,-4.0,-22.0
5680,42.0,-232.0,-93.0,-66.0,24.0,-74.0
5720,9.0,41.0,42.0,-87.0,31.0,23.0
5760,-13.0,-105.0,31.0,-151.0,28.0,40.0
5800,-20.0,22.0,21.0,-146.0,71.0,-83.0
5840,0.0,-115.0,31.0,-83.0,57.0,-122.0
5880,-26.0,104.0,72.0,-7.0,36.0,-101.0
5920,0.0,-189.0,-27.0,28.0,50.0,-98.0
5960,-62.0,79.0,131.0,-52.0,35.0,47.0
6000,-76.0,-113.0,-3.0,-95.0,73.0,-41.0
6040,-95.0,-4.0,38.0,-94.0,144.0,9.0
6080,-100.0,-12.0,42.0,-77.0,141.0,11.0
6120,-74.0,-5.0,5.0,-49.0,132.0,-78.0
6160,-32.0,-83.0,43.0,-44.0,76.0,-26.0
6200,-70.0,112.0,37.0,-64.0,30.0,-166.0
6240,-19.0,-99.0,-79.0,-76.0,35.0,-57.0
6280,-19.0,8.0,71.0,-99.0,63.0,-22.0
6320,-27.0,-41.0,-14.0,-164.0,114.0,87.0
