Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,92.0,46.0,79.0,55.0,91.0,18.0
40,61.0,127.0,64.0,30.0,94.0,33.0
80,86.0,-112.0,-45.0,15.0,112.0,42.0
120,61.0,136.0,109.0,-5.0,74.0,64.0
160,71.0,45.0,-21.0,16.0,46.0,-20.0
200,97.0,-7.0,6.0,24.0,61.0,12.0
240,72.0,108.0,92.0,4.0,64.0,50.0
280,84.0,-10.0,-5.0,17.0,99.0,-32.0
320,64.0,-8.0,63.0,19.0,112.0,-1.0
360,32.0,125.0,89.0,11.0,89.0,36.0
400,51.0,-48.0,-36.0,25.0,116.0,12.0
440,29.0,31.0,68.0,27.0,135.0,-1.0
480,16.0,80.0,45.0,13.0,137.0,33.0
520,42.0,-81.0,-46.0,7.0,156.0,0.0
560,30.0,27.0,73.0,-8.0,113.0,43.0
600,28.0,41.0,20.0,12.0,64.0,-12.0
640,57.0,-113.0,-77.0,31.0,50.0,-31.0
680,44.0,58.0,46.0,1.0,18.0,66.0
720,74.0,-71.0,-64.0,-4.0,47.0,8.0
760,85.0,-41.0,-19.0,18.0,77.0,-10.0
800,67.0,98.0,7.0,52.0,77.0,2.0
840,93.0,-38.0,-101.0,99.0,123.0,-79.0
880,102.0,-12.0,10.0,90.0,142.0,-23.0
920,98.0,147.0,10.0,67.0,127.0,-23.0
960,136.0,-99.0,-147.0,69.0,123.0,-58.0
1000,114.0,105.0,22.0,48.0,81.0,24.0
1040,108.0,24.0,-87.0,14.0,62.0,30.0
1080,125.0,-39.0,-103.0,-4.0,68.0,-20.0
1120,103.0,120.0,-4.0,5.0,27.0,13.0
1160,129.0,1.0,-90.0,41.0,19.0,-30.0
1200,139.0,-48.0,-42.0,59.0,33.0,-21.0
1240,107.0,68.0,20.0,33.0,27.0,41.0
1280,103.0,-84.0,-122.0,33.0,50.0,7.0
1320,77.0,-64.0,-8.0,22.0,47.0,55.0
1360,42.0,44.0,4.0,31.0,29.0,25.0
1400,78.0,-102.0,-86.0,90.0,48.0,-55.0
1440,60.0,-9.0,27.0,115.0,24.0,13.0
1480,56.0,42.0,6.0,96.0,-15.0,10.0
1520,71.0,-179.0,-78.0,68.0,-29.0,24.0
1560,23.0,74.0,82.0,32.0,-56.0,16.0
1600,1.0,-47.0,-93.0,46.0,-38.0,-32.0
1640,-9.0,-43.0,-70.0,72.0,8.0,-43.0
1680,-37.0,41.0,41.0,68.0,36.0,-30.0
1720,-30.0,-43.0,-46.0,58.0,66.0,-77.0
1760,-31.0,-38.0,12.0,32.0,40.0,-13.0
1800,-69.0,74.0,70.0,-12.0,-25.0,42.0
1840,-64.0,-88.0,-47.0,-16.0,-31.0,-29.0
1880,-96.0,-2.0,68.0,-5.0,-41.0,-24.0
1920,-114.0,124.0,42.0,28.0,-30.0,-31.0
1960,-78.0,-123.0,-43.0,48.0,4.0,-17.0
2000,-101.0,72.0,176.0,11.0,-8.0,70.0
2040,-104.0,-51.0,51.0,-13.0,-20.0,50.0
2080,-108.0,-62.0,50.0,-11.0,-21.0,69.0
2120,-148.0,79.0,134.0,17.0,-50.0,78.0
2160,-138.0,5.0,29.0,80.0,-36.0,-24.0
2200,-140.0,-50.0,55.0,125.0,-25.0,-20.0
2240,-180.0,135.0,122.0,113.0,-33.0,-2.0
2280,-154.0,-101.0,-30.0,74.0,-32.0,15.0
2320,-159.0,16.0,110.0,14.0,-67.0,42.0
2360,-174.0,18.0,65.0,1.0,-104.0,6.0
2400,-175.0,-56.0,-23.0,46.0,-88.0,-89.0
2440,-203.0,46.0,72.0,54.0,-78.0,32.0
2480,-216.0,5.0,4.0,31.0,-46.0,-11.0
2520,-185.0,-83.0,25.0,23.0,-23.0,-63.0
2560,-194.0,95.0,137.0,26.0,-61.0,-13.0
2600,-161.0,-53.0,-5.0,44.0,-78.0,-27.0
2640,-169.0,-65.0,79.0,26.0,-74.0,-6.0
2680,-205.0,42.0,132.0,6.0,-90.0,6.0
2720,-188.0,-57.0,-13.0,23.0,-73.0,-60.0
2760,-164.0,-29.0,77.0,36.0,-66.0,15.0
2800,-149.0,15.0,90.0,30.0,-65.0,-8.0
2840,-104.0,-151.0,-22.0,29.0,-47.0,-47.0
2880,-129.0,-20.0,83.0,28.0,-76.0,12.0
2920,-143.0,-4.0,8.0,51.0,-100.0,-16.0
2960,-116.0,-19.0,2.0,82.0,-83.0,-77.0
3000,-106.0,3.0,109.0,78.0,-74.0,-29.0
3040,-127.0,11.0,-73.0,77.0,-34.0,-55.0
3080,-104.0,-188.0,-25.0,64.0,0.0,-41.0
3120,-74.0,310.0,215.0,31.0,-25.0,33.0
3160,0.0,-228.0,-205.0,42.0,-38.0,-20.0
3200,-32.0,144.0,116.0,48.0,-51.0,-5.0
3240,-68.0,-57.0,38.0,61.0,-53.0,-14.0
3280,-59.0,5.0,-31.0,69.0,1.0,-34.0
3320,-54.0,62.0,52.0,32.0,6.0,22.0
3360,-10.0,71.0,103.0,10.0,-19.0,4.0
3400,55.0,-76.0,29.0,21.0,-23.0,25.0
3440,-22.0,44.0,47.0,21.0,-34.0,2.0
3480,-45.0,37.0,53.0,41.0,-8.0,-68.0
3520,-23.0,6.0,56.0,47.0,11.0,29.0
3560,-20.0,28.0,-1.0,16.0,-24.0,92.0
3600,-6.0,-8.0,10.0,-3.0,-32.0,-6.0
3640,4.0,-40.0,7.0,21.0,-33.0,-2.0
3680,-21.0,148.0,5.0,63.0,-41.0,21.0
3720,-9.0,-55.0,-93.0,84.0,0.0,-30.0
3760,-14.0,22.0,67.0,62.0,12.0,-13.0
3800,8.0,51.0,-3.0,47.0,5.0,11.0
3840,21.0,-66.0,-86.0,31.0,30.0,-9.0
3880,7.0,93.0,75.0,-15.0,25.0,63.0
3920,21.0,6.0,-16.0,-15.0,42.0,-23.0
3960,34.0,-56.0,-12.0,26.0,53.0,-58.0
4000,-10.0,63.0,100.0,43.0,17.0,6.0
4040,12.0,7.0,25.0,43.0,29.0,-43.0
4080,20.0,-52.0,51.0,5.0,42.0,9.0
4120,-6.0,84.0,71.0,-46.0,34.0,52.0
4160,-13.0,-126.0,-62.0,-41.0,59.0,-41.0
4200,-41.0,7.0,72.0,-20.0,65.0,-17.0
4240,-47.0,32.0,-5.0,12.0,75.0,-32.0
4280,-20.0,-150.0,-96.0,31.0,121.0,-77.0
4320,-43.0,57.0,87.0,18.0,109.0,-17.0
4360,-45.0,-82.0,-46.0,18.0,92.0,-28.0
4400,-48.0,-82.0,-44.0,24.0,89.0,-54.0
4440,-90.0,13.0,33.0,8.0,58.0,-59.0
4480,-74.0,-30.0,-57.0,38.0,68.0,-128.0
4520,-59.0,-82.0,-23.0,54.0,84.0,-81.0
4560,-52.0,113.0,83.0,37.0,78.0,-112.0
4600,6.0,-152.0,-47.0,33.0,99.0,-126.0
4640,-28.0,-23.0,61.0,3.0,97.0,-67.0
4680,-67.0,8.0,21.0,-28.0,89.0,-63.0
4720,-61.0,-113.0,-57.0,-14.0,112.0,-111.0
4760,-51.0,-7.0,66.0,-2.0,107.0,-93.0
4800,-9.0,-15.0,9.0,16.0,126.0,-144.0
4840,44.0,-205.0,-48.0,4.0,146.0,-96.0
4880,1.0,8.0,86.0,-36.0,111.0,1.0
4920,1.0,-152.0,-50.0,-62.0,87.0,-7.0
4960,7.0,-81.0,-16.0,-76.0,50.0,16.0
5000,25.0,46.0,12.0,-54.0,5.0,44.0
5040,76.0,-38.0,-95.0,15.0,51.0,-54.0
5080,97.0,-12.0,16.0,53.0,105.0,-17.0
5120,84.0,86.0,-1.0,52.0,140.0,35.0
5160,129.0,-101.0,-86.0,22.0,159.0,67.0
5200,111.0,40.0,55.0,-28.0,98.0,110.0
5240,129.0,83.0,-30.0,-3.0,50.0,-11.0
5280,161.0,-35.0,-100.0,80.0,62.0,-117.0
5320,158.0,116.0,32.0,133.0,95.0,-170.0
5360,187.0,-56.0,-29.0,19.0,68.0,-57.0
5400,209.0,-84.0,11.0,2.0,65.0,-187.0
5440,192.0,84.0,51.0,-3.0,41.0,105.0
5480,162.0,-89.0,-50.0,48.0,3.0,-166.0
5520,140.0,-37.0,24.0,85.0,6.0,154.0
5560,156.0,24.0,20.0,36.0,21.0,79.0
5600,168.0,-152.0,-93.0,-64.0,17.0,-102.0
