Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-128.0,-22.0,-8.0,12.0,112.0,-81.0
40,-153.0,47.0,76.0,-37.0,120.0,-107.0
80,-156.0,13.0,-9.0,-15.0,173.0,-91.0
120,-139.0,-25.0,25.0,39.0,212.0,-77.0
160,-186.0,17.0,86.0,4.0,193.0,23.0
200,-198.0,-46.0,-16.0,-39.0,182.0,-22.0
240,-229.0,-72.0,50.0,-108.0,148.0,127.0
280,-279.0,65.0,39.0,-155.0,144.0,75.0
320,-268.0,-85.0,-54.0,-148.0,168.0,103.0
360,-289.0,54.0,73.0,-136.0,179.0,115.0
400,-283.0,65.0,6.0,-106.0,209.0,91.0
440,-261.0,-50.0,-85.0,-100.0,237.0,98.0
480,-259.0,99.0,63.0,-103.0,186.0,160.0
520,-261.0,-40.0,-111.0,-178.0,130.0,286.0
560,-209.0,11.0,-45.0,-233.0,136.0,244.0
600,-238.0,89.0,19.0,-108.0,156.0,2.0
640,-287.0,103.0,-39.0,-7.0,237.0,61.0
680,-280.0,-43.0,11.0,-54.0,220.0,419.0
720,-225.0,113.0,91.0,-211.0,152.0,403.0
760,-204.0,-3.0,16.0,-154.0,109.0,-17.0
800,-232.0,311.0,151.0,-22.0,-16.0,347.0
840,-206.0,-77.0,-50.0,-68.0,-31.0,206.0
880,-207.0,136.0,79.0,-115.0,32.0,31.0
920,-220.0,117.0,154.0,-40.0,33.0,-78.0
960,-199.0,233.0,27.0,-13.0,15.0,-53.0
1000,-146.0,-141.0,-144.0,-40.0,-41.0,209.0
1040,-188.0,200.0,134.0,-97.0,-42.0,-26.0
1080,-179.0,-84.0,-35.0,20.0,-14.0,-194.0
1120,-203.0,194.0,-100.0,22.0,-83.0,114.0
1160,-201.0,-75.0,-209.0,-57.0,-179.0,113.0
1200,-130.0,85.0,38.0,-43.0,-166.0,-28.0
1240,-79.0,65.0,9.0,-30.0,-161.0,-248.0
1280,-139.0,263.0,-137.0,7.0,-229.0,-40.0
1320,-99.0,-207.0,-116.0,42.0,-213.0,137.0
1360,-81.0,174.0,235.0,-17.0,-145.0,-216.0
1400,-39.0,-10.0,-43.0,94.0,-198.0,-91.0
1440,-48.0,101.0,-123.0,104.0,-261.0,172.0
1480,-46.0,-33.0,-26.0,-24.0,-223.0,-33.0
1520,-45.0,106.0,66.0,85.0,-194.0,-242.0
1560,-20.0,-72.0,-8.0,188.0,-203.0,-118.0
1600,-83.0,106.0,-96.0,86.0,-201.0,81.0
1640,-31.0,-129.0,-119.0,4.0,-132.0,-203.0
1680,-40.0,69.0,240.0,53.0,-154.0,-363.0
1720,-70.0,-1.0,-45.0,93.0,-214.0,98.0
1760,-46.0,-94.0,-278.0,-37.0,-168.0,182.0
1800,-37.0,38.0,7.0,-112.0,-170.0,143.0
1840,-21.0,40.0,33.0,-36.0,-144.0,-196.0
1880,-6.0,38.0,-237.0,-98.0,-72.0,210.0
1920,-63.0,20.0,-157.0,-83.0,-93.0,83.0
1960,-46.0,64.0,46.0,-31.0,-46.0,32.0
2000,16.0,8.0,-3.0,-78.0,7.0,-24.0
2040,17.0,40.0,-188.0,-169.0,-46.0,307.0
2080,-13.0,-97.0,-170.0,-134.0,-68.0,125.0
2120,4.0,128.0,36.0,-44.0,-36.0,61.0
2160,44.0,84.0,-107.0,-11.0,-21.0,70.0
2200,58.0,-31.0,-207.0,-9.0,-21.0,140.0
2240,27.0,18.0,30.0,-1.0,-26.0,97.0
2280,31.0,23.0,-12.0,-74.0,-9.0,104.0
2320,55.0,-169.0,-165.0,-51.0,9.0,76.0
2360,-25.0,93.0,-127.0,-22.0,28.0,190.0
2400,5.0,-50.0,-159.0,-35.0,79.0,26.0
2440,33.0,5.0,-101.0,-107.0,95.0,178.0
2480,43.0,-14.0,-172.0,-117.0,78.0,53.0
2520,87.0,-49.0,-178.0,-107.0,131.0,-35.0
2560,109.0,-61.0,-20.0,-100.0,109.0,6.0
2600,67.0,13.0,-98.0,-118.0,31.0,-19.0
2640,94.0,-152.0,-260.0,-113.0,12.0,-126.0
2680,100.0,-62.0,-46.0,-135.0,-7.0,-81.0
2720,97.0,-59.0,-55.0,-114.0,-7.0,-93.0
2760,118.0,-138.0,-162.0,-63.0,62.0,-146.0
2800,127.0,-4.0,-10.0,-55.0,91.0,-211.0
2840,124.0,-54.0,-35.0,-16.0,112.0,-272.0
2880,116.0,-157.0,-52.0,4.0,96.0,-222.0
2920,101.0,-12.0,-34.0,5.0,66.0,-180.0
2960,153.0,-146.0,-217.0,-2.0,82.0,-272.0
3000,128.0,-134.0,-83.0,-72.0,66.0,-213.0
3040,78.0,-82.0,-39.0,-104.0,43.0,-162.0
3080,92.0,-195.0,-197.0,-87.0,75.0,-247.0
3120,83.0,-4.0,-81.0,-81.0,23.0,-269.0
3160,74.0,-83.0,-90.0,-90.0,-18.0,-197.0
