Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,213.0,-113.0,-51.0,136.0,59.0,-105.0
40,194.0,92.0,115.0,111.0,34.0,32.0
80,177.0,-37.0,27.0,88.0,35.0,15.0
120,183.0,-8.0,17.0,90.0,102.0,-72.0
160,169.0,8.0,68.0,87.0,116.0,-24.0
200,181.0,77.0,49.0,73.0,88.0,23.0
240,221.0,-108.0,-33.0,63.0,61.0,21.0
280,187.0,104.0,126.0,39.0,0.0,27.0
320,155.0,-34.0,-20.0,53.0,19.0,-60.0
360,130.0,-54.0,-46.0,54.0,68.0,-3.0
400,122.0,75.0,69.0,28.0,96.0,42.0
440,153.0,-87.0,15.0,-8.0,122.0,34.0
480,143.0,34.0,86.0,-22.0,91.0,75.0
520,106.0,56.0,56.0,15.0,72.0,-8.0
560,117.0,-71.0,22.0,78.0,97.0,-35.0
600,98.0,0.0,138.0,79.0,86.0,8.0
640,81.0,62.0,58.0,61.0,97.0,-15.0
680,111.0,-95.0,-5.0,66.0,104.0,-46.0
720,107.0,73.0,145.0,61.0,69.0,-19.0
760,103.0,-101.0,-3.0,59.0,63.0,3.0
800,78.0,-74.0,71.0,50.0,60.0,-45.0
840,44.0,57.0,98.0,34.0,52.0,-40.0
880,54.0,-64.0,-12.0,61.0,94.0,-88.0
920,38.0,-68.0,56.0,57.0,116.0,-5.0
960,20.0,48.0,61.0,15.0,106.0,72.0
1000,46.0,-151.0,-46.0,-16.0,96.0,33.0
1040,9.0,68.0,90.0,-36.0,49.0,46.0
1080,-12.0,-24.0,60.0,16.0,32.0,7.0
1120,-24.0,-2.0,102.0,61.0,72.0,1.0
1160,-42.0,-16.0,112.0,46.0,100.0,51.0
1200,-61.0,57.0,117.0,44.0,141.0,-57.0
1240,-43.0,-81.0,115.0,63.0,123.0,-63.0
1280,-68.0,87.0,172.0,72.0,31.0,8.0
1320,-42.0,-59.0,40.0,71.0,1.0,-33.0
1360,-46.0,-95.0,144.0,40.0,-7.0,-7.0
1400,-113.0,55.0,187.0,13.0,2.0,-34.0
1440,-120.0,-81.0,44.0,34.0,47.0,-109.0
1480,-137.0,-36.0,137.0,68.0,29.0,-65.0
1520,-121.0,52.0,181.0,71.0,3.0,-95.0
1560,-97.0,-179.0,9.0,64.0,9.0,-111.0
1600,-129.0,10.0,137.0,12.0,-16.0,29.0
1640,-147.0,-94.0,78.0,13.0,-6.0,7.0
1680,-149.0,-124.0,64.0,31.0,32.0,-16.0
1720,-171.0,42.0,126.0,57.0,34.0,-55.0
1760,-140.0,-92.0,63.0,122.0,69.0,-104.0
1800,-132.0,-57.0,139.0,146.0,63.0,-82.0
1840,-154.0,-17.0,153.0,115.0,11.0,-93.0
1880,-116.0,-105.0,52.0,133.0,5.0,-217.0
1920,-111.0,-162.0,136.0,81.0,-65.0,58.0
1960,-135.0,45.0,111.0,119.0,-32.0,-181.0
2000,-101.0,-221.0,-44.0,112.0,20.0,-150.0
2040,-140.0,75.0,169.0,46.0,-56.0,77.0
2080,-96.0,-96.0,62.0,153.0,34.0,-323.0
2120,-41.0,-102.0,36.0,88.0,-7.0,-80.0
2160,-34.0,-71.0,65.0,42.0,-152.0,-63.0
2200,-42.0,-84.0,19.0,77.0,-126.0,-53.0
2240,-48.0,-108.0,-8.0,27.0,-43.0,-7.0
2280,-61.0,31.0,72.0,58.0,12.0,-147.0
2320,-56.0,-175.0,-31.0,50.0,86.0,172.0
2360,-60.0,52.0,89.0,5.0,111.0,-81.0
2400,-17.0,-35.0,83.0,-4.0,30.0,93.0
2440,21.0,-87.0,78.0,30.0,-67.0,-99.0
2480,-1.0,-82.0,91.0,34.0,-113.0,-50.0
2520,-10.0,130.0,56.0,119.0,-102.0,50.0
2560,16.0,-203.0,-4.0,190.0,-78.0,-178.0
2600,-77.0,114.0,173.0,130.0,3.0,24.0
2640,-59.0,-137.0,-20.0,63.0,100.0,95.0
2680,-42.0,-51.0,112.0,56.0,78.0,38.0
2720,-54.0,55.0,173.0,108.0,38.0,13.0
2760,-55.0,-8.0,-28.0,137.0,30.0,-156.0
2800,-15.0,-158.0,34.0,164.0,-50.0,-68.0
2840,-49.0,126.0,169.0,176.0,-55.0,-73.0
2880,-21.0,-216.0,-89.0,23.0,-36.0,29.0
2920,-63.0,37.0,111.0,-105.0,-46.0,120.0
2960,-63.0,-50.0,97.0,-80.0,3.0,143.0
3000,-33.0,-50.0,78.0,3.0,56.0,-32.0
3040,-12.0,18.0,101.0,69.0,22.0,-12.0
3080,1.0,26.0,88.0,75.0,-40.0,-99.0
3120,43.0,-45.0,115.0,38.0,-11.0,-51.0
3160,23.0,99.0,183.0,-26.0,20.0,141.0
3200,15.0,-62.0,43.0,-8.0,17.0,-35.0
3240,-24.0,-46.0,168.0,12.0,-11.0,1.0
3280,-29.0,232.0,186.0,28.0,-24.0,8.0
3320,63.0,-103.0,15.0,68.0,3.0,-78.0
3360,45.0,75.0,167.0,94.0,-20.0,-41.0
3400,29.0,79.0,77.0,92.0,-15.0,-179.0
3440,59.0,-19.0,2.0,78.0,4.0,-5.0
3480,3.0,61.0,114.0,83.0,-39.0,24.0
