Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-101.0,-26.0,9.0,-82.0,-30.0,23.0
40,-89.0,-215.0,-63.0,-61.0,23.0,-141.0
80,-152.0,-17.0,184.0,-7.0,60.0,-214.0
120,-163.0,24.0,66.0,135.0,24.0,-190.0
160,-113.0,-177.0,-19.0,120.0,-7.0,-155.0
200,-118.0,-7.0,139.0,67.0,-53.0,-99.0
240,-123.0,-123.0,3.0,-12.0,-97.0,-40.0
280,-132.0,-143.0,-15.0,-59.0,-103.0,56.0
320,-216.0,-66.0,-33.0,-22.0,-87.0,-19.0
360,-149.0,-30.0,13.0,44.0,-3.0,-162.0
400,-120.0,-64.0,74.0,37.0,36.0,-117.0
440,-134.0,25.0,41.0,11.0,43.0,9.0
480,-133.0,-173.0,-36.0,-6.0,71.0,-134.0
520,-160.0,-37.0,101.0,-8.0,32.0,-98.0
560,-162.0,-21.0,-59.0,21.0,-32.0,-11.0
600,-126.0,-50.0,-68.0,20.0,-43.0,-74.0
640,-113.0,81.0,101.0,19.0,-46.0,73.0
680,-125.0,-36.0,-4.0,-31.0,-37.0,28.0
720,-107.0,-6.0,52.0,-40.0,47.0,-13.0
760,-99.0,133.0,180.0,-16.0,76.0,57.0
800,-66.0,15.0,-71.0,12.0,48.0,91.0
840,-104.0,46.0,32.0,16.0,53.0,11.0
880,-110.0,219.0,129.0,-34.0,54.0,193.0
920,-39.0,-69.0,-94.0,5.0,68.0,68.0
960,-82.0,156.0,91.0,17.0,52.0,226.0
1000,-86.0,71.0,82.0,12.0,66.0,-11.0
1040,-52.0,-47.0,71.0,-6.0,81.0,192.0
1080,-69.0,174.0,85.0,3.0,49.0,137.0
1120,-21.0,86.0,-13.0,-33.0,3.0,96.0
1160,15.0,-5.0,49.0,-54.0,-51.0,245.0
1200,-23.0,165.0,96.0,-51.0,-54.0,120.0
1240,-33.0,10.0,-103.0,-27.0,-3.0,10.0
1280,-41.0,129.0,94.0,40.0,42.0,96.0
1320,-30.0,172.0,108.0,10.0,19.0,191.0
1360,27.0,24.0,-84.0,-34.0,38.0,170.0
1400,8.0,110.0,39.0,-11.0,80.0,-110.0
1440,-21.0,180.0,103.0,54.0,79.0,70.0
1480,17.0,-96.0,-55.0,42.0,128.0,83.0
1520,-1.0,86.0,13.0,-48.0,102.0,123.0
1560,25.0,140.0,5.0,-57.0,16.0,81.0
1600,33.0,-23.0,-33.0,-45.0,-17.0,10.0
1640,13.0,198.0,27.0,-13.0,-61.0,116.0
1680,24.0,-30.0,-90.0,66.0,-26.0,-73.0
1720,15.0,-44.0,51.0,-23.0,27.0,-1.0
1760,-6.0,117.0,6.0,-111.0,49.0,148.0
1800,39.0,-66.0,-165.0,-95.0,116.0,-103.0
1840,28.0,69.0,66.0,9.0,84.0,23.0
1880,3.0,98.0,-58.0,88.0,60.0,-162.0
1920,41.0,-144.0,-200.0,24.0,54.0,2.0
1960,-2.0,75.0,53.0,-11.0,18.0,13.0
2000,-23.0,-13.0,-98.0,-40.0,38.0,10.0
2040,-21.0,-16.0,-137.0,-14.0,45.0,29.0
2080,-28.0,10.0,-35.0,6.0,58.0,-71.0
2120,-5.0,-42.0,-97.0,-1.0,92.0,-46.0
2160,-25.0,-10.0,-121.0,-14.0,76.0,-78.0
2200,-5.0,14.0,-40.0,-27.0,18.0,100.0
2240,21.0,-120.0,-87.0,16.0,53.0,-168.0
2280,-15.0,-34.0,-32.0,25.0,137.0,13.0
2320,-55.0,89.0,-101.0,-9.0,179.0,-56.0
2360,-9.0,-158.0,-138.0,31.0,182.0,-1.0
2400,-13.0,107.0,35.0,23.0,131.0,63.0
2440,11.0,-18.0,-115.0,-20.0,107.0,-111.0
2480,38.0,-185.0,-136.0,-46.0,105.0,-37.0
2520,-14.0,23.0,73.0,-59.0,48.0,-1.0
2560,0.0,-69.0,-107.0,-38.0,25.0,-107.0
2600,42.0,-78.0,-103.0,-41.0,26.0,17.0
2640,19.0,-19.0,34.0,-77.0,43.0,-43.0
2680,-14.0,-27.0,-87.0,-21.0,110.0,-42.0
2720,-30.0,-42.0,-34.0,29.0,140.0,-53.0
2760,-62.0,50.0,11.0,35.0,139.0,-69.0
2800,-7.0,-238.0,-67.0,28.0,162.0,-100.0
2840,-49.0,35.0,41.0,-29.0,153.0,18.0
2880,-58.0,-23.0,-69.0,-54.0,86.0,-59.0
2920,-59.0,-93.0,-73.0,-9.0,68.0,-40.0
2960,-61.0,-8.0,88.0,-6.0,40.0,-83.0
3000,-52.0,-73.0,-35.0,-32.0,41.0,-71.0
3040,-56.0,-154.0,-18.0,-44.0,33.0,-79.0
3080,-84.0,75.0,112.0,-18.0,-1.0,-128.0
3120,-45.0,-196.0,-120.0,5.0,25.0,-86.0
3160,-33.0,-89.0,48.0,-12.0,49.0,-112.0
3200,-73.0,-10.0,-14.0,-59.0,43.0,-28.0
3240,-38.0,-211.0,-137.0,-40.0,79.0,-140.0
3280,-74.0,-52.0,37.0,-10.0,50.0,-231.0
3320,-67.0,-137.0,-7.0,34.0,8.0,66.0
3360,-45.0,-161.0,-80.0,10.0,13.0,-107.0
3400,-51.0,-28.0,27.0,-47.0,-48.0,7.0
3440,-51.0,-69.0,-95.0,-46.0,-79.0,-236.0
3480,-53.0,-188.0,-61.0,-9.0,-39.0,-65.0
3520,-111.0,35.0,18.0,-45.0,-5.0,7.0
3560,-83.0,-138.0,-113.0,-35.0,36.0,-138.0
3600,-86.0,-84.0,12.0,-5.0,55.0,-125.0
3640,-108.0,23.0,85.0,11.0,65.0,-14.0
3680,-91.0,-176.0,-136.0,29.0,83.0,-102.0
3720,-105.0,9.0,41.0,52.0,41.0,-16.0
3760,-124.0,6.0,-7.0,12.0,-23.0,-49.0
3800,-84.0,-91.0,-116.0,-21.0,-43.0,-25.0
3840,-77.0,68.0,38.0,10.0,-51.0,-11.0
3880,-58.0,-5.0,-48.0,37.0,-34.0,-54.0
3920,-33.0,-136.0,-57.0,24.0,-25.0,-38.0
3960,-52.0,114.0,24.0,-10.0,-39.0,-12.0
4000,-15.0,-145.0,-164.0,38.0,0.0,-162.0
4040,-13.0,31.0,7.0,44.0,58.0,-60.0
4080,-33.0,-55.0,-54.0,1.0,46.0,18.0
4120,-13.0,-68.0,-116.0,-38.0,88.0,-78.0
4160,-26.0,-25.0,31.0,-42.0,69.0,-33.0
4200,-23.0,128.0,0.0,3.0,2.0,-67.0
4240,24.0,-163.0,-121.0,61.0,-9.0,-27.0
4280,-3.0,124.0,131.0,24.0,-36.0,-5.0
4320,13.0,-24.0,-39.0,-31.0,-30.0,-35.0
4360,11.0,-26.0,-68.0,-28.0,6.0,-43.0
4400,5.0,64.0,66.0,25.0,21.0,-25.0
4440,37.0,-50.0,-39.0,82.0,25.0,-9.0
4480,65.0,-75.0,-19.0,34.0,58.0,25.0
4520,17.0,53.0,21.0,-41.0,61.0,112.0
4560,49.0,-79.0,-84.0,-30.0,82.0,-64.0
4600,59.0,61.0,57.0,34.0,77.0,-5.0
4640,63.0,67.0,-63.0,68.0,30.0,-63.0
4680,106.0,-120.0,-112.0,52.0,26.0,16.0
4720,78.0,103.0,80.0,-40.0,-14.0,19.0
4760,95.0,-12.0,-102.0,-78.0,-33.0,54.0
4800,116.0,-55.0,-85.0,-41.0,13.0,-26.0
4840,96.0,91.0,54.0,1.0,39.0,-17.0
4880,117.0,-19.0,-89.0,23.0,84.0,-24.0
4920,121.0,-28.0,-45.0,-10.0,113.0,74.0
4960,115.0,77.0,30.0,-61.0,79.0,69.0
5000,145.0,-103.0,-80.0,-50.0,58.0,-14.0
5040,133.0,58.0,-2.0,5.0,27.0,21.0
5080,128.0,65.0,-23.0,27.0,-14.0,46.0
5120,158.0,-25.0,-49.0,14.0,-3.0,17.0
5160,161.0,72.0,93.0,-36.0,13.0,108.0
5200,157.0,98.0,-32.0,-83.0,37.0,119.0
5240,182.0,-61.0,-55.0,-56.0,90.0,42.0
5280,148.0,203.0,120.0,-2.0,77.0,117.0
5320,172.0,31.0,-90.0,5.0,75.0,73.0
5360,157.0,35.0,-27.0,-17.0,55.0,161.0
5400,137.0,164.0,36.0,-53.0,4.0,150.0
5440,165.0,-14.0,-71.0,-57.0,32.0,35.0
5480,147.0,90.0,21.0,-41.0,60.0,101.0
5520,130.0,89.0,7.0,-12.0,48.0,30.0
5560,155.0,-31.0,-32.0,15.0,63.0,-34.0
5600,164.0,78.0,88.0,-38.0,31.0,41.0
5640,158.0,26.0,-50.0,-92.0,-4.0,24.0
5680,174.0,-43.0,-51.0,-42.0,13.0,-15.0
5720,133.0,10.0,82.0,2.0,48.0,-17.0
5760,116.0,51.0,-26.0,9.0,62.0,49.0
5800,133.0,-138.0,-65.0,-23.0,79.0,78.0
5840,138.0,198.0,137.0,-97.0,65.0,64.0
5880,200.0,-123.0,-64.0,-86.0,43.0,-60.0
5920,184.0,134.0,80.0,-42.0,44.0,-37.0
5960,172.0,18.0,-10.0,15.0,32.0,-44.0
6000,197.0,27.0,-55.0,15.0,58.0,23.0
6040,181.0,-25.0,9.0,-37.0,33.0,-8.0
6080,152.0,168.0,-14.0,-95.0,22.0,1.0
6120,206.0,-187.0,-140.0,-80.0,59.0,-46.0
6160,174.0,237.0,65.0,-55.0,40.0,-16.0
6200,223.0,-176.0,-153.0,-27.0,44.0,-122.0
6240,212.0,30.0,-6.0,-70.0,64.0,-34.0
