Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,26.0,-14.0,-124.0,-29.0,168.0,-35.0
40,-6.0,72.0,-34.0,15.0,205.0,-114.0
80,21.0,-60.0,-91.0,18.0,247.0,-91.0
120,25.0,11.0,-65.0,-6.0,234.0,-89.0
160,34.0,101.0,-49.0,-17.0,181.0,-40.0
200,70.0,-130.0,-137.0,9.0,152.0,-95.0
240,29.0,106.0,-1.0,1.0,83.0,46.0
280,0.0,37.0,-175.0,-21.0,83.0,14.0
320,49.0,-44.0,-96.0,-50.0,136.0,50.0
360,39.0,113.0,27.0,-75.0,116.0,84.0
400,72.0,4.0,-121.0,-45.0,99.0,23.0
440,69.0,-27.0,-52.0,-27.0,91.0,52.0
480,46.0,173.0,57.0,-12.0,69.0,133.0
520,64.0,-68.0,-133.0,21.0,101.0,35.0
560,34.0,94.0,19.0,-14.0,135.0,112.0
600,14.0,97.0,0.0,-22.0,132.0,118.0
640,26.0,13.0,-62.0,-18.0,144.0,130.0
680,16.0,91.0,79.0,-32.0,120.0,98.0
720,10.0,81.0,27.0,-20.0,88.0,52.0
760,30.0,-55.0,-6.0,10.0,75.0,-20.0
800,-41.0,165.0,92.0,6.0,29.0,61.0
840,-22.0,-22.0,-64.0,4.0,30.0,8.0
880,-34.0,-14.0,-21.0,-19.0,50.0,17.0
920,-52.0,94.0,76.0,-36.0,41.0,15.0
960,-59.0,-77.0,-81.0,-27.0,58.0,11.0
1000,-69.0,-46.0,79.0,-35.0,49.0,34.0
1040,-112.0,45.0,75.0,-45.0,29.0,34.0
1080,-96.0,-130.0,-76.0,-26.0,44.0,-72.0
1120,-126.0,82.0,85.0,-26.0,16.0,19.0
1160,-120.0,-23.0,16.0,-24.0,-19.0,40.0
1200,-100.0,-88.0,2.0,-32.0,-28.0,7.0
1240,-142.0,80.0,148.0,-85.0,-45.0,-41.0
1280,-140.0,-18.0,27.0,-72.0,-10.0,13.0
1320,-152.0,-54.0,69.0,-13.0,35.0,-42.0
1360,-175.0,128.0,185.0,25.0,23.0,-11.0
1400,-168.0,-93.0,1.0,43.0,22.0,-62.0
1440,-184.0,17.0,103.0,7.0,28.0,23.0
1480,-213.0,59.0,96.0,-7.0,3.0,6.0
1520,-184.0,-64.0,21.0,37.0,24.0,-48.0
1560,-206.0,6.0,138.0,27.0,13.0,20.0
1600,-234.0,15.0,100.0,-9.0,-16.0,37.0
1640,-218.0,-126.0,30.0,-10.0,3.0,-91.0
1680,-240.0,59.0,165.0,-6.0,-47.0,9.0
1720,-238.0,-91.0,-9.0,22.0,-74.0,-33.0
1760,-209.0,-101.0,49.0,11.0,-45.0,11.0
1800,-233.0,2.0,149.0,-17.0,-48.0,33.0
1840,-245.0,-147.0,17.0,-38.0,-16.0,-29.0
1880,-260.0,-109.0,84.0,-40.0,3.0,-6.0
1920,-257.0,15.0,127.0,-2.0,26.0,-61.0
1960,-194.0,-181.0,1.0,24.0,76.0,-108.0
2000,-208.0,-13.0,159.0,18.0,58.0,-79.0
2040,-204.0,-76.0,88.0,6.0,15.0,-45.0
2080,-177.0,-102.0,38.0,8.0,-10.0,-116.0
2120,-184.0,-48.0,123.0,21.0,-53.0,-89.0
2160,-167.0,0.0,54.0,36.0,-42.0,-167.0
2200,-125.0,-181.0,2.0,45.0,15.0,-120.0
2240,-142.0,86.0,147.0,17.0,46.0,-96.0
2280,-113.0,-184.0,-61.0,-1.0,96.0,-129.0
2320,-117.0,-68.0,39.0,-13.0,127.0,-172.0
2360,-105.0,-31.0,17.0,-25.0,82.0,-98.0
2400,-52.0,-165.0,-111.0,16.0,66.0,-224.0
2440,-48.0,-100.0,18.0,27.0,40.0,-141.0
2480,-71.0,-81.0,-28.0,-15.0,27.0,-122.0
2520,-27.0,-151.0,-107.0,-16.0,59.0,-168.0
2560,-25.0,-37.0,29.0,-3.0,57.0,-117.0
2600,10.0,-77.0,-44.0,14.0,59.0,-151.0
2640,42.0,-197.0,-56.0,-4.0,68.0,-88.0
2680,35.0,23.0,47.0,-52.0,67.0,-46.0
2720,80.0,-140.0,-103.0,-39.0,87.0,-112.0
2760,83.0,-61.0,-16.0,-13.0,109.0,-128.0
2800,56.0,1.0,-3.0,-2.0,119.0,-72.0
2840,65.0,-94.0,-99.0,-6.0,166.0,-63.0
2880,66.0,6.0,36.0,-55.0,163.0,47.0
2920,81.0,18.0,-21.0,-84.0,128.0,4.0
2960,146.0,-48.0,-81.0,-43.0,144.0,-32.0
3000,151.0,72.0,25.0,-15.0,120.0,34.0
3040,155.0,22.0,-97.0,-9.0,114.0,28.0
3080,169.0,-68.0,-92.0,-42.0,127.0,48.0
3120,139.0,69.0,-5.0,-110.0,100.0,79.0
3160,163.0,-28.0,-194.0,-91.0,133.0,-12.0
3200,195.0,-15.0,-92.0,-43.0,164.0,29.0
3240,195.0,105.0,-25.0,-38.0,160.0,72.0
3280,229.0,-85.0,-162.0,-80.0,167.0,67.0
3320,214.0,56.0,-56.0,-104.0,146.0,46.0
3360,225.0,101.0,-55.0,-100.0,101.0,126.0
3400,259.0,-19.0,-161.0,-44.0,134.0,-13.0
3440,262.0,190.0,-27.0,32.0,132.0,-7.0
3480,265.0,59.0,-100.0,-13.0,142.0,97.0
3520,284.0,-58.0,-153.0,-93.0,191.0,201.0
3560,244.0,113.0,-36.0,-78.0,212.0,-141.0
3600,224.0,155.0,-87.0,62.0,209.0,-122.0
3640,284.0,-27.0,-124.0,14.0,181.0,289.0
3680,290.0,9.0,-90.0,-128.0,187.0,106.0
3720,265.0,-1.0,-161.0,-118.0,160.0,-129.0
3760,245.0,59.0,-61.0,-36.0,93.0,-64.0
3800,263.0,125.0,-152.0,-18.0,63.0,-1.0
3840,299.0,-265.0,-246.0,3.0,118.0,-88.0
3880,241.0,114.0,75.0,-75.0,145.0,-100.0
3920,232.0,-67.0,-209.0,-100.0,121.0,-38.0
3960,259.0,-7.0,-249.0,-69.0,138.0,49.0
4000,274.0,-91.0,-4.0,-67.0,115.0,13.0
4040,265.0,27.0,-69.0,-30.0,74.0,17.0
4080,252.0,-71.0,-249.0,-69.0,96.0,37.0
4120,197.0,178.0,-32.0,-83.0,81.0,28.0
4160,284.0,-145.0,-41.0,-37.0,46.0,-9.0
4200,276.0,135.0,-25.0,-26.0,10.0,-101.0
4240,281.0,14.0,-159.0,-5.0,-8.0,101.0
4280,256.0,-25.0,-127.0,-61.0,63.0,15.0
4320,258.0,57.0,6.0,-111.0,100.0,92.0
