Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-180.0,31.0,87.0,-50.0,-68.0,57.0
40,-173.0,-52.0,-69.0,11.0,-57.0,-69.0
80,-160.0,-72.0,60.0,21.0,-32.0,-6.0
120,-181.0,71.0,126.0,16.0,-25.0,-16.0
160,-135.0,-160.0,-49.0,21.0,-26.0,-42.0
200,-142.0,5.0,81.0,0.0,-50.0,-89.0
240,-154.0,-17.0,-3.0,42.0,-39.0,-133.0
280,-143.0,-133.0,-45.0,98.0,11.0,-80.0
320,-180.0,-43.0,45.0,73.0,6.0,-23.0
360,-170.0,-40.0,-58.0,31.0,0.0,-76.0
400,-140.0,-189.0,-13.0,8.0,-6.0,-111.0
440,-162.0,47.0,87.0,1.0,-44.0,-36.0
480,-144.0,-234.0,-98.0,16.0,-35.0,-111.0
520,-132.0,22.0,104.0,20.0,-36.0,-100.0
560,-124.0,-110.0,5.0,44.0,-59.0,-112.0
600,-107.0,-58.0,-22.0,40.0,-29.0,-94.0
640,-126.0,-160.0,-15.0,17.0,-3.0,-9.0
680,-164.0,23.0,20.0,29.0,24.0,-93.0
720,-126.0,-114.0,-37.0,76.0,50.0,-133.0
760,-139.0,52.0,87.0,75.0,14.0,-72.0
800,-94.0,-57.0,-35.0,70.0,-24.0,-80.0
840,-76.0,-118.0,-1.0,45.0,-25.0,-113.0
880,-96.0,40.0,97.0,5.0,-32.0,-68.0
920,-93.0,-81.0,-60.0,13.0,-4.0,-57.0
960,-83.0,-66.0,-32.0,14.0,9.0,-23.0
1000,-83.0,7.0,80.0,-16.0,-27.0,-16.0
1040,-57.0,-72.0,-59.0,-10.0,-14.0,-85.0
1080,-73.0,-22.0,6.0,9.0,9.0,-102.0
1120,-105.0,41.0,79.0,44.0,37.0,-93.0
1160,-78.0,-149.0,21.0,48.0,81.0,-69.0
1200,-81.0,16.0,80.0,-2.0,63.0,-13.0
1240,-51.0,-8.0,-42.0,-30.0,45.0,-69.0
1280,-24.0,-65.0,-6.0,-18.0,56.0,-100.0
1320,-55.0,63.0,85.0,-13.0,35.0,-4.0
1360,-41.0,-69.0,-48.0,-19.0,43.0,-34.0
1400,-40.0,-95.0,19.0,-44.0,41.0,-31.0
1440,-56.0,129.0,81.0,-56.0,19.0,-15.0
1480,-3.0,-87.0,-87.0,-38.0,52.0,-52.0
1520,-2.0,11.0,6.0,-37.0,79.0,54.0
1560,-27.0,56.0,1.0,-42.0,95.0,21.0
1600,-21.0,-52.0,-25.0,-36.0,134.0,-17.0
1640,-40.0,94.0,48.0,-35.0,132.0,18.0
1680,-27.0,35.0,-58.0,-26.0,138.0,21.0
1720,4.0,-8.0,-33.0,-23.0,166.0,17.0
1760,-13.0,45.0,42.0,-39.0,139.0,40.0
1800,-8.0,60.0,-72.0,-41.0,119.0,17.0
1840,-5.0,-100.0,-110.0,-42.0,129.0,-45.0
1880,-34.0,142.0,36.0,-78.0,106.0,88.0
1920,-6.0,-103.0,-134.0,-74.0,147.0,-28.0
1960,1.0,47.0,-7.0,-62.0,179.0,66.0
2000,-10.0,70.0,-30.0,-43.0,166.0,28.0
2040,15.0,-25.0,-114.0,-21.0,172.0,68.0
2080,19.0,28.0,-20.0,-40.0,159.0,92.0
2120,18.0,88.0,-94.0,-52.0,168.0,3.0
2160,48.0,-37.0,-147.0,-28.0,200.0,12.0
2200,44.0,138.0,6.0,-52.0,185.0,111.0
2240,77.0,6.0,-154.0,-62.0,189.0,76.0
2280,96.0,-7.0,-101.0,-55.0,190.0,39.0
