Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,242.0,15.0,32.0,24.0,-274.0,68.0
40,233.0,62.0,23.0,47.0,-253.0,-90.0
80,200.0,-36.0,-86.0,81.0,-172.0,-21.0
120,139.0,104.0,28.0,90.0,-71.0,22.0
160,128.0,-124.0,5.0,101.0,24.0,-28.0
200,116.0,-6.0,105.0,113.0,18.0,-1.0
240,93.0,55.0,-25.0,43.0,-50.0,78.0
280,117.0,-98.0,-62.0,49.0,-128.0,-29.0
320,79.0,-22.0,105.0,123.0,-242.0,-101.0
360,38.0,105.0,30.0,165.0,-327.0,-224.0
400,44.0,-86.0,-107.0,157.0,-348.0,-111.0
440,32.0,53.0,153.0,96.0,-322.0,-26.0
480,24.0,37.0,90.0,32.0,-231.0,18.0
520,5.0,6.0,-13.0,20.0,-158.0,2.0
560,-42.0,134.0,98.0,58.0,-143.0,62.0
600,-46.0,42.0,62.0,161.0,-101.0,-121.0
640,-59.0,84.0,118.0,174.0,-86.0,-27.0
680,-89.0,138.0,131.0,92.0,-110.0,43.0
720,-55.0,-61.0,94.0,22.0,-118.0,90.0
760,-77.0,77.0,248.0,-5.0,-184.0,37.0
800,-96.0,168.0,177.0,-7.0,-267.0,37.0
840,-80.0,-21.0,39.0,73.0,-301.0,-11.0
880,-94.0,82.0,242.0,107.0,-287.0,44.0
920,-108.0,116.0,147.0,89.0,-196.0,26.0
960,-90.0,-56.0,72.0,84.0,-108.0,-13.0
1000,-121.0,189.0,192.0,105.0,-94.0,245.0
1040,-107.0,-128.0,52.0,132.0,-75.0,-68.0
1080,-149.0,63.0,143.0,45.0,-139.0,296.0
1120,-189.0,66.0,71.0,11.0,-156.0,100.0
1160,-152.0,25.0,27.0,36.0,-91.0,127.0
1200,-108.0,-57.0,123.0,-56.0,-89.0,131.0
1240,-107.0,197.0,73.0,-77.0,-91.0,58.0
1280,-54.0,-73.0,-29.0,-26.0,-109.0,69.0
1320,-78.0,181.0,193.0,40.0,-157.0,102.0
1360,-72.0,-16.0,13.0,35.0,-203.0,184.0
1400,-68.0,-10.0,19.0,-3.0,-107.0,129.0
1440,-65.0,120.0,69.0,-27.0,5.0,144.0
1480,-49.0,21.0,-68.0,16.0,83.0,76.0
1520,-34.0,76.0,-1.0,78.0,119.0,-23.0
1560,-58.0,82.0,-14.0,35.0,60.0,113.0
1600,-10.0,81.0,-16.0,40.0,-12.0,80.0
