Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,143.0,51.0,-99.0,-47.0,98.0,135.0
40,157.0,-24.0,-186.0,-97.0,60.0,25.0
80,164.0,-75.0,-182.0,-71.0,76.0,55.0
120,120.0,125.0,-107.0,-38.0,90.0,0.0
160,127.0,-42.0,-202.0,13.0,123.0,-94.0
200,121.0,66.0,-72.0,-2.0,133.0,-9.0
240,124.0,79.0,-54.0,-64.0,98.0,-27.0
280,149.0,-7.0,-155.0,-56.0,87.0,-19.0
320,131.0,-34.0,-59.0,-56.0,45.0,-10.0
360,96.0,113.0,-29.0,-67.0,20.0,15.0
400,112.0,-130.0,-172.0,-77.0,40.0,39.0
440,88.0,148.0,60.0,-113.0,42.0,-15.0
480,91.0,14.0,-51.0,-57.0,58.0,-44.0
520,98.0,21.0,-17.0,22.0,117.0,-169.0
560,28.0,5.0,39.0,26.0,98.0,-53.0
600,-12.0,1.0,-35.0,-6.0,80.0,-23.0
640,-35.0,-153.0,-66.0,-71.0,57.0,74.0
680,-88.0,149.0,-9.0,-103.0,23.0,-15.0
720,-76.0,-209.0,-184.0,5.0,73.0,-206.0
760,-107.0,141.0,75.0,92.0,81.0,-99.0
800,-122.0,-137.0,-65.0,58.0,51.0,64.0
840,-141.0,-27.0,-4.0,-55.0,69.0,-112.0
880,-146.0,-76.0,58.0,-144.0,2.0,-107.0
920,-172.0,26.0,19.0,-95.0,-9.0,-157.0
960,-158.0,-60.0,-20.0,67.0,75.0,-209.0
1000,-173.0,126.0,85.0,59.0,75.0,147.0
1040,-141.0,-146.0,27.0,-51.0,91.0,-109.0
1080,-179.0,64.0,82.0,-142.0,21.0,42.0
1120,-147.0,35.0,114.0,-136.0,-63.0,-62.0
1160,-103.0,28.0,87.0,-58.0,-36.0,-67.0
1200,-80.0,-51.0,43.0,13.0,-5.0,2.0
1240,-126.0,81.0,133.0,-29.0,65.0,18.0
1280,-108.0,-31.0,-28.0,-54.0,142.0,76.0
1320,-94.0,-29.0,19.0,-75.0,131.0,122.0
1360,-112.0,123.0,31.0,-55.0,115.0,41.0
1400,-48.0,-124.0,-34.0,44.0,97.0,77.0
1440,-70.0,181.0,69.0,51.0,52.0,97.0
1480,-39.0,8.0,-83.0,20.0,57.0,10.0
1520,14.0,-26.0,23.0,-38.0,57.0,86.0
1560,12.0,95.0,42.0,-100.0,30.0,123.0
1600,44.0,0.0,-163.0,-66.0,26.0,-38.0
1640,55.0,47.0,0.0,-65.0,16.0,38.0
1680,53.0,100.0,23.0,-96.0,13.0,100.0
1720,88.0,-14.0,-119.0,-76.0,28.0,123.0
1760,106.0,90.0,-2.0,-78.0,53.0,160.0
1800,119.0,122.0,26.0,-74.0,124.0,59.0
1840,122.0,-3.0,-67.0,-58.0,214.0,113.0
1880,103.0,131.0,52.0,-54.0,181.0,140.0
1920,123.0,14.0,-63.0,-38.0,109.0,161.0
1960,173.0,105.0,-52.0,-62.0,63.0,111.0
2000,176.0,79.0,-37.0,-73.0,16.0,31.0
2040,179.0,86.0,-113.0,4.0,15.0,27.0
2080,196.0,-93.0,-70.0,-21.0,24.0,128.0
2120,158.0,171.0,-21.0,-54.0,55.0,32.0
2160,202.0,-122.0,-202.0,-41.0,106.0,20.0
2200,205.0,92.0,-40.0,-55.0,105.0,72.0
2240,216.0,-25.0,-130.0,-54.0,63.0,36.0
2280,195.0,18.0,-141.0,-30.0,58.0,-53.0
2320,170.0,68.0,-42.0,-25.0,50.0,-41.0
2360,147.0,75.0,-116.0,-34.0,67.0,-23.0
2400,183.0,-30.0,-100.0,-25.0,63.0,68.0
2440,155.0,197.0,2.0,-28.0,49.0,-71.0
2480,175.0,-19.0,-173.0,-55.0,57.0,75.0
2520,165.0,63.0,-28.0,-58.0,40.0,22.0
2560,130.0,58.0,-16.0,10.0,38.0,-13.0
2600,122.0,45.0,-76.0,21.0,77.0,-70.0
2640,97.0,6.0,-31.0,-16.0,88.0,27.0
2680,30.0,48.0,1.0,-16.0,113.0,-2.0
2720,28.0,-25.0,-31.0,43.0,152.0,-143.0
2760,17.0,61.0,50.0,24.0,62.0,-20.0
2800,14.0,-38.0,-48.0,4.0,1.0,7.0
2840,45.0,-69.0,25.0,-37.0,1.0,-39.0
2880,16.0,5.0,63.0,-95.0,-44.0,69.0
2920,-6.0,-27.0,-66.0,-91.0,-49.0,-29.0
2960,-17.0,-43.0,-46.0,-102.0,-34.0,66.0
