Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,124.0,-1.0,30.0,-59.0,-95.0,31.0
40,152.0,-23.0,-56.0,-69.0,-169.0,110.0
80,165.0,10.0,35.0,-173.0,-287.0,230.0
120,159.0,30.0,10.0,-221.0,-284.0,109.0
160,172.0,-51.0,19.0,-158.0,-234.0,32.0
200,122.0,118.0,101.0,-54.0,-213.0,84.0
240,140.0,-50.0,-23.0,38.0,-173.0,47.0
280,159.0,31.0,88.0,-8.0,-169.0,152.0
320,146.0,102.0,27.0,-71.0,-145.0,128.0
360,158.0,-26.0,-88.0,-56.0,-51.0,38.0
400,137.0,97.0,50.0,-1.0,-29.0,108.0
440,153.0,78.0,11.0,39.0,-61.0,53.0
480,196.0,-20.0,-57.0,14.0,-129.0,40.0
520,208.0,116.0,62.0,-40.0,-222.0,-42.0
560,233.0,-44.0,-118.0,-25.0,-220.0,-82.0
600,231.0,-44.0,-109.0,14.0,-146.0,-32.0
640,162.0,-24.0,-81.0,-11.0,-80.0,-21.0
680,145.0,-47.0,-145.0,-27.0,-5.0,-116.0
720,157.0,-95.0,-119.0,-6.0,-19.0,-171.0
760,149.0,82.0,-51.0,-2.0,-92.0,-112.0
800,211.0,-158.0,-177.0,-5.0,-114.0,-160.0
840,184.0,28.0,-18.0,-20.0,-126.0,-88.0
880,134.0,29.0,-129.0,13.0,-97.0,-167.0
920,116.0,-103.0,-199.0,51.0,-34.0,-140.0
960,80.0,27.0,-67.0,38.0,-30.0,-32.0
1000,62.0,-54.0,-164.0,-9.0,-9.0,-46.0
1040,88.0,-77.0,-132.0,-79.0,11.0,-30.0
1080,79.0,32.0,-37.0,-70.0,-18.0,-85.0
1120,83.0,-69.0,-138.0,21.0,-2.0,-115.0
1160,47.0,-50.0,-53.0,37.0,19.0,-102.0
1200,-27.0,42.0,-40.0,-32.0,25.0,2.0
1240,-33.0,-66.0,-144.0,-67.0,82.0,-32.0
1280,-47.0,46.0,25.0,-67.0,94.0,33.0
1320,-57.0,118.0,-3.0,-37.0,84.0,35.0
1360,-27.0,-35.0,-71.0,-2.0,97.0,18.0
1400,-68.0,150.0,101.0,14.0,51.0,21.0
1440,-97.0,79.0,24.0,14.0,29.0,10.0
1480,-96.0,68.0,22.0,-30.0,53.0,83.0
1520,-110.0,88.0,52.0,-78.0,59.0,130.0
1560,-115.0,45.0,-20.0,-70.0,106.0,55.0
1600,-121.0,18.0,-12.0,-74.0,101.0,114.0
1640,-182.0,164.0,23.0,-109.0,41.0,228.0
1680,-180.0,-5.0,-61.0,-92.0,27.0,140.0
1720,-190.0,149.0,143.0,-52.0,15.0,60.0
