Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,154.0,81.0,-24.0,-21.0,-11.0,144.0
40,126.0,113.0,26.0,-35.0,15.0,125.0
80,126.0,33.0,-95.0,-43.0,61.0,93.0
120,134.0,70.0,-3.0,-44.0,59.0,100.0
160,105.0,124.0,-20.0,-9.0,69.0,108.0
200,122.0,-1.0,-71.0,7.0,88.0,69.0
240,89.0,101.0,26.0,-11.0,74.0,123.0
280,81.0,84.0,-41.0,0.0,74.0,45.0
320,113.0,-3.0,-53.0,3.0,49.0,81.0
360,82.0,114.0,32.0,-18.0,4.0,82.0
400,92.0,-5.0,-66.0,-30.0,8.0,40.0
440,80.0,39.0,-17.0,-57.0,6.0,112.0
480,54.0,66.0,35.0,-89.0,18.0,88.0
520,45.0,6.0,-44.0,-88.0,52.0,26.0
560,50.0,0.0,26.0,-82.0,45.0,46.0
600,2.0,61.0,23.0,-74.0,54.0,4.0
640,14.0,-38.0,-30.0,-59.0,64.0,-44.0
680,-9.0,37.0,72.0,-45.0,30.0,-22.0
720,-18.0,48.0,24.0,-19.0,3.0,-84.0
760,1.0,-76.0,2.0,-21.0,-26.0,-70.0
800,-38.0,55.0,89.0,-42.0,-62.0,-8.0
840,-57.0,-53.0,-9.0,-34.0,-61.0,-58.0
880,-53.0,-40.0,74.0,-44.0,-62.0,-8.0
920,-78.0,33.0,46.0,-52.0,-74.0,3.0
960,-49.0,-112.0,-41.0,-42.0,-64.0,-30.0
1000,-45.0,32.0,57.0,-40.0,-68.0,1.0
1040,-73.0,-42.0,-14.0,-27.0,-50.0,-34.0
1080,-69.0,11.0,-14.0,-12.0,-28.0,-38.0
1120,-65.0,-64.0,54.0,-25.0,-56.0,46.0
1160,-70.0,63.0,38.0,-49.0,-70.0,52.0
1200,-21.0,-79.0,-42.0,-80.0,-92.0,-96.0
1240,-38.0,1.0,44.0,-21.0,-114.0,-63.0
1280,-52.0,79.0,-25.0,47.0,-105.0,-94.0
1320,-12.0,-234.0,58.0,-34.0,-94.0,172.0
1360,-58.0,271.0,80.0,-49.0,-92.0,-178.0
1400,-12.0,-312.0,-166.0,45.0,-109.0,1.0
1440,-13.0,203.0,235.0,15.0,-115.0,21.0
1480,-23.0,-217.0,-136.0,42.0,-126.0,-59.0
1520,-28.0,58.0,16.0,56.0,-110.0,-118.0
1560,-36.0,-85.0,81.0,-17.0,-118.0,25.0
1600,-48.0,-78.0,-118.0,-53.0,-113.0,98.0
1640,-18.0,-152.0,-77.0,-50.0,-92.0,-10.0
1680,-61.0,-3.0,94.0,7.0,-116.0,-131.0
1720,-44.0,-53.0,-38.0,17.0,-98.0,-5.0
1760,-35.0,-42.0,-117.0,4.0,-107.0,-43.0
1800,-33.0,-117.0,-24.0,-3.0,-129.0,-104.0
1840,-2.0,-49.0,29.0,-36.0,-106.0,-64.0
1880,12.0,-126.0,-131.0,-31.0,-81.0,-32.0
1920,-39.0,-35.0,-66.0,-9.0,-57.0,-21.0
1960,-39.0,-113.0,-4.0,33.0,-16.0,-211.0
2000,-47.0,-139.0,-22.0,24.0,-34.0,-74.0
2040,-42.0,34.0,-56.0,24.0,-40.0,-102.0
2080,-6.0,-194.0,-150.0,39.0,-53.0,-84.0
2120,1.0,65.0,101.0,23.0,-68.0,-90.0
2160,-29.0,-94.0,-74.0,4.0,-60.0,-49.0
2200,-19.0,-80.0,-125.0,-15.0,-41.0,4.0
2240,-33.0,18.0,-4.0,-46.0,-25.0,2.0
2280,0.0,4.0,-60.0,-44.0,17.0,-89.0
2320,8.0,-144.0,-58.0,-30.0,13.0,-17.0
2360,-51.0,98.0,-19.0,-33.0,29.0,-33.0
2400,-20.0,-187.0,-122.0,-54.0,72.0,-63.0
2440,-22.0,33.0,25.0,-80.0,56.0,18.0
2480,-33.0,-67.0,-136.0,-52.0,23.0,-42.0
2520,-20.0,-43.0,-61.0,-10.0,-2.0,-103.0
2560,-45.0,-6.0,18.0,4.0,-38.0,24.0
2600,-62.0,-52.0,-86.0,5.0,-15.0,-80.0
2640,-60.0,-66.0,-27.0,-11.0,21.0,-50.0
2680,-77.0,22.0,18.0,-20.0,36.0,-25.0
2720,-73.0,-67.0,-75.0,17.0,60.0,-83.0
2760,-68.0,-73.0,26.0,25.0,58.0,-37.0
2800,-95.0,20.0,41.0,1.0,43.0,-16.0
2840,-96.0,-83.0,-93.0,-53.0,41.0,43.0
2880,-97.0,-18.0,54.0,-120.0,1.0,-70.0
2920,-101.0,-7.0,35.0,17.0,-26.0,-180.0
2960,-68.0,-44.0,-35.0,80.0,-38.0,-74.0
3000,-112.0,-136.0,-29.0,-159.0,-54.0,314.0
3040,-158.0,26.0,-40.0,-183.0,12.0,-304.0
3080,-97.0,-9.0,47.0,33.0,-7.0,-157.0
3120,-110.0,-121.0,30.0,-10.0,-58.0,82.0
3160,-151.0,-48.0,-163.0,-140.0,-27.0,-25.0
3200,-108.0,-111.0,-4.0,-62.0,-33.0,-207.0
3240,-130.0,100.0,156.0,-41.0,-58.0,-10.0
3280,-122.0,-145.0,-199.0,-100.0,-8.0,-81.0
3320,-144.0,-85.0,-48.0,-43.0,-8.0,-64.0
3360,-152.0,37.0,138.0,60.0,-28.0,-203.0
3400,-120.0,-69.0,-39.0,-23.0,-6.0,-74.0
3440,-105.0,-31.0,-34.0,-81.0,-32.0,55.0
