Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,87.0,11.0,-103.0,-61.0,36.0,-44.0
40,59.0,37.0,-70.0,-30.0,28.0,-44.0
80,80.0,-119.0,-144.0,-1.0,56.0,-37.0
120,72.0,35.0,0.0,-22.0,65.0,7.0
160,55.0,1.0,-110.0,-30.0,82.0,-44.0
200,77.0,-61.0,-106.0,-31.0,76.0,-24.0
240,58.0,40.0,-33.0,-35.0,32.0,11.0
280,55.0,-11.0,-148.0,-19.0,17.0,-44.0
320,53.0,-49.0,-91.0,-25.0,9.0,25.0
360,30.0,159.0,-3.0,-36.0,3.0,34.0
400,61.0,-104.0,-170.0,-27.0,30.0,-107.0
440,55.0,109.0,52.0,-22.0,19.0,9.0
480,57.0,-10.0,-47.0,-5.0,-20.0,34.0
520,61.0,36.0,-104.0,-3.0,-1.0,-32.0
560,37.0,-19.0,-11.0,-12.0,-41.0,29.0
600,-10.0,137.0,-35.0,-10.0,-62.0,-49.0
640,40.0,-106.0,-130.0,-1.0,-38.0,26.0
680,11.0,210.0,39.0,18.0,-68.0,26.0
720,42.0,-56.0,-93.0,33.0,-66.0,-28.0
760,8.0,87.0,-21.0,-16.0,-79.0,46.0
800,-34.0,59.0,-21.0,-35.0,-116.0,98.0
840,-42.0,61.0,-83.0,-41.0,-82.0,53.0
880,-17.0,-61.0,-32.0,-60.0,-85.0,10.0
920,-66.0,180.0,-7.0,-78.0,-97.0,145.0
960,-30.0,-100.0,-101.0,-21.0,-86.0,9.0
1000,-68.0,206.0,132.0,-26.0,-90.0,99.0
1040,-88.0,10.0,-11.0,-31.0,-134.0,124.0
1080,-89.0,58.0,26.0,-27.0,-145.0,82.0
1120,-83.0,31.0,118.0,-20.0,-179.0,105.0
1160,-87.0,129.0,10.0,-18.0,-185.0,2.0
1200,-52.0,-43.0,-12.0,1.0,-153.0,49.0
1240,-103.0,199.0,102.0,-17.0,-165.0,68.0
1280,-59.0,-37.0,-78.0,12.0,-167.0,-40.0
1320,-63.0,105.0,48.0,8.0,-182.0,36.0
1360,-68.0,48.0,-13.0,-9.0,-184.0,42.0
1400,-73.0,-4.0,-90.0,-24.0,-123.0,28.0
1440,-78.0,30.0,-15.0,-74.0,-112.0,118.0
1480,-117.0,98.0,-66.0,-111.0,-123.0,136.0
1520,-78.0,-6.0,-132.0,-113.0,-111.0,99.0
1560,-88.0,149.0,32.0,-117.0,-145.0,113.0
1600,-62.0,52.0,-38.0,-81.0,-143.0,69.0
1640,-50.0,54.0,38.0,-56.0,-101.0,92.0
1680,-86.0,154.0,68.0,-77.0,-90.0,191.0
1720,-64.0,39.0,-45.0,-76.0,-52.0,103.0
1760,-63.0,67.0,21.0,-71.0,-41.0,143.0
1800,-72.0,138.0,72.0,-52.0,-86.0,111.0
1840,-33.0,19.0,-69.0,-18.0,-72.0,38.0
1880,-34.0,49.0,76.0,10.0,-66.0,63.0
1920,-52.0,115.0,30.0,11.0,-37.0,41.0
1960,-25.0,-72.0,-69.0,-6.0,8.0,43.0
2000,-44.0,144.0,47.0,-55.0,12.0,121.0
2040,-38.0,-32.0,-96.0,-82.0,36.0,73.0
2080,-22.0,37.0,-78.0,-83.0,68.0,33.0
2120,-20.0,96.0,-17.0,-90.0,78.0,95.0
2160,8.0,-16.0,-126.0,-106.0,117.0,43.0
2200,34.0,-4.0,-48.0,-126.0,109.0,100.0
2240,29.0,74.0,-68.0,-141.0,73.0,52.0
2280,61.0,-49.0,-144.0,-104.0,84.0,-76.0
2320,60.0,54.0,-49.0,-74.0,81.0,21.0
