Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,91.0,90.0,127.0,8.0,-173.0,45.0
40,116.0,-102.0,-41.0,3.0,-140.0,63.0
80,80.0,130.0,65.0,106.0,-30.0,-223.0
120,75.0,14.0,45.0,135.0,-65.0,224.0
160,103.0,-41.0,-12.0,139.0,13.0,-284.0
200,58.0,-126.0,-2.0,-20.0,62.0,145.0
240,36.0,-182.0,5.0,-1.0,30.0,-105.0
280,55.0,-223.0,20.0,84.0,-53.0,-55.0
320,61.0,-11.0,-64.0,64.0,-55.0,-156.0
360,85.0,-140.0,-95.0,40.0,-2.0,-224.0
400,68.0,-90.0,17.0,30.0,-53.0,-36.0
440,24.0,-59.0,-44.0,-4.0,-48.0,-181.0
480,46.0,-193.0,-103.0,36.0,-37.0,-275.0
520,84.0,-81.0,31.0,97.0,-68.0,10.0
560,77.0,-163.0,-43.0,61.0,-16.0,-255.0
600,66.0,-44.0,-38.0,40.0,32.0,-8.0
640,74.0,-76.0,-27.0,101.0,-28.0,-283.0
680,69.0,-26.0,-64.0,55.0,7.0,-60.0
720,95.0,-297.0,-41.0,41.0,56.0,-313.0
760,54.0,-23.0,77.0,48.0,-26.0,-116.0
800,83.0,-153.0,-103.0,58.0,-89.0,-190.0
840,62.0,-83.0,-7.0,-6.0,-88.0,-121.0
880,25.0,-71.0,41.0,-8.0,-82.0,-187.0
920,23.0,-13.0,-36.0,64.0,-57.0,-225.0
960,35.0,-100.0,-88.0,73.0,-91.0,-130.0
1000,-3.0,11.0,24.0,31.0,-101.0,-158.0
1040,35.0,-229.0,-5.0,19.0,-89.0,-84.0
1080,15.0,15.0,38.0,-6.0,-131.0,-13.0
1120,20.0,-20.0,-74.0,22.0,-55.0,-213.0
1160,39.0,-38.0,-3.0,60.0,-46.0,-32.0
1200,36.0,-31.0,109.0,78.0,-37.0,49.0
1240,30.0,4.0,-8.0,-18.0,20.0,51.0
1280,66.0,-41.0,-29.0,-80.0,-47.0,170.0
1320,72.0,51.0,146.0,-55.0,-133.0,81.0
1360,102.0,19.0,36.0,-4.0,-133.0,38.0
1400,145.0,-68.0,-5.0,-15.0,-89.0,-14.0
1440,106.0,161.0,102.0,-54.0,-30.0,140.0
1480,135.0,42.0,9.0,-26.0,53.0,27.0
1520,119.0,72.0,12.0,-60.0,45.0,220.0
1560,126.0,101.0,14.0,-52.0,79.0,99.0
1600,159.0,12.0,2.0,-31.0,117.0,246.0
1640,142.0,172.0,37.0,-38.0,86.0,215.0
1680,134.0,66.0,-53.0,14.0,42.0,180.0
1720,170.0,87.0,-17.0,-3.0,12.0,191.0
1760,144.0,134.0,3.0,-53.0,46.0,141.0
1800,131.0,118.0,-49.0,-50.0,87.0,112.0
1840,136.0,12.0,5.0,-13.0,80.0,121.0
1880,89.0,139.0,19.0,6.0,93.0,157.0
1920,123.0,-24.0,-98.0,7.0,142.0,134.0
1960,93.0,96.0,39.0,-52.0,131.0,148.0
2000,65.0,78.0,-54.0,-53.0,132.0,125.0
2040,73.0,21.0,-111.0,7.0,121.0,77.0
2080,52.0,81.0,11.0,27.0,115.0,89.0
2120,30.0,120.0,-54.0,27.0,139.0,62.0
2160,54.0,13.0,-103.0,-37.0,112.0,158.0
2200,11.0,122.0,-5.0,-41.0,42.0,118.0
2240,-2.0,24.0,-89.0,26.0,102.0,-108.0
2280,-21.0,16.0,-81.0,20.0,111.0,163.0
2320,-30.0,97.0,-34.0,10.0,106.0,113.0
2360,-1.0,-23.0,-134.0,-23.0,140.0,-13.0
2400,-1.0,18.0,-12.0,-54.0,80.0,-120.0
2440,-66.0,95.0,-49.0,77.0,109.0,-171.0
2480,-29.0,-82.0,-107.0,79.0,147.0,-147.0
2520,-73.0,76.0,32.0,39.0,107.0,-131.0
2560,-91.0,2.0,-85.0,37.0,62.0,-143.0
2600,-99.0,-54.0,-73.0,-4.0,66.0,-62.0
2640,-145.0,15.0,18.0,-9.0,106.0,-164.0
2680,-150.0,-60.0,-18.0,50.0,73.0,20.0
2720,-158.0,-57.0,37.0,50.0,32.0,-299.0
2760,-198.0,-36.0,20.0,-58.0,-70.0,111.0
2800,-215.0,-35.0,17.0,-15.0,-44.0,-142.0
2840,-229.0,-50.0,96.0,90.0,35.0,-282.0
2880,-259.0,-10.0,43.0,-16.0,33.0,-6.0
2920,-236.0,-101.0,2.0,-3.0,28.0,-181.0
2960,-264.0,-28.0,129.0,-21.0,-7.0,128.0
3000,-293.0,31.0,61.0,11.0,27.0,-172.0
3040,-251.0,-200.0,0.0,-9.0,-44.0,-38.0
3080,-288.0,8.0,180.0,2.0,-76.0,-19.0
3120,-281.0,-49.0,39.0,-6.0,-43.0,-158.0
3160,-252.0,45.0,48.0,-19.0,-70.0,34.0
3200,-266.0,-9.0,108.0,-1.0,-59.0,-168.0
3240,-267.0,-11.0,61.0,-29.0,6.0,164.0
3280,-258.0,4.0,124.0,10.0,-6.0,118.0
3320,-285.0,39.0,104.0,51.0,4.0,9.0
3360,-250.0,-51.0,46.0,39.0,47.0,168.0
3400,-247.0,70.0,162.0,-6.0,37.0,70.0
3440,-236.0,115.0,54.0,-40.0,4.0,189.0
3480,-207.0,-60.0,20.0,17.0,-7.0,-69.0
3520,-232.0,95.0,128.0,14.0,-30.0,139.0
3560,-184.0,6.0,66.0,59.0,-4.0,-71.0
3600,-152.0,-8.0,12.0,21.0,-23.0,108.0
3640,-167.0,18.0,64.0,-13.0,-84.0,134.0
3680,-164.0,-1.0,-32.0,-17.0,-65.0,58.0
3720,-122.0,-31.0,-10.0,-51.0,-20.0,175.0
3760,-151.0,37.0,33.0,31.0,15.0,35.0
3800,-93.0,-5.0,22.0,82.0,41.0,15.0
3840,-64.0,42.0,28.0,62.0,1.0,37.0
3880,-37.0,130.0,-8.0,62.0,-1.0,129.0
3920,3.0,-56.0,-76.0,16.0,11.0,109.0
3960,-16.0,112.0,80.0,25.0,-29.0,69.0
4000,-26.0,13.0,-101.0,60.0,-17.0,133.0
4040,-6.0,45.0,-68.0,74.0,29.0,68.0
4080,15.0,58.0,-9.0,54.0,24.0,136.0
4120,95.0,22.0,-45.0,39.0,5.0,25.0
4160,126.0,-30.0,-3.0,40.0,-63.0,-34.0
4200,89.0,138.0,3.0,49.0,-92.0,89.0
4240,122.0,-21.0,-94.0,80.0,-35.0,-73.0
4280,112.0,111.0,-8.0,89.0,-20.0,-4.0
4320,95.0,68.0,-89.0,49.0,4.0,-14.0
4360,126.0,26.0,-76.0,66.0,-17.0,-36.0
4400,132.0,138.0,-9.0,105.0,-53.0,61.0
4440,126.0,68.0,-67.0,119.0,-11.0,-92.0
4480,111.0,-26.0,-59.0,119.0,-34.0,5.0
4520,77.0,100.0,-2.0,102.0,-99.0,-40.0
4560,123.0,5.0,-126.0,68.0,-84.0,-54.0
4600,159.0,42.0,-66.0,68.0,-112.0,-43.0
4640,137.0,58.0,-58.0,77.0,-132.0,-117.0
4680,113.0,-27.0,-82.0,97.0,-118.0,-75.0
4720,96.0,-24.0,22.0,62.0,-136.0,-27.0
4760,77.0,32.0,10.0,24.0,-151.0,0.0
4800,108.0,-46.0,0.0,42.0,-163.0,-65.0
4840,92.0,68.0,89.0,39.0,-198.0,40.0
