Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-150.0,73.0,135.0,-57.0,-3.0,29.0
40,-128.0,-127.0,-54.0,-39.0,0.0,-48.0
80,-120.0,7.0,22.0,-11.0,-25.0,-2.0
120,-115.0,18.0,43.0,7.0,-68.0,-2.0
160,-86.0,-118.0,1.0,-2.0,-73.0,-44.0
200,-97.0,-28.0,72.0,-46.0,-109.0,49.0
240,-128.0,-43.0,-11.0,-75.0,-98.0,9.0
280,-119.0,-110.0,-37.0,-67.0,-43.0,21.0
320,-144.0,-32.0,74.0,-42.0,-32.0,37.0
360,-162.0,-11.0,-2.0,-8.0,-6.0,-44.0
400,-150.0,-101.0,-1.0,19.0,-18.0,-29.0
440,-178.0,63.0,102.0,6.0,-70.0,22.0
480,-167.0,-121.0,7.0,-2.0,-60.0,-42.0
520,-186.0,-11.0,109.0,-10.0,-52.0,-21.0
560,-225.0,2.0,96.0,-6.0,-50.0,-12.0
600,-206.0,-71.0,42.0,18.0,-26.0,-76.0
640,-196.0,-88.0,161.0,1.0,-56.0,-49.0
680,-227.0,0.0,134.0,-11.0,-80.0,-84.0
720,-203.0,-119.0,82.0,0.0,-70.0,-123.0
760,-232.0,-54.0,196.0,16.0,-79.0,-115.0
800,-228.0,-112.0,141.0,55.0,-56.0,-202.0
840,-235.0,-163.0,122.0,72.0,-46.0,-223.0
880,-258.0,-43.0,175.0,57.0,-82.0,-131.0
920,-252.0,-174.0,44.0,44.0,-83.0,-147.0
960,-222.0,-145.0,174.0,25.0,-95.0,-150.0
1000,-265.0,-106.0,150.0,15.0,-123.0,-119.0
1040,-252.0,-179.0,47.0,20.0,-100.0,-172.0
1080,-275.0,-159.0,175.0,0.0,-95.0,-73.0
1120,-303.0,-91.0,128.0,-28.0,-84.0,-95.0
1160,-283.0,-198.0,54.0,-43.0,-40.0,-93.0
1200,-295.0,-47.0,216.0,-46.0,-40.0,-31.0
1240,-310.0,-119.0,128.0,-17.0,-26.0,-79.0
1280,-312.0,-80.0,144.0,12.0,-35.0,-84.0
1320,-335.0,-8.0,233.0,20.0,-81.0,-52.0
1360,-316.0,-52.0,148.0,-12.0,-101.0,56.0
1400,-282.0,-53.0,204.0,-8.0,-74.0,-66.0
1440,-308.0,90.0,205.0,23.0,-62.0,-44.0
1480,-288.0,-68.0,83.0,49.0,-44.0,-122.0
1520,-278.0,-30.0,165.0,28.0,-66.0,101.0
1560,-259.0,15.0,117.0,-48.0,-92.0,32.0
1600,-198.0,-80.0,52.0,-79.0,-100.0,-19.0
1640,-175.0,33.0,181.0,-65.0,-167.0,109.0
1680,-220.0,-3.0,-23.0,-37.0,-143.0,72.0
1720,-161.0,-6.0,154.0,-13.0,-64.0,24.0
1760,-192.0,105.0,148.0,12.0,-14.0,69.0
1800,-125.0,-46.0,47.0,18.0,40.0,6.0
1840,-103.0,90.0,145.0,-6.0,8.0,180.0
1880,-74.0,-26.0,109.0,-66.0,-74.0,174.0
1920,-35.0,88.0,113.0,-102.0,-114.0,153.0
1960,-30.0,-15.0,111.0,-75.0,-155.0,141.0
2000,-37.0,153.0,198.0,-5.0,-157.0,37.0
2040,-12.0,46.0,112.0,60.0,-94.0,-15.0
2080,-7.0,55.0,196.0,60.0,-56.0,15.0
2120,3.0,84.0,174.0,7.0,-62.0,93.0
2160,76.0,-9.0,60.0,5.0,-84.0,70.0
2200,85.0,103.0,129.0,-30.0,-156.0,123.0
2240,110.0,42.0,59.0,-12.0,-183.0,34.0
2280,117.0,-7.0,48.0,44.0,-176.0,-3.0
2320,93.0,145.0,137.0,62.0,-141.0,-69.0
2360,109.0,-6.0,-36.0,78.0,-82.0,-70.0
2400,133.0,-2.0,76.0,11.0,-73.0,104.0
2440,123.0,38.0,34.0,-81.0,-105.0,146.0
2480,157.0,-96.0,-67.0,-99.0,-141.0,104.0
2520,145.0,105.0,38.0,-88.0,-207.0,159.0
2560,162.0,52.0,-41.0,-37.0,-210.0,67.0
2600,214.0,25.0,-16.0,26.0,-150.0,50.0
2640,207.0,104.0,118.0,70.0,-129.0,-63.0
2680,204.0,35.0,15.0,100.0,-116.0,-3.0
2720,224.0,21.0,14.0,52.0,-110.0,67.0
2760,213.0,68.0,17.0,-18.0,-119.0,94.0
2800,215.0,3.0,-68.0,-25.0,-99.0,14.0
2840,199.0,58.0,-26.0,-20.0,-105.0,51.0
2880,189.0,89.0,-56.0,-5.0,-113.0,42.0
2920,224.0,10.0,-55.0,19.0,-67.0,-45.0
2960,212.0,42.0,46.0,0.0,-58.0,-55.0
3000,194.0,-9.0,-41.0,-32.0,-68.0,34.0
3040,169.0,-72.0,-90.0,-61.0,-47.0,9.0
3080,145.0,11.0,46.0,-72.0,-46.0,55.0
3120,116.0,31.0,-56.0,-47.0,-27.0,75.0
3160,139.0,-128.0,-98.0,-47.0,-17.0,80.0
3200,95.0,77.0,80.0,15.0,-56.0,-5.0
3240,113.0,-68.0,26.0,13.0,-36.0,-2.0
3280,123.0,-38.0,74.0,-27.0,-31.0,-53.0
3320,96.0,-34.0,42.0,-59.0,-33.0,24.0
3360,88.0,-58.0,2.0,-69.0,22.0,-35.0
3400,84.0,-16.0,45.0,-52.0,38.0,-45.0
3440,64.0,2.0,-55.0,-19.0,60.0,18.0
3480,100.0,-90.0,-52.0,20.0,84.0,-165.0
3520,88.0,-12.0,96.0,33.0,49.0,-21.0
3560,89.0,3.0,-24.0,22.0,49.0,-149.0
3600,107.0,-123.0,-84.0,15.0,67.0,-108.0
3640,83.0,62.0,50.0,23.0,63.0,-107.0
3680,92.0,-58.0,-70.0,42.0,95.0,-197.0
3720,82.0,-38.0,-77.0,27.0,89.0,-96.0
3760,61.0,-22.0,-46.0,-30.0,53.0,-21.0
3800,85.0,-72.0,-105.0,-24.0,71.0,-214.0
3840,122.0,-65.0,-8.0,-35.0,3.0,-46.0
3880,101.0,-17.0,-36.0,-29.0,-54.0,2.0
3920,126.0,-89.0,-78.0,-9.0,-27.0,-49.0
3960,86.0,-20.0,13.0,-11.0,-3.0,-2.0
4000,72.0,-16.0,-57.0,11.0,57.0,-120.0
4040,98.0,-107.0,-89.0,56.0,82.0,21.0
4080,95.0,99.0,15.0,32.0,36.0,52.0
4120,112.0,-92.0,-104.0,33.0,-18.0,33.0
4160,112.0,64.0,-16.0,44.0,-46.0,25.0
4200,102.0,-5.0,-28.0,37.0,-42.0,26.0
4240,95.0,28.0,-127.0,89.0,-22.0,-21.0
4280,105.0,-24.0,-66.0,97.0,-44.0,7.0
4320,73.0,105.0,-39.0,55.0,-63.0,-36.0
4360,116.0,-79.0,-196.0,48.0,-69.0,-11.0
4400,88.0,21.0,-60.0,16.0,-143.0,-22.0
4440,70.0,-15.0,-79.0,3.0,-196.0,29.0
4480,84.0,-105.0,-150.0,-4.0,-209.0,69.0
4520,54.0,60.0,-32.0,-51.0,-194.0,48.0
4560,26.0,-44.0,-67.0,-13.0,-137.0,-25.0
4600,21.0,9.0,11.0,64.0,-115.0,1.0
4640,-4.0,68.0,21.0,102.0,-167.0,172.0
4680,-3.0,-27.0,-47.0,11.0,-183.0,145.0
4720,-17.0,-47.0,89.0,-36.0,-201.0,100.0
4760,-56.0,213.0,122.0,54.0,-235.0,55.0
4800,-39.0,-73.0,-108.0,83.0,-189.0,35.0
4840,-64.0,102.0,91.0,144.0,-192.0,-11.0
4880,-92.0,42.0,55.0,145.0,-193.0,-33.0
4920,-55.0,29.0,-25.0,38.0,-225.0,97.0
4960,-75.0,6.0,-20.0,10.0,-304.0,51.0
5000,-100.0,51.0,-4.0,74.0,-247.0,-157.0
5040,-108.0,-46.0,-1.0,90.0,-226.0,-30.0
5080,-166.0,132.0,-43.0,41.0,-239.0,93.0
5120,-150.0,-29.0,-91.0,-8.0,-195.0,35.0
5160,-137.0,46.0,143.0,15.0,-185.0,-76.0
5200,-153.0,88.0,47.0,64.0,-210.0,-57.0
5240,-148.0,-23.0,-56.0,94.0,-194.0,10.0
5280,-159.0,-30.0,125.0,48.0,-190.0,18.0
5320,-205.0,55.0,123.0,9.0,-208.0,93.0
5360,-196.0,16.0,-36.0,32.0,-187.0,82.0
5400,-223.0,-31.0,61.0,24.0,-132.0,145.0
5440,-263.0,28.0,110.0,65.0,-79.0,75.0
5480,-241.0,-42.0,103.0,83.0,-87.0,-42.0
5520,-247.0,69.0,74.0,54.0,-129.0,111.0
5560,-208.0,8.0,-18.0,49.0,-127.0,27.0
5600,-201.0,25.0,86.0,32.0,-124.0,14.0
5640,-239.0,72.0,40.0,24.0,-120.0,74.0
5680,-242.0,-35.0,-132.0,40.0,-53.0,19.0
5720,-229.0,19.0,50.0,56.0,-9.0,20.0
