Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,134.0,109.0,132.0,132.0,-6.0,-54.0
40,117.0,50.0,61.0,77.0,-29.0,297.0
80,113.0,12.0,135.0,20.0,5.0,-73.0
120,64.0,118.0,223.0,131.0,12.0,40.0
160,59.0,153.0,40.0,208.0,55.0,35.0
200,91.0,-81.0,-26.0,82.0,46.0,128.0
240,87.0,85.0,197.0,13.0,2.0,144.0
280,128.0,33.0,74.0,8.0,33.0,-132.0
320,129.0,0.0,23.0,49.0,-24.0,-12.0
360,55.0,12.0,34.0,115.0,-59.0,81.0
400,40.0,-99.0,27.0,86.0,-14.0,-161.0
440,44.0,135.0,94.0,66.0,-51.0,27.0
480,65.0,64.0,-52.0,19.0,-39.0,57.0
520,75.0,-67.0,16.0,38.0,24.0,-17.0
560,24.0,127.0,199.0,105.0,53.0,26.0
600,5.0,93.0,31.0,93.0,113.0,-42.0
640,23.0,70.0,48.0,79.0,97.0,98.0
680,12.0,75.0,143.0,23.0,61.0,141.0
720,60.0,77.0,83.0,-14.0,52.0,-78.0
760,89.0,-16.0,28.0,6.0,-1.0,123.0
800,54.0,135.0,45.0,-14.0,-12.0,46.0
840,71.0,-127.0,76.0,-8.0,25.0,-30.0
880,40.0,78.0,208.0,-36.0,37.0,92.0
920,35.0,15.0,18.0,-15.0,92.0,-28.0
960,63.0,27.0,51.0,65.0,148.0,33.0
1000,65.0,46.0,182.0,18.0,107.0,149.0
1040,50.0,72.0,30.0,-5.0,70.0,101.0
1080,93.0,-2.0,-40.0,45.0,49.0,105.0
1120,77.0,167.0,98.0,50.0,33.0,94.0
1160,101.0,-25.0,12.0,55.0,89.0,49.0
1200,76.0,59.0,1.0,11.0,106.0,145.0
1240,112.0,36.0,28.0,-18.0,92.0,22.0
1280,131.0,25.0,-44.0,-26.0,91.0,106.0
1320,119.0,-68.0,-32.0,-40.0,84.0,20.0
1360,104.0,92.0,22.0,-3.0,90.0,19.0
1400,175.0,-132.0,-100.0,62.0,98.0,-71.0
1440,160.0,68.0,94.0,60.0,70.0,-25.0
1480,141.0,27.0,41.0,35.0,63.0,4.0
1520,149.0,-109.0,46.0,16.0,37.0,41.0
1560,124.0,108.0,115.0,-21.0,1.0,45.0
1600,132.0,-86.0,-18.0,23.0,48.0,-28.0
1640,125.0,1.0,58.0,47.0,92.0,-27.0
1680,145.0,73.0,55.0,28.0,80.0,51.0
1720,195.0,-139.0,-72.0,11.0,68.0,-14.0
1760,194.0,-23.0,75.0,-36.0,11.0,52.0
1800,146.0,-22.0,8.0,-40.0,-6.0,-19.0
1840,168.0,-96.0,-77.0,9.0,32.0,28.0
1880,156.0,-65.0,3.0,56.0,35.0,-52.0
1920,153.0,2.0,16.0,86.0,39.0,-21.0
1960,178.0,-145.0,-72.0,50.0,41.0,-78.0
2000,175.0,87.0,30.0,58.0,51.0,-28.0
2040,205.0,-132.0,-17.0,110.0,43.0,-117.0
2080,190.0,-27.0,84.0,123.0,-5.0,-26.0
2120,179.0,27.0,23.0,106.0,-29.0,-22.0
2160,187.0,-46.0,-85.0,105.0,51.0,-104.0
2200,195.0,-65.0,69.0,56.0,96.0,27.0
2240,158.0,14.0,73.0,36.0,85.0,69.0
2280,176.0,-104.0,-51.0,33.0,86.0,-46.0
2320,156.0,23.0,84.0,34.0,37.0,-46.0
2360,142.0,-59.0,35.0,86.0,16.0,-103.0
2400,121.0,-102.0,7.0,88.0,43.0,-96.0
2440,90.0,6.0,67.0,85.0,44.0,-115.0
2480,74.0,-46.0,18.0,62.0,101.0,-87.0
2520,86.0,-183.0,34.0,4.0,101.0,12.0
2560,33.0,4.0,135.0,-1.0,67.0,31.0
2600,32.0,-104.0,19.0,19.0,82.0,-75.0
2640,-5.0,-18.0,85.0,24.0,48.0,-39.0
2680,-43.0,-26.0,111.0,25.0,49.0,6.0
2720,-34.0,-60.0,98.0,15.0,70.0,-16.0
2760,-41.0,-48.0,160.0,15.0,33.0,7.0
2800,-84.0,55.0,125.0,30.0,46.0,-31.0
2840,-68.0,-177.0,21.0,47.0,95.0,-131.0
2880,-88.0,82.0,223.0,78.0,87.0,-44.0
2920,-73.0,-109.0,31.0,98.0,75.0,-171.0
2960,-62.0,-60.0,59.0,113.0,35.0,-90.0
3000,-88.0,-27.0,138.0,104.0,18.0,-102.0
3040,-87.0,-41.0,56.0,111.0,68.0,-106.0
3080,-101.0,-101.0,60.0,105.0,71.0,-51.0
3120,-137.0,75.0,132.0,87.0,40.0,2.0
3160,-97.0,-136.0,-2.0,81.0,1.0,-60.0
3200,-81.0,111.0,142.0,54.0,-61.0,21.0
3240,-70.0,6.0,45.0,67.0,-71.0,-40.0
3280,-50.0,-70.0,97.0,88.0,-28.0,-53.0
3320,-81.0,30.0,184.0,83.0,-1.0,-12.0
3360,-89.0,19.0,45.0,77.0,48.0,-47.0
3400,-58.0,-35.0,48.0,58.0,50.0,-18.0
3440,-71.0,94.0,172.0,60.0,-2.0,-48.0
3480,-35.0,-50.0,61.0,102.0,-32.0,-11.0
3520,-41.0,30.0,129.0,94.0,-54.0,-36.0
3560,-57.0,54.0,134.0,60.0,-78.0,18.0
3600,-40.0,-10.0,92.0,65.0,-69.0,-49.0
3640,-36.0,-24.0,99.0,75.0,-88.0,-22.0
3680,-38.0,136.0,118.0,95.0,-105.0,-60.0
3720,-1.0,-96.0,-29.0,102.0,-79.0,15.0
3760,-10.0,109.0,127.0,85.0,-77.0,89.0
3800,-10.0,39.0,10.0,77.0,-33.0,98.0
3840,3.0,-57.0,33.0,59.0,13.0,82.0
3880,-33.0,206.0,132.0,55.0,26.0,158.0
3920,3.0,10.0,-18.0,103.0,46.0,44.0
3960,39.0,110.0,138.0,105.0,-7.0,41.0
4000,37.0,116.0,122.0,82.0,-103.0,115.0
4040,76.0,30.0,10.0,88.0,-117.0,24.0
4080,99.0,87.0,161.0,63.0,-136.0,139.0
4120,73.0,123.0,114.0,56.0,-106.0,116.0
4160,87.0,41.0,63.0,88.0,-27.0,87.0
4200,63.0,147.0,193.0,86.0,-13.0,163.0
4240,74.0,146.0,149.0,147.0,11.0,109.0
4280,77.0,92.0,72.0,172.0,8.0,107.0
4320,75.0,169.0,154.0,120.0,-52.0,168.0
4360,86.0,118.0,38.0,94.0,-73.0,93.0
4400,81.0,87.0,21.0,61.0,-90.0,122.0
4440,43.0,211.0,67.0,9.0,-96.0,103.0
4480,34.0,-40.0,-107.0,30.0,-67.0,88.0
4520,32.0,88.0,60.0,21.0,-50.0,67.0
4560,24.0,137.0,41.0,33.0,-32.0,49.0
4600,63.0,-43.0,-57.0,65.0,-11.0,-3.0
4640,27.0,120.0,63.0,60.0,-24.0,15.0
4680,25.0,17.0,-13.0,85.0,-21.0,-34.0
4720,31.0,0.0,24.0,93.0,-31.0,14.0
4760,-7.0,114.0,122.0,75.0,-68.0,34.0
4800,-21.0,17.0,36.0,96.0,-47.0,-15.0
4840,-1.0,-11.0,124.0,89.0,-27.0,-20.0
4880,-20.0,116.0,113.0,101.0,-50.0,54.0
4920,0.0,-66.0,27.0,91.0,-41.0,44.0
4960,-21.0,60.0,94.0,43.0,-46.0,65.0
5000,-37.0,80.0,28.0,48.0,-40.0,49.0
5040,-27.0,-27.0,-36.0,81.0,39.0,-47.0
5080,-44.0,10.0,58.0,82.0,58.0,33.0
5120,-65.0,9.0,-18.0,87.0,59.0,15.0
5160,-38.0,-82.0,-45.0,62.0,45.0,10.0
5200,-77.0,4.0,20.0,13.0,4.0,49.0
5240,-76.0,-23.0,-30.0,12.0,-1.0,-22.0
5280,-74.0,-109.0,-33.0,28.0,-10.0,-46.0
5320,-82.0,128.0,49.0,42.0,-29.0,1.0
5360,-28.0,-97.0,-49.0,44.0,-17.0,-72.0
5400,-45.0,-13.0,79.0,17.0,-29.0,1.0
5440,-72.0,68.0,107.0,6.0,-19.0,9.0
5480,-67.0,-91.0,9.0,26.0,76.0,-67.0
5520,-86.0,36.0,121.0,44.0,111.0,16.0
5560,-82.0,7.0,97.0,50.0,121.0,28.0
5600,-74.0,-49.0,42.0,35.0,111.0,-13.0
5640,-89.0,49.0,118.0,19.0,25.0,17.0
5680,-67.0,43.0,56.0,32.0,7.0,-17.0
5720,-34.0,-130.0,47.0,48.0,20.0,-38.0
5760,-71.0,194.0,133.0,35.0,8.0,27.0
5800,-19.0,-94.0,-89.0,58.0,29.0,-20.0
5840,-13.0,37.0,49.0,31.0,29.0,98.0
5880,-14.0,40.0,24.0,-15.0,31.0,124.0
5920,0.0,-19.0,-66.0,-2.0,57.0,108.0
5960,-4.0,26.0,25.0,31.0,50.0,95.0
6000,19.0,110.0,67.0,63.0,64.0,32.0
6040,61.0,-121.0,-36.0,98.0,87.0,-13.0
6080,68.0,165.0,102.0,82.0,66.0,58.0
6120,102.0,-41.0,-20.0,61.0,64.0,1.0
6160,115.0,1.0,65.0,34.0,28.0,67.0
6200,90.0,51.0,74.0,24.0,-31.0,54.0
6240,126.0,2.0,-21.0,68.0,0.0,-52.0
6280,145.0,-71.0,23.0,113.0,41.0,-59.0
6320,107.0,110.0,81.0,118.0,55.0,-16.0
6360,100.0,-112.0,-107.0,101.0,91.0,-12.0
6400,73.0,29.0,62.0,58.0,96.0,37.0
6440,68.0,25.0,-29.0,53.0,82.0,-20.0
6480,96.0,-85.0,-103.0,56.0,64.0,24.0
6520,75.0,21.0,15.0,62.0,25.0,42.0
6560,90.0,24.0,-30.0,62.0,31.0,-3.0
6600,91.0,-134.0,-72.0,51.0,24.0,-66.0
6640,61.0,124.0,66.0,30.0,-18.0,-5.0
6680,87.0,-147.0,-78.0,29.0,2.0,-38.0
6720,70.0,20.0,55.0,51.0,35.0,-109.0
6760,24.0,-7.0,13.0,69.0,49.0,7.0
6800,19.0,-57.0,-53.0,45.0,105.0,-45.0
6840,17.0,-122.0,50.0,54.0,84.0,0.0
6880,-15.0,110.0,117.0,67.0,74.0,-68.0
6920,-13.0,-198.0,-57.0,104.0,70.0,-136.0
6960,-63.0,82.0,162.0,104.0,25.0,24.0
7000,-73.0,-116.0,67.0,78.0,32.0,-138.0
7040,-91.0,-49.0,85.0,30.0,25.0,-91.0
7080,-128.0,-12.0,70.0,-6.0,-9.0,34.0
7120,-115.0,-35.0,43.0,11.0,28.0,-123.0
7160,-115.0,-132.0,106.0,63.0,74.0,-73.0
7200,-160.0,79.0,168.0,27.0,64.0,-24.0
7240,-156.0,-170.0,2.0,7.0,84.0,-36.0
7280,-159.0,-35.0,187.0,8.0,75.0,-4.0
7320,-156.0,29.0,168.0,4.0,51.0,-111.0
7360,-115.0,-99.0,66.0,44.0,42.0,-15.0
7400,-145.0,15.0,201.0,21.0,9.0,89.0
7440,-161.0,-32.0,187.0,15.0,-12.0,4.0
7480,-137.0,-53.0,178.0,34.0,-11.0,-11.0
7520,-161.0,50.0,220.0,25.0,13.0,31.0
7560,-144.0,-36.0,164.0,65.0,56.0,35.0
7600,-146.0,-31.0,184.0,79.0,49.0,23.0
7640,-149.0,34.0,214.0,57.0,27.0,-43.0
7680,-144.0,-21.0,50.0,53.0,19.0,-15.0
7720,-112.0,-115.0,121.0,49.0,2.0,-60.0
7760,-119.0,113.0,213.0,55.0,-26.0,-18.0
7800,-93.0,-218.0,23.0,42.0,-27.0,-47.0
7840,-149.0,61.0,168.0,-1.0,-30.0,9.0
7880,-116.0,-25.0,97.0,27.0,-23.0,-18.0
7920,-70.0,-83.0,54.0,41.0,-4.0,14.0
7960,-54.0,62.0,162.0,40.0,-25.0,23.0
8000,-27.0,-36.0,44.0,65.0,-25.0,6.0
8040,12.0,-62.0,132.0,78.0,6.0,-92.0
8080,-10.0,74.0,175.0,78.0,-27.0,13.0
8120,32.0,-71.0,12.0,111.0,-22.0,-99.0
8160,55.0,-35.0,147.0,113.0,-20.0,-73.0
8200,53.0,123.0,107.0,77.0,-35.0,9.0
8240,112.0,-148.0,-58.0,50.0,-16.0,13.0
8280,84.0,46.0,106.0,48.0,-24.0,-56.0
8320,93.0,-56.0,22.0,96.0,-46.0,-57.0
8360,103.0,-39.0,-49.0,125.0,-47.0,-83.0
8400,135.0,14.0,42.0,123.0,-58.0,-35.0
8440,155.0,-6.0,-57.0,109.0,-40.0,-60.0
8480,193.0,-132.0,-27.0,105.0,-9.0,-99.0
8520,134.0,74.0,-6.0,101.0,-4.0,-12.0
8560,148.0,-178.0,-138.0,115.0,49.0,-67.0
8600,133.0,28.0,19.0,90.0,44.0,-33.0
8640,154.0,1.0,0.0,56.0,0.0,-2.0
8680,185.0,2.0,-36.0,48.0,-1.0,0.0
8720,177.0,1.0,67.0,33.0,-19.0,28.0
8760,161.0,134.0,58.0,56.0,-15.0,-27.0
8800,170.0,-45.0,-36.0,87.0,13.0,-21.0
8840,126.0,117.0,78.0,63.0,33.0,50.0
8880,132.0,33.0,-29.0,57.0,90.0,-51.0
8920,146.0,-63.0,-21.0,77.0,125.0,-20.0
8960,120.0,122.0,87.0,76.0,79.0,9.0
9000,138.0,-58.0,-40.0,67.0,61.0,11.0
9040,121.0,43.0,29.0,54.0,60.0,-42.0
9080,100.0,131.0,27.0,40.0,69.0,-2.0
9120,121.0,-37.0,-88.0,60.0,101.0,12.0
9160,101.0,7.0,40.0,21.0,57.0,53.0
9200,100.0,167.0,-2.0,-13.0,-10.0,111.0
9240,157.0,-72.0,-86.0,19.0,24.0,2.0
9280,131.0,127.0,79.0,36.0,77.0,20.0
9320,119.0,-40.0,0.0,70.0,122.0,101.0
9360,95.0,37.0,29.0,64.0,166.0,141.0
9400,77.0,104.0,87.0,-6.0,153.0,193.0
9440,114.0,56.0,10.0,-6.0,150.0,81.0
9480,105.0,-47.0,28.0,46.0,127.0,55.0
9520,73.0,221.0,117.0,57.0,66.0,52.0
9560,117.0,-56.0,-54.0,43.0,50.0,18.0
9600,105.0,62.0,108.0,6.0,15.0,29.0
9640,82.0,121.0,50.0,-13.0,-4.0,37.0
9680,89.0,-57.0,-113.0,16.0,60.0,-60.0
9720,56.0,138.0,63.0,14.0,97.0,71.0
9760,50.0,41.0,-1.0,23.0,155.0,31.0
9800,45.0,-31.0,-48.0,10.0,194.0,46.0
9840,30.0,190.0,31.0,1.0,150.0,42.0
9880,69.0,19.0,-77.0,41.0,111.0,13.0
9920,77.0,33.0,27.0,27.0,43.0,81.0
9960,60.0,160.0,29.0,4.0,-26.0,22.0
10000,109.0,-40.0,-75.0,-6.0,-29.0,18.0
10040,112.0,52.0,52.0,-14.0,-12.0,78.0
10080,117.0,77.0,-3.0,-14.0,46.0,99.0
10120,148.0,-73.0,-53.0,23.0,139.0,1.0
10160,115.0,76.0,95.0,71.0,146.0,48.0
10200,112.0,99.0,-24.0,124.0,117.0,50.0
10240,150.0,-32.0,-65.0,136.0,97.0,5.0
10280,142.0,147.0,94.0,116.0,39.0,49.0
10320,170.0,79.0,-38.0,111.0,50.0,3.0
10360,175.0,-13.0,-78.0,106.0,51.0,-3.0
10400,147.0,133.0,31.0,55.0,6.0,90.0
10440,167.0,-28.0,-91.0,34.0,8.0,19.0
10480,180.0,31.0,-58.0,-10.0,-14.0,169.0
10520,180.0,119.0,-78.0,-40.0,18.0,-78.0
10560,189.0,-21.0,-135.0,4.0,55.0,71.0
10600,159.0,141.0,59.0,72.0,116.0,-104.0
10640,130.0,94.0,-84.0,20.0,136.0,175.0
10680,138.0,3.0,-90.0,-22.0,122.0,53.0
10720,98.0,186.0,135.0,27.0,79.0,111.0
10760,111.0,89.0,2.0,63.0,31.0,62.0
10800,113.0,-19.0,-42.0,98.0,10.0,22.0
10840,78.0,210.0,122.0,44.0,-29.0,137.0
10880,95.0,-13.0,4.0,45.0,48.0,4.0
10920,46.0,65.0,10.0,17.0,62.0,171.0
