Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-9.0,149.0,31.0,10.0,-80.0,121.0
40,42.0,7.0,-69.0,41.0,-63.0,60.0
80,38.0,186.0,59.0,46.0,-73.0,98.0
120,73.0,90.0,-30.0,59.0,-49.0,59.0
160,96.0,17.0,-25.0,50.0,-35.0,78.0
200,87.0,200.0,66.0,24.0,-49.0,115.0
240,114.0,47.0,-87.0,33.0,-45.0,67.0
280,141.0,71.0,17.0,24.0,-70.0,126.0
320,119.0,158.0,30.0,27.0,-83.0,65.0
360,142.0,3.0,-73.0,31.0,-54.0,67.0
400,132.0,119.0,38.0,22.0,-73.0,124.0
440,123.0,77.0,6.0,29.0,-74.0,95.0
480,133.0,23.0,-12.0,34.0,-47.0,60.0
520,112.0,132.0,52.0,28.0,-65.0,106.0
560,96.0,59.0,-15.0,48.0,-50.0,64.0
600,94.0,34.0,19.0,62.0,-42.0,58.0
640,61.0,60.0,85.0,53.0,-61.0,61.0
680,54.0,65.0,21.0,54.0,-34.0,21.0
720,46.0,-71.0,10.0,55.0,-39.0,35.0
760,12.0,145.0,116.0,64.0,-57.0,31.0
800,19.0,-84.0,-51.0,82.0,-53.0,-40.0
840,7.0,19.0,68.0,69.0,-73.0,16.0
880,-29.0,52.0,44.0,73.0,-69.0,-31.0
920,-11.0,-104.0,-46.0,82.0,-42.0,-50.0
960,-36.0,36.0,75.0,66.0,-52.0,-7.0
1000,-38.0,-61.0,4.0,57.0,-32.0,-40.0
1040,-13.0,-70.0,6.0,61.0,-24.0,-41.0
1080,-31.0,-15.0,70.0,56.0,-52.0,-8.0
1120,-32.0,-29.0,2.0,69.0,-39.0,-73.0
1160,-15.0,-135.0,34.0,71.0,-42.0,-46.0
1200,-34.0,70.0,128.0,70.0,-47.0,-56.0
1240,-5.0,-133.0,-12.0,81.0,-32.0,-100.0
1280,6.0,-34.0,135.0,81.0,-54.0,-60.0
1320,-10.0,-29.0,106.0,80.0,-62.0,-75.0
1360,14.0,-125.0,55.0,82.0,-37.0,-106.0
1400,-13.0,-46.0,149.0,66.0,-47.0,-47.0
1440,-21.0,-35.0,108.0,77.0,-35.0,-87.0
1480,-2.0,-132.0,52.0,83.0,-26.0,-56.0
1520,-21.0,12.0,168.0,55.0,-41.0,-24.0
1560,-19.0,-87.0,73.0,50.0,-33.0,-72.0
1600,-11.0,-60.0,101.0,84.0,-41.0,-116.0
1640,-17.0,12.0,148.0,85.0,-70.0,-41.0
1680,-12.0,-117.0,40.0,42.0,-47.0,-25.0
1720,-7.0,-94.0,113.0,30.0,-31.0,-71.0
1760,-8.0,69.0,151.0,50.0,-27.0,-1.0
1800,30.0,-183.0,-21.0,59.0,-4.0,-22.0
1840,19.0,19.0,169.0,45.0,-27.0,22.0
1880,22.0,-42.0,93.0,57.0,-42.0,10.0
1920,77.0,-79.0,103.0,66.0,-25.0,-40.0
1960,62.0,16.0,127.0,66.0,-52.0,3.0
2000,85.0,-67.0,78.0,97.0,-43.0,-62.0
2040,108.0,-84.0,150.0,103.0,-31.0,-54.0
2080,103.0,65.0,151.0,68.0,-30.0,30.0
2120,131.0,-130.0,5.0,68.0,-3.0,-72.0
2160,151.0,-40.0,161.0,67.0,-14.0,23.0
2200,141.0,-33.0,109.0,55.0,-9.0,-20.0
2240,166.0,-37.0,40.0,44.0,11.0,3.0
2280,162.0,-56.0,83.0,54.0,-6.0,15.0
2320,143.0,26.0,98.0,55.0,2.0,2.0
2360,167.0,-100.0,-6.0,53.0,15.0,-22.0
2400,164.0,55.0,79.0,54.0,-11.0,54.0
2440,184.0,-29.0,-10.0,67.0,-7.0,-8.0
2480,204.0,-51.0,47.0,53.0,9.0,-19.0
2520,174.0,43.0,49.0,54.0,-3.0,29.0
2560,173.0,-65.0,-67.0,87.0,40.0,-55.0
2600,177.0,-19.0,66.0,75.0,59.0,-11.0
2640,163.0,52.0,66.0,57.0,41.0,27.0
2680,196.0,-60.0,-44.0,79.0,55.0,-79.0
2720,174.0,14.0,59.0,81.0,38.0,-5.0
2760,159.0,16.0,51.0,92.0,43.0,-68.0
2800,173.0,-94.0,-20.0,93.0,62.0,-48.0
2840,157.0,50.0,74.0,66.0,51.0,-9.0
2880,156.0,-14.0,-4.0,56.0,60.0,-69.0
2920,178.0,-62.0,6.0,64.0,69.0,-14.0
2960,140.0,40.0,50.0,68.0,52.0,16.0
3000,139.0,-52.0,6.0,67.0,84.0,-36.0
3040,115.0,-6.0,30.0,58.0,94.0,28.0
3080,104.0,95.0,53.0,48.0,89.0,12.0
3120,135.0,-87.0,-10.0,51.0,110.0,-1.0
3160,110.0,45.0,81.0,38.0,94.0,11.0
3200,95.0,20.0,38.0,33.0,82.0,-12.0
3240,97.0,-15.0,25.0,37.0,101.0,-44.0
3280,79.0,-15.0,105.0,22.0,79.0,20.0
3320,65.0,101.0,73.0,23.0,82.0,-34.0
3360,91.0,-130.0,-20.0,22.0,95.0,24.0
3400,41.0,142.0,153.0,5.0,85.0,47.0
3440,53.0,-22.0,23.0,27.0,112.0,6.0
3480,44.0,4.0,72.0,33.0,105.0,58.0
3520,27.0,122.0,132.0,43.0,90.0,63.0
3560,50.0,-30.0,46.0,55.0,121.0,10.0
3600,30.0,60.0,143.0,45.0,115.0,63.0
3640,16.0,131.0,132.0,30.0,100.0,40.0
3680,32.0,-53.0,35.0,34.0,96.0,46.0
3720,30.0,153.0,194.0,22.0,56.0,66.0
3760,32.0,31.0,57.0,15.0,62.0,62.0
3800,38.0,-6.0,80.0,16.0,87.0,31.0
3840,4.0,133.0,157.0,-2.0,71.0,105.0
3880,28.0,38.0,35.0,19.0,77.0,35.0
3920,43.0,30.0,70.0,24.0,72.0,70.0
3960,34.0,119.0,145.0,11.0,50.0,70.0
4000,43.0,19.0,22.0,35.0,63.0,33.0
4040,33.0,20.0,98.0,29.0,44.0,76.0
4080,13.0,178.0,109.0,32.0,25.0,66.0
4120,70.0,-112.0,11.0,50.0,32.0,46.0
4160,51.0,171.0,128.0,46.0,11.0,95.0
4200,73.0,0.0,7.0,53.0,12.0,56.0
4240,76.0,12.0,35.0,69.0,27.0,55.0
4280,70.0,62.0,103.0,73.0,7.0,63.0
4320,88.0,54.0,23.0,81.0,24.0,32.0
4360,118.0,-55.0,11.0,85.0,21.0,23.0
4400,93.0,162.0,107.0,81.0,-6.0,34.0
4440,113.0,-78.0,-43.0,93.0,2.0,-8.0
4480,104.0,66.0,56.0,80.0,-18.0,36.0
4520,104.0,60.0,22.0,74.0,-44.0,47.0
4560,125.0,16.0,-51.0,84.0,-27.0,-17.0
4600,123.0,-8.0,37.0,77.0,-38.0,63.0
4640,95.0,141.0,23.0,82.0,-23.0,25.0
4680,124.0,-130.0,-78.0,93.0,-1.0,12.0
4720,69.0,167.0,92.0,75.0,-28.0,70.0
4760,87.0,-49.0,-47.0,85.0,-24.0,1.0
4800,74.0,-9.0,-2.0,99.0,-19.0,4.0
4840,57.0,67.0,44.0,103.0,-39.0,18.0
4880,48.0,-35.0,-44.0,116.0,-27.0,-47.0
4920,43.0,-55.0,27.0,107.0,-48.0,1.0
4960,-1.0,109.0,49.0,84.0,-68.0,-22.0
5000,26.0,-140.0,-71.0,84.0,-44.0,-54.0
5040,-12.0,70.0,105.0,71.0,-53.0,3.0
5080,-25.0,-28.0,18.0,73.0,-49.0,-8.0
5120,-22.0,-25.0,8.0,85.0,-32.0,-38.0
5160,-40.0,19.0,96.0,76.0,-48.0,6.0
5200,-52.0,32.0,67.0,76.0,-34.0,-20.0
5240,-44.0,-85.0,29.0,77.0,-30.0,1.0
5280,-74.0,110.0,164.0,65.0,-52.0,9.0
5320,-60.0,-25.0,38.0,82.0,-42.0,-27.0
5360,-66.0,-22.0,137.0,80.0,-48.0,8.0
5400,-94.0,113.0,152.0,64.0,-61.0,44.0
5440,-72.0,-73.0,65.0,69.0,-36.0,-25.0
5480,-97.0,61.0,174.0,58.0,-51.0,59.0
5520,-114.0,60.0,142.0,63.0,-58.0,19.0
5560,-99.0,-46.0,69.0,62.0,-48.0,54.0
5600,-120.0,54.0,198.0,52.0,-72.0,44.0
5640,-124.0,40.0,121.0,48.0,-63.0,28.0
5680,-114.0,-93.0,107.0,49.0,-50.0,20.0
5720,-135.0,122.0,238.0,42.0,-58.0,52.0
5760,-131.0,-79.0,63.0,46.0,-43.0,-1.0
5800,-113.0,-8.0,176.0,38.0,-47.0,25.0
5840,-144.0,40.0,182.0,28.0,-66.0,58.0
5880,-117.0,-57.0,76.0,43.0,-50.0,10.0
5920,-134.0,-9.0,184.0,51.0,-58.0,51.0
5960,-134.0,69.0,166.0,59.0,-63.0,52.0
6000,-107.0,-104.0,85.0,79.0,-48.0,-1.0
6040,-119.0,113.0,225.0,69.0,-62.0,65.0
6080,-99.0,-9.0,100.0,81.0,-60.0,4.0
6120,-74.0,-36.0,125.0,81.0,-53.0,14.0
6160,-82.0,61.0,187.0,76.0,-71.0,47.0
6200,-65.0,-35.0,61.0,75.0,-53.0,-13.0
6240,-43.0,-29.0,107.0,64.0,-32.0,24.0
