Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,96.0,-9.0,25.0,17.0,43.0,-92.0
40,128.0,-91.0,-42.0,32.0,46.0,-88.0
80,131.0,39.0,96.0,24.0,8.0,-54.0
120,146.0,-59.0,-76.0,22.0,-5.0,-56.0
160,172.0,-112.0,-62.0,-5.0,-16.0,13.0
200,140.0,22.0,57.0,-36.0,-45.0,27.0
240,159.0,-113.0,-38.0,-22.0,-7.0,-23.0
280,140.0,-1.0,28.0,19.0,39.0,-50.0
320,136.0,45.0,48.0,55.0,85.0,-15.0
360,169.0,-116.0,-8.0,57.0,137.0,-7.0
400,150.0,7.0,67.0,12.0,94.0,37.0
440,135.0,32.0,-6.0,6.0,36.0,38.0
480,141.0,-134.0,-60.0,23.0,30.0,-54.0
520,97.0,15.0,83.0,8.0,22.0,31.0
560,83.0,11.0,-43.0,27.0,33.0,-48.0
600,102.0,-130.0,-6.0,27.0,42.0,-19.0
640,58.0,118.0,92.0,26.0,3.0,-24.0
680,79.0,-177.0,-104.0,9.0,-8.0,-64.0
720,60.0,-19.0,41.0,-10.0,-22.0,-4.0
760,30.0,-31.0,67.0,-13.0,-27.0,-20.0
800,29.0,-42.0,-66.0,19.0,12.0,-71.0
840,31.0,-60.0,47.0,43.0,17.0,-4.0
880,-1.0,67.0,68.0,36.0,24.0,8.0
920,29.0,-125.0,4.0,13.0,40.0,-13.0
960,1.0,91.0,139.0,-12.0,-8.0,43.0
1000,18.0,-32.0,-4.0,8.0,-31.0,-55.0
1040,46.0,-74.0,67.0,41.0,-44.0,-74.0
1080,22.0,52.0,132.0,50.0,-72.0,-17.0
1120,29.0,-84.0,-40.0,54.0,-46.0,-58.0
1160,-4.0,-66.0,56.0,31.0,-19.0,-47.0
1200,-51.0,59.0,139.0,15.0,-8.0,-2.0
1240,-45.0,-131.0,-10.0,30.0,17.0,-75.0
1280,-55.0,-2.0,119.0,29.0,0.0,-9.0
1320,-84.0,3.0,81.0,24.0,-39.0,-57.0
1360,-70.0,-92.0,32.0,5.0,-50.0,-39.0
1400,-105.0,49.0,129.0,-37.0,-97.0,50.0
1440,-123.0,-12.0,51.0,-72.0,-131.0,36.0
1480,-118.0,-29.0,60.0,-56.0,-114.0,53.0
1520,-159.0,53.0,149.0,-25.0,-84.0,14.0
1560,-163.0,44.0,55.0,-7.0,-2.0,-10.0
1600,-151.0,-35.0,65.0,8.0,47.0,-3.0
1640,-169.0,153.0,152.0,-4.0,31.0,49.0
1680,-144.0,-75.0,3.0,38.0,53.0,-112.0
1720,-164.0,29.0,108.0,78.0,47.0,-39.0
1760,-191.0,78.0,72.0,86.0,51.0,-57.0
1800,-162.0,-79.0,4.0,67.0,85.0,-23.0
1840,-167.0,70.0,125.0,28.0,61.0,11.0
1880,-154.0,56.0,-5.0,15.0,45.0,-53.0
1920,-109.0,-44.0,-14.0,19.0,36.0,-61.0
1960,-120.0,118.0,82.0,13.0,-4.0,3.0
2000,-83.0,-53.0,-86.0,19.0,2.0,-104.0
2040,-83.0,-48.0,-14.0,25.0,35.0,-30.0
2080,-124.0,82.0,19.0,0.0,87.0,13.0
2120,-111.0,-97.0,-116.0,-12.0,176.0,37.0
2160,-120.0,6.0,-3.0,-14.0,217.0,38.0
2200,-151.0,-64.0,-66.0,-33.0,193.0,28.0
