Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-157.0,-46.0,96.0,198.0,19.0,-289.0
40,-216.0,27.0,104.0,28.0,96.0,74.0
80,-158.0,-48.0,13.0,-14.0,219.0,-38.0
120,-121.0,48.0,174.0,-16.0,127.0,28.0
160,-89.0,-51.0,2.0,69.0,44.0,-122.0
200,-48.0,-173.0,-44.0,72.0,-80.0,66.0
240,-46.0,93.0,194.0,48.0,-63.0,106.0
280,-10.0,-95.0,-19.0,47.0,-9.0,-197.0
320,-24.0,-5.0,26.0,25.0,-22.0,-186.0
360,-46.0,56.0,119.0,21.0,53.0,-119.0
400,6.0,-177.0,-54.0,-5.0,105.0,-11.0
440,-4.0,-33.0,-28.0,26.0,69.0,121.0
480,25.0,-161.0,27.0,56.0,-5.0,-53.0
520,106.0,88.0,21.0,60.0,22.0,54.0
560,118.0,-152.0,-146.0,46.0,29.0,-59.0
600,77.0,159.0,74.0,44.0,-8.0,-40.0
640,80.0,-274.0,-67.0,147.0,15.0,-287.0
680,46.0,139.0,34.0,82.0,33.0,-21.0
720,96.0,-74.0,-124.0,-12.0,99.0,-12.0
760,127.0,-168.0,22.0,-58.0,117.0,191.0
800,96.0,21.0,39.0,8.0,76.0,17.0
840,73.0,-133.0,-162.0,110.0,73.0,-203.0
880,99.0,-1.0,110.0,94.0,70.0,-23.0
920,96.0,62.0,54.0,73.0,43.0,-6.0
960,107.0,-239.0,-150.0,12.0,48.0,-119.0
1000,71.0,-21.0,138.0,-104.0,70.0,-133.0
1040,45.0,-169.0,-100.0,-77.0,131.0,-60.0
1080,33.0,-46.0,-129.0,-17.0,179.0,-73.0
1120,-4.0,-14.0,-4.0,-39.0,106.0,-89.0
1160,31.0,-67.0,-97.0,-64.0,51.0,32.0
1200,71.0,-115.0,-108.0,-53.0,112.0,-10.0
1240,26.0,31.0,6.0,-56.0,175.0,-10.0
1280,30.0,-54.0,-67.0,-34.0,211.0,-154.0
1320,-16.0,-65.0,-46.0,7.0,179.0,-193.0
1360,-25.0,32.0,-17.0,10.0,140.0,-71.0
1400,5.0,-212.0,-74.0,-82.0,185.0,-66.0
1440,6.0,55.0,24.0,-146.0,192.0,4.0
1480,17.0,5.0,-66.0,-45.0,154.0,-53.0
