Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-49.0,67.0,-287.0,-21.0,21.0,39.0
40,-95.0,48.0,-294.0,-22.0,23.0,42.0
80,-116.0,10.0,-294.0,-26.0,20.0,43.0
120,-114.0,28.0,-292.0,-27.0,21.0,44.0
160,-113.0,65.0,-264.0,-30.0,22.0,40.0
200,-123.0,20.0,-232.0,-32.0,24.0,38.0
240,-121.0,-18.0,-199.0,-33.0,25.0,38.0
280,-116.0,9.0,-177.0,-35.0,25.0,36.0
320,-121.0,3.0,-186.0,-37.0,24.0,33.0
360,-126.0,-53.0,-189.0,-38.0,24.0,32.0
400,-133.0,-70.0,-181.0,-39.0,25.0,30.0
440,-145.0,-36.0,-146.0,-37.0,25.0,32.0
480,-166.0,24.0,-102.0,-39.0,24.0,33.0
520,-177.0,42.0,-56.0,-38.0,21.0,34.0
560,-162.0,55.0,-20.0,-42.0,21.0,33.0
600,-143.0,98.0,-9.0,-44.0,22.0,33.0
640,-136.0,134.0,-20.0,-45.0,23.0,32.0
680,-141.0,107.0,-48.0,-47.0,22.0,28.0
720,-153.0,91.0,-54.0,-49.0,25.0,26.0
760,-161.0,83.0,-29.0,-50.0,26.0,23.0
800,-149.0,98.0,16.0,-49.0,27.0,20.0
840,-118.0,60.0,22.0,-48.0,27.0,16.0
880,-77.0,14.0,32.0,-48.0,28.0,10.0
920,-46.0,-28.0,31.0,-49.0,30.0,4.0
960,-44.0,-11.0,45.0,-48.0,26.0,1.0
1000,-78.0,-21.0,48.0,-48.0,22.0,-3.0
1040,-114.0,-32.0,27.0,-48.0,17.0,-6.0
1080,-138.0,18.0,24.0,-49.0,15.0,-5.0
1120,-122.0,31.0,20.0,-48.0,12.0,-3.0
1160,-86.0,35.0,31.0,-49.0,12.0,-2.0
1200,-42.0,18.0,38.0,-47.0,12.0,-1.0
1240,-23.0,16.0,53.0,-46.0,14.0,4.0
1280,-21.0,-4.0,55.0,-44.0,15.0,4.0
1320,-31.0,-15.0,50.0,-43.0,18.0,3.0
1360,-33.0,-29.0,51.0,-40.0,17.0,-1.0
1400,-27.0,-39.0,54.0,-39.0,16.0,-2.0
1440,-19.0,-20.0,63.0,-39.0,15.0,-4.0
1480,-9.0,-21.0,71.0,-39.0,12.0,-6.0
1520,3.0,1.0,76.0,-38.0,7.0,-9.0
1560,4.0,31.0,73.0,-37.0,5.0,-11.0
1600,16.0,35.0,74.0,-38.0,4.0,-13.0
1640,50.0,28.0,76.0,-36.0,3.0,-14.0
1680,93.0,13.0,96.0,-36.0,3.0,-13.0
1720,129.0,-11.0,128.0,-33.0,4.0,-13.0
1760,153.0,-27.0,133.0,-31.0,3.0,-10.0
1800,156.0,-10.0,111.0,-29.0,3.0,-6.0
1840,141.0,-31.0,82.0,-28.0,3.0,-2.0
1880,125.0,-40.0,58.0,-26.0,2.0,-1.0
