Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,0.0,-19.0,89.0,53.0,11.0,6.0
40,-12.0,-34.0,61.0,54.0,12.0,6.0
80,-26.0,-14.0,58.0,50.0,11.0,3.0
120,-33.0,-8.0,58.0,50.0,12.0,0.0
160,-37.0,-24.0,45.0,49.0,12.0,-4.0
200,-30.0,-37.0,37.0,50.0,14.0,-8.0
240,-18.0,-48.0,38.0,49.0,12.0,-16.0
280,-14.0,-55.0,60.0,46.0,11.0,-22.0
320,-20.0,-51.0,68.0,44.0,11.0,-26.0
360,-30.0,3.0,50.0,40.0,11.0,-29.0
400,-28.0,47.0,-11.0,37.0,12.0,-33.0
440,-30.0,91.0,-78.0,35.0,14.0,-37.0
480,-26.0,83.0,-98.0,33.0,14.0,-38.0
520,-18.0,58.0,19.0,31.0,14.0,-38.0
560,-40.0,95.0,174.0,30.0,14.0,-37.0
600,-87.0,84.0,231.0,27.0,17.0,-35.0
640,-110.0,29.0,136.0,22.0,21.0,-34.0
680,-103.0,71.0,35.0,15.0,23.0,-30.0
720,-87.0,97.0,7.0,9.0,28.0,-27.0
760,-69.0,22.0,26.0,11.0,28.0,-26.0
800,-43.0,30.0,-8.0,10.0,28.0,-22.0
840,-28.0,153.0,-63.0,10.0,24.0,-19.0
880,-29.0,152.0,-76.0,8.0,19.0,-16.0
920,-29.0,114.0,-56.0,5.0,16.0,-14.0
960,-3.0,120.0,-59.0,6.0,14.0,-13.0
1000,32.0,167.0,-80.0,4.0,12.0,-8.0
1040,58.0,163.0,-88.0,-1.0,11.0,-1.0
1080,81.0,157.0,-117.0,-5.0,12.0,5.0
1120,115.0,159.0,-151.0,-8.0,15.0,11.0
1160,128.0,186.0,-144.0,-13.0,18.0,20.0
1200,101.0,182.0,-124.0,-16.0,20.0,30.0
1240,75.0,74.0,-59.0,-20.0,20.0,41.0
1280,58.0,68.0,-6.0,-20.0,19.0,48.0
1320,29.0,134.0,43.0,-23.0,17.0,60.0
1360,-1.0,111.0,69.0,-26.0,17.0,65.0
1400,0.0,60.0,69.0,-28.0,16.0,76.0
1440,9.0,91.0,70.0,-29.0,19.0,80.0
1480,-5.0,91.0,90.0,-32.0,18.0,88.0
1520,-26.0,8.0,100.0,-33.0,17.0,93.0
1560,-23.0,-34.0,75.0,-32.0,15.0,97.0
1600,-18.0,-2.0,44.0,-34.0,14.0,97.0
1640,-39.0,18.0,53.0,-38.0,14.0,92.0
1680,-46.0,0.0,80.0,-41.0,15.0,88.0
1720,-19.0,-19.0,102.0,-39.0,14.0,86.0
1760,9.0,14.0,126.0,-37.0,13.0,80.0
1800,31.0,-8.0,134.0,-38.0,10.0,80.0
1840,62.0,-57.0,120.0,-42.0,7.0,78.0
1880,105.0,-82.0,76.0,-44.0,4.0,76.0
1920,116.0,-49.0,36.0,-43.0,5.0,75.0
1960,101.0,-91.0,49.0,-39.0,4.0,74.0
2000,85.0,-126.0,94.0,-40.0,4.0,71.0
2040,79.0,-105.0,126.0,-42.0,6.0,66.0
2080,83.0,-82.0,117.0,-42.0,9.0,58.0
2120,94.0,-91.0,105.0,-43.0,11.0,48.0
2160,98.0,-80.0,87.0,-41.0,13.0,34.0
2200,96.0,-82.0,77.0,-40.0,13.0,23.0
2240,76.0,-68.0,71.0,-37.0,10.0,7.0
2280,59.0,-87.0,56.0,-36.0,6.0,-6.0
2320,56.0,-81.0,70.0,-32.0,3.0,-22.0
2360,59.0,-64.0,82.0,-32.0,-2.0,-35.0
2400,62.0,-42.0,95.0,-30.0,-4.0,-52.0
2440,61.0,-42.0,89.0,-30.0,-4.0,-62.0
2480,52.0,-41.0,99.0,-28.0,-3.0,-73.0
2520,47.0,-48.0,95.0,-28.0,-3.0,-82.0
2560,45.0,-51.0,66.0,-28.0,-2.0,-90.0
2600,42.0,-37.0,25.0,-26.0,-1.0,-94.0
2640,31.0,-16.0,8.0,-23.0,5.0,-97.0
2680,25.0,-35.0,13.0,-19.0,5.0,-96.0
2720,28.0,-36.0,20.0,-15.0,5.0,-96.0
2760,28.0,-33.0,-9.0,-13.0,4.0,-100.0
2800,28.0,-59.0,-38.0,-11.0,6.0,-102.0
2840,29.0,-92.0,-54.0,-10.0,6.0,-104.0
2880,32.0,-78.0,-97.0,-9.0,7.0,-107.0
2920,39.0,-55.0,-146.0,-5.0,4.0,-113.0
2960,39.0,-42.0,-171.0,-5.0,4.0,-116.0
3000,36.0,-59.0,-126.0,-4.0,2.0,-115.0
3040,47.0,-51.0,-93.0,-2.0,-1.0,-115.0
3080,77.0,-35.0,-114.0,0.0,-2.0,-113.0
3120,83.0,20.0,-165.0,1.0,-5.0,-109.0
3160,67.0,9.0,-184.0,1.0,-4.0,-102.0
3200,57.0,-8.0,-194.0,2.0,-3.0,-90.0
3240,51.0,35.0,-197.0,5.0,-5.0,-75.0
3280,22.0,87.0,-209.0,9.0,-4.0,-64.0
3320,-6.0,44.0,-195.0,12.0,1.0,-53.0
3360,-6.0,-1.0,-207.0,12.0,2.0,-37.0
3400,11.0,46.0,-231.0,14.0,4.0,-23.0
3440,5.0,56.0,-231.0,14.0,3.0,-12.0
3480,-7.0,-22.0,-234.0,14.0,2.0,-6.0
3520,2.0,-55.0,-250.0,15.0,3.0,3.0
3560,20.0,-8.0,-278.0,14.0,1.0,10.0
3600,32.0,1.0,-272.0,14.0,1.0,14.0
3640,48.0,-37.0,-254.0,14.0,0.0,20.0
3680,72.0,-39.0,-232.0,14.0,-4.0,26.0
3720,84.0,-4.0,-224.0,14.0,-5.0,33.0
3760,62.0,33.0,-195.0,15.0,-7.0,39.0
3800,40.0,-23.0,-182.0,16.0,-7.0,45.0
3840,39.0,-56.0,-172.0,16.0,-6.0,52.0
3880,46.0,-30.0,-158.0,15.0,-7.0,62.0
3920,42.0,-29.0,-169.0,14.0,-4.0,67.0
3960,29.0,-48.0,-178.0,13.0,-3.0,72.0
4000,14.0,-49.0,-197.0,14.0,-2.0,75.0
4040,-13.0,20.0,-160.0,14.0,-2.0,76.0
4080,-28.0,39.0,-137.0,15.0,-2.0,78.0
4120,-22.0,36.0,-112.0,15.0,-2.0,76.0
4160,10.0,63.0,-112.0,16.0,-3.0,79.0
4200,48.0,80.0,-104.0,15.0,-7.0,77.0
4240,70.0,83.0,-68.0,16.0,-9.0,79.0
4280,81.0,50.0,-63.0,17.0,-11.0,76.0
4320,95.0,34.0,-48.0,14.0,-11.0,75.0
4360,107.0,55.0,-41.0,12.0,-11.0,75.0
4400,105.0,63.0,-44.0,9.0,-10.0,74.0
4440,112.0,28.0,-58.0,10.0,-7.0,68.0
4480,118.0,33.0,-38.0,11.0,-7.0,66.0
4520,106.0,34.0,-4.0,9.0,-7.0,64.0
4560,91.0,-24.0,22.0,6.0,-5.0,59.0
4600,83.0,-38.0,10.0,6.0,-5.0,52.0
4640,84.0,-28.0,-2.0,8.0,-4.0,42.0
4680,92.0,-57.0,17.0,7.0,-3.0,33.0
4720,95.0,-52.0,15.0,7.0,-2.0,25.0
4760,105.0,-35.0,8.0,7.0,-3.0,18.0
4800,106.0,-3.0,24.0,6.0,-3.0,3.0
4840,89.0,8.0,58.0,4.0,-4.0,-4.0
4880,93.0,-6.0,58.0,3.0,-2.0,-13.0
4920,109.0,7.0,35.0,2.0,-2.0,-17.0
4960,123.0,42.0,33.0,1.0,-3.0,-20.0
5000,123.0,29.0,54.0,1.0,-2.0,-21.0
5040,120.0,7.0,59.0,0.0,-2.0,-22.0
5080,120.0,31.0,45.0,-2.0,0.0,-23.0
5120,116.0,42.0,36.0,-1.0,3.0,-23.0
5160,96.0,60.0,37.0,-1.0,4.0,-21.0
5200,87.0,24.0,51.0,0.0,5.0,-24.0
5240,98.0,8.0,52.0,-3.0,3.0,-26.0
5280,99.0,35.0,58.0,-5.0,6.0,-24.0
5320,90.0,29.0,65.0,-8.0,7.0,-30.0
5360,98.0,-33.0,49.0,-8.0,7.0,-32.0
5400,125.0,-48.0,16.0,-11.0,8.0,-37.0
5440,131.0,-8.0,12.0,-11.0,8.0,-40.0
5480,118.0,-42.0,13.0,-12.0,10.0,-44.0
5520,107.0,-66.0,12.0,-14.0,9.0,-48.0
5560,103.0,-38.0,-6.0,-14.0,7.0,-49.0
5600,98.0,-39.0,-17.0,-14.0,8.0,-50.0
5640,98.0,-59.0,1.0,-15.0,9.0,-45.0
5680,110.0,-72.0,9.0,-15.0,9.0,-41.0
5720,122.0,-61.0,-2.0,-16.0,9.0,-35.0
5760,117.0,-70.0,-35.0,-17.0,13.0,-30.0
5800,94.0,-78.0,-47.0,-21.0,15.0,-26.0
5840,79.0,-104.0,-63.0,-22.0,15.0,-23.0
5880,64.0,-113.0,-63.0,-22.0,17.0,-21.0
5920,46.0,-118.0,-70.0,-21.0,15.0,-22.0
5960,36.0,-130.0,-80.0,-23.0,16.0,-22.0
6000,24.0,-102.0,-58.0,-22.0,17.0,-25.0
6040,13.0,-96.0,-49.0,-23.0,16.0,-25.0
6080,15.0,-115.0,-45.0,-24.0,15.0,-30.0
6120,42.0,-107.0,-62.0,-23.0,13.0,-33.0
6160,66.0,-65.0,-67.0,-25.0,11.0,-35.0
6200,75.0,-104.0,-66.0,-25.0,11.0,-35.0
6240,72.0,-119.0,-66.0,-26.0,9.0,-37.0
6280,65.0,-97.0,-93.0,-26.0,9.0,-36.0
6320,51.0,-67.0,-95.0,-26.0,9.0,-34.0
6360,40.0,-100.0,-84.0,-27.0,11.0,-28.0
6400,50.0,-122.0,-79.0,-26.0,12.0,-26.0
6440,62.0,-97.0,-86.0,-26.0,13.0,-23.0
6480,49.0,-71.0,-93.0,-25.0,17.0,-23.0
6520,20.0,-102.0,-89.0,-26.0,17.0,-22.0
6560,-1.0,-114.0,-88.0,-27.0,18.0,-23.0
6600,-12.0,-70.0,-89.0,-24.0,19.0,-29.0
6640,-25.0,-43.0,-89.0,-24.0,16.0,-35.0
6680,-29.0,-58.0,-95.0,-25.0,14.0,-41.0
6720,-25.0,-8.0,-93.0,-22.0,15.0,-48.0
6760,-26.0,54.0,-77.0,-22.0,14.0,-50.0
6800,-29.0,44.0,-46.0,-21.0,13.0,-52.0
6840,-21.0,55.0,-11.0,-20.0,10.0,-50.0
6880,-4.0,61.0,-9.0,-20.0,10.0,-50.0
6920,10.0,50.0,-5.0,-20.0,10.0,-45.0
6960,10.0,30.0,-9.0,-19.0,10.0,-39.0
7000,-6.0,17.0,-22.0,-20.0,12.0,-33.0
7040,-28.0,11.0,-30.0,-18.0,13.0,-25.0
7080,-54.0,-13.0,-37.0,-17.0,13.0,-17.0
7120,-73.0,-7.0,-18.0,-15.0,13.0,-12.0
7160,-81.0,-9.0,0.0,-14.0,15.0,-6.0
7200,-71.0,6.0,11.0,-13.0,15.0,1.0
7240,-51.0,-18.0,6.0,-13.0,14.0,3.0
7280,-22.0,-12.0,-11.0,-12.0,15.0,4.0
7320,-24.0,30.0,0.0,-10.0,14.0,6.0
7360,-40.0,11.0,15.0,-10.0,11.0,7.0
7400,-53.0,5.0,17.0,-8.0,10.0,5.0
7440,-50.0,43.0,19.0,-7.0,9.0,3.0
7480,-46.0,70.0,27.0,-6.0,9.0,4.0
7520,-36.0,43.0,28.0,-4.0,8.0,7.0
7560,-23.0,54.0,42.0,-2.0,6.0,11.0
7600,-27.0,96.0,50.0,-1.0,4.0,17.0
7640,-61.0,89.0,65.0,1.0,5.0,22.0
7680,-80.0,37.0,71.0,0.0,5.0,27.0
7720,-71.0,38.0,57.0,0.0,3.0,33.0
7760,-60.0,64.0,35.0,0.0,6.0,36.0
7800,-70.0,42.0,42.0,2.0,6.0,39.0
7840,-77.0,-4.0,43.0,3.0,7.0,41.0
7880,-76.0,-17.0,43.0,2.0,7.0,40.0
7920,-80.0,33.0,72.0,2.0,5.0,42.0
7960,-86.0,9.0,72.0,4.0,2.0,37.0
8000,-66.0,-33.0,82.0,4.0,1.0,34.0
8040,-41.0,10.0,64.0,6.0,-1.0,31.0
8080,-36.0,42.0,68.0,7.0,-3.0,25.0
8120,-50.0,0.0,90.0,7.0,-5.0,20.0
8160,-61.0,-18.0,98.0,9.0,-6.0,17.0
8200,-70.0,36.0,92.0,7.0,-8.0,14.0
8240,-79.0,40.0,80.0,8.0,-10.0,12.0
8280,-78.0,19.0,66.0,11.0,-11.0,11.0
8320,-63.0,14.0,51.0,11.0,-9.0,11.0
8360,-52.0,22.0,51.0,12.0,-10.0,13.0
8400,-67.0,54.0,50.0,11.0,-10.0,13.0
8440,-83.0,10.0,47.0,13.0,-12.0,11.0
8480,-77.0,-7.0,19.0,14.0,-12.0,11.0
8520,-70.0,35.0,0.0,13.0,-11.0,8.0
8560,-66.0,57.0,-19.0,15.0,-10.0,3.0
8600,-63.0,4.0,-14.0,13.0,-12.0,0.0
8640,-44.0,27.0,-2.0,13.0,-15.0,-5.0
8680,-38.0,52.0,-3.0,14.0,-15.0,-10.0
8720,-40.0,63.0,-4.0,12.0,-17.0,-12.0
8760,-35.0,29.0,-30.0,11.0,-18.0,-17.0
8800,-14.0,35.0,-36.0,12.0,-20.0,-22.0
8840,-14.0,42.0,-32.0,14.0,-20.0,-21.0
8880,-27.0,32.0,-28.0,15.0,-21.0,-22.0
8920,-44.0,6.0,-34.0,12.0,-20.0,-21.0
8960,-59.0,35.0,-35.0,16.0,-19.0,-22.0
9000,-79.0,53.0,-35.0,13.0,-18.0,-18.0
9040,-77.0,9.0,-43.0,14.0,-17.0,-16.0
9080,-58.0,-2.0,-66.0,13.0,-18.0,-11.0
9120,-46.0,6.0,-53.0,12.0,-17.0,-10.0
9160,-68.0,13.0,-41.0,13.0,-17.0,-9.0
9200,-89.0,-22.0,-56.0,12.0,-16.0,-6.0
9240,-94.0,17.0,-68.0,11.0,-16.0,-4.0
9280,-86.0,46.0,-68.0,11.0,-17.0,-4.0
9320,-86.0,40.0,-45.0,11.0,-18.0,-3.0
9360,-74.0,16.0,-35.0,9.0,-18.0,-1.0
9400,-60.0,53.0,-51.0,10.0,-18.0,0.0
9440,-62.0,67.0,-52.0,9.0,-17.0,5.0
9480,-77.0,12.0,-9.0,7.0,-19.0,6.0
9520,-73.0,68.0,122.0,8.0,-19.0,10.0
9560,-61.0,135.0,199.0,6.0,-19.0,10.0
9600,-35.0,-4.0,111.0,7.0,-18.0,16.0
9640,-9.0,-83.0,-126.0,4.0,-18.0,16.0
9680,-8.0,29.0,-346.0,4.0,-17.0,20.0
9720,-53.0,61.0,-266.0,5.0,-16.0,21.0
9760,-112.0,-9.0,-64.0,12.0,-17.0,25.0
9800,-89.0,-187.0,20.0,21.0,-16.0,32.0
9840,-22.0,-67.0,16.0,21.0,-15.0,32.0
9880,16.0,62.0,-43.0,13.0,-17.0,31.0
9920,10.0,9.0,39.0,8.0,-14.0,23.0
9960,-36.0,-33.0,152.0,5.0,-14.0,16.0
10000,-81.0,20.0,197.0,3.0,-13.0,15.0
10040,-144.0,221.0,210.0,-2.0,-15.0,13.0
10080,-192.0,198.0,157.0,-6.0,-21.0,10.0
10120,-172.0,73.0,176.0,-5.0,-23.0,16.0
10160,-116.0,85.0,300.0,0.0,-19.0,20.0
10200,-111.0,142.0,365.0,2.0,-18.0,34.0
10240,-133.0,63.0,368.0,2.0,-19.0,39.0
10280,-138.0,-42.0,268.0,7.0,-16.0,40.0
10320,-116.0,-5.0,184.0,8.0,-11.0,43.0
10360,-97.0,-39.0,140.0,11.0,-6.0,46.0
10400,-94.0,-104.0,45.0,9.0,-11.0,47.0
10440,-115.0,-117.0,-89.0,8.0,-16.0,41.0
10480,-162.0,-56.0,-155.0,11.0,-16.0,35.0
10520,-221.0,-17.0,-184.0,8.0,-17.0,35.0
10560,-203.0,-39.0,-178.0,11.0,-19.0,36.0
10600,-89.0,1.0,-214.0,11.0,-18.0,27.0
10640,33.0,29.0,-189.0,9.0,-14.0,20.0
10680,105.0,9.0,-112.0,10.0,-3.0,6.0
10720,131.0,-62.0,-102.0,8.0,0.0,5.0
10760,104.0,-47.0,-105.0,11.0,-3.0,-1.0
10800,7.0,26.0,-153.0,10.0,-11.0,-8.0
10840,-109.0,29.0,-138.0,7.0,-13.0,-16.0
10880,-176.0,41.0,-109.0,3.0,-13.0,-19.0
10920,-190.0,87.0,-98.0,4.0,-11.0,-18.0
10960,-183.0,132.0,-16.0,4.0,-8.0,-13.0
11000,-177.0,110.0,93.0,5.0,-5.0,-11.0
11040,-160.0,62.0,146.0,0.0,1.0,-5.0
11080,-139.0,40.0,141.0,-3.0,4.0,1.0
11120,-138.0,11.0,78.0,-4.0,6.0,1.0
11160,-145.0,-51.0,36.0,-1.0,7.0,0.0
11200,-155.0,-92.0,68.0,3.0,4.0,-7.0
11240,-187.0,-87.0,99.0,3.0,2.0,-5.0
11280,-215.0,-33.0,133.0,4.0,-2.0,-4.0
11320,-209.0,28.0,131.0,3.0,-5.0,-8.0
11360,-166.0,88.0,131.0,1.0,-6.0,-15.0
11400,-103.0,60.0,107.0,-3.0,-4.0,-20.0
11440,-42.0,19.0,82.0,-5.0,3.0,-20.0
11480,-14.0,11.0,53.0,-4.0,4.0,-19.0
11520,-20.0,-48.0,31.0,-1.0,2.0,-23.0
11560,-66.0,-108.0,1.0,-2.0,-1.0,-25.0
11600,-104.0,-126.0,-47.0,1.0,1.0,-30.0
11640,-117.0,-61.0,-100.0,5.0,6.0,-29.0
11680,-104.0,-77.0,-90.0,9.0,5.0,-23.0
11720,-83.0,-95.0,-50.0,12.0,4.0,-23.0
11760,-42.0,-85.0,-43.0,11.0,0.0,-20.0
11800,-12.0,-18.0,-33.0,8.0,1.0,-24.0
11840,-5.0,-11.0,-60.0,5.0,4.0,-18.0
11880,0.0,-65.0,-42.0,4.0,2.0,-17.0
11920,20.0,-52.0,-7.0,5.0,-1.0,-18.0
11960,28.0,-33.0,23.0,5.0,-5.0,-25.0
12000,7.0,-32.0,91.0,4.0,-6.0,-24.0
12040,-21.0,-41.0,152.0,7.0,-8.0,-25.0
12080,-31.0,-9.0,212.0,9.0,-7.0,-21.0
12120,-26.0,43.0,231.0,11.0,-4.0,-25.0
12160,-9.0,53.0,247.0,10.0,-2.0,-24.0
12200,20.0,5.0,234.0,4.0,1.0,-20.0
12240,45.0,-65.0,200.0,6.0,0.0,-13.0
12280,38.0,-68.0,143.0,9.0,-3.0,-13.0
12320,7.0,-95.0,53.0,11.0,-4.0,-18.0
12360,-27.0,-105.0,5.0,8.0,-3.0,-22.0
12400,-29.0,-87.0,-26.0,9.0,-6.0,-19.0
12440,3.0,-83.0,-25.0,15.0,-7.0,-15.0
12480,62.0,-47.0,-21.0,19.0,-8.0,-18.0
12520,120.0,-7.0,6.0,17.0,-7.0,-19.0
12560,158.0,10.0,-6.0,10.0,-4.0,-21.0
12600,172.0,11.0,-32.0,9.0,-2.0,-14.0
12640,179.0,22.0,-64.0,8.0,-3.0,-14.0
12680,167.0,50.0,-75.0,9.0,-5.0,-15.0
12720,144.0,6.0,-61.0,8.0,-8.0,-17.0
12760,128.0,-11.0,-40.0,8.0,-5.0,-17.0
12800,125.0,23.0,-30.0,10.0,-4.0,-11.0
12840,128.0,61.0,-5.0,10.0,-3.0,-11.0
12880,129.0,99.0,25.0,8.0,-2.0,-5.0
12920,136.0,73.0,17.0,4.0,2.0,-2.0
12960,154.0,64.0,0.0,6.0,4.0,2.0
13000,150.0,84.0,1.0,7.0,8.0,7.0
13040,119.0,66.0,11.0,4.0,5.0,11.0
13080,87.0,-13.0,8.0,1.0,4.0,13.0
13120,61.0,-9.0,-5.0,-2.0,3.0,16.0
13160,30.0,60.0,-31.0,-3.0,-1.0,16.0
13200,18.0,43.0,-27.0,-2.0,-2.0,20.0
13240,26.0,36.0,-22.0,-4.0,1.0,23.0
13280,53.0,81.0,-17.0,-8.0,3.0,26.0
13320,76.0,116.0,7.0,-9.0,9.0,30.0
13360,85.0,97.0,-1.0,-12.0,9.0,36.0
13400,90.0,93.0,-29.0,-12.0,12.0,39.0
13440,92.0,51.0,-83.0,-11.0,11.0,39.0
13480,74.0,33.0,-79.0,-9.0,13.0,41.0
13520,39.0,23.0,-96.0,-9.0,13.0,40.0
13560,35.0,-24.0,-122.0,-10.0,11.0,43.0
13600,45.0,17.0,-154.0,-8.0,9.0,39.0
13640,47.0,76.0,-190.0,-8.0,12.0,39.0
13680,51.0,83.0,-202.0,-11.0,13.0,42.0
13720,74.0,65.0,-215.0,-11.0,12.0,45.0
13760,100.0,93.0,-229.0,-12.0,10.0,48.0
13800,111.0,56.0,-226.0,-14.0,10.0,47.0
13840,110.0,-15.0,-212.0,-16.0,11.0,44.0
13880,107.0,-43.0,-225.0,-16.0,11.0,45.0
13920,100.0,-33.0,-219.0,-12.0,11.0,46.0
13960,83.0,-36.0,-194.0,-14.0,12.0,43.0
14000,71.0,-67.0,-166.0,-16.0,12.0,40.0
14040,68.0,-5.0,-151.0,-20.0,15.0,35.0
14080,55.0,47.0,-148.0,-23.0,14.0,33.0
14120,39.0,37.0,-149.0,-23.0,15.0,31.0
14160,37.0,11.0,-139.0,-23.0,16.0,29.0
14200,32.0,52.0,-103.0,-24.0,15.0,29.0
14240,27.0,29.0,-83.0,-24.0,12.0,27.0
14280,28.0,-22.0,-94.0,-20.0,12.0,26.0
14320,43.0,-45.0,-94.0,-18.0,12.0,23.0
14360,56.0,-40.0,-83.0,-17.0,15.0,21.0
14400,51.0,-26.0,-70.0,-18.0,17.0,19.0
14440,39.0,-26.0,-62.0,-19.0,15.0,15.0
14480,30.0,-12.0,-79.0,-21.0,15.0,8.0
14520,15.0,-7.0,-67.0,-24.0,17.0,3.0
14560,-1.0,-1.0,-55.0,-27.0,17.0,-5.0
14600,4.0,-34.0,-53.0,-26.0,14.0,-10.0
14640,25.0,-56.0,-50.0,-26.0,15.0,-13.0
14680,32.0,-57.0,-17.0,-23.0,13.0,-11.0
14720,34.0,-65.0,-9.0,-23.0,11.0,-10.0
14760,59.0,-73.0,-33.0,-22.0,11.0,-12.0
14800,87.0,-69.0,-50.0,-22.0,13.0,-16.0
14840,99.0,-35.0,-34.0,-21.0,16.0,-20.0
14880,95.0,-46.0,-4.0,-20.0,18.0,-19.0
14920,91.0,-18.0,-17.0,-20.0,17.0,-20.0
14960,82.0,31.0,-38.0,-19.0,17.0,-23.0
