Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-246.0,9.0,145.0,32.0,-30.0,19.0
40,-234.0,7.0,124.0,33.0,-30.0,16.0
80,-212.0,15.0,134.0,31.0,-30.0,14.0
120,-192.0,60.0,154.0,31.0,-32.0,10.0
160,-179.0,50.0,163.0,33.0,-34.0,4.0
200,-166.0,12.0,164.0,32.0,-36.0,1.0
240,-156.0,33.0,165.0,32.0,-37.0,-2.0
280,-153.0,49.0,176.0,30.0,-39.0,-1.0
320,-152.0,32.0,179.0,27.0,-41.0,-2.0
360,-150.0,23.0,182.0,25.0,-39.0,-2.0
400,-146.0,31.0,180.0,25.0,-36.0,-2.0
440,-150.0,46.0,178.0,22.0,-31.0,-1.0
480,-154.0,39.0,152.0,22.0,-30.0,2.0
520,-149.0,38.0,139.0,22.0,-28.0,3.0
560,-138.0,8.0,154.0,22.0,-26.0,-2.0
600,-136.0,11.0,185.0,23.0,-24.0,-4.0
640,-138.0,2.0,188.0,21.0,-25.0,-6.0
680,-134.0,3.0,171.0,19.0,-28.0,-9.0
720,-132.0,30.0,147.0,19.0,-29.0,-11.0
760,-130.0,41.0,126.0,15.0,-31.0,-14.0
800,-122.0,46.0,113.0,14.0,-31.0,-16.0
840,-99.0,56.0,164.0,13.0,-29.0,-16.0
880,-83.0,89.0,236.0,14.0,-28.0,-15.0
920,-60.0,27.0,203.0,15.0,-27.0,-12.0
960,-28.0,-12.0,83.0,16.0,-25.0,-7.0
1000,5.0,13.0,-91.0,12.0,-24.0,-3.0
1040,6.0,-9.0,-60.0,15.0,-24.0,0.0
1080,-26.0,-7.0,74.0,19.0,-23.0,4.0
1120,-43.0,-62.0,130.0,24.0,-21.0,11.0
1160,-25.0,-33.0,91.0,23.0,-20.0,14.0
1200,0.0,19.0,7.0,17.0,-20.0,18.0
1240,12.0,-13.0,10.0,12.0,-19.0,12.0
1280,-7.0,-18.0,76.0,8.0,-17.0,8.0
1320,-20.0,-46.0,119.0,8.0,-14.0,5.0
1360,-32.0,37.0,141.0,7.0,-13.0,5.0
1400,-40.0,50.0,117.0,6.0,-15.0,3.0
1440,-26.0,1.0,109.0,4.0,-15.0,2.0
1480,-10.0,48.0,142.0,4.0,-15.0,2.0
1520,-23.0,102.0,179.0,9.0,-13.0,5.0
1560,-53.0,75.0,213.0,9.0,-15.0,9.0
1600,-66.0,36.0,184.0,13.0,-13.0,9.0
1640,-49.0,77.0,123.0,13.0,-10.0,11.0
1680,-18.0,70.0,57.0,13.0,-8.0,15.0
1720,1.0,10.0,-7.0,11.0,-6.0,15.0
1760,-6.0,-3.0,-96.0,10.0,-6.0,16.0
1800,-36.0,7.0,-133.0,10.0,-4.0,15.0
1840,-87.0,37.0,-174.0,13.0,-2.0,16.0
1880,-105.0,5.0,-198.0,12.0,-4.0,20.0
1920,-69.0,14.0,-241.0,14.0,-3.0,21.0
1960,-25.0,56.0,-248.0,12.0,-2.0,21.0
2000,10.0,45.0,-213.0,12.0,1.0,18.0
2040,46.0,-66.0,-203.0,13.0,5.0,20.0
2080,74.0,-90.0,-194.0,11.0,6.0,22.0
2120,58.0,-44.0,-202.0,11.0,3.0,23.0
2160,9.0,-67.0,-209.0,8.0,1.0,22.0
2200,-22.0,-86.0,-204.0,3.0,0.0,16.0
2240,-36.0,-16.0,-217.0,2.0,3.0,16.0
2280,-68.0,57.0,-150.0,2.0,4.0,17.0
2320,-101.0,49.0,-73.0,4.0,6.0,20.0
2360,-104.0,26.0,-31.0,1.0,6.0,23.0
2400,-87.0,40.0,-7.0,1.0,9.0,23.0
2440,-94.0,45.0,7.0,-1.0,12.0,20.0
2480,-109.0,-32.0,13.0,1.0,17.0,18.0
2520,-108.0,-68.0,35.0,1.0,19.0,13.0
2560,-112.0,-67.0,40.0,1.0,20.0,11.0
2600,-144.0,-42.0,55.0,-1.0,20.0,8.0
2640,-161.0,-55.0,50.0,-5.0,17.0,5.0
2680,-156.0,-14.0,16.0,-6.0,15.0,3.0
2720,-148.0,60.0,11.0,-9.0,15.0,-3.0
2760,-146.0,32.0,36.0,-11.0,15.0,-5.0
2800,-133.0,0.0,62.0,-9.0,17.0,-3.0
2840,-102.0,-13.0,55.0,-8.0,11.0,-4.0
2880,-81.0,-6.0,42.0,-6.0,11.0,-6.0
2920,-67.0,-80.0,18.0,-5.0,11.0,-10.0
2960,-50.0,-104.0,-21.0,-5.0,15.0,-9.0
3000,-40.0,-56.0,-51.0,-5.0,17.0,-7.0
3040,-54.0,-39.0,-61.0,-5.0,16.0,-8.0
3080,-54.0,-80.0,-60.0,-5.0,13.0,-7.0
3120,-32.0,-67.0,-41.0,-5.0,14.0,-10.0
3160,-10.0,-28.0,-13.0,-6.0,15.0,-11.0
3200,2.0,-66.0,20.0,-8.0,16.0,-12.0
3240,9.0,-60.0,39.0,-6.0,16.0,-16.0
3280,14.0,-59.0,21.0,-7.0,14.0,-23.0
3320,15.0,-54.0,40.0,-6.0,13.0,-22.0
3360,0.0,-14.0,47.0,-6.0,11.0,-26.0
3400,5.0,-17.0,43.0,-5.0,10.0,-28.0
3440,30.0,19.0,47.0,-4.0,11.0,-29.0
3480,44.0,67.0,55.0,-4.0,9.0,-31.0
3520,53.0,70.0,75.0,-9.0,11.0,-30.0
3560,75.0,23.0,55.0,-9.0,8.0,-28.0
3600,105.0,29.0,16.0,-6.0,7.0,-29.0
3640,120.0,19.0,-21.0,-8.0,8.0,-29.0
3680,134.0,-75.0,-61.0,-9.0,7.0,-31.0
3720,155.0,-59.0,-130.0,-12.0,8.0,-31.0
3760,172.0,-3.0,-180.0,-10.0,6.0,-26.0
3800,184.0,-19.0,-198.0,-6.0,6.0,-23.0
3840,199.0,-58.0,-197.0,-6.0,7.0,-19.0
3880,231.0,-24.0,-215.0,-4.0,8.0,-20.0
3920,258.0,31.0,-247.0,-6.0,9.0,-17.0
3960,261.0,-1.0,-239.0,-9.0,9.0,-18.0
4000,258.0,-17.0,-226.0,-9.0,10.0,-15.0
4040,261.0,13.0,-228.0,-10.0,8.0,-14.0
4080,260.0,29.0,-259.0,-11.0,9.0,-15.0
4120,249.0,28.0,-267.0,-14.0,9.0,-14.0
4160,255.0,-2.0,-251.0,-16.0,9.0,-13.0
4200,265.0,66.0,-217.0,-17.0,8.0,-13.0
4240,262.0,67.0,-196.0,-20.0,9.0,-11.0
4280,250.0,70.0,-185.0,-21.0,8.0,-8.0
4320,239.0,71.0,-160.0,-21.0,8.0,-6.0
4360,227.0,63.0,-119.0,-22.0,10.0,-4.0
4400,202.0,51.0,-97.0,-24.0,10.0,-2.0
4440,183.0,16.0,-109.0,-26.0,13.0,3.0
4480,175.0,38.0,-143.0,-29.0,13.0,7.0
4520,169.0,74.0,-184.0,-29.0,13.0,12.0
4560,173.0,36.0,-209.0,-30.0,16.0,14.0
4600,204.0,16.0,-199.0,-31.0,17.0,18.0
4640,237.0,36.0,-206.0,-33.0,19.0,19.0
4680,258.0,16.0,-203.0,-34.0,19.0,22.0
4720,263.0,4.0,-214.0,-33.0,18.0,21.0
4760,256.0,22.0,-243.0,-34.0,15.0,24.0
4800,235.0,38.0,-246.0,-32.0,14.0,24.0
4840,215.0,6.0,-266.0,-33.0,12.0,25.0
4880,208.0,2.0,-306.0,-34.0,11.0,23.0
4920,216.0,-8.0,-314.0,-37.0,12.0,19.0
4960,213.0,-3.0,-306.0,-36.0,16.0,17.0
5000,195.0,-10.0,-292.0,-36.0,18.0,17.0
5040,181.0,-42.0,-287.0,-35.0,20.0,19.0
5080,171.0,-29.0,-279.0,-38.0,20.0,21.0
5120,139.0,-9.0,-239.0,-39.0,20.0,18.0
5160,114.0,-62.0,-209.0,-39.0,21.0,19.0
5200,98.0,-58.0,-203.0,-37.0,20.0,23.0
5240,96.0,-35.0,-222.0,-35.0,18.0,24.0
5280,88.0,-34.0,-208.0,-35.0,16.0,26.0
5320,79.0,-59.0,-188.0,-35.0,15.0,21.0
5360,85.0,-45.0,-166.0,-36.0,15.0,15.0
5400,95.0,-30.0,-124.0,-34.0,16.0,11.0
5440,93.0,-38.0,-93.0,-33.0,17.0,5.0
5480,83.0,-53.0,-73.0,-33.0,16.0,4.0
5520,76.0,-55.0,-65.0,-34.0,15.0,3.0
5560,62.0,-13.0,-64.0,-32.0,14.0,3.0
5600,37.0,-24.0,-76.0,-32.0,14.0,2.0
5640,37.0,-103.0,-82.0,-30.0,17.0,-1.0
5680,55.0,-83.0,-83.0,-29.0,19.0,-3.0
5720,67.0,-47.0,-94.0,-29.0,20.0,-5.0
5760,71.0,-73.0,-99.0,-28.0,19.0,-10.0
5800,75.0,-115.0,-103.0,-27.0,19.0,-15.0
5840,86.0,-72.0,-92.0,-26.0,16.0,-19.0
5880,76.0,-2.0,-77.0,-25.0,16.0,-23.0
5920,61.0,-23.0,-93.0,-23.0,13.0,-23.0
5960,75.0,-19.0,-117.0,-22.0,11.0,-20.0
6000,113.0,-2.0,-137.0,-20.0,9.0,-19.0
6040,132.0,51.0,-149.0,-21.0,8.0,-16.0
6080,149.0,1.0,-162.0,-21.0,9.0,-16.0
6120,171.0,-49.0,-172.0,-19.0,13.0,-15.0
6160,179.0,-24.0,-149.0,-18.0,16.0,-16.0
6200,163.0,-32.0,-112.0,-16.0,17.0,-14.0
6240,153.0,-51.0,-102.0,-17.0,18.0,-14.0
6280,155.0,-27.0,-115.0,-16.0,15.0,-11.0
6320,154.0,24.0,-106.0,-14.0,17.0,-13.0
6360,151.0,35.0,-81.0,-12.0,17.0,-9.0
6400,165.0,23.0,-76.0,-13.0,16.0,-8.0
6440,200.0,14.0,-99.0,-14.0,15.0,-4.0
6480,226.0,-11.0,-118.0,-13.0,14.0,-1.0
6520,232.0,-46.0,-121.0,-11.0,14.0,0.0
6560,230.0,-50.0,-125.0,-10.0,14.0,2.0
6600,212.0,-17.0,-99.0,-12.0,16.0,3.0
6640,188.0,-19.0,-76.0,-11.0,19.0,6.0
6680,184.0,7.0,-68.0,-11.0,19.0,13.0
6720,208.0,42.0,-100.0,-9.0,18.0,17.0
6760,239.0,79.0,-126.0,-10.0,17.0,19.0
6800,253.0,67.0,-138.0,-12.0,16.0,20.0
6840,249.0,69.0,-133.0,-12.0,18.0,21.0
6880,250.0,68.0,-122.0,-12.0,20.0,22.0
6920,258.0,71.0,-137.0,-10.0,20.0,24.0
6960,266.0,58.0,-149.0,-10.0,22.0,21.0
7000,280.0,26.0,-140.0,-10.0,24.0,22.0
7040,280.0,61.0,-131.0,-8.0,27.0,24.0
7080,263.0,42.0,-124.0,-5.0,27.0,28.0
7120,240.0,9.0,-123.0,-5.0,25.0,31.0
7160,220.0,0.0,-144.0,-7.0,26.0,33.0
7200,199.0,16.0,-166.0,-7.0,22.0,32.0
7240,193.0,-3.0,-168.0,-9.0,22.0,32.0
7280,202.0,-28.0,-187.0,-7.0,21.0,27.0
7320,215.0,2.0,-161.0,-7.0,22.0,23.0
7360,211.0,57.0,-147.0,-8.0,24.0,19.0
7400,199.0,67.0,-137.0,-8.0,24.0,14.0
7440,192.0,73.0,-142.0,-8.0,24.0,14.0
7480,198.0,74.0,-144.0,-6.0,23.0,13.0
7520,202.0,70.0,-128.0,-5.0,24.0,13.0
7560,198.0,45.0,-115.0,-6.0,25.0,13.0
7600,192.0,4.0,-117.0,-7.0,25.0,15.0
7640,186.0,-6.0,-124.0,-7.0,25.0,15.0
7680,164.0,-37.0,-118.0,-6.0,28.0,14.0
7720,133.0,-53.0,-110.0,-7.0,30.0,11.0
7760,110.0,-55.0,-92.0,-8.0,31.0,8.0
7800,93.0,-29.0,-78.0,-8.0,30.0,4.0
7840,76.0,-28.0,-53.0,-10.0,29.0,3.0
7880,71.0,-30.0,-41.0,-9.0,26.0,0.0
7920,65.0,45.0,-50.0,-7.0,22.0,-2.0
7960,66.0,17.0,-47.0,-9.0,21.0,-7.0
8000,61.0,-18.0,-32.0,-9.0,21.0,-14.0
8040,55.0,-37.0,0.0,-8.0,22.0,-20.0
8080,49.0,-38.0,18.0,-6.0,23.0,-27.0
8120,32.0,-45.0,16.0,-8.0,22.0,-29.0
8160,9.0,-63.0,0.0,-9.0,23.0,-34.0
8200,-5.0,-94.0,19.0,-10.0,22.0,-36.0
