Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-56.0,-189.0,112.0,-14.0,10.0,-84.0
40,-25.0,-86.0,75.0,-15.0,13.0,-88.0
80,-15.0,-63.0,42.0,-13.0,16.0,-92.0
120,-11.0,-101.0,32.0,-11.0,17.0,-94.0
160,-14.0,-114.0,27.0,-9.0,15.0,-97.0
200,-19.0,-79.0,15.0,-4.0,10.0,-93.0
240,-18.0,-103.0,27.0,2.0,6.0,-96.0
280,4.0,-127.0,5.0,4.0,0.0,-99.0
320,28.0,-79.0,16.0,3.0,-3.0,-104.0
360,20.0,-26.0,14.0,5.0,-4.0,-103.0
400,-3.0,-37.0,13.0,8.0,-5.0,-104.0
440,-2.0,-65.0,3.0,11.0,-7.0,-107.0
480,32.0,-84.0,-16.0,8.0,-8.0,-107.0
520,77.0,-85.0,-23.0,6.0,-11.0,-105.0
560,104.0,-92.0,-62.0,10.0,-9.0,-103.0
600,114.0,-102.0,-84.0,12.0,-10.0,-97.0
640,117.0,-79.0,-85.0,15.0,-12.0,-93.0
680,82.0,-20.0,-63.0,17.0,-16.0,-86.0
720,50.0,-16.0,-59.0,18.0,-19.0,-80.0
760,57.0,-32.0,-90.0,20.0,-18.0,-74.0
800,95.0,38.0,-112.0,19.0,-19.0,-67.0
840,118.0,61.0,-127.0,19.0,-21.0,-58.0
880,129.0,45.0,-130.0,20.0,-22.0,-46.0
920,141.0,47.0,-179.0,22.0,-21.0,-34.0
960,148.0,73.0,-191.0,22.0,-24.0,-24.0
1000,138.0,81.0,-188.0,22.0,-23.0,-13.0
1040,131.0,67.0,-188.0,24.0,-23.0,-5.0
1080,139.0,116.0,-168.0,25.0,-24.0,6.0
1120,136.0,151.0,-151.0,25.0,-25.0,18.0
1160,127.0,132.0,-111.0,23.0,-26.0,30.0
1200,117.0,128.0,-96.0,23.0,-31.0,41.0
1240,121.0,125.0,-92.0,24.0,-32.0,49.0
1280,125.0,135.0,-78.0,24.0,-32.0,61.0
1320,137.0,36.0,-86.0,22.0,-30.0,75.0
1360,147.0,20.0,-97.0,20.0,-34.0,85.0
1400,144.0,45.0,-103.0,20.0,-35.0,97.0
1440,122.0,59.0,-95.0,18.0,-33.0,102.0
1480,106.0,-31.0,-96.0,18.0,-30.0,108.0
1520,104.0,-2.0,-113.0,16.0,-27.0,114.0
1560,108.0,41.0,-104.0,16.0,-24.0,116.0
1600,108.0,22.0,-58.0,14.0,-23.0,115.0
1640,100.0,-2.0,2.0,15.0,-22.0,113.0
1680,95.0,-2.0,26.0,15.0,-23.0,112.0
1720,60.0,87.0,28.0,14.0,-22.0,107.0
1760,11.0,113.0,8.0,10.0,-21.0,96.0
1800,-6.0,87.0,25.0,9.0,-21.0,88.0
1840,25.0,79.0,25.0,10.0,-21.0,86.0
1880,52.0,118.0,23.0,11.0,-23.0,84.0
1920,56.0,131.0,28.0,10.0,-27.0,78.0
1960,48.0,61.0,12.0,10.0,-26.0,75.0
2000,54.0,16.0,16.0,11.0,-25.0,69.0
2040,58.0,37.0,6.0,11.0,-23.0,68.0
2080,61.0,36.0,-1.0,11.0,-23.0,65.0
2120,79.0,-31.0,-35.0,10.0,-22.0,61.0
2160,86.0,-29.0,-55.0,9.0,-20.0,55.0
2200,73.0,15.0,-72.0,9.0,-21.0,51.0
2240,46.0,5.0,-69.0,9.0,-20.0,44.0
2280,34.0,-6.0,-50.0,5.0,-18.0,37.0
2320,42.0,-8.0,-22.0,4.0,-18.0,26.0
2360,64.0,4.0,-6.0,3.0,-14.0,16.0
2400,74.0,13.0,4.0,5.0,-13.0,5.0
2440,70.0,2.0,17.0,6.0,-11.0,-10.0
2480,49.0,-12.0,40.0,3.0,-9.0,-23.0
2520,14.0,8.0,84.0,2.0,-6.0,-33.0
2560,-25.0,20.0,95.0,2.0,-5.0,-43.0
2600,-42.0,6.0,68.0,4.0,-6.0,-48.0
2640,-46.0,15.0,71.0,2.0,-8.0,-53.0
2680,-53.0,27.0,72.0,1.0,-6.0,-53.0
2720,-67.0,40.0,93.0,0.0,-5.0,-57.0
2760,-81.0,12.0,109.0,1.0,-1.0,-61.0
2800,-91.0,13.0,124.0,1.0,0.0,-58.0
2840,-83.0,-14.0,131.0,0.0,4.0,-60.0
2880,-71.0,-44.0,121.0,0.0,4.0,-55.0
2920,-57.0,-74.0,84.0,-3.0,6.0,-52.0
2960,-51.0,-102.0,78.0,-3.0,6.0,-53.0
