Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-184.0,-203.0,12.0,-37.0,0.0,-46.0
40,-293.0,-156.0,-8.0,-32.0,-8.0,-41.0
80,-391.0,-71.0,-24.0,-30.0,-10.0,-43.0
120,-448.0,30.0,-65.0,-31.0,-13.0,-43.0
160,-435.0,116.0,-85.0,-31.0,-9.0,-38.0
200,-314.0,77.0,-89.0,-24.0,-9.0,-42.0
240,-172.0,119.0,-96.0,-18.0,-8.0,-48.0
280,-48.0,24.0,-66.0,-13.0,-9.0,-54.0
320,32.0,-5.0,-94.0,-17.0,-8.0,-64.0
360,31.0,-1.0,-131.0,-23.0,-10.0,-64.0
400,-36.0,87.0,-145.0,-25.0,-14.0,-67.0
440,-130.0,86.0,-161.0,-21.0,-18.0,-61.0
480,-177.0,96.0,-172.0,-18.0,-20.0,-43.0
520,-157.0,66.0,-225.0,-17.0,-17.0,-25.0
560,-113.0,28.0,-296.0,-19.0,-11.0,2.0
600,-76.0,-52.0,-320.0,-17.0,-5.0,28.0
640,-55.0,-151.0,-321.0,-14.0,1.0,47.0
680,-87.0,-239.0,-304.0,-10.0,8.0,68.0
720,-144.0,-289.0,-267.0,-8.0,14.0,78.0
760,-190.0,-248.0,-290.0,-7.0,17.0,79.0
800,-194.0,-252.0,-288.0,-9.0,16.0,72.0
840,-177.0,-127.0,-287.0,-8.0,17.0,62.0
880,-182.0,-9.0,-277.0,-7.0,17.0,56.0
920,-186.0,109.0,-280.0,-3.0,12.0,50.0
960,-173.0,152.0,-270.0,0.0,5.0,44.0
1000,-142.0,196.0,-241.0,4.0,-3.0,41.0
1040,-112.0,162.0,-222.0,2.0,-5.0,36.0
1080,-70.0,90.0,-220.0,1.0,-5.0,40.0
1120,-53.0,82.0,-236.0,0.0,-1.0,43.0
1160,-80.0,40.0,-226.0,0.0,3.0,51.0
1200,-132.0,45.0,-180.0,3.0,11.0,56.0
1240,-152.0,1.0,-191.0,4.0,21.0,61.0
1280,-130.0,62.0,-206.0,0.0,31.0,67.0
1320,-98.0,79.0,-240.0,0.0,39.0,71.0
1360,-65.0,44.0,-257.0,1.0,40.0,72.0
1400,-40.0,44.0,-269.0,6.0,38.0,67.0
1440,-44.0,55.0,-260.0,8.0,32.0,60.0
1480,-85.0,53.0,-220.0,8.0,22.0,50.0
1520,-122.0,19.0,-203.0,9.0,12.0,39.0
1560,-116.0,65.0,-206.0,13.0,7.0,22.0
1600,-74.0,86.0,-214.0,15.0,5.0,11.0
1640,-23.0,88.0,-186.0,13.0,6.0,6.0
1680,7.0,130.0,-164.0,13.0,8.0,5.0
1720,13.0,151.0,-154.0,15.0,8.0,9.0
1760,-5.0,149.0,-147.0,16.0,13.0,6.0
1800,-31.0,128.0,-128.0,13.0,18.0,10.0
1840,-50.0,132.0,-114.0,12.0,20.0,9.0
1880,-59.0,80.0,-103.0,14.0,23.0,12.0
1920,-75.0,75.0,-86.0,16.0,24.0,9.0
1960,-92.0,42.0,-55.0,16.0,21.0,9.0
2000,-124.0,68.0,-20.0,14.0,19.0,9.0
2040,-147.0,42.0,-12.0,14.0,18.0,7.0
2080,-147.0,10.0,-13.0,13.0,15.0,4.0
2120,-116.0,-10.0,-30.0,13.0,15.0,0.0
2160,-89.0,-30.0,-29.0,10.0,11.0,-4.0
2200,-88.0,-57.0,-37.0,9.0,7.0,-13.0
2240,-95.0,-100.0,-49.0,7.0,6.0,-25.0
2280,-100.0,-92.0,-28.0,7.0,4.0,-40.0
2320,-101.0,-83.0,-10.0,10.0,3.0,-50.0
2360,-93.0,-51.0,6.0,13.0,2.0,-59.0
2400,-59.0,-68.0,17.0,14.0,0.0,-59.0
2440,-34.0,58.0,25.0,15.0,-1.0,-57.0
2480,-20.0,117.0,11.0,14.0,-3.0,-49.0
2520,-13.0,147.0,-5.0,13.0,-4.0,-36.0
2560,-6.0,114.0,-29.0,10.0,-4.0,-25.0
2600,-5.0,35.0,-35.0,7.0,-4.0,-14.0
2640,-18.0,-79.0,-29.0,5.0,-3.0,-8.0
2680,-53.0,-142.0,-38.0,1.0,-2.0,-3.0
2720,-101.0,-168.0,-18.0,-2.0,3.0,-5.0
2760,-131.0,-229.0,-9.0,-4.0,9.0,-7.0
2800,-113.0,-234.0,-18.0,-7.0,12.0,-14.0
2840,-58.0,-114.0,-47.0,-8.0,14.0,-21.0
2880,-16.0,-73.0,-92.0,-9.0,10.0,-36.0
2920,18.0,-83.0,-101.0,-11.0,6.0,-45.0
2960,14.0,-2.0,-89.0,-11.0,-2.0,-57.0
3000,-8.0,62.0,-100.0,-15.0,-8.0,-65.0
3040,-28.0,6.0,-113.0,-14.0,-17.0,-74.0
3080,0.0,-72.0,-138.0,-14.0,-19.0,-76.0
3120,67.0,-120.0,-134.0,-17.0,-18.0,-72.0
3160,128.0,-167.0,-108.0,-21.0,-12.0,-63.0
3200,125.0,-138.0,-124.0,-22.0,-5.0,-54.0
3240,76.0,-163.0,-215.0,-25.0,5.0,-45.0
3280,21.0,-193.0,-253.0,-29.0,11.0,-38.0
3320,-40.0,-98.0,-249.0,-31.0,13.0,-29.0
3360,-94.0,-104.0,-211.0,-30.0,10.0,-29.0
3400,-126.0,-140.0,-192.0,-27.0,5.0,-30.0
3440,-148.0,-54.0,-192.0,-27.0,0.0,-37.0
3480,-164.0,49.0,-178.0,-32.0,-1.0,-40.0
3520,-171.0,70.0,-128.0,-34.0,-4.0,-44.0
3560,-129.0,65.0,-104.0,-33.0,-5.0,-51.0
3600,-68.0,109.0,-104.0,-36.0,-7.0,-55.0
3640,-17.0,94.0,-103.0,-41.0,-6.0,-60.0
3680,-15.0,69.0,-127.0,-48.0,-5.0,-64.0
3720,-46.0,31.0,-157.0,-53.0,-5.0,-61.0
3760,-99.0,-3.0,-178.0,-55.0,-6.0,-62.0
3800,-164.0,-29.0,-165.0,-56.0,-8.0,-54.0
3840,-201.0,-45.0,-159.0,-54.0,-9.0,-44.0
3880,-175.0,-97.0,-163.0,-51.0,-10.0,-31.0
3920,-120.0,-39.0,-160.0,-43.0,-9.0,-19.0
3960,-74.0,-40.0,-148.0,-43.0,-8.0,-7.0
4000,-54.0,-79.0,-142.0,-43.0,-10.0,5.0
4040,-67.0,-65.0,-143.0,-45.0,-10.0,9.0
4080,-100.0,-60.0,-153.0,-48.0,-11.0,12.0
4120,-144.0,-90.0,-129.0,-48.0,-14.0,8.0
4160,-162.0,-140.0,-125.0,-51.0,-15.0,5.0
4200,-151.0,-53.0,-126.0,-54.0,-14.0,-2.0
4240,-148.0,11.0,-119.0,-54.0,-14.0,-9.0
4280,-146.0,42.0,-100.0,-53.0,-15.0,-11.0
4320,-124.0,22.0,-70.0,-47.0,-18.0,-13.0
4360,-97.0,78.0,-47.0,-42.0,-24.0,-9.0
4400,-94.0,79.0,-6.0,-38.0,-31.0,-3.0
4440,-106.0,30.0,16.0,-42.0,-35.0,3.0
4480,-102.0,-8.0,1.0,-43.0,-41.0,11.0
4520,-108.0,69.0,-13.0,-45.0,-42.0,24.0
4560,-122.0,85.0,-4.0,-45.0,-41.0,35.0
4600,-116.0,48.0,30.0,-45.0,-37.0,47.0
4640,-71.0,46.0,62.0,-45.0,-33.0,56.0
4680,-7.0,93.0,47.0,-44.0,-27.0,64.0
4720,44.0,75.0,29.0,-41.0,-25.0,67.0
4760,78.0,30.0,14.0,-37.0,-26.0,65.0
4800,75.0,9.0,30.0,-33.0,-31.0,65.0
4840,50.0,-20.0,73.0,-28.0,-36.0,59.0
4880,6.0,7.0,106.0,-25.0,-43.0,53.0
4920,-13.0,47.0,112.0,-21.0,-47.0,46.0
4960,8.0,49.0,103.0,-24.0,-49.0,40.0
5000,44.0,123.0,108.0,-25.0,-47.0,38.0
5040,77.0,172.0,85.0,-25.0,-43.0,41.0
5080,104.0,170.0,117.0,-23.0,-39.0,46.0
5120,111.0,157.0,158.0,-22.0,-37.0,54.0
5160,100.0,117.0,192.0,-22.0,-36.0,64.0
5200,67.0,124.0,204.0,-21.0,-36.0,74.0
5240,39.0,113.0,185.0,-17.0,-36.0,83.0
5280,18.0,80.0,200.0,-15.0,-34.0,90.0
5320,17.0,5.0,239.0,-9.0,-30.0,95.0
5360,15.0,57.0,269.0,-5.0,-28.0,100.0
5400,13.0,54.0,263.0,-1.0,-25.0,102.0
5440,16.0,22.0,255.0,0.0,-24.0,99.0
5480,31.0,-40.0,260.0,2.0,-23.0,93.0
5520,53.0,-66.0,265.0,1.0,-23.0,83.0
5560,51.0,-32.0,259.0,2.0,-22.0,74.0
5600,29.0,-72.0,225.0,3.0,-25.0,63.0
5640,31.0,-106.0,205.0,7.0,-24.0,53.0
5680,49.0,-96.0,194.0,10.0,-25.0,42.0
