Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-302.0,82.0,-424.0,-15.0,18.0,-22.0
40,-295.0,91.0,-409.0,-18.0,14.0,-14.0
80,-289.0,101.0,-373.0,-18.0,11.0,-15.0
120,-290.0,20.0,-305.0,-19.0,11.0,-10.0
160,-287.0,-24.0,-276.0,-22.0,13.0,0.0
200,-281.0,4.0,-308.0,-26.0,14.0,13.0
240,-280.0,29.0,-312.0,-33.0,11.0,11.0
280,-285.0,-34.0,-235.0,-33.0,15.0,10.0
320,-269.0,-107.0,-137.0,-34.0,22.0,12.0
360,-230.0,-88.0,-104.0,-32.0,25.0,25.0
400,-197.0,-94.0,-128.0,-36.0,19.0,30.0
440,-182.0,-115.0,-148.0,-38.0,14.0,24.0
480,-170.0,-194.0,-142.0,-37.0,13.0,19.0
520,-157.0,-190.0,-109.0,-37.0,14.0,18.0
560,-164.0,-179.0,-59.0,-33.0,11.0,20.0
600,-170.0,-206.0,15.0,-34.0,5.0,12.0
640,-150.0,-193.0,73.0,-37.0,3.0,1.0
680,-113.0,-86.0,68.0,-40.0,4.0,-6.0
720,-90.0,-42.0,41.0,-44.0,10.0,-7.0
760,-76.0,-17.0,53.0,-47.0,10.0,-12.0
800,-74.0,17.0,109.0,-48.0,7.0,-20.0
840,-95.0,17.0,160.0,-46.0,9.0,-26.0
880,-137.0,10.0,159.0,-43.0,10.0,-25.0
920,-162.0,19.0,160.0,-38.0,6.0,-25.0
960,-163.0,56.0,222.0,-37.0,0.0,-27.0
1000,-174.0,52.0,281.0,-36.0,-3.0,-33.0
1040,-182.0,46.0,314.0,-33.0,-4.0,-35.0
1080,-178.0,75.0,319.0,-34.0,-2.0,-33.0
1120,-153.0,132.0,324.0,-36.0,-4.0,-35.0
1160,-111.0,137.0,343.0,-42.0,-6.0,-40.0
1200,-57.0,120.0,316.0,-44.0,-4.0,-49.0
1240,3.0,120.0,292.0,-44.0,-1.0,-52.0
1280,43.0,119.0,298.0,-41.0,0.0,-54.0
1320,53.0,77.0,313.0,-39.0,-5.0,-57.0
1360,46.0,30.0,300.0,-36.0,-11.0,-60.0
1400,40.0,34.0,248.0,-31.0,-13.0,-61.0
1440,36.0,63.0,192.0,-26.0,-11.0,-58.0
1480,40.0,46.0,180.0,-26.0,-15.0,-49.0
1520,62.0,21.0,140.0,-24.0,-17.0,-46.0
1560,87.0,67.0,110.0,-23.0,-16.0,-45.0
1600,95.0,104.0,90.0,-23.0,-11.0,-46.0
1640,96.0,91.0,98.0,-24.0,-6.0,-39.0
1680,108.0,101.0,121.0,-24.0,-10.0,-35.0
