Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,170.0,49.0,-81.0,4.0,-4.0,1.0
40,170.0,129.0,-101.0,5.0,-4.0,-1.0
80,166.0,130.0,-99.0,6.0,-6.0,0.0
120,181.0,109.0,-118.0,6.0,-6.0,0.0
160,214.0,103.0,-135.0,7.0,-5.0,9.0
200,243.0,138.0,-152.0,6.0,-4.0,14.0
240,248.0,112.0,-198.0,4.0,-5.0,22.0
280,250.0,77.0,-229.0,1.0,-4.0,28.0
320,247.0,62.0,-234.0,0.0,-3.0,34.0
360,234.0,76.0,-212.0,-2.0,0.0,39.0
400,209.0,70.0,-181.0,-2.0,-2.0,44.0
440,197.0,39.0,-162.0,-5.0,-4.0,48.0
480,193.0,57.0,-146.0,-5.0,-4.0,52.0
520,187.0,89.0,-131.0,-6.0,-3.0,53.0
560,171.0,82.0,-148.0,-7.0,-3.0,53.0
600,167.0,52.0,-158.0,-8.0,-1.0,54.0
640,174.0,33.0,-158.0,-6.0,0.0,50.0
680,163.0,32.0,-145.0,-7.0,1.0,48.0
720,143.0,16.0,-155.0,-10.0,2.0,44.0
760,131.0,33.0,-179.0,-12.0,2.0,38.0
800,124.0,56.0,-202.0,-15.0,4.0,34.0
840,116.0,59.0,-198.0,-17.0,6.0,33.0
880,118.0,63.0,-200.0,-16.0,4.0,36.0
920,133.0,77.0,-197.0,-17.0,5.0,39.0
960,142.0,71.0,-204.0,-17.0,2.0,43.0
1000,142.0,31.0,-205.0,-19.0,4.0,46.0
1040,131.0,15.0,-197.0,-19.0,3.0,53.0
1080,117.0,18.0,-184.0,-19.0,6.0,59.0
1120,89.0,-14.0,-164.0,-17.0,7.0,61.0
1160,70.0,-54.0,-139.0,-19.0,6.0,60.0
1200,52.0,-49.0,-114.0,-23.0,9.0,59.0
1240,41.0,-18.0,-99.0,-24.0,13.0,54.0
1280,23.0,-34.0,-87.0,-26.0,12.0,43.0
1320,23.0,-45.0,-62.0,-25.0,16.0,32.0
1360,23.0,-26.0,-39.0,-25.0,16.0,23.0
1400,13.0,-5.0,-13.0,-23.0,12.0,13.0
1440,1.0,-25.0,30.0,-21.0,10.0,2.0
1480,-3.0,-44.0,86.0,-20.0,6.0,-11.0
1520,-9.0,-22.0,148.0,-20.0,6.0,-16.0
1560,-27.0,7.0,184.0,-21.0,6.0,-19.0
1600,-36.0,-23.0,175.0,-19.0,4.0,-20.0
1640,-33.0,-9.0,187.0,-22.0,4.0,-21.0
1680,-37.0,14.0,196.0,-23.0,5.0,-21.0
1720,-49.0,-11.0,221.0,-21.0,8.0,-16.0
1760,-40.0,-49.0,235.0,-20.0,12.0,-14.0
1800,-16.0,-44.0,226.0,-17.0,11.0,-14.0
1840,-5.0,-21.0,237.0,-16.0,10.0,-13.0
1880,-20.0,-52.0,238.0,-13.0,10.0,-17.0
1920,-33.0,-76.0,241.0,-10.0,10.0,-19.0
1960,-18.0,-57.0,240.0,-5.0,10.0,-26.0
2000,-3.0,-20.0,234.0,-3.0,8.0,-34.0
2040,11.0,-53.0,202.0,-3.0,5.0,-39.0
2080,41.0,-82.0,155.0,-1.0,4.0,-43.0
2120,65.0,-29.0,105.0,1.0,3.0,-47.0
2160,54.0,-30.0,82.0,3.0,1.0,-49.0
2200,45.0,-105.0,84.0,6.0,-1.0,-50.0
2240,62.0,-96.0,80.0,7.0,0.0,-47.0
2280,81.0,-32.0,66.0,10.0,1.0,-41.0
2320,89.0,-17.0,56.0,11.0,0.0,-37.0
2360,104.0,-33.0,50.0,13.0,0.0,-31.0
2400,124.0,3.0,36.0,14.0,2.0,-24.0
2440,126.0,42.0,56.0,15.0,4.0,-19.0
2480,118.0,26.0,59.0,15.0,6.0,-12.0
2520,136.0,-4.0,55.0,16.0,7.0,-7.0
2560,156.0,17.0,33.0,15.0,7.0,-6.0
2600,154.0,36.0,13.0,14.0,9.0,-5.0
2640,142.0,-9.0,-4.0,16.0,10.0,-7.0
2680,146.0,-42.0,-4.0,16.0,11.0,-5.0
2720,140.0,0.0,3.0,18.0,11.0,-6.0
2760,122.0,4.0,-2.0,19.0,9.0,-5.0
2800,118.0,-21.0,-32.0,19.0,10.0,-4.0
2840,132.0,-1.0,-88.0,20.0,9.0,-2.0
2880,143.0,24.0,-127.0,20.0,9.0,1.0
2920,136.0,16.0,-138.0,23.0,10.0,5.0
2960,129.0,-11.0,-139.0,22.0,9.0,7.0
3000,133.0,12.0,-163.0,20.0,10.0,13.0
3040,131.0,34.0,-187.0,18.0,12.0,18.0
3080,121.0,52.0,-213.0,16.0,13.0,22.0
3120,133.0,14.0,-245.0,18.0,15.0,23.0
3160,146.0,13.0,-258.0,16.0,19.0,26.0
3200,140.0,24.0,-255.0,16.0,17.0,29.0
3240,122.0,-2.0,-269.0,14.0,19.0,28.0
3280,112.0,-26.0,-298.0,14.0,19.0,28.0
3320,110.0,8.0,-328.0,14.0,20.0,26.0
3360,114.0,24.0,-321.0,15.0,21.0,24.0
3400,118.0,16.0,-287.0,14.0,20.0,21.0
3440,120.0,10.0,-270.0,14.0,18.0,19.0
3480,117.0,30.0,-266.0,12.0,19.0,16.0
3520,86.0,53.0,-262.0,11.0,18.0,11.0
3560,57.0,38.0,-247.0,8.0,18.0,9.0
3600,37.0,29.0,-240.0,8.0,16.0,7.0
3640,23.0,26.0,-215.0,7.0,16.0,6.0
3680,5.0,4.0,-187.0,8.0,17.0,4.0
3720,-13.0,-36.0,-160.0,4.0,18.0,1.0
3760,-39.0,-32.0,-155.0,4.0,18.0,0.0
3800,-70.0,-33.0,-131.0,4.0,18.0,-1.0
3840,-102.0,-23.0,-115.0,2.0,17.0,-2.0
3880,-124.0,-19.0,-92.0,0.0,16.0,-6.0
3920,-124.0,-4.0,-89.0,-2.0,15.0,-9.0
3960,-116.0,-3.0,-83.0,-3.0,13.0,-11.0
4000,-103.0,-3.0,-63.0,-2.0,12.0,-14.0
4040,-92.0,8.0,-38.0,-2.0,12.0,-17.0
4080,-86.0,10.0,-37.0,-4.0,11.0,-16.0
4120,-87.0,-11.0,-32.0,-3.0,10.0,-15.0
4160,-88.0,-18.0,-37.0,-3.0,9.0,-16.0
4200,-94.0,-33.0,-47.0,-4.0,7.0,-15.0
4240,-110.0,-69.0,-44.0,-4.0,5.0,-16.0
4280,-129.0,-90.0,-47.0,-4.0,5.0,-16.0
4320,-150.0,-71.0,-37.0,-3.0,5.0,-17.0
4360,-166.0,-85.0,-43.0,-3.0,3.0,-20.0
4400,-165.0,-93.0,-45.0,-5.0,0.0,-21.0
4440,-161.0,-67.0,-45.0,-6.0,2.0,-28.0
4480,-154.0,-46.0,-39.0,-8.0,1.0,-30.0
