Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-9.0,-34.0,81.0,-2.0,8.0,67.0
40,-1.0,-38.0,82.0,-2.0,7.0,60.0
80,1.0,-30.0,92.0,-3.0,7.0,47.0
120,-2.0,11.0,76.0,-6.0,5.0,37.0
160,-7.0,32.0,60.0,-5.0,2.0,25.0
200,-10.0,38.0,60.0,-8.0,0.0,12.0
240,-22.0,74.0,59.0,-8.0,-3.0,2.0
280,-33.0,106.0,54.0,-11.0,-2.0,-10.0
320,-35.0,99.0,39.0,-12.0,-2.0,-16.0
360,-26.0,63.0,34.0,-12.0,0.0,-23.0
400,-12.0,23.0,28.0,-11.0,1.0,-28.0
440,-13.0,-3.0,40.0,-15.0,0.0,-32.0
480,-33.0,-22.0,26.0,-16.0,-2.0,-37.0
520,-56.0,-92.0,11.0,-16.0,-4.0,-42.0
560,-70.0,-107.0,2.0,-15.0,-5.0,-48.0
600,-79.0,-65.0,-3.0,-16.0,-7.0,-54.0
640,-81.0,-45.0,-24.0,-14.0,-10.0,-58.0
680,-70.0,-42.0,-19.0,-14.0,-14.0,-61.0
720,-54.0,-13.0,-7.0,-15.0,-16.0,-65.0
760,-49.0,40.0,36.0,-14.0,-19.0,-69.0
800,-42.0,38.0,37.0,-14.0,-17.0,-71.0
840,-29.0,8.0,2.0,-15.0,-16.0,-72.0
880,-7.0,-19.0,-30.0,-14.0,-15.0,-74.0
920,-6.0,-25.0,-38.0,-15.0,-13.0,-75.0
960,-18.0,-31.0,-51.0,-16.0,-13.0,-73.0
1000,-37.0,-64.0,-78.0,-19.0,-13.0,-74.0
1040,-52.0,-45.0,-100.0,-17.0,-12.0,-71.0
1080,-58.0,-27.0,-106.0,-17.0,-12.0,-67.0
1120,-51.0,-25.0,-104.0,-16.0,-15.0,-64.0
1160,-26.0,-34.0,-121.0,-16.0,-17.0,-58.0
1200,-2.0,-31.0,-131.0,-16.0,-21.0,-53.0
1240,-1.0,-6.0,-128.0,-15.0,-20.0,-47.0
1280,-15.0,12.0,-129.0,-15.0,-22.0,-41.0
1320,-11.0,6.0,-141.0,-15.0,-22.0,-33.0
1360,19.0,-17.0,-161.0,-14.0,-21.0,-26.0
1400,54.0,-23.0,-150.0,-13.0,-21.0,-21.0
1440,66.0,-25.0,-127.0,-14.0,-17.0,-15.0
1480,56.0,-57.0,-113.0,-12.0,-15.0,-8.0
1520,41.0,-60.0,-101.0,-12.0,-16.0,-4.0
1560,28.0,-57.0,-112.0,-12.0,-17.0,4.0
1600,24.0,-67.0,-118.0,-13.0,-19.0,10.0
1640,26.0,-72.0,-122.0,-14.0,-20.0,18.0
1680,23.0,-41.0,-130.0,-12.0,-22.0,23.0
1720,9.0,-33.0,-132.0,-10.0,-23.0,30.0
1760,2.0,-26.0,-114.0,-11.0,-22.0,38.0
1800,5.0,10.0,-112.0,-10.0,-20.0,45.0
1840,22.0,50.0,-119.0,-12.0,-19.0,49.0
1880,50.0,49.0,-126.0,-10.0,-19.0,50.0
1920,77.0,20.0,-112.0,-11.0,-15.0,53.0
1960,98.0,31.0,-95.0,-9.0,-13.0,53.0
2000,92.0,63.0,-84.0,-10.0,-13.0,52.0
2040,73.0,53.0,-104.0,-9.0,-16.0,52.0
2080,70.0,15.0,-125.0,-10.0,-16.0,51.0
2120,81.0,13.0,-125.0,-9.0,-18.0,52.0
2160,92.0,43.0,-119.0,-9.0,-18.0,52.0
2200,97.0,34.0,-123.0,-7.0,-19.0,54.0
2240,113.0,-20.0,-130.0,-6.0,-17.0,52.0
2280,137.0,-21.0,-121.0,-5.0,-14.0,56.0
2320,149.0,19.0,-113.0,-6.0,-14.0,58.0
2360,138.0,37.0,-111.0,-5.0,-13.0,57.0
2400,129.0,-24.0,-128.0,-4.0,-11.0,53.0
2440,119.0,3.0,-117.0,-3.0,-7.0,52.0
2480,102.0,82.0,-107.0,-4.0,-7.0,50.0
2520,90.0,64.0,-105.0,-4.0,-8.0,47.0
2560,99.0,36.0,-113.0,-4.0,-9.0,42.0
2600,107.0,81.0,-100.0,-5.0,-8.0,35.0
2640,92.0,104.0,-73.0,-5.0,-6.0,30.0
2680,78.0,42.0,-72.0,-3.0,-5.0,26.0
2720,92.0,-3.0,-90.0,-3.0,-4.0,21.0
2760,102.0,43.0,-96.0,-2.0,-3.0,18.0
2800,91.0,21.0,-97.0,-3.0,-2.0,17.0
2840,86.0,-20.0,-108.0,-2.0,0.0,15.0
2880,89.0,20.0,-124.0,-1.0,2.0,14.0
2920,86.0,43.0,-114.0,1.0,3.0,11.0
2960,82.0,24.0,-77.0,0.0,7.0,11.0
3000,99.0,12.0,-86.0,2.0,8.0,10.0
3040,125.0,51.0,-108.0,1.0,8.0,5.0
3080,127.0,63.0,-107.0,2.0,9.0,1.0
3120,106.0,33.0,-116.0,1.0,9.0,-4.0
3160,103.0,-9.0,-112.0,1.0,11.0,-7.0
3200,104.0,45.0,-130.0,2.0,10.0,-12.0
3240,98.0,40.0,-142.0,4.0,12.0,-17.0
3280,101.0,-13.0,-137.0,3.0,12.0,-21.0
3320,115.0,-20.0,-149.0,1.0,14.0,-22.0
3360,129.0,-10.0,-166.0,2.0,17.0,-23.0
3400,117.0,-27.0,-159.0,2.0,21.0,-25.0
3440,96.0,-50.0,-170.0,1.0,21.0,-23.0
3480,90.0,-54.0,-176.0,-1.0,23.0,-24.0
3520,87.0,-32.0,-199.0,-2.0,26.0,-21.0
3560,76.0,-7.0,-210.0,-1.0,27.0,-21.0
3600,70.0,0.0,-206.0,0.0,27.0,-21.0
3640,76.0,-12.0,-205.0,0.0,28.0,-18.0
3680,84.0,-5.0,-188.0,-1.0,27.0,-17.0
3720,84.0,-11.0,-184.0,-1.0,27.0,-20.0
3760,89.0,-43.0,-185.0,-3.0,27.0,-21.0
3800,98.0,-78.0,-178.0,-3.0,27.0,-24.0
3840,99.0,-91.0,-164.0,-3.0,30.0,-26.0
3880,93.0,-79.0,-151.0,-4.0,31.0,-28.0
3920,96.0,-97.0,-167.0,-5.0,34.0,-31.0
3960,89.0,-100.0,-175.0,-8.0,34.0,-33.0
4000,72.0,-80.0,-158.0,-8.0,34.0,-34.0
4040,57.0,-60.0,-143.0,-11.0,36.0,-33.0
4080,52.0,-56.0,-138.0,-10.0,36.0,-33.0
4120,47.0,-46.0,-147.0,-12.0,36.0,-32.0
4160,51.0,-48.0,-147.0,-14.0,34.0,-31.0
4200,59.0,-37.0,-132.0,-14.0,35.0,-31.0
4240,68.0,-42.0,-132.0,-14.0,34.0,-28.0
4280,70.0,-79.0,-132.0,-14.0,34.0,-28.0
4320,66.0,-75.0,-130.0,-17.0,35.0,-26.0
4360,61.0,-66.0,-136.0,-19.0,35.0,-25.0
4400,62.0,-78.0,-154.0,-19.0,34.0,-24.0
4440,67.0,-84.0,-142.0,-20.0,33.0,-27.0
4480,70.0,-69.0,-124.0,-20.0,32.0,-28.0
4520,67.0,-50.0,-82.0,-21.0,32.0,-28.0
4560,79.0,-41.0,-74.0,-22.0,31.0,-30.0
4600,113.0,-47.0,-74.0,-21.0,30.0,-30.0
4640,141.0,-37.0,-78.0,-22.0,29.0,-30.0
4680,159.0,-47.0,-86.0,-24.0,28.0,-28.0
4720,168.0,-65.0,-113.0,-23.0,27.0,-25.0
4760,169.0,-53.0,-115.0,-21.0,26.0,-24.0
4800,149.0,-36.0,-80.0,-24.0,26.0,-20.0
4840,141.0,-99.0,-33.0,-23.0,27.0,-15.0
4880,145.0,-103.0,-1.0,-23.0,24.0,-11.0
4920,142.0,-73.0,-5.0,-24.0,25.0,-8.0
4960,113.0,-100.0,-6.0,-25.0,25.0,-9.0
