Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,123.0,-51.0,-230.0,-15.0,19.0,21.0
40,-60.0,297.0,-227.0,-13.0,1.0,9.0
80,-57.0,138.0,-340.0,-5.0,-12.0,9.0
120,198.0,76.0,-341.0,6.0,-7.0,19.0
160,542.0,243.0,-204.0,9.0,6.0,36.0
200,708.0,352.0,-183.0,6.0,15.0,50.0
240,709.0,212.0,-290.0,-3.0,22.0,41.0
280,655.0,-67.0,-491.0,-7.0,35.0,31.0
320,579.0,-46.0,-499.0,-13.0,49.0,38.0
360,469.0,-40.0,-411.0,-12.0,51.0,39.0
400,391.0,-133.0,-464.0,-11.0,34.0,43.0
440,347.0,-191.0,-495.0,-7.0,23.0,28.0
480,255.0,96.0,-435.0,-10.0,25.0,23.0
520,104.0,296.0,-350.0,-15.0,33.0,39.0
560,67.0,105.0,-315.0,-10.0,33.0,41.0
600,138.0,64.0,-337.0,-4.0,33.0,40.0
640,226.0,-26.0,-218.0,-2.0,38.0,30.0
680,246.0,-97.0,-117.0,-8.0,51.0,24.0
720,180.0,-210.0,-151.0,-18.0,53.0,28.0
760,50.0,-165.0,-194.0,-25.0,53.0,10.0
800,-158.0,-53.0,-141.0,-28.0,54.0,-2.0
840,-350.0,44.0,-8.0,-25.0,58.0,-12.0
880,-393.0,26.0,40.0,-22.0,57.0,-15.0
920,-294.0,-24.0,-19.0,-21.0,52.0,-12.0
960,-154.0,9.0,-15.0,-25.0,47.0,-17.0
1000,-64.0,32.0,-32.0,-27.0,44.0,-19.0
1040,-60.0,-96.0,-80.0,-24.0,43.0,-14.0
1080,-118.0,-155.0,-81.0,-18.0,41.0,-10.0
1120,-173.0,-176.0,-83.0,-18.0,37.0,-6.0
1160,-163.0,-115.0,-113.0,-22.0,37.0,-12.0
1200,-91.0,-102.0,-245.0,-31.0,42.0,-13.0
1240,-1.0,-97.0,-332.0,-31.0,52.0,-12.0
1280,57.0,-19.0,-336.0,-30.0,59.0,-12.0
1320,79.0,4.0,-264.0,-27.0,59.0,-17.0
1360,56.0,-45.0,-220.0,-26.0,54.0,-22.0
1400,27.0,-210.0,-226.0,-26.0,47.0,-32.0
1440,20.0,-242.0,-241.0,-24.0,42.0,-40.0
1480,27.0,-220.0,-252.0,-25.0,30.0,-49.0
1520,9.0,-231.0,-237.0,-26.0,19.0,-59.0
1560,-54.0,-234.0,-190.0,-24.0,12.0,-65.0
1600,-105.0,-192.0,-162.0,-20.0,13.0,-69.0
1640,-101.0,-30.0,-170.0,-27.0,15.0,-71.0
1680,-49.0,-9.0,-157.0,-33.0,18.0,-65.0
1720,33.0,-66.0,-145.0,-38.0,23.0,-60.0
1760,107.0,-46.0,-117.0,-36.0,27.0,-54.0
1800,120.0,-4.0,-84.0,-37.0,29.0,-47.0
1840,53.0,-34.0,-73.0,-37.0,23.0,-34.0
1880,-41.0,-156.0,-63.0,-39.0,16.0,-28.0
1920,-81.0,-140.0,-85.0,-36.0,15.0,-26.0
1960,-62.0,-94.0,-121.0,-34.0,13.0,-26.0
2000,-16.0,-97.0,-125.0,-35.0,13.0,-20.0
2040,38.0,-159.0,-128.0,-36.0,9.0,-11.0
2080,102.0,-132.0,-158.0,-37.0,6.0,-9.0
2120,156.0,-80.0,-211.0,-38.0,5.0,-14.0
2160,176.0,-93.0,-219.0,-44.0,6.0,-19.0
2200,195.0,-170.0,-229.0,-47.0,5.0,-25.0
2240,229.0,-119.0,-232.0,-42.0,2.0,-26.0
2280,260.0,-16.0,-240.0,-36.0,-4.0,-36.0
2320,273.0,-17.0,-248.0,-35.0,-8.0,-41.0
2360,261.0,18.0,-243.0,-37.0,-12.0,-37.0
2400,243.0,100.0,-252.0,-34.0,-16.0,-28.0
2440,221.0,144.0,-238.0,-30.0,-17.0,-19.0
2480,220.0,95.0,-218.0,-30.0,-16.0,-6.0
2520,222.0,87.0,-175.0,-40.0,-16.0,3.0
2560,208.0,54.0,-194.0,-46.0,-11.0,20.0
2600,175.0,16.0,-215.0,-47.0,-10.0,34.0
2640,131.0,-48.0,-191.0,-44.0,-7.0,38.0
2680,86.0,-92.0,-143.0,-47.0,-3.0,43.0
2720,48.0,-46.0,-89.0,-48.0,-2.0,41.0
2760,36.0,-13.0,-117.0,-48.0,0.0,43.0
2800,53.0,29.0,-129.0,-43.0,-5.0,43.0
2840,75.0,77.0,-117.0,-39.0,-9.0,38.0
2880,75.0,150.0,-84.0,-37.0,-12.0,33.0
2920,52.0,171.0,-76.0,-38.0,-18.0,24.0
2960,35.0,120.0,-66.0,-36.0,-21.0,16.0
3000,29.0,87.0,-56.0,-35.0,-26.0,13.0
3040,18.0,54.0,-85.0,-34.0,-30.0,7.0
3080,4.0,9.0,-134.0,-33.0,-31.0,5.0
3120,8.0,-78.0,-155.0,-34.0,-30.0,0.0
3160,-11.0,-74.0,-109.0,-31.0,-29.0,3.0
3200,-48.0,-29.0,-58.0,-29.0,-25.0,10.0
3240,-72.0,-36.0,-66.0,-27.0,-26.0,13.0
3280,-74.0,-5.0,-91.0,-31.0,-22.0,19.0
3320,-89.0,41.0,-91.0,-31.0,-22.0,24.0
3360,-122.0,26.0,-43.0,-27.0,-25.0,30.0
3400,-160.0,0.0,-10.0,-19.0,-29.0,27.0
3440,-212.0,-39.0,16.0,-19.0,-33.0,23.0
3480,-270.0,-59.0,67.0,-22.0,-34.0,19.0
3520,-325.0,-18.0,143.0,-20.0,-35.0,13.0
3560,-350.0,46.0,176.0,-14.0,-38.0,4.0
3600,-337.0,84.0,208.0,-10.0,-39.0,-10.0
3640,-292.0,124.0,246.0,-13.0,-38.0,-25.0
3680,-254.0,177.0,321.0,-18.0,-40.0,-35.0
3720,-234.0,188.0,396.0,-12.0,-45.0,-46.0
3760,-256.0,76.0,423.0,-7.0,-52.0,-56.0
3800,-306.0,-79.0,429.0,-2.0,-58.0,-56.0
3840,-411.0,-75.0,428.0,-4.0,-60.0,-48.0
3880,-531.0,-45.0,428.0,-4.0,-60.0,-33.0
3920,-582.0,-69.0,449.0,4.0,-58.0,-25.0
3960,-550.0,-37.0,457.0,9.0,-49.0,-16.0
4000,-417.0,-78.0,428.0,13.0,-37.0,-13.0
4040,-250.0,-132.0,407.0,15.0,-31.0,-8.0
4080,-143.0,-120.0,349.0,20.0,-32.0,-9.0
4120,-113.0,-144.0,330.0,25.0,-45.0,-23.0
4160,-153.0,-158.0,272.0,26.0,-53.0,-33.0
4200,-184.0,-83.0,189.0,25.0,-64.0,-35.0
4240,-152.0,30.0,121.0,30.0,-73.0,-39.0
4280,-60.0,120.0,63.0,42.0,-81.0,-41.0
4320,71.0,136.0,67.0,51.0,-79.0,-40.0
4360,187.0,202.0,103.0,52.0,-74.0,-37.0
4400,226.0,220.0,109.0,53.0,-64.0,-27.0
4440,202.0,106.0,123.0,55.0,-60.0,-24.0
4480,157.0,-42.0,103.0,56.0,-53.0,-18.0
4520,107.0,-94.0,87.0,54.0,-49.0,-9.0
4560,53.0,-68.0,93.0,53.0,-47.0,4.0
4600,-12.0,-57.0,48.0,52.0,-44.0,17.0
4640,-75.0,59.0,37.0,54.0,-43.0,24.0
4680,-102.0,165.0,34.0,57.0,-39.0,30.0
4720,-37.0,425.0,133.0,62.0,-33.0,44.0
4760,37.0,641.0,283.0,69.0,-31.0,46.0
4800,169.0,238.0,318.0,71.0,-33.0,49.0
4840,232.0,-118.0,345.0,66.0,-33.0,45.0
4880,111.0,94.0,275.0,60.0,-34.0,41.0
4920,-153.0,356.0,280.0,54.0,-33.0,49.0
4960,-378.0,226.0,340.0,52.0,-22.0,55.0
5000,-313.0,-23.0,357.0,50.0,-6.0,63.0
5040,8.0,30.0,357.0,51.0,11.0,70.0
5080,260.0,328.0,263.0,50.0,17.0,69.0
5120,346.0,39.0,73.0,52.0,19.0,69.0
5160,295.0,-248.0,134.0,55.0,20.0,78.0
5200,135.0,-51.0,183.0,56.0,15.0,81.0
