Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-8.0,-14.0,138.0,-5.0,-3.0,-24.0
40,-10.0,-19.0,96.0,-3.0,-3.0,-22.0
80,-8.0,-19.0,55.0,-3.0,-3.0,-18.0
120,-14.0,-40.0,23.0,0.0,-4.0,-13.0
160,-30.0,-32.0,7.0,0.0,-6.0,-10.0
200,-40.0,-30.0,-32.0,3.0,-7.0,-6.0
240,-41.0,-63.0,-71.0,3.0,-5.0,-2.0
280,-32.0,-28.0,-77.0,3.0,-5.0,-1.0
320,-15.0,5.0,-100.0,2.0,-5.0,1.0
360,10.0,-19.0,-122.0,3.0,-5.0,-1.0
400,19.0,3.0,-124.0,4.0,-6.0,-5.0
440,7.0,43.0,-120.0,4.0,-6.0,-8.0
480,-10.0,22.0,-117.0,5.0,-8.0,-11.0
520,-16.0,15.0,-141.0,5.0,-11.0,-15.0
560,-21.0,32.0,-167.0,6.0,-13.0,-18.0
600,-20.0,-6.0,-161.0,6.0,-14.0,-19.0
640,-21.0,-17.0,-154.0,7.0,-15.0,-16.0
680,-22.0,-11.0,-168.0,5.0,-16.0,-15.0
720,-20.0,-42.0,-193.0,4.0,-17.0,-16.0
760,-21.0,-45.0,-211.0,2.0,-15.0,-8.0
800,-21.0,-22.0,-229.0,2.0,-12.0,-6.0
840,-17.0,-25.0,-247.0,3.0,-12.0,0.0
880,-10.0,-48.0,-272.0,1.0,-14.0,5.0
920,-8.0,-21.0,-283.0,3.0,-14.0,10.0
960,-14.0,31.0,-301.0,2.0,-13.0,14.0
1000,-9.0,30.0,-289.0,3.0,-13.0,17.0
1040,22.0,-6.0,-278.0,0.0,-14.0,17.0
1080,52.0,20.0,-270.0,1.0,-15.0,17.0
1120,63.0,42.0,-272.0,1.0,-17.0,11.0
1160,64.0,18.0,-273.0,-2.0,-17.0,8.0
1200,51.0,20.0,-254.0,-4.0,-19.0,3.0
1240,34.0,35.0,-235.0,-6.0,-19.0,3.0
1280,27.0,49.0,-215.0,-8.0,-18.0,3.0
1320,37.0,53.0,-194.0,-10.0,-18.0,5.0
1360,68.0,47.0,-168.0,-8.0,-19.0,9.0
1400,99.0,29.0,-139.0,-11.0,-16.0,14.0
1440,115.0,22.0,-115.0,-10.0,-13.0,17.0
1480,109.0,38.0,-109.0,-10.0,-12.0,20.0
1520,90.0,23.0,-107.0,-11.0,-11.0,23.0
1560,64.0,3.0,-81.0,-11.0,-11.0,25.0
1600,37.0,4.0,-55.0,-12.0,-13.0,26.0
1640,30.0,11.0,-36.0,-12.0,-14.0,30.0
1680,29.0,31.0,-44.0,-12.0,-15.0,28.0
1720,40.0,-5.0,-38.0,-15.0,-14.0,27.0
1760,58.0,-11.0,-22.0,-15.0,-13.0,26.0
1800,72.0,0.0,11.0,-15.0,-12.0,25.0
1840,82.0,-31.0,42.0,-15.0,-11.0,22.0
1880,94.0,-58.0,70.0,-14.0,-10.0,16.0
1920,88.0,-19.0,78.0,-15.0,-11.0,11.0
1960,74.0,-2.0,86.0,-15.0,-7.0,10.0
2000,53.0,23.0,115.0,-15.0,-10.0,10.0
2040,38.0,41.0,116.0,-13.0,-11.0,10.0
2080,51.0,34.0,121.0,-13.0,-10.0,8.0
2120,64.0,58.0,113.0,-12.0,-8.0,8.0
2160,75.0,75.0,123.0,-11.0,-6.0,10.0
2200,94.0,11.0,130.0,-9.0,-5.0,9.0
2240,119.0,-4.0,135.0,-8.0,-4.0,8.0
2280,126.0,10.0,112.0,-8.0,-3.0,6.0
2320,120.0,-30.0,110.0,-8.0,-1.0,2.0
2360,101.0,-40.0,111.0,-10.0,-2.0,-1.0
2400,87.0,-27.0,100.0,-7.0,-1.0,-4.0
2440,84.0,4.0,84.0,-5.0,-4.0,-9.0
2480,79.0,32.0,66.0,-7.0,-4.0,-13.0
2520,77.0,49.0,66.0,-6.0,-2.0,-14.0
2560,90.0,27.0,48.0,-6.0,-2.0,-16.0
2600,104.0,45.0,40.0,-4.0,-1.0,-18.0
2640,98.0,66.0,28.0,-4.0,2.0,-19.0
2680,89.0,29.0,16.0,-6.0,3.0,-18.0
2720,88.0,29.0,-10.0,-6.0,5.0,-15.0
2760,95.0,51.0,-37.0,-2.0,5.0,-13.0
2800,109.0,22.0,-60.0,-4.0,5.0,-9.0
2840,122.0,1.0,-77.0,-4.0,9.0,-7.0
2880,130.0,-1.0,-94.0,-6.0,10.0,-6.0
2920,132.0,18.0,-103.0,-5.0,12.0,-3.0
2960,128.0,-2.0,-130.0,-5.0,11.0,-5.0
3000,123.0,-26.0,-165.0,-9.0,10.0,-7.0
3040,119.0,-11.0,-186.0,-8.0,11.0,-9.0
3080,101.0,17.0,-186.0,-10.0,14.0,-11.0
3120,69.0,-19.0,-170.0,-11.0,15.0,-10.0
3160,54.0,-29.0,-167.0,-11.0,15.0,-11.0
3200,45.0,17.0,-179.0,-13.0,17.0,-11.0
3240,48.0,39.0,-211.0,-14.0,20.0,-9.0
3280,54.0,-18.0,-224.0,-15.0,21.0,-7.0
3320,61.0,-14.0,-216.0,-15.0,23.0,-3.0
3360,59.0,-5.0,-205.0,-16.0,22.0,0.0
3400,44.0,-25.0,-216.0,-17.0,24.0,2.0
3440,29.0,-18.0,-236.0,-18.0,23.0,4.0
3480,27.0,-17.0,-253.0,-21.0,23.0,9.0
