Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-16.0,44.0,-242.0,-7.0,-11.0,55.0
40,-7.0,39.0,-225.0,-8.0,-12.0,60.0
80,-8.0,32.0,-218.0,-9.0,-13.0,68.0
120,-20.0,56.0,-234.0,-8.0,-13.0,76.0
160,-40.0,73.0,-220.0,-8.0,-12.0,83.0
200,-50.0,88.0,-181.0,-8.0,-8.0,88.0
240,-42.0,116.0,-185.0,-7.0,0.0,93.0
280,-11.0,120.0,-204.0,-6.0,8.0,97.0
320,38.0,102.0,-205.0,-7.0,15.0,99.0
360,81.0,72.0,-214.0,-3.0,18.0,96.0
400,106.0,35.0,-228.0,-2.0,20.0,89.0
440,84.0,15.0,-215.0,1.0,18.0,78.0
480,22.0,17.0,-200.0,3.0,12.0,70.0
520,-45.0,-18.0,-179.0,4.0,4.0,62.0
560,-67.0,0.0,-201.0,5.0,-2.0,53.0
600,-46.0,62.0,-240.0,5.0,-7.0,44.0
640,-2.0,93.0,-228.0,5.0,-9.0,42.0
680,39.0,83.0,-188.0,5.0,-8.0,37.0
720,77.0,88.0,-162.0,5.0,-5.0,35.0
760,97.0,136.0,-150.0,4.0,0.0,28.0
800,86.0,131.0,-148.0,3.0,8.0,21.0
840,50.0,105.0,-119.0,4.0,13.0,15.0
880,13.0,93.0,-88.0,7.0,17.0,17.0
920,-22.0,118.0,-73.0,14.0,14.0,16.0
960,-71.0,101.0,-80.0,18.0,12.0,9.0
1000,-114.0,39.0,-86.0,18.0,11.0,6.0
1040,-138.0,24.0,-74.0,17.0,8.0,2.0
1080,-141.0,-15.0,-71.0,19.0,7.0,-2.0
1120,-135.0,-65.0,-51.0,16.0,6.0,-13.0
1160,-134.0,-109.0,-45.0,11.0,4.0,-25.0
1200,-142.0,-102.0,-38.0,4.0,3.0,-40.0
1240,-165.0,-83.0,-38.0,0.0,4.0,-49.0
1280,-195.0,-73.0,-45.0,2.0,1.0,-61.0
1320,-208.0,-48.0,-19.0,5.0,-1.0,-68.0
1360,-205.0,-16.0,-6.0,10.0,-4.0,-76.0
1400,-194.0,33.0,0.0,12.0,-5.0,-77.0
1440,-172.0,0.0,3.0,17.0,-7.0,-79.0
1480,-148.0,-13.0,26.0,20.0,-8.0,-81.0
1520,-145.0,-36.0,67.0,21.0,-5.0,-84.0
1560,-167.0,-93.0,61.0,15.0,-2.0,-84.0
1600,-200.0,-139.0,19.0,12.0,1.0,-86.0
1640,-231.0,-166.0,-16.0,9.0,2.0,-85.0
1680,-258.0,-136.0,-13.0,6.0,-1.0,-84.0
1720,-274.0,-134.0,-30.0,5.0,-4.0,-80.0
1760,-255.0,-127.0,-69.0,4.0,-5.0,-77.0
1800,-210.0,-108.0,-89.0,6.0,-9.0,-74.0
1840,-165.0,-81.0,-44.0,8.0,-12.0,-73.0
1880,-138.0,-96.0,-3.0,7.0,-16.0,-73.0
1920,-129.0,-110.0,-22.0,7.0,-17.0,-75.0
1960,-144.0,-74.0,-62.0,4.0,-15.0,-75.0
2000,-167.0,-80.0,-87.0,0.0,-15.0,-74.0
2040,-175.0,-99.0,-71.0,-3.0,-13.0,-77.0
2080,-159.0,-116.0,-85.0,-4.0,-10.0,-76.0
2120,-123.0,-152.0,-122.0,-5.0,-9.0,-76.0
2160,-95.0,-198.0,-135.0,-7.0,-5.0,-71.0
2200,-87.0,-220.0,-117.0,-10.0,-6.0,-70.0
2240,-106.0,-194.0,-101.0,-9.0,-7.0,-73.0
2280,-134.0,-138.0,-109.0,-9.0,-6.0,-76.0
2320,-137.0,-115.0,-137.0,-10.0,-7.0,-75.0
2360,-109.0,-46.0,-132.0,-13.0,-7.0,-75.0
2400,-62.0,80.0,-134.0,-12.0,-8.0,-72.0
2440,-20.0,140.0,-124.0,-10.0,-10.0,-69.0
2480,14.0,158.0,-121.0,-10.0,-10.0,-58.0
2520,35.0,213.0,-111.0,-14.0,-12.0,-44.0
2560,36.0,241.0,-61.0,-17.0,-16.0,-32.0
2600,23.0,184.0,-21.0,-20.0,-16.0,-26.0
2640,13.0,108.0,-13.0,-24.0,-14.0,-19.0
2680,23.0,40.0,-13.0,-30.0,-9.0,-11.0
2720,21.0,47.0,-18.0,-35.0,-5.0,0.0
2760,-14.0,29.0,-24.0,-36.0,-6.0,9.0
