Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,95.0,24.0,-89.0,-25.0,24.0,-19.0
40,98.0,26.0,-76.0,-26.0,24.0,-25.0
80,96.0,25.0,-80.0,-29.0,22.0,-28.0
120,89.0,64.0,-99.0,-30.0,18.0,-35.0
160,70.0,91.0,-98.0,-32.0,18.0,-37.0
200,63.0,78.0,-99.0,-32.0,16.0,-40.0
240,78.0,48.0,-105.0,-32.0,16.0,-37.0
280,95.0,81.0,-123.0,-33.0,16.0,-40.0
320,93.0,55.0,-142.0,-34.0,15.0,-38.0
360,88.0,9.0,-156.0,-36.0,16.0,-39.0
400,80.0,-2.0,-178.0,-36.0,15.0,-39.0
440,71.0,-30.0,-192.0,-37.0,13.0,-41.0
480,55.0,-65.0,-205.0,-32.0,9.0,-45.0
520,46.0,-93.0,-213.0,-32.0,8.0,-48.0
560,48.0,-91.0,-212.0,-31.0,4.0,-52.0
600,52.0,-79.0,-214.0,-31.0,1.0,-53.0
640,52.0,-51.0,-220.0,-32.0,-3.0,-54.0
680,59.0,-34.0,-231.0,-31.0,-4.0,-52.0
720,71.0,-16.0,-226.0,-32.0,-4.0,-52.0
760,82.0,-14.0,-219.0,-30.0,-4.0,-49.0
800,94.0,-29.0,-208.0,-32.0,-2.0,-46.0
840,97.0,-13.0,-208.0,-33.0,-1.0,-44.0
880,89.0,-7.0,-195.0,-34.0,0.0,-40.0
920,72.0,-24.0,-208.0,-32.0,1.0,-33.0
960,65.0,-68.0,-211.0,-31.0,0.0,-29.0
1000,53.0,-27.0,-217.0,-31.0,-1.0,-25.0
1040,36.0,-35.0,-219.0,-30.0,-4.0,-19.0
1080,20.0,-73.0,-223.0,-31.0,-4.0,-16.0
1120,19.0,-68.0,-227.0,-31.0,-8.0,-9.0
1160,24.0,-46.0,-222.0,-32.0,-9.0,-3.0
1200,23.0,-43.0,-210.0,-31.0,-11.0,-1.0
1240,28.0,-84.0,-212.0,-31.0,-13.0,3.0
1280,50.0,-104.0,-213.0,-32.0,-13.0,3.0
1320,73.0,-88.0,-196.0,-31.0,-13.0,6.0
1360,73.0,-70.0,-199.0,-30.0,-13.0,7.0
1400,72.0,-85.0,-199.0,-30.0,-14.0,9.0
1440,77.0,-65.0,-222.0,-27.0,-16.0,14.0
1480,86.0,-32.0,-210.0,-26.0,-15.0,17.0
1520,98.0,-35.0,-193.0,-24.0,-16.0,22.0
1560,118.0,-71.0,-182.0,-24.0,-16.0,24.0
1600,138.0,-64.0,-175.0,-24.0,-16.0,26.0
1640,138.0,-48.0,-162.0,-23.0,-15.0,28.0
1680,123.0,-61.0,-167.0,-25.0,-14.0,28.0
1720,106.0,-73.0,-179.0,-26.0,-16.0,29.0
1760,98.0,-36.0,-185.0,-25.0,-17.0,28.0
1800,79.0,5.0,-181.0,-26.0,-15.0,27.0
1840,71.0,-4.0,-171.0,-25.0,-14.0,26.0
1880,81.0,27.0,-176.0,-25.0,-15.0,27.0
1920,100.0,62.0,-187.0,-21.0,-15.0,26.0
1960,112.0,84.0,-185.0,-21.0,-15.0,25.0
2000,131.0,37.0,-171.0,-19.0,-16.0,20.0
2040,160.0,33.0,-157.0,-17.0,-16.0,20.0
2080,184.0,12.0,-174.0,-17.0,-17.0,19.0
2120,194.0,-4.0,-178.0,-17.0,-19.0,20.0
2160,190.0,-5.0,-189.0,-17.0,-19.0,22.0
2200,177.0,1.0,-187.0,-18.0,-19.0,25.0
2240,162.0,16.0,-186.0,-17.0,-16.0,26.0
2280,151.0,20.0,-193.0,-17.0,-16.0,29.0
2320,159.0,-4.0,-191.0,-18.0,-13.0,29.0
2360,167.0,10.0,-167.0,-18.0,-10.0,29.0
2400,163.0,43.0,-167.0,-18.0,-7.0,26.0
2440,163.0,-3.0,-190.0,-16.0,-4.0,21.0
2480,169.0,36.0,-202.0,-16.0,-3.0,18.0
2520,168.0,87.0,-207.0,-15.0,-2.0,13.0
2560,168.0,74.0,-189.0,-14.0,-4.0,7.0
2600,176.0,64.0,-215.0,-13.0,-7.0,6.0
2640,189.0,98.0,-228.0,-13.0,-7.0,0.0
2680,198.0,86.0,-229.0,-13.0,-8.0,-2.0
2720,199.0,64.0,-223.0,-14.0,-6.0,0.0
2760,203.0,33.0,-228.0,-13.0,-4.0,-4.0
2800,216.0,-28.0,-233.0,-12.0,-1.0,-1.0
2840,212.0,-13.0,-231.0,-13.0,1.0,3.0
2880,188.0,-16.0,-244.0,-14.0,4.0,5.0
2920,169.0,-58.0,-265.0,-13.0,6.0,8.0
2960,155.0,-33.0,-270.0,-11.0,9.0,7.0
3000,142.0,8.0,-247.0,-11.0,11.0,12.0
3040,133.0,-13.0,-234.0,-10.0,13.0,11.0
3080,146.0,-27.0,-240.0,-9.0,12.0,5.0
3120,167.0,11.0,-240.0,-11.0,15.0,-4.0
3160,176.0,-9.0,-222.0,-13.0,17.0,-10.0
3200,170.0,-44.0,-211.0,-14.0,17.0,-17.0
3240,167.0,-62.0,-213.0,-15.0,15.0,-23.0
3280,159.0,-41.0,-215.0,-18.0,14.0,-28.0
3320,137.0,-25.0,-211.0,-17.0,15.0,-32.0
3360,124.0,-69.0,-215.0,-20.0,15.0,-31.0
3400,129.0,-63.0,-229.0,-20.0,17.0,-31.0
3440,139.0,-44.0,-223.0,-18.0,19.0,-32.0
3480,135.0,-51.0,-191.0,-17.0,21.0,-33.0
3520,123.0,-77.0,-174.0,-15.0,25.0,-33.0
3560,117.0,-75.0,-166.0,-16.0,28.0,-33.0
3600,115.0,-61.0,-155.0,-16.0,28.0,-34.0
3640,103.0,-65.0,-161.0,-18.0,30.0,-37.0
3680,94.0,-84.0,-158.0,-19.0,28.0,-38.0
3720,88.0,-88.0,-153.0,-19.0,28.0,-41.0
3760,84.0,-90.0,-156.0,-19.0,28.0,-42.0
3800,69.0,-88.0,-148.0,-20.0,25.0,-46.0
3840,65.0,-109.0,-157.0,-21.0,26.0,-50.0
3880,76.0,-123.0,-148.0,-21.0,28.0,-53.0
3920,82.0,-110.0,-121.0,-19.0,30.0,-56.0
3960,90.0,-116.0,-106.0,-19.0,30.0,-58.0
4000,97.0,-96.0,-112.0,-19.0,28.0,-57.0
4040,93.0,-46.0,-116.0,-20.0,30.0,-57.0
4080,74.0,-18.0,-112.0,-22.0,29.0,-54.0
4120,66.0,-24.0,-94.0,-21.0,29.0,-48.0
4160,73.0,-4.0,-84.0,-23.0,29.0,-45.0
4200,88.0,-11.0,-79.0,-22.0,30.0,-40.0
4240,87.0,-20.0,-72.0,-23.0,31.0,-38.0
4280,80.0,-44.0,-56.0,-25.0,34.0,-34.0
4320,70.0,-52.0,-26.0,-24.0,36.0,-28.0
4360,48.0,-58.0,-15.0,-24.0,36.0,-30.0
4400,35.0,-79.0,-9.0,-22.0,36.0,-26.0
4440,37.0,-60.0,-14.0,-23.0,37.0,-26.0
4480,45.0,-47.0,-21.0,-22.0,35.0,-22.0
4520,52.0,-51.0,-2.0,-21.0,34.0,-20.0
4560,57.0,-28.0,8.0,-22.0,30.0,-16.0
4600,67.0,7.0,-1.0,-20.0,31.0,-13.0
4640,76.0,5.0,5.0,-20.0,30.0,-9.0
4680,87.0,12.0,6.0,-21.0,29.0,-5.0
4720,89.0,37.0,6.0,-22.0,31.0,2.0
4760,94.0,25.0,-6.0,-21.0,31.0,9.0
4800,86.0,37.0,-22.0,-23.0,31.0,18.0
4840,74.0,23.0,-31.0,-22.0,33.0,26.0
