Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-8.0,-61.0,-6.0,-28.0,18.0,7.0
40,-15.0,-74.0,-29.0,-28.0,14.0,3.0
80,-16.0,-62.0,-26.0,-31.0,13.0,-3.0
120,-5.0,10.0,-20.0,-33.0,10.0,-7.0
160,-2.0,57.0,-13.0,-34.0,8.0,-8.0
200,2.0,47.0,-6.0,-36.0,6.0,-8.0
240,10.0,55.0,-8.0,-38.0,5.0,-7.0
280,26.0,68.0,-1.0,-42.0,4.0,-6.0
320,27.0,17.0,1.0,-41.0,4.0,-5.0
360,13.0,-23.0,1.0,-43.0,6.0,-3.0
400,1.0,-59.0,-7.0,-43.0,5.0,-1.0
440,-16.0,-74.0,-5.0,-45.0,6.0,2.0
480,-44.0,-71.0,-12.0,-44.0,7.0,1.0
520,-63.0,-66.0,-17.0,-46.0,5.0,2.0
560,-74.0,-53.0,-37.0,-45.0,4.0,2.0
600,-75.0,-62.0,-49.0,-48.0,1.0,1.0
640,-80.0,-34.0,-46.0,-47.0,1.0,-6.0
680,-78.0,-28.0,-42.0,-47.0,-1.0,-10.0
720,-75.0,-20.0,-47.0,-48.0,-5.0,-16.0
760,-73.0,-10.0,-79.0,-48.0,-6.0,-19.0
800,-66.0,9.0,-92.0,-48.0,-10.0,-23.0
840,-48.0,22.0,-102.0,-48.0,-11.0,-24.0
880,-37.0,27.0,-102.0,-47.0,-12.0,-24.0
920,-33.0,14.0,-123.0,-47.0,-15.0,-21.0
960,-38.0,34.0,-135.0,-45.0,-13.0,-17.0
1000,-45.0,53.0,-165.0,-44.0,-14.0,-15.0
1040,-60.0,29.0,-183.0,-44.0,-14.0,-11.0
1080,-61.0,-12.0,-199.0,-44.0,-14.0,-7.0
1120,-58.0,-5.0,-217.0,-44.0,-14.0,-3.0
1160,-55.0,-19.0,-205.0,-44.0,-15.0,1.0
1200,-73.0,-21.0,-199.0,-44.0,-15.0,0.0
1240,-85.0,-21.0,-221.0,-44.0,-16.0,3.0
1280,-79.0,-10.0,-259.0,-44.0,-17.0,2.0
