Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-49.0,-39.0,-159.0,19.0,-3.0,-64.0
40,-43.0,-45.0,-151.0,17.0,-6.0,-73.0
80,-14.0,-31.0,-147.0,17.0,-5.0,-78.0
120,15.0,10.0,-106.0,17.0,-4.0,-78.0
160,20.0,15.0,-86.0,15.0,-4.0,-76.0
200,15.0,5.0,-77.0,15.0,-3.0,-76.0
240,24.0,30.0,-74.0,15.0,-2.0,-73.0
280,16.0,75.0,-49.0,13.0,-1.0,-73.0
320,-9.0,55.0,-8.0,7.0,-2.0,-60.0
360,-18.0,-6.0,2.0,7.0,-6.0,-49.0
400,-10.0,-5.0,3.0,6.0,-9.0,-39.0
440,-16.0,19.0,2.0,4.0,-10.0,-33.0
480,-11.0,-48.0,-36.0,1.0,-7.0,-24.0
520,10.0,-45.0,-100.0,-4.0,-5.0,-13.0
560,38.0,-19.0,-149.0,-5.0,-6.0,-2.0
600,46.0,6.0,-96.0,-2.0,-5.0,1.0
640,45.0,-8.0,-14.0,-4.0,-2.0,5.0
680,65.0,-6.0,47.0,-8.0,1.0,7.0
720,83.0,65.0,46.0,-9.0,-1.0,12.0
760,83.0,93.0,41.0,-12.0,-4.0,15.0
800,76.0,81.0,34.0,-13.0,-8.0,15.0
840,67.0,81.0,40.0,-15.0,-8.0,18.0
880,66.0,81.0,35.0,-14.0,-11.0,22.0
920,58.0,109.0,50.0,-14.0,-9.0,31.0
960,70.0,116.0,63.0,-17.0,-8.0,38.0
1000,113.0,95.0,55.0,-21.0,-6.0,50.0
1040,153.0,137.0,71.0,-24.0,-3.0,59.0
1080,150.0,160.0,70.0,-23.0,1.0,64.0
1120,128.0,100.0,104.0,-25.0,3.0,75.0
1160,113.0,94.0,128.0,-25.0,5.0,80.0
1200,101.0,108.0,105.0,-26.0,5.0,83.0
1240,95.0,85.0,82.0,-28.0,3.0,88.0
1280,95.0,52.0,34.0,-28.0,1.0,88.0
1320,88.0,84.0,4.0,-26.0,-2.0,90.0
1360,77.0,63.0,1.0,-23.0,-3.0,86.0
1400,58.0,58.0,27.0,-26.0,-3.0,82.0
1440,56.0,35.0,62.0,-27.0,-1.0,80.0
1480,73.0,53.0,81.0,-28.0,-1.0,77.0
1520,86.0,95.0,82.0,-29.0,-2.0,74.0
1560,100.0,42.0,65.0,-27.0,0.0,68.0
1600,102.0,34.0,62.0,-26.0,2.0,67.0
1640,91.0,43.0,58.0,-24.0,1.0,67.0
1680,69.0,54.0,37.0,-26.0,0.0,66.0
1720,57.0,69.0,3.0,-25.0,-2.0,62.0
1760,57.0,126.0,-34.0,-25.0,1.0,59.0
1800,59.0,174.0,-41.0,-24.0,3.0,56.0
1840,61.0,173.0,-31.0,-22.0,6.0,55.0
1880,69.0,159.0,-7.0,-18.0,8.0,50.0
1920,73.0,106.0,3.0,-16.0,7.0,43.0
1960,66.0,55.0,12.0,-19.0,8.0,36.0
2000,56.0,-3.0,-15.0,-20.0,6.0,32.0
2040,56.0,-45.0,-68.0,-15.0,7.0,28.0
2080,58.0,-77.0,-92.0,-14.0,5.0,19.0
2120,48.0,-94.0,-90.0,-15.0,3.0,10.0
2160,28.0,-59.0,-54.0,-18.0,3.0,0.0
2200,8.0,-13.0,-44.0,-17.0,3.0,-4.0
2240,-8.0,10.0,-52.0,-15.0,4.0,-7.0
2280,-13.0,33.0,-59.0,-12.0,3.0,-12.0
2320,-15.0,48.0,-38.0,-12.0,5.0,-12.0
2360,-11.0,18.0,-24.0,-9.0,5.0,-11.0
2400,-7.0,-58.0,-41.0,-6.0,7.0,-11.0
2440,-5.0,-67.0,-61.0,-2.0,9.0,-12.0
2480,-19.0,-67.0,-87.0,-3.0,13.0,-15.0
2520,-40.0,-66.0,-106.0,-3.0,17.0,-18.0
2560,-55.0,-81.0,-126.0,-4.0,17.0,-23.0
2600,-59.0,-69.0,-118.0,-2.0,16.0,-28.0
2640,-63.0,-39.0,-101.0,-4.0,15.0,-31.0
2680,-67.0,-51.0,-84.0,-5.0,13.0,-37.0
2720,-62.0,-22.0,-91.0,-4.0,10.0,-38.0
2760,-39.0,-37.0,-115.0,-2.0,10.0,-38.0
2800,-16.0,-23.0,-99.0,1.0,8.0,-35.0
2840,8.0,-56.0,-117.0,2.0,8.0,-32.0
2880,32.0,-72.0,-114.0,4.0,7.0,-32.0
2920,41.0,-87.0,-121.0,5.0,11.0,-32.0
2960,25.0,-85.0,-126.0,7.0,15.0,-32.0
3000,10.0,-75.0,-121.0,5.0,16.0,-31.0
3040,7.0,-95.0,-136.0,4.0,16.0,-28.0
3080,9.0,-81.0,-146.0,4.0,15.0,-28.0
3120,12.0,-103.0,-150.0,5.0,13.0,-30.0
3160,22.0,-95.0,-137.0,6.0,11.0,-27.0
3200,33.0,-102.0,-136.0,7.0,10.0,-22.0
3240,52.0,-102.0,-155.0,7.0,9.0,-23.0
3280,62.0,-50.0,-166.0,8.0,10.0,-22.0
3320,80.0,-50.0,-179.0,9.0,10.0,-21.0
3360,91.0,-17.0,-163.0,7.0,12.0,-19.0
3400,99.0,-17.0,-153.0,10.0,14.0,-19.0
3440,88.0,28.0,-118.0,7.0,15.0,-19.0
3480,67.0,32.0,-102.0,8.0,16.0,-15.0
3520,64.0,-2.0,-117.0,6.0,17.0,-14.0
3560,77.0,36.0,-128.0,6.0,15.0,-13.0
3600,93.0,14.0,-149.0,6.0,13.0,-11.0
3640,101.0,-15.0,-139.0,6.0,12.0,-12.0
3680,107.0,-43.0,-148.0,7.0,10.0,-9.0
3720,112.0,-12.0,-153.0,7.0,7.0,-8.0
3760,110.0,-14.0,-148.0,5.0,7.0,-4.0
3800,108.0,-5.0,-147.0,6.0,7.0,-5.0
3840,124.0,5.0,-126.0,5.0,9.0,1.0
3880,155.0,3.0,-115.0,7.0,13.0,5.0
3920,174.0,37.0,-91.0,9.0,12.0,7.0
3960,177.0,25.0,-93.0,5.0,14.0,8.0
4000,176.0,29.0,-91.0,1.0,14.0,10.0
4040,169.0,60.0,-111.0,2.0,15.0,9.0
4080,154.0,80.0,-118.0,0.0,17.0,8.0
4120,130.0,78.0,-95.0,0.0,15.0,8.0
4160,114.0,52.0,-64.0,-2.0,15.0,9.0
4200,99.0,87.0,-33.0,-6.0,13.0,8.0
4240,92.0,64.0,-37.0,-3.0,10.0,9.0
4280,87.0,40.0,-29.0,-1.0,11.0,12.0
4320,89.0,25.0,-18.0,-5.0,11.0,14.0
4360,84.0,19.0,8.0,-6.0,13.0,14.0
