Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,64.0,15.0,-163.0,-5.0,16.0,-7.0
40,75.0,-1.0,-124.0,-6.0,17.0,-11.0
80,89.0,5.0,-92.0,-7.0,14.0,-17.0
120,82.0,3.0,-64.0,-9.0,16.0,-20.0
160,64.0,-6.0,-68.0,-9.0,17.0,-21.0
200,52.0,21.0,-75.0,-11.0,15.0,-25.0
240,36.0,30.0,-74.0,-13.0,15.0,-25.0
280,22.0,24.0,-54.0,-11.0,16.0,-26.0
320,32.0,-8.0,-13.0,-10.0,16.0,-27.0
360,54.0,-25.0,-6.0,-10.0,15.0,-25.0
400,63.0,-39.0,-5.0,-8.0,13.0,-24.0
440,42.0,-72.0,-2.0,-9.0,13.0,-26.0
480,25.0,-119.0,2.0,-9.0,13.0,-26.0
520,27.0,-121.0,20.0,-11.0,12.0,-24.0
560,21.0,-74.0,29.0,-8.0,11.0,-21.0
600,23.0,-101.0,1.0,-8.0,9.0,-18.0
640,49.0,-90.0,-27.0,-9.0,9.0,-18.0
680,69.0,-24.0,-40.0,-9.0,9.0,-19.0
720,71.0,-50.0,-16.0,-9.0,9.0,-20.0
760,76.0,-104.0,25.0,-7.0,9.0,-21.0
800,93.0,-69.0,32.0,-6.0,9.0,-23.0
840,102.0,-25.0,31.0,-6.0,6.0,-22.0
880,102.0,-49.0,20.0,-9.0,6.0,-20.0
920,104.0,-55.0,15.0,-11.0,6.0,-16.0
960,114.0,-20.0,25.0,-11.0,5.0,-14.0
1000,110.0,-12.0,49.0,-11.0,6.0,-8.0
1040,97.0,-35.0,76.0,-12.0,6.0,-2.0
1080,113.0,-95.0,53.0,-12.0,6.0,1.0
1120,146.0,-68.0,27.0,-13.0,10.0,1.0
1160,158.0,-53.0,20.0,-12.0,10.0,0.0
1200,149.0,-127.0,17.0,-11.0,12.0,1.0
1240,137.0,-121.0,21.0,-10.0,12.0,0.0
1280,128.0,-56.0,7.0,-8.0,9.0,-3.0
1320,120.0,-40.0,-14.0,-10.0,6.0,-3.0
1360,134.0,-52.0,-48.0,-9.0,4.0,-4.0
1400,167.0,-2.0,-93.0,-11.0,4.0,-7.0
1440,197.0,27.0,-132.0,-14.0,6.0,-7.0
1480,210.0,-4.0,-136.0,-15.0,9.0,-11.0
1520,210.0,-24.0,-140.0,-15.0,12.0,-9.0
1560,213.0,-50.0,-167.0,-15.0,13.0,-6.0
1600,211.0,-10.0,-191.0,-15.0,13.0,-5.0
1640,196.0,19.0,-215.0,-17.0,15.0,-2.0
1680,194.0,-3.0,-240.0,-19.0,16.0,2.0
1720,194.0,36.0,-259.0,-19.0,15.0,6.0
1760,184.0,106.0,-258.0,-16.0,13.0,10.0
1800,183.0,89.0,-257.0,-17.0,14.0,11.0
1840,202.0,51.0,-246.0,-19.0,15.0,13.0
1880,232.0,91.0,-246.0,-20.0,16.0,12.0
1920,261.0,109.0,-265.0,-21.0,18.0,9.0
1960,281.0,65.0,-266.0,-22.0,20.0,10.0
2000,292.0,27.0,-262.0,-24.0,19.0,8.0
2040,284.0,32.0,-261.0,-26.0,19.0,12.0
2080,257.0,53.0,-280.0,-27.0,17.0,11.0
2120,233.0,44.0,-311.0,-28.0,18.0,11.0
2160,225.0,29.0,-331.0,-28.0,19.0,11.0
2200,221.0,25.0,-314.0,-30.0,20.0,14.0
2240,209.0,25.0,-295.0,-30.0,23.0,16.0
2280,201.0,-1.0,-307.0,-28.0,23.0,16.0
2320,188.0,-21.0,-313.0,-30.0,24.0,18.0
2360,175.0,-15.0,-310.0,-31.0,24.0,21.0
2400,151.0,17.0,-318.0,-31.0,27.0,25.0
2440,128.0,45.0,-330.0,-33.0,25.0,24.0
2480,125.0,34.0,-338.0,-31.0,25.0,26.0
2520,133.0,44.0,-318.0,-30.0,24.0,25.0
2560,137.0,62.0,-286.0,-28.0,25.0,22.0
2600,143.0,36.0,-271.0,-27.0,25.0,19.0
2640,157.0,-3.0,-276.0,-28.0,25.0,15.0
2680,158.0,10.0,-268.0,-27.0,24.0,12.0
2720,149.0,-6.0,-272.0,-27.0,23.0,12.0
2760,134.0,-41.0,-279.0,-28.0,21.0,14.0
2800,119.0,-9.0,-269.0,-28.0,20.0,15.0
2840,99.0,-17.0,-263.0,-27.0,20.0,16.0
2880,89.0,-45.0,-243.0,-25.0,19.0,16.0
2920,93.0,-41.0,-236.0,-26.0,22.0,17.0
2960,106.0,-27.0,-227.0,-27.0,21.0,15.0
3000,101.0,-68.0,-188.0,-26.0,22.0,13.0
3040,90.0,-113.0,-168.0,-25.0,24.0,9.0
3080,86.0,-113.0,-161.0,-25.0,25.0,4.0
3120,72.0,-72.0,-151.0,-24.0,24.0,-2.0
3160,40.0,-56.0,-130.0,-26.0,22.0,-7.0
3200,22.0,-76.0,-98.0,-23.0,21.0,-14.0
3240,12.0,-19.0,-69.0,-21.0,17.0,-18.0
3280,-6.0,35.0,-36.0,-19.0,17.0,-22.0
3320,-27.0,8.0,-2.0,-19.0,18.0,-29.0
3360,-30.0,-41.0,13.0,-18.0,17.0,-33.0
3400,-27.0,-12.0,48.0,-19.0,19.0,-35.0
3440,-43.0,33.0,79.0,-20.0,20.0,-34.0
3480,-69.0,-21.0,105.0,-21.0,20.0,-34.0
3520,-75.0,-30.0,108.0,-22.0,22.0,-31.0
3560,-87.0,36.0,122.0,-23.0,23.0,-29.0
3600,-109.0,44.0,151.0,-22.0,20.0,-26.0
3640,-119.0,-11.0,194.0,-19.0,18.0,-22.0
3680,-103.0,-16.0,203.0,-18.0,18.0,-19.0
3720,-90.0,15.0,213.0,-19.0,16.0,-18.0
3760,-86.0,-14.0,211.0,-16.0,15.0,-20.0
3800,-73.0,-59.0,193.0,-17.0,14.0,-21.0
3840,-46.0,-79.0,187.0,-15.0,14.0,-23.0
3880,-35.0,-60.0,191.0,-14.0,14.0,-24.0
3920,-36.0,-64.0,195.0,-13.0,14.0,-24.0
3960,-38.0,-43.0,167.0,-12.0,12.0,-24.0
4000,-30.0,-35.0,118.0,-10.0,10.0,-23.0
4040,-27.0,-31.0,113.0,-9.0,9.0,-21.0
4080,-34.0,-14.0,113.0,-8.0,10.0,-21.0
4120,-33.0,-33.0,115.0,-6.0,7.0,-17.0
4160,-29.0,-13.0,83.0,-5.0,8.0,-17.0
4200,-30.0,-2.0,59.0,-4.0,10.0,-14.0
4240,-29.0,33.0,41.0,-4.0,10.0,-10.0
4280,-21.0,33.0,19.0,-3.0,8.0,-7.0
4320,-11.0,42.0,2.0,-2.0,7.0,-4.0
4360,-8.0,36.0,21.0,-2.0,6.0,0.0
4400,-17.0,37.0,27.0,-1.0,4.0,3.0
4440,-14.0,15.0,12.0,0.0,3.0,4.0
4480,1.0,-13.0,-9.0,-1.0,1.0,7.0
4520,12.0,-23.0,-19.0,1.0,0.0,7.0
4560,19.0,-50.0,-5.0,0.0,-2.0,6.0
4600,16.0,-40.0,-10.0,1.0,-1.0,5.0
4640,12.0,-51.0,-24.0,1.0,-2.0,4.0
4680,6.0,-48.0,-27.0,2.0,-4.0,4.0
4720,-2.0,-11.0,-40.0,3.0,-4.0,5.0
4760,-11.0,-17.0,-65.0,2.0,-8.0,6.0
4800,-18.0,-7.0,-77.0,3.0,-9.0,6.0
4840,-21.0,26.0,-59.0,4.0,-9.0,6.0
4880,-17.0,19.0,-53.0,6.0,-9.0,4.0
4920,-6.0,-65.0,-70.0,5.0,-10.0,4.0
4960,-3.0,-23.0,-102.0,6.0,-10.0,0.0
5000,-25.0,53.0,-118.0,5.0,-11.0,-2.0
5040,-53.0,4.0,-117.0,5.0,-13.0,-4.0
5080,-73.0,-14.0,-124.0,6.0,-13.0,-4.0
5120,-74.0,53.0,-141.0,6.0,-15.0,-4.0
5160,-68.0,87.0,-136.0,7.0,-16.0,-5.0
5200,-70.0,72.0,-125.0,6.0,-20.0,-4.0
5240,-62.0,58.0,-135.0,8.0,-20.0,-4.0
5280,-44.0,43.0,-117.0,8.0,-20.0,-2.0
5320,-43.0,74.0,-117.0,8.0,-21.0,-3.0
5360,-58.0,70.0,-135.0,7.0,-21.0,-4.0
5400,-52.0,-3.0,-135.0,7.0,-22.0,-5.0
5440,-42.0,-4.0,-124.0,6.0,-21.0,-2.0
5480,-53.0,64.0,-103.0,6.0,-23.0,-1.0
5520,-73.0,25.0,-113.0,5.0,-24.0,-2.0
5560,-82.0,-7.0,-116.0,7.0,-26.0,-2.0
5600,-96.0,11.0,-87.0,6.0,-26.0,-3.0
5640,-113.0,-3.0,-43.0,5.0,-27.0,-1.0
5680,-126.0,-75.0,-31.0,6.0,-28.0,-1.0
5720,-121.0,-86.0,-48.0,7.0,-30.0,-3.0
5760,-126.0,-59.0,-35.0,6.0,-28.0,-4.0
5800,-151.0,-48.0,-13.0,5.0,-27.0,-5.0
5840,-171.0,-21.0,-9.0,4.0,-26.0,-4.0
5880,-173.0,33.0,-21.0,5.0,-29.0,-2.0
5920,-176.0,72.0,-4.0,5.0,-29.0,-2.0
5960,-189.0,103.0,34.0,5.0,-29.0,-1.0
6000,-188.0,91.0,66.0,5.0,-29.0,-1.0
6040,-168.0,91.0,78.0,6.0,-31.0,1.0
6080,-171.0,108.0,92.0,6.0,-31.0,0.0
6120,-186.0,95.0,122.0,4.0,-30.0,1.0
6160,-185.0,29.0,142.0,4.0,-29.0,4.0
6200,-177.0,45.0,156.0,5.0,-30.0,7.0
6240,-183.0,35.0,160.0,4.0,-29.0,10.0
6280,-194.0,-5.0,176.0,3.0,-29.0,14.0
6320,-181.0,9.0,190.0,2.0,-29.0,18.0
6360,-164.0,223.0,223.0,2.0,-30.0,20.0
6400,-149.0,257.0,247.0,3.0,-30.0,21.0
6440,-99.0,19.0,258.0,4.0,-30.0,21.0
6480,-66.0,-50.0,262.0,6.0,-33.0,19.0
6520,-105.0,74.0,308.0,5.0,-34.0,21.0
6560,-207.0,137.0,366.0,4.0,-33.0,22.0
6600,-284.0,90.0,380.0,3.0,-31.0,31.0
6640,-231.0,1.0,290.0,3.0,-22.0,32.0
6680,-85.0,29.0,223.0,3.0,-15.0,33.0
6720,17.0,100.0,181.0,5.0,-14.0,27.0
6760,47.0,-50.0,210.0,8.0,-13.0,24.0
6800,17.0,-177.0,265.0,13.0,-15.0,22.0
6840,-64.0,-57.0,240.0,10.0,-20.0,29.0
