Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-18.0,13.0,-103.0,-18.0,-2.0,-65.0
40,-33.0,43.0,-101.0,-19.0,-4.0,-67.0
80,-36.0,5.0,-96.0,-15.0,-4.0,-68.0
120,-18.0,-23.0,-89.0,-18.0,-5.0,-67.0
160,13.0,-15.0,-92.0,-17.0,-7.0,-65.0
200,27.0,-4.0,-105.0,-20.0,-8.0,-63.0
240,22.0,-33.0,-118.0,-18.0,-8.0,-59.0
280,11.0,-50.0,-132.0,-18.0,-7.0,-53.0
320,1.0,-15.0,-152.0,-19.0,-7.0,-46.0
360,3.0,8.0,-181.0,-19.0,-10.0,-37.0
400,16.0,-22.0,-195.0,-19.0,-12.0,-32.0
440,32.0,-51.0,-184.0,-17.0,-12.0,-28.0
480,35.0,-10.0,-161.0,-16.0,-12.0,-20.0
520,22.0,22.0,-165.0,-16.0,-11.0,-14.0
560,10.0,-36.0,-182.0,-17.0,-13.0,-9.0
600,7.0,-66.0,-195.0,-18.0,-11.0,-4.0
640,3.0,-41.0,-187.0,-18.0,-14.0,5.0
680,-14.0,-27.0,-177.0,-20.0,-17.0,12.0
720,-34.0,-36.0,-188.0,-19.0,-19.0,18.0
760,-39.0,-34.0,-193.0,-18.0,-17.0,21.0
800,-27.0,-20.0,-190.0,-20.0,-16.0,26.0
840,-5.0,-5.0,-178.0,-21.0,-15.0,29.0
880,29.0,-16.0,-170.0,-20.0,-15.0,32.0
920,67.0,-41.0,-165.0,-18.0,-17.0,31.0
960,73.0,-9.0,-152.0,-16.0,-17.0,29.0
1000,44.0,28.0,-170.0,-19.0,-16.0,30.0
1040,25.0,10.0,-194.0,-19.0,-18.0,31.0
1080,19.0,13.0,-200.0,-16.0,-21.0,31.0
1120,10.0,23.0,-172.0,-15.0,-22.0,30.0
1160,4.0,-22.0,-156.0,-15.0,-24.0,31.0
1200,6.0,-50.0,-166.0,-17.0,-23.0,32.0
1240,11.0,-41.0,-183.0,-16.0,-22.0,30.0
1280,12.0,-84.0,-166.0,-18.0,-20.0,28.0
1320,8.0,-94.0,-140.0,-17.0,-18.0,28.0
1360,10.0,-59.0,-139.0,-18.0,-18.0,31.0
1400,16.0,-2.0,-143.0,-15.0,-18.0,29.0
1440,12.0,31.0,-145.0,-14.0,-19.0,27.0
1480,19.0,59.0,-121.0,-12.0,-19.0,27.0
1520,38.0,120.0,-111.0,-13.0,-19.0,28.0
1560,54.0,119.0,-110.0,-11.0,-21.0,29.0
1600,59.0,85.0,-94.0,-10.0,-23.0,28.0
1640,62.0,20.0,-79.0,-8.0,-21.0,25.0
1680,58.0,21.0,-73.0,-10.0,-20.0,27.0
1720,47.0,4.0,-98.0,-12.0,-18.0,28.0
1760,37.0,-15.0,-130.0,-14.0,-15.0,28.0
1800,32.0,-18.0,-141.0,-15.0,-14.0,26.0
1840,37.0,-9.0,-148.0,-15.0,-12.0,26.0
1880,39.0,11.0,-145.0,-12.0,-11.0,20.0
1920,47.0,-13.0,-133.0,-11.0,-13.0,16.0
1960,58.0,-8.0,-101.0,-9.0,-9.0,12.0
2000,75.0,20.0,-78.0,-8.0,-11.0,9.0
2040,88.0,46.0,-67.0,-7.0,-11.0,3.0
2080,109.0,40.0,-81.0,-7.0,-10.0,2.0
