Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-219.0,-167.0,410.0,29.0,40.0,76.0
40,-243.0,-73.0,459.0,26.0,37.0,68.0
80,-233.0,3.0,463.0,21.0,34.0,53.0
120,-186.0,56.0,424.0,17.0,32.0,35.0
160,-135.0,80.0,424.0,19.0,31.0,14.0
200,-109.0,65.0,456.0,21.0,32.0,-3.0
240,-103.0,-16.0,474.0,20.0,31.0,-18.0
280,-99.0,-48.0,437.0,21.0,29.0,-31.0
320,-97.0,-82.0,380.0,20.0,28.0,-41.0
360,-111.0,-96.0,382.0,20.0,27.0,-48.0
400,-138.0,-84.0,405.0,16.0,28.0,-51.0
440,-170.0,-59.0,431.0,13.0,31.0,-46.0
480,-196.0,-29.0,432.0,10.0,31.0,-41.0
520,-198.0,-58.0,434.0,8.0,31.0,-34.0
560,-153.0,-82.0,443.0,5.0,31.0,-30.0
600,-87.0,-82.0,416.0,5.0,32.0,-31.0
640,-33.0,-86.0,368.0,5.0,35.0,-35.0
680,-8.0,-129.0,354.0,5.0,39.0,-39.0
720,-1.0,-150.0,360.0,8.0,37.0,-43.0
760,-11.0,-109.0,357.0,9.0,30.0,-52.0
800,-32.0,-85.0,320.0,10.0,24.0,-68.0
840,-35.0,-88.0,277.0,6.0,22.0,-79.0
880,-18.0,-85.0,259.0,3.0,19.0,-89.0
920,7.0,-31.0,249.0,0.0,18.0,-95.0
960,24.0,-27.0,231.0,-1.0,14.0,-102.0
1000,33.0,-71.0,203.0,-2.0,14.0,-104.0
1040,45.0,-94.0,172.0,-2.0,14.0,-100.0
1080,49.0,-59.0,159.0,-2.0,14.0,-91.0
1120,39.0,-25.0,151.0,0.0,16.0,-80.0
1160,24.0,-57.0,149.0,0.0,17.0,-68.0
1200,24.0,-23.0,160.0,-1.0,20.0,-51.0
1240,35.0,23.0,123.0,-3.0,21.0,-34.0
1280,54.0,12.0,85.0,-2.0,21.0,-20.0
1320,80.0,-22.0,59.0,-3.0,20.0,-18.0
1360,112.0,-41.0,53.0,-4.0,22.0,-16.0
1400,150.0,-73.0,37.0,-8.0,23.0,-18.0
1440,168.0,-60.0,-14.0,-9.0,19.0,-19.0
1480,183.0,-83.0,-74.0,-10.0,15.0,-25.0
1520,205.0,-108.0,-73.0,-9.0,9.0,-25.0
1560,205.0,-45.0,-69.0,-7.0,7.0,-26.0
1600,182.0,27.0,-98.0,-10.0,3.0,-22.0
1640,175.0,26.0,-151.0,-11.0,-1.0,-15.0
1680,189.0,55.0,-137.0,-10.0,0.0,-4.0
1720,194.0,76.0,-99.0,-9.0,2.0,7.0
1760,187.0,22.0,-98.0,-6.0,7.0,17.0
1800,183.0,-16.0,-136.0,-7.0,11.0,25.0
1840,160.0,24.0,-132.0,-11.0,15.0,34.0
1880,102.0,16.0,-78.0,-14.0,19.0,38.0
1920,56.0,-49.0,-50.0,-17.0,19.0,43.0
1960,45.0,19.0,-91.0,-14.0,18.0,45.0
2000,32.0,116.0,-146.0,-15.0,14.0,44.0
2040,14.0,100.0,-131.0,-13.0,9.0,41.0
2080,25.0,56.0,-103.0,-15.0,5.0,37.0
2120,65.0,123.0,-92.0,-12.0,1.0,33.0
2160,88.0,166.0,-98.0,-9.0,-3.0,29.0
2200,109.0,120.0,-132.0,-10.0,-5.0,27.0
2240,147.0,77.0,-167.0,-10.0,-6.0,26.0
2280,181.0,112.0,-182.0,-10.0,-6.0,32.0
2320,183.0,116.0,-180.0,-10.0,-6.0,37.0
2360,167.0,70.0,-177.0,-11.0,-5.0,43.0
2400,159.0,44.0,-196.0,-15.0,-5.0,50.0
2440,149.0,74.0,-233.0,-12.0,-4.0,59.0
2480,126.0,39.0,-250.0,-10.0,-4.0,62.0
2520,105.0,-15.0,-233.0,-7.0,-6.0,64.0
2560,97.0,-42.0,-195.0,-5.0,-7.0,60.0
2600,75.0,-10.0,-167.0,-5.0,-9.0,54.0
2640,49.0,-55.0,-183.0,-5.0,-9.0,50.0
2680,48.0,-63.0,-233.0,-5.0,-11.0,46.0
2720,56.0,21.0,-263.0,-7.0,-15.0,39.0
2760,39.0,82.0,-257.0,-7.0,-15.0,35.0
2800,16.0,66.0,-227.0,-10.0,-12.0,25.0
2840,15.0,103.0,-220.0,-11.0,-13.0,20.0
2880,32.0,140.0,-218.0,-13.0,-11.0,18.0
2920,36.0,134.0,-202.0,-15.0,-14.0,15.0
2960,26.0,83.0,-198.0,-13.0,-15.0,14.0
3000,14.0,77.0,-179.0,-15.0,-17.0,17.0
3040,-16.0,86.0,-192.0,-17.0,-17.0,17.0
3080,-50.0,66.0,-220.0,-19.0,-19.0,23.0
3120,-56.0,-11.0,-233.0,-16.0,-19.0,27.0
3160,-31.0,-47.0,-218.0,-16.0,-18.0,31.0
3200,-7.0,-55.0,-202.0,-16.0,-17.0,34.0
3240,4.0,-126.0,-230.0,-18.0,-15.0,32.0
3280,17.0,-162.0,-268.0,-20.0,-13.0,26.0
3320,12.0,-134.0,-296.0,-20.0,-10.0,15.0
3360,0.0,-153.0,-284.0,-23.0,-8.0,4.0
3400,-9.0,-133.0,-293.0,-23.0,-10.0,-4.0
3440,-2.0,-74.0,-332.0,-23.0,-15.0,-12.0
3480,10.0,-45.0,-360.0,-24.0,-19.0,-22.0
3520,8.0,-21.0,-361.0,-25.0,-22.0,-28.0
3560,-1.0,20.0,-346.0,-28.0,-24.0,-31.0
3600,-9.0,29.0,-334.0,-28.0,-23.0,-28.0
3640,-11.0,0.0,-344.0,-30.0,-22.0,-24.0
3680,-5.0,-19.0,-360.0,-30.0,-20.0,-20.0
3720,22.0,-46.0,-353.0,-32.0,-16.0,-17.0
3760,35.0,-39.0,-348.0,-37.0,-11.0,-12.0
3800,21.0,-57.0,-341.0,-39.0,-6.0,-10.0
3840,1.0,-71.0,-333.0,-40.0,-1.0,-7.0
3880,-13.0,-71.0,-317.0,-41.0,-2.0,-8.0
3920,-22.0,-22.0,-318.0,-42.0,-3.0,-13.0
3960,-20.0,-35.0,-343.0,-41.0,-5.0,-18.0
4000,4.0,-51.0,-343.0,-42.0,-6.0,-29.0
