Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-87.0,52.0,185.0,-3.0,-19.0,9.0
40,-312.0,326.0,331.0,-3.0,-18.0,23.0
80,-481.0,108.0,184.0,-5.0,-10.0,36.0
120,-378.0,-279.0,-14.0,-13.0,8.0,50.0
160,-97.0,-62.0,-23.0,-18.0,23.0,50.0
200,86.0,164.0,73.0,-11.0,25.0,48.0
240,148.0,-190.0,2.0,-3.0,22.0,37.0
280,151.0,-517.0,-158.0,0.0,15.0,41.0
320,81.0,-172.0,-238.0,-2.0,5.0,31.0
360,-113.0,225.0,-137.0,-4.0,-15.0,26.0
400,-240.0,95.0,-165.0,2.0,-30.0,-2.0
440,-98.0,-112.0,-281.0,11.0,-28.0,4.0
480,222.0,73.0,-170.0,10.0,-15.0,6.0
520,423.0,352.0,-110.0,4.0,-7.0,18.0
560,469.0,194.0,-198.0,0.0,-6.0,5.0
600,471.0,-108.0,-428.0,-4.0,2.0,-13.0
640,425.0,-102.0,-463.0,-8.0,18.0,-8.0
680,278.0,39.0,-341.0,-12.0,19.0,-4.0
720,143.0,-69.0,-354.0,-4.0,3.0,-2.0
760,96.0,-138.0,-430.0,0.0,-13.0,-13.0
800,59.0,4.0,-304.0,1.0,-9.0,-15.0
840,-48.0,236.0,-202.0,-5.0,1.0,9.0
880,-94.0,145.0,-151.0,-5.0,3.0,18.0
920,-50.0,31.0,-212.0,-3.0,4.0,10.0
960,2.0,-48.0,-137.0,-3.0,16.0,5.0
1000,25.0,-178.0,-20.0,-11.0,31.0,-5.0
1040,11.0,-172.0,-75.0,-21.0,34.0,-1.0
1080,-47.0,-211.0,-134.0,-25.0,27.0,-24.0
1120,-204.0,-96.0,-38.0,-27.0,24.0,-46.0
1160,-368.0,-69.0,125.0,-22.0,25.0,-56.0
1200,-397.0,80.0,179.0,-18.0,20.0,-53.0
1240,-302.0,84.0,109.0,-14.0,6.0,-45.0
1280,-164.0,79.0,55.0,-18.0,-4.0,-47.0
1320,-12.0,-5.0,11.0,-21.0,0.0,-46.0
1360,83.0,36.0,-62.0,-23.0,5.0,-33.0
1400,40.0,-51.0,-97.0,-18.0,8.0,-18.0
1440,-60.0,-179.0,-68.0,-17.0,6.0,-14.0
1480,-111.0,-212.0,-62.0,-23.0,8.0,-13.0
1520,-72.0,-84.0,-156.0,-31.0,17.0,-10.0
1560,-26.0,-99.0,-261.0,-32.0,29.0,0.0
1600,24.0,-127.0,-229.0,-26.0,34.0,-1.0
1640,83.0,-65.0,-185.0,-25.0,35.0,-4.0
1680,104.0,12.0,-131.0,-21.0,32.0,-9.0
1720,62.0,-95.0,-158.0,-21.0,28.0,-14.0
1760,56.0,-209.0,-168.0,-18.0,18.0,-26.0
1800,82.0,-162.0,-177.0,-17.0,7.0,-38.0
1840,65.0,-109.0,-128.0,-20.0,-4.0,-57.0
1880,-38.0,-159.0,-79.0,-21.0,-8.0,-54.0
1920,-136.0,-120.0,-19.0,-20.0,-9.0,-55.0
1960,-182.0,73.0,-9.0,-23.0,-7.0,-49.0
2000,-164.0,155.0,-4.0,-29.0,-4.0,-42.0
2040,-112.0,64.0,19.0,-36.0,5.0,-29.0
2080,-5.0,21.0,12.0,-35.0,18.0,-19.0
2120,63.0,70.0,30.0,-29.0,24.0,-10.0
2160,34.0,11.0,46.0,-29.0,21.0,-5.0
2200,-71.0,-171.0,77.0,-29.0,12.0,-2.0
2240,-153.0,-161.0,61.0,-26.0,8.0,2.0
2280,-177.0,-37.0,20.0,-21.0,7.0,1.0
2320,-139.0,-10.0,15.0,-21.0,1.0,9.0
2360,-42.0,-111.0,0.0,-24.0,-1.0,14.0
2400,89.0,-29.0,-11.0,-21.0,-2.0,20.0
2440,196.0,34.0,-90.0,-21.0,0.0,16.0
2480,242.0,-41.0,-130.0,-22.0,2.0,11.0
2520,244.0,-177.0,-137.0,-25.0,1.0,5.0
2560,232.0,-145.0,-138.0,-20.0,-1.0,-2.0
2600,211.0,-45.0,-153.0,-12.0,-4.0,-9.0
2640,173.0,-49.0,-152.0,-9.0,-11.0,-20.0
2680,142.0,-34.0,-120.0,-11.0,-17.0,-14.0
2720,111.0,112.0,-118.0,-7.0,-20.0,-7.0
2760,93.0,228.0,-126.0,-2.0,-20.0,3.0
2800,102.0,234.0,-111.0,-2.0,-13.0,8.0
2840,143.0,119.0,-66.0,-10.0,-8.0,19.0
2880,187.0,61.0,-45.0,-17.0,-4.0,29.0
2920,214.0,-43.0,-85.0,-14.0,1.0,40.0
2960,187.0,-45.0,-44.0,-13.0,4.0,32.0
3000,106.0,-122.0,29.0,-14.0,7.0,34.0
3040,17.0,-86.0,111.0,-19.0,8.0,35.0
3080,-8.0,14.0,89.0,-16.0,6.0,39.0
3120,39.0,99.0,19.0,-10.0,0.0,40.0
3160,92.0,134.0,30.0,-3.0,-6.0,34.0
3200,103.0,72.0,54.0,-3.0,-10.0,36.0
3240,79.0,74.0,89.0,-3.0,-13.0,31.0
3280,28.0,111.0,58.0,0.0,-13.0,23.0
3320,-43.0,30.0,61.0,3.0,-14.0,14.0
3360,-71.0,-104.0,64.0,3.0,-12.0,6.0
3400,-65.0,-76.0,43.0,1.0,-10.0,2.0
3440,-54.0,-18.0,11.0,2.0,-8.0,-2.0
3480,-65.0,-68.0,30.0,3.0,-6.0,-4.0
3520,-67.0,-109.0,105.0,6.0,-5.0,1.0
3560,-75.0,-31.0,170.0,6.0,-2.0,3.0
3600,-79.0,80.0,165.0,4.0,-2.0,8.0
3640,-71.0,71.0,117.0,4.0,-4.0,12.0
3680,-39.0,-2.0,131.0,8.0,-8.0,14.0
3720,-30.0,28.0,199.0,13.0,-10.0,12.0
3760,-45.0,34.0,266.0,12.0,-13.0,9.0
3800,-84.0,182.0,263.0,9.0,-15.0,8.0
3840,-132.0,180.0,160.0,11.0,-16.0,5.0
3880,-127.0,0.0,167.0,15.0,-17.0,6.0
3920,-125.0,-86.0,270.0,20.0,-15.0,-1.0
3960,-175.0,-29.0,450.0,22.0,-14.0,-10.0
4000,-260.0,-83.0,536.0,18.0,-12.0,-20.0
4040,-339.0,-134.0,453.0,18.0,-7.0,-27.0
4080,-333.0,-129.0,303.0,18.0,-3.0,-39.0
4120,-253.0,-103.0,214.0,21.0,-3.0,-54.0
4160,-193.0,-13.0,215.0,27.0,-9.0,-66.0
4200,-167.0,-73.0,263.0,37.0,-20.0,-65.0
4240,-159.0,-53.0,296.0,46.0,-29.0,-59.0
4280,-159.0,148.0,229.0,46.0,-39.0,-50.0
4320,-127.0,233.0,116.0,40.0,-45.0,-44.0
4360,-41.0,183.0,35.0,40.0,-42.0,-33.0
4400,96.0,107.0,3.0,44.0,-33.0,-17.0
4440,247.0,66.0,24.0,46.0,-26.0,-5.0
4480,327.0,34.0,-40.0,44.0,-16.0,1.0
4520,320.0,-33.0,-134.0,39.0,-14.0,1.0
4560,266.0,-166.0,-205.0,41.0,-11.0,2.0
4600,191.0,-189.0,-216.0,46.0,-12.0,12.0
4640,113.0,-139.0,-134.0,51.0,-18.0,6.0
4680,63.0,-145.0,-69.0,55.0,-29.0,8.0
4720,44.0,-101.0,1.0,53.0,-32.0,2.0
4760,74.0,-50.0,25.0,51.0,-29.0,1.0
4800,134.0,54.0,15.0,46.0,-25.0,0.0
