Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-80.0,-40.0,-15.0,24.0,-28.0,-22.0
40,-73.0,-37.0,-49.0,21.0,-28.0,-18.0
80,-55.0,21.0,-58.0,19.0,-24.0,-16.0
120,-51.0,6.0,-53.0,18.0,-24.0,-12.0
160,-62.0,7.0,-53.0,17.0,-23.0,-8.0
200,-74.0,-17.0,-94.0,17.0,-21.0,-6.0
240,-86.0,-8.0,-109.0,17.0,-18.0,-2.0
280,-120.0,-1.0,-98.0,14.0,-15.0,-1.0
320,-145.0,-41.0,-74.0,14.0,-15.0,-1.0
360,-141.0,-60.0,-58.0,13.0,-13.0,-2.0
400,-142.0,-33.0,-61.0,15.0,-13.0,-1.0
440,-160.0,-25.0,-60.0,15.0,-12.0,-1.0
480,-158.0,-51.0,-73.0,12.0,-13.0,-1.0
520,-134.0,5.0,-113.0,10.0,-15.0,-4.0
560,-113.0,41.0,-148.0,8.0,-13.0,-7.0
600,-102.0,25.0,-141.0,9.0,-10.0,-10.0
640,-84.0,14.0,-118.0,9.0,-11.0,-11.0
680,-76.0,28.0,-89.0,8.0,-11.0,-10.0
720,-90.0,9.0,-73.0,8.0,-13.0,-10.0
760,-113.0,14.0,-68.0,4.0,-13.0,-7.0
800,-131.0,53.0,-89.0,4.0,-11.0,-3.0
840,-140.0,62.0,-113.0,2.0,-10.0,2.0
880,-142.0,43.0,-106.0,3.0,-8.0,8.0
920,-132.0,7.0,-98.0,4.0,-6.0,15.0
960,-122.0,-13.0,-78.0,4.0,-6.0,19.0
1000,-125.0,-34.0,-77.0,0.0,-4.0,21.0
1040,-136.0,-32.0,-64.0,-3.0,-3.0,21.0
1080,-143.0,-35.0,-48.0,-4.0,0.0,19.0
1120,-149.0,5.0,-20.0,-5.0,1.0,19.0
1160,-150.0,47.0,2.0,-5.0,1.0,18.0
1200,-131.0,37.0,13.0,-5.0,0.0,12.0
1240,-104.0,67.0,10.0,-7.0,-2.0,10.0
1280,-90.0,103.0,9.0,-6.0,-2.0,7.0
1320,-93.0,93.0,9.0,-6.0,-3.0,6.0
1360,-98.0,28.0,1.0,-7.0,-4.0,6.0
1400,-102.0,28.0,14.0,-5.0,-6.0,5.0
1440,-110.0,22.0,28.0,-6.0,-7.0,5.0
1480,-110.0,-10.0,38.0,-8.0,-5.0,8.0
1520,-104.0,10.0,29.0,-11.0,-2.0,9.0
1560,-95.0,34.0,17.0,-13.0,-1.0,13.0
1600,-89.0,41.0,30.0,-14.0,3.0,14.0
1640,-79.0,12.0,28.0,-14.0,4.0,19.0
1680,-69.0,-11.0,22.0,-14.0,5.0,19.0
1720,-62.0,-26.0,8.0,-12.0,4.0,17.0
1760,-62.0,-16.0,19.0,-12.0,4.0,13.0
1800,-68.0,-7.0,43.0,-13.0,4.0,10.0
1840,-67.0,27.0,59.0,-14.0,3.0,7.0
1880,-63.0,84.0,58.0,-12.0,3.0,3.0
1920,-56.0,85.0,49.0,-15.0,0.0,-1.0
1960,-39.0,69.0,40.0,-16.0,3.0,-4.0
2000,-27.0,76.0,54.0,-18.0,2.0,-7.0
2040,-23.0,44.0,53.0,-18.0,2.0,-9.0
