Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-17.0,-82.0,29.0,6.0,-14.0,7.0
40,-8.0,-84.0,22.0,8.0,-13.0,10.0
80,8.0,-88.0,24.0,9.0,-11.0,11.0
120,19.0,-106.0,35.0,11.0,-9.0,10.0
160,16.0,-68.0,56.0,10.0,-8.0,10.0
200,-2.0,-16.0,55.0,11.0,-12.0,9.0
240,-12.0,-21.0,33.0,11.0,-12.0,4.0
280,-6.0,18.0,33.0,10.0,-14.0,-1.0
320,12.0,35.0,28.0,11.0,-16.0,-5.0
360,35.0,49.0,40.0,9.0,-18.0,-8.0
400,49.0,51.0,25.0,8.0,-18.0,-13.0
440,46.0,80.0,5.0,4.0,-19.0,-17.0
480,30.0,43.0,6.0,1.0,-18.0,-19.0
520,13.0,19.0,13.0,4.0,-17.0,-20.0
560,-3.0,35.0,16.0,3.0,-19.0,-16.0
600,-15.0,18.0,30.0,4.0,-18.0,-15.0
640,-29.0,-4.0,34.0,4.0,-18.0,-10.0
680,-42.0,8.0,25.0,2.0,-19.0,-4.0
720,-55.0,17.0,8.0,4.0,-21.0,2.0
760,-70.0,30.0,2.0,4.0,-21.0,5.0
800,-84.0,-25.0,14.0,2.0,-19.0,7.0
840,-85.0,-34.0,24.0,1.0,-18.0,8.0
880,-83.0,-42.0,16.0,0.0,-18.0,7.0
920,-77.0,-48.0,8.0,-1.0,-19.0,1.0
960,-88.0,-76.0,18.0,-4.0,-20.0,-3.0
1000,-111.0,-67.0,49.0,-3.0,-19.0,-8.0
1040,-131.0,-28.0,71.0,-3.0,-19.0,-12.0
1080,-140.0,-8.0,84.0,-1.0,-19.0,-15.0
1120,-141.0,-20.0,90.0,-1.0,-21.0,-20.0
1160,-135.0,-23.0,116.0,-1.0,-22.0,-19.0
1200,-143.0,46.0,136.0,-3.0,-24.0,-18.0
1240,-162.0,60.0,146.0,-3.0,-24.0,-15.0
1280,-178.0,9.0,163.0,-3.0,-25.0,-14.0
1320,-175.0,5.0,174.0,-4.0,-22.0,-9.0
1360,-163.0,25.0,176.0,-4.0,-24.0,-6.0
1400,-157.0,5.0,155.0,-5.0,-24.0,-1.0
1440,-166.0,-15.0,144.0,-5.0,-22.0,2.0
1480,-183.0,-11.0,154.0,-4.0,-22.0,2.0
1520,-197.0,0.0,169.0,-2.0,-21.0,1.0
1560,-202.0,-12.0,139.0,0.0,-20.0,-1.0
1600,-183.0,-44.0,117.0,1.0,-22.0,-7.0
1640,-158.0,-87.0,125.0,5.0,-22.0,-7.0
1680,-163.0,-42.0,149.0,5.0,-24.0,-10.0
1720,-192.0,-33.0,127.0,6.0,-26.0,-12.0
1760,-214.0,-32.0,92.0,5.0,-28.0,-16.0
1800,-225.0,4.0,85.0,7.0,-31.0,-14.0
1840,-215.0,21.0,85.0,6.0,-30.0,-9.0
1880,-189.0,21.0,103.0,7.0,-31.0,-4.0
1920,-169.0,46.0,98.0,9.0,-31.0,-1.0
1960,-160.0,53.0,116.0,8.0,-27.0,1.0
2000,-161.0,24.0,145.0,9.0,-26.0,5.0
2040,-158.0,1.0,154.0,11.0,-24.0,6.0
2080,-154.0,22.0,155.0,14.0,-23.0,8.0
2120,-166.0,27.0,171.0,14.0,-22.0,5.0
2160,-179.0,2.0,201.0,14.0,-20.0,7.0
2200,-185.0,-3.0,203.0,14.0,-22.0,6.0
2240,-189.0,33.0,184.0,14.0,-23.0,5.0
2280,-206.0,55.0,187.0,14.0,-24.0,3.0
2320,-212.0,12.0,204.0,15.0,-24.0,1.0
2360,-203.0,-5.0,222.0,16.0,-25.0,5.0
2400,-174.0,21.0,238.0,14.0,-25.0,5.0
2440,-159.0,52.0,244.0,15.0,-24.0,5.0
2480,-148.0,17.0,238.0,18.0,-24.0,8.0
2520,-144.0,13.0,242.0,18.0,-24.0,12.0
2560,-148.0,77.0,263.0,20.0,-24.0,15.0
2600,-171.0,113.0,287.0,23.0,-25.0,20.0
2640,-192.0,85.0,283.0,24.0,-26.0,21.0
2680,-184.0,43.0,256.0,24.0,-23.0,25.0
2720,-170.0,91.0,257.0,23.0,-23.0,27.0
2760,-177.0,109.0,276.0,24.0,-20.0,30.0
2800,-191.0,46.0,274.0,26.0,-20.0,32.0
2840,-189.0,16.0,270.0,28.0,-17.0,33.0
2880,-186.0,36.0,250.0,26.0,-14.0,33.0
2920,-184.0,47.0,241.0,26.0,-13.0,32.0
2960,-168.0,24.0,217.0,30.0,-11.0,26.0
3000,-153.0,33.0,212.0,31.0,-13.0,26.0
3040,-148.0,53.0,225.0,33.0,-13.0,21.0
3080,-161.0,92.0,247.0,34.0,-14.0,19.0
3120,-163.0,110.0,247.0,34.0,-16.0,14.0
3160,-152.0,61.0,226.0,36.0,-19.0,9.0
3200,-146.0,72.0,228.0,34.0,-19.0,10.0
3240,-140.0,70.0,212.0,34.0,-21.0,10.0
3280,-159.0,44.0,188.0,37.0,-21.0,12.0
3320,-169.0,-3.0,181.0,38.0,-21.0,14.0
3360,-174.0,7.0,177.0,40.0,-18.0,17.0
3400,-172.0,19.0,150.0,40.0,-14.0,20.0
3440,-164.0,-45.0,150.0,42.0,-13.0,22.0
3480,-161.0,-3.0,133.0,43.0,-8.0,22.0
3520,-149.0,-34.0,131.0,45.0,-8.0,20.0
3560,-149.0,8.0,143.0,45.0,-6.0,17.0
3600,-150.0,60.0,116.0,45.0,-9.0,14.0
3640,-137.0,92.0,97.0,44.0,-10.0,9.0
3680,-124.0,68.0,89.0,47.0,-14.0,5.0
3720,-108.0,70.0,80.0,44.0,-13.0,1.0
3760,-93.0,96.0,78.0,45.0,-16.0,0.0
3800,-80.0,44.0,72.0,45.0,-15.0,-4.0
3840,-86.0,-1.0,54.0,43.0,-15.0,-2.0
3880,-92.0,-28.0,66.0,43.0,-12.0,-7.0
3920,-101.0,-18.0,69.0,42.0,-10.0,-8.0
3960,-115.0,-57.0,44.0,43.0,-7.0,-11.0
4000,-137.0,-54.0,46.0,41.0,-8.0,-14.0
4040,-153.0,-47.0,32.0,41.0,-6.0,-14.0
4080,-160.0,-37.0,42.0,40.0,-5.0,-15.0
4120,-166.0,0.0,37.0,40.0,-6.0,-17.0
4160,-171.0,10.0,34.0,40.0,-6.0,-19.0
4200,-159.0,31.0,35.0,39.0,-7.0,-23.0
4240,-152.0,23.0,37.0,38.0,-7.0,-22.0
4280,-145.0,19.0,35.0,35.0,-7.0,-20.0
4320,-119.0,-1.0,16.0,37.0,-8.0,-19.0
4360,-100.0,2.0,17.0,34.0,-7.0,-19.0
4400,-107.0,-23.0,19.0,34.0,-6.0,-18.0
4440,-133.0,-36.0,22.0,30.0,-5.0,-15.0
4480,-138.0,-36.0,7.0,31.0,-3.0,-15.0
4520,-125.0,-18.0,-17.0,30.0,-5.0,-13.0
4560,-114.0,-48.0,-24.0,27.0,-5.0,-14.0
4600,-103.0,-42.0,0.0,24.0,-5.0,-13.0
4640,-81.0,-28.0,-2.0,24.0,-5.0,-14.0
4680,-78.0,-9.0,-14.0,22.0,-4.0,-14.0
