Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-165.0,-50.0,125.0,18.0,49.0,-79.0
40,-167.0,-71.0,95.0,13.0,47.0,-81.0
80,-162.0,-161.0,59.0,9.0,43.0,-81.0
120,-120.0,-163.0,31.0,8.0,34.0,-72.0
160,-104.0,-114.0,45.0,6.0,23.0,-67.0
200,-135.0,-163.0,101.0,5.0,12.0,-60.0
240,-147.0,-226.0,140.0,6.0,11.0,-49.0
280,-87.0,-126.0,106.0,5.0,14.0,-41.0
320,6.0,-6.0,39.0,1.0,23.0,-23.0
360,104.0,-86.0,54.0,-2.0,28.0,-8.0
400,192.0,-150.0,83.0,-2.0,32.0,5.0
440,253.0,-106.0,76.0,-1.0,34.0,7.0
480,237.0,-39.0,37.0,-5.0,28.0,14.0
520,162.0,-55.0,-5.0,-9.0,23.0,21.0
560,112.0,-60.0,-29.0,-11.0,16.0,25.0
600,148.0,-28.0,-60.0,-7.0,8.0,23.0
640,213.0,39.0,-56.0,-9.0,3.0,21.0
680,266.0,27.0,-39.0,-12.0,-1.0,29.0
720,303.0,1.0,-24.0,-13.0,-5.0,35.0
760,347.0,24.0,-78.0,-13.0,-7.0,46.0
800,367.0,47.0,-135.0,-18.0,-4.0,40.0
840,353.0,49.0,-154.0,-29.0,-2.0,46.0
880,321.0,24.0,-133.0,-31.0,-4.0,50.0
920,306.0,58.0,-130.0,-26.0,-2.0,61.0
960,299.0,116.0,-152.0,-21.0,-1.0,62.0
1000,302.0,152.0,-146.0,-24.0,-4.0,67.0
1040,311.0,222.0,-138.0,-29.0,-3.0,75.0
1080,343.0,228.0,-131.0,-25.0,-7.0,87.0
1120,388.0,241.0,-117.0,-24.0,-9.0,95.0
1160,419.0,175.0,-103.0,-23.0,-9.0,100.0
1200,412.0,162.0,-67.0,-31.0,-9.0,98.0
1240,386.0,110.0,-77.0,-36.0,-11.0,100.0
1280,369.0,64.0,-89.0,-38.0,-11.0,97.0
1320,355.0,37.0,-78.0,-37.0,-14.0,88.0
1360,333.0,-12.0,-59.0,-41.0,-14.0,80.0
1400,318.0,-22.0,-79.0,-41.0,-16.0,66.0
1440,300.0,-75.0,-122.0,-38.0,-16.0,62.0
1480,260.0,-34.0,-100.0,-34.0,-18.0,53.0
1520,197.0,-19.0,-68.0,-34.0,-22.0,50.0
1560,127.0,63.0,-60.0,-37.0,-24.0,44.0
1600,96.0,56.0,-117.0,-38.0,-23.0,35.0
1640,79.0,41.0,-133.0,-37.0,-22.0,29.0
