Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-39.0,-170.0,123.0,31.0,34.0,-56.0
40,-98.0,-149.0,113.0,29.0,31.0,-59.0
80,-166.0,-64.0,149.0,32.0,31.0,-60.0
120,-213.0,1.0,211.0,34.0,32.0,-54.0
160,-185.0,12.0,239.0,37.0,34.0,-47.0
200,-103.0,-25.0,222.0,37.0,34.0,-44.0
240,-15.0,-33.0,220.0,27.0,37.0,-49.0
280,37.0,-82.0,221.0,22.0,35.0,-58.0
320,29.0,-133.0,216.0,20.0,33.0,-59.0
360,-27.0,-200.0,215.0,19.0,31.0,-63.0
400,-96.0,-221.0,205.0,19.0,24.0,-64.0
440,-133.0,-216.0,186.0,15.0,19.0,-70.0
480,-111.0,-189.0,140.0,13.0,20.0,-75.0
520,-63.0,-216.0,126.0,13.0,23.0,-69.0
560,-19.0,-209.0,140.0,15.0,29.0,-59.0
600,-6.0,-156.0,143.0,16.0,29.0,-52.0
640,-19.0,-133.0,125.0,15.0,30.0,-51.0
680,-51.0,-165.0,83.0,10.0,32.0,-49.0
720,-70.0,-177.0,63.0,7.0,34.0,-45.0
760,-83.0,-132.0,41.0,6.0,32.0,-36.0
800,-103.0,-56.0,50.0,2.0,25.0,-32.0
840,-139.0,-31.0,35.0,1.0,17.0,-29.0
880,-147.0,-17.0,25.0,3.0,16.0,-26.0
920,-115.0,64.0,10.0,3.0,17.0,-24.0
960,-69.0,97.0,2.0,-1.0,18.0,-17.0
1000,-8.0,-14.0,13.0,-4.0,19.0,-17.0
1040,54.0,-78.0,-2.0,-5.0,20.0,-14.0
1080,79.0,-79.0,-16.0,-4.0,22.0,-13.0
1120,52.0,-133.0,-40.0,-7.0,19.0,-7.0
1160,-13.0,-176.0,-24.0,-10.0,12.0,-1.0
1200,-50.0,-173.0,-32.0,-13.0,10.0,6.0
1240,-55.0,-134.0,-25.0,-11.0,8.0,9.0
1280,-42.0,-104.0,-5.0,-14.0,5.0,15.0
1320,-26.0,-115.0,28.0,-15.0,0.0,24.0
1360,-14.0,-63.0,36.0,-16.0,-3.0,29.0
1400,-22.0,-23.0,7.0,-17.0,-6.0,24.0
1440,-54.0,-26.0,-18.0,-19.0,-4.0,20.0
1480,-70.0,-62.0,-29.0,-22.0,-5.0,14.0
1520,-67.0,9.0,-6.0,-19.0,-7.0,11.0
1560,-47.0,8.0,-31.0,-13.0,-8.0,6.0
1600,-22.0,-20.0,-30.0,-8.0,-16.0,0.0
1640,1.0,41.0,-15.0,-8.0,-20.0,-2.0
1680,10.0,88.0,-3.0,-11.0,-25.0,-3.0
1720,9.0,96.0,-6.0,-10.0,-29.0,-2.0
