Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,111.0,74.0,-232.0,-15.0,-18.0,24.0
40,98.0,74.0,-246.0,-17.0,-20.0,21.0
80,101.0,55.0,-257.0,-18.0,-20.0,21.0
120,109.0,9.0,-263.0,-18.0,-18.0,25.0
160,111.0,-23.0,-261.0,-17.0,-17.0,26.0
200,101.0,-39.0,-254.0,-15.0,-14.0,32.0
240,80.0,-22.0,-244.0,-16.0,-12.0,34.0
280,67.0,-33.0,-247.0,-17.0,-7.0,35.0
320,71.0,-48.0,-236.0,-19.0,-6.0,34.0
360,78.0,-21.0,-232.0,-20.0,-2.0,29.0
400,74.0,-2.0,-230.0,-21.0,-2.0,26.0
440,59.0,-32.0,-239.0,-21.0,-4.0,17.0
480,47.0,-41.0,-248.0,-21.0,-1.0,9.0
520,31.0,11.0,-279.0,-22.0,-2.0,-2.0
560,22.0,6.0,-293.0,-26.0,-3.0,-14.0
600,32.0,-39.0,-291.0,-24.0,-3.0,-25.0
640,55.0,-65.0,-279.0,-21.0,-5.0,-34.0
680,71.0,-48.0,-267.0,-23.0,-4.0,-41.0
720,72.0,-63.0,-259.0,-25.0,-5.0,-45.0
760,64.0,-65.0,-283.0,-27.0,-2.0,-50.0
800,56.0,-59.0,-299.0,-29.0,-1.0,-51.0
840,54.0,-34.0,-325.0,-29.0,4.0,-49.0
880,64.0,-13.0,-321.0,-29.0,6.0,-46.0
920,74.0,-22.0,-313.0,-29.0,7.0,-41.0
960,83.0,-31.0,-304.0,-29.0,12.0,-40.0
1000,80.0,-23.0,-282.0,-30.0,15.0,-39.0
1040,63.0,-14.0,-272.0,-34.0,17.0,-39.0
1080,45.0,-65.0,-262.0,-34.0,17.0,-40.0
1120,30.0,-88.0,-255.0,-35.0,19.0,-44.0
1160,12.0,-94.0,-239.0,-34.0,18.0,-48.0
1200,-4.0,-94.0,-263.0,-38.0,19.0,-54.0
1240,-13.0,-91.0,-297.0,-40.0,18.0,-57.0
1280,-5.0,-72.0,-312.0,-42.0,17.0,-63.0
1320,3.0,-73.0,-290.0,-41.0,18.0,-68.0
1360,8.0,-77.0,-279.0,-39.0,19.0,-67.0
1400,15.0,-78.0,-281.0,-37.0,18.0,-69.0
1440,23.0,-70.0,-277.0,-37.0,19.0,-65.0
1480,19.0,-83.0,-272.0,-38.0,19.0,-60.0
1520,4.0,-63.0,-273.0,-39.0,20.0,-54.0
1560,-2.0,-52.0,-289.0,-39.0,23.0,-46.0
1600,-2.0,-60.0,-306.0,-40.0,26.0,-34.0
1640,0.0,-59.0,-298.0,-39.0,27.0,-28.0
1680,2.0,-75.0,-300.0,-39.0,30.0,-22.0
1720,16.0,-89.0,-304.0,-43.0,31.0,-19.0
1760,25.0,-82.0,-319.0,-44.0,33.0,-17.0
1800,29.0,-59.0,-296.0,-43.0,34.0,-17.0
1840,36.0,-78.0,-290.0,-43.0,32.0,-19.0
1880,44.0,-63.0,-288.0,-43.0,31.0,-19.0
1920,57.0,-11.0,-311.0,-44.0,29.0,-20.0
1960,69.0,9.0,-323.0,-43.0,26.0,-23.0
2000,70.0,1.0,-320.0,-43.0,23.0,-22.0
2040,63.0,11.0,-307.0,-41.0,23.0,-19.0
2080,55.0,43.0,-305.0,-41.0,24.0,-14.0
2120,43.0,42.0,-294.0,-42.0,24.0,-9.0
2160,50.0,-13.0,-291.0,-41.0,24.0,-5.0
