Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,15.0,55.0,-18.0,4.0,-4.0,1.0
40,17.0,81.0,-25.0,1.0,-7.0,3.0
80,14.0,98.0,-60.0,-1.0,-10.0,5.0
120,22.0,104.0,-66.0,-3.0,-13.0,8.0
160,36.0,99.0,-44.0,-3.0,-17.0,16.0
200,38.0,102.0,-10.0,-6.0,-17.0,26.0
240,27.0,90.0,17.0,-8.0,-16.0,38.0
280,17.0,58.0,-1.0,-11.0,-16.0,49.0
320,14.0,67.0,-8.0,-14.0,-16.0,55.0
360,5.0,48.0,0.0,-15.0,-15.0,61.0
400,-5.0,27.0,43.0,-14.0,-14.0,69.0
440,-20.0,14.0,81.0,-13.0,-17.0,70.0
480,-24.0,29.0,88.0,-17.0,-20.0,68.0
520,-25.0,44.0,72.0,-21.0,-19.0,66.0
560,-19.0,64.0,44.0,-22.0,-23.0,63.0
600,-10.0,90.0,39.0,-20.0,-26.0,60.0
640,2.0,57.0,40.0,-16.0,-32.0,58.0
680,11.0,35.0,70.0,-18.0,-38.0,51.0
720,13.0,13.0,81.0,-18.0,-42.0,49.0
760,6.0,29.0,67.0,-18.0,-46.0,44.0
800,-3.0,14.0,40.0,-18.0,-47.0,44.0
840,-8.0,13.0,29.0,-16.0,-52.0,46.0
880,-20.0,17.0,46.0,-15.0,-52.0,55.0
920,-36.0,-18.0,76.0,-16.0,-54.0,59.0
960,-47.0,-40.0,95.0,-16.0,-55.0,61.0
1000,-47.0,-41.0,95.0,-16.0,-53.0,63.0
1040,-45.0,-49.0,98.0,-18.0,-49.0,65.0
1080,-49.0,-54.0,85.0,-15.0,-47.0,64.0
1120,-50.0,-51.0,73.0,-13.0,-47.0,57.0
1160,-46.0,-51.0,84.0,-9.0,-49.0,50.0
1200,-44.0,-46.0,89.0,-10.0,-53.0,39.0
1240,-41.0,-35.0,74.0,-7.0,-55.0,29.0
1280,-31.0,-27.0,38.0,-6.0,-58.0,18.0
1320,-16.0,-13.0,12.0,-5.0,-62.0,9.0
1360,-4.0,12.0,18.0,-3.0,-66.0,-2.0
1400,4.0,13.0,14.0,-4.0,-69.0,-7.0
1440,10.0,-8.0,7.0,-1.0,-69.0,-16.0
1480,14.0,-9.0,-10.0,-1.0,-66.0,-21.0
1520,10.0,-17.0,-17.0,-4.0,-62.0,-25.0
1560,-3.0,-38.0,-37.0,-2.0,-61.0,-28.0
1600,-30.0,-35.0,-61.0,-1.0,-57.0,-28.0
1640,-58.0,-36.0,-82.0,-1.0,-57.0,-30.0
1680,-76.0,-39.0,-79.0,-2.0,-54.0,-30.0
1720,-84.0,-34.0,-82.0,1.0,-51.0,-32.0
1760,-79.0,0.0,-100.0,4.0,-48.0,-37.0
1800,-61.0,-11.0,-114.0,5.0,-45.0,-42.0
1840,-44.0,-29.0,-129.0,4.0,-45.0,-45.0
1880,-43.0,-16.0,-136.0,5.0,-45.0,-51.0
1920,-65.0,17.0,-154.0,6.0,-48.0,-56.0
1960,-102.0,16.0,-185.0,7.0,-48.0,-63.0
2000,-124.0,23.0,-218.0,4.0,-47.0,-66.0
2040,-129.0,79.0,-259.0,2.0,-47.0,-64.0
2080,-120.0,105.0,-281.0,4.0,-48.0,-63.0
2120,-114.0,127.0,-293.0,5.0,-44.0,-64.0
2160,-111.0,132.0,-293.0,8.0,-39.0,-59.0
2200,-103.0,130.0,-280.0,9.0,-34.0,-56.0
2240,-99.0,122.0,-293.0,6.0,-32.0,-48.0
2280,-96.0,82.0,-325.0,6.0,-28.0,-41.0
2320,-90.0,47.0,-365.0,4.0,-26.0,-34.0
2360,-96.0,48.0,-380.0,4.0,-23.0,-24.0
2400,-109.0,18.0,-368.0,3.0,-21.0,-15.0
2440,-122.0,-9.0,-351.0,2.0,-22.0,-7.0
2480,-128.0,-6.0,-352.0,2.0,-21.0,1.0
2520,-119.0,-13.0,-360.0,0.0,-19.0,4.0
