Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,144.0,78.0,71.0,-34.0,31.0,-7.0
40,161.0,79.0,81.0,-36.0,30.0,-10.0
80,170.0,115.0,95.0,-36.0,29.0,-10.0
120,178.0,116.0,102.0,-38.0,26.0,-8.0
160,185.0,95.0,106.0,-39.0,25.0,-7.0
200,204.0,119.0,105.0,-40.0,23.0,-5.0
240,215.0,124.0,112.0,-43.0,23.0,2.0
280,220.0,106.0,122.0,-45.0,23.0,11.0
320,211.0,117.0,138.0,-46.0,24.0,19.0
360,205.0,129.0,128.0,-46.0,22.0,26.0
400,198.0,110.0,138.0,-47.0,22.0,34.0
440,196.0,69.0,131.0,-45.0,24.0,40.0
480,197.0,44.0,129.0,-45.0,21.0,46.0
520,202.0,11.0,121.0,-45.0,19.0,48.0
560,191.0,22.0,115.0,-44.0,17.0,48.0
600,189.0,-19.0,93.0,-43.0,16.0,45.0
640,203.0,-10.0,92.0,-43.0,15.0,43.0
680,220.0,21.0,83.0,-43.0,13.0,39.0
720,223.0,31.0,99.0,-42.0,8.0,33.0
760,227.0,-1.0,88.0,-43.0,7.0,30.0
800,229.0,9.0,72.0,-43.0,6.0,28.0
840,215.0,51.0,53.0,-45.0,4.0,28.0
880,191.0,14.0,30.0,-43.0,2.0,30.0
920,177.0,-10.0,21.0,-41.0,0.0,31.0
960,169.0,-10.0,15.0,-39.0,0.0,37.0
1000,164.0,-20.0,-2.0,-35.0,-1.0,41.0
1040,154.0,-29.0,-16.0,-35.0,0.0,42.0
1080,148.0,-43.0,-54.0,-33.0,1.0,44.0
1120,144.0,-52.0,-62.0,-31.0,1.0,42.0
1160,139.0,-48.0,-56.0,-30.0,1.0,36.0
1200,134.0,-61.0,-65.0,-28.0,2.0,29.0
1240,141.0,-77.0,-78.0,-28.0,-1.0,21.0
1280,142.0,-53.0,-95.0,-29.0,-4.0,10.0
1320,132.0,-38.0,-82.0,-28.0,-5.0,2.0
1360,124.0,-35.0,-87.0,-24.0,-8.0,-7.0
1400,115.0,-6.0,-92.0,-23.0,-12.0,-13.0
1440,122.0,-3.0,-95.0,-19.0,-12.0,-17.0
1480,121.0,-18.0,-77.0,-19.0,-15.0,-22.0
1520,120.0,-45.0,-79.0,-15.0,-15.0,-24.0
1560,121.0,-61.0,-74.0,-14.0,-12.0,-26.0
1600,108.0,-53.0,-71.0,-13.0,-11.0,-25.0
1640,81.0,-64.0,-66.0,-11.0,-9.0,-26.0
1680,64.0,-80.0,-76.0,-9.0,-9.0,-25.0
1720,47.0,-79.0,-82.0,-7.0,-8.0,-26.0
1760,33.0,-63.0,-72.0,-6.0,-8.0,-27.0
1800,18.0,-83.0,-73.0,-5.0,-12.0,-26.0
1840,9.0,-70.0,-75.0,-5.0,-11.0,-28.0
1880,6.0,-43.0,-86.0,-1.0,-11.0,-32.0
1920,4.0,-53.0,-89.0,0.0,-12.0,-36.0
1960,10.0,-54.0,-86.0,4.0,-13.0,-37.0
2000,33.0,-62.0,-88.0,4.0,-12.0,-39.0
2040,50.0,-58.0,-74.0,7.0,-14.0,-41.0
2080,46.0,-74.0,-51.0,9.0,-14.0,-40.0
2120,43.0,-115.0,-43.0,8.0,-15.0,-40.0
2160,33.0,-75.0,-25.0,11.0,-15.0,-37.0
2200,18.0,-62.0,-22.0,11.0,-17.0,-32.0
2240,8.0,-90.0,12.0,12.0,-18.0,-29.0
2280,15.0,-104.0,44.0,13.0,-17.0,-23.0
2320,35.0,-99.0,66.0,13.0,-15.0,-21.0
2360,40.0,-118.0,72.0,16.0,-15.0,-17.0
2400,27.0,-136.0,85.0,15.0,-13.0,-12.0
2440,21.0,-153.0,101.0,17.0,-11.0,-9.0
2480,22.0,-143.0,116.0,18.0,-10.0,-7.0
2520,11.0,-105.0,119.0,20.0,-12.0,-8.0
2560,9.0,-95.0,126.0,23.0,-10.0,-9.0
2600,32.0,-89.0,134.0,25.0,-11.0,-12.0
2640,54.0,-33.0,145.0,24.0,-11.0,-12.0
2680,58.0,1.0,144.0,23.0,-12.0,-14.0
2720,58.0,-17.0,147.0,25.0,-12.0,-18.0
2760,59.0,13.0,143.0,24.0,-14.0,-17.0
2800,57.0,50.0,131.0,23.0,-15.0,-16.0
